TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:12:27:980,17.014,248.797,359.750,-0.951,-0.151,-0.271,-56.828,-2.098,-3.050,应急疏散平台左侧空气墙,-51.182,-1.200,-1.441,车中车厢内部下部条纹,-56.497,-2.046,-2.956,隧道,
2025:06:11:12:28:003,17.982,249.088,359.761,-0.954,-0.220,-0.205,-50.899,-1.701,-0.816,车中车内底板.001,-56.470,-2.984,-2.011,隧道,-56.320,-2.950,-1.979,道床,
2025:06:11:12:28:027,19.648,249.412,359.425,-0.950,-0.258,-0.178,-49.747,-1.701,-0.396,车中车内底板.001,-55.531,-3.271,-1.481,隧道,-54.348,-2.950,-1.259,道床,
2025:06:11:12:28:051,21.291,249.667,359.327,-0.944,-0.286,-0.165,-49.070,-1.701,-0.196,车中车内底板.001,-54.633,-3.390,-1.168,隧道,-53.184,-2.950,-0.915,道床,
2025:06:11:12:28:076,23.552,250.094,359.232,-0.934,-0.324,-0.154,-48.359,-1.701,-0.022,车中车内底板.001,-53.493,-3.481,-0.867,隧道,-51.961,-2.950,-0.615,道床,
2025:06:11:12:28:103,25.297,251.137,359.558,-0.925,-0.360,-0.122,-47.826,-1.701,0.214,车中车内底板.001,-52.605,-3.559,-0.417,隧道,-51.037,-2.950,-0.210,道床,
2025:06:11:12:28:128,26.169,251.927,0.280,-0.876,-0.445,-0.184,-46.771,-1.701,0.078,车中车内底板.001,-50.376,-3.533,-0.678,隧道,-49.228,-2.950,-0.437,道床,
2025:06:11:12:28:155,26.448,252.048,0.359,-0.853,-0.476,-0.213,-49.699,-3.502,-0.796,隧道,-46.535,-1.735,-0.005,GameObject (2),-48.710,-2.950,-0.549,道床,
2025:06:11:12:28:183,26.915,252.196,0.592,-0.823,-0.510,-0.249,-49.026,-3.463,-0.926,隧道,-46.238,-1.735,-0.084,GameObject (2),-48.198,-2.950,-0.676,道床,
2025:06:11:12:28:208,27.068,252.013,0.714,-0.811,-0.521,-0.267,-48.803,-3.437,-1.013,隧道,-46.155,-1.735,-0.139,GameObject (2),-48.045,-2.950,-0.763,道床,
2025:06:11:12:28:235,27.864,252.236,0.746,-0.787,-0.549,-0.282,-48.390,-3.435,-1.019,隧道,-45.954,-1.735,-0.145,GameObject (2),-47.695,-2.950,-0.770,道床,
2025:06:11:12:28:260,29.118,252.748,0.566,-0.779,-0.564,-0.276,-48.262,-3.456,-0.948,隧道,-45.883,-1.735,-0.106,GameObject (2),-47.562,-2.950,-0.701,道床,
2025:06:11:12:28:285,31.356,254.049,0.333,-0.766,-0.592,-0.251,-48.049,-3.517,-0.747,隧道,-45.744,-1.735,0.009,GameObject (2),-47.315,-2.950,-0.507,道床,
2025:06:11:12:28:315,33.582,257.031,0.248,-0.763,-0.615,-0.200,-47.942,-3.561,-0.405,隧道,-45.676,-1.735,0.190,GameObject (2),-47.184,-2.950,-0.206,道床,
2025:06:11:12:28:340,33.316,258.880,0.055,-0.773,-0.608,-0.180,-48.089,-3.571,-0.301,隧道,-45.754,-1.735,0.244,GameObject (2),-47.299,-2.950,-0.117,道床,
2025:06:11:12:28:365,32.150,260.414,0.626,-0.798,-0.577,-0.174,-48.525,-3.569,-0.323,隧道,-45.989,-1.735,0.231,GameObject (2),-47.669,-2.950,-0.136,道床,
2025:06:11:12:28:390,30.859,260.693,0.724,-0.810,-0.556,-0.188,-48.808,-3.556,-0.455,隧道,-46.158,-1.735,0.161,GameObject (2),-47.927,-2.950,-0.251,道床,
2025:06:11:12:28:412,30.206,261.437,0.408,-0.818,-0.540,-0.198,-49.043,-3.545,-0.560,隧道,-46.300,-1.735,0.104,GameObject (2),-48.141,-2.950,-0.342,道床,
2025:06:11:12:28:437,29.962,261.353,0.413,-0.810,-0.538,-0.233,-48.989,-3.505,-0.786,隧道,-46.321,-1.735,-0.020,GameObject (2),-48.152,-2.950,-0.546,道床,
2025:06:11:12:28:463,29.598,261.542,0.377,-0.780,-0.560,-0.279,-48.530,-3.442,-0.995,隧道,-46.153,-1.735,-0.144,GameObject (2),-47.844,-2.950,-0.750,道床,
2025:06:11:12:28:489,29.126,261.839,0.273,-0.771,-0.562,-0.300,-48.452,-3.408,-1.109,隧道,-46.158,-1.735,-0.215,GameObject (2),-47.825,-2.950,-0.864,道床,
2025:06:11:12:28:516,28.419,262.003,0.102,-0.774,-0.557,-0.300,-48.546,-3.402,-1.127,隧道,-46.231,-1.735,-0.228,GameObject (2),-47.918,-2.950,-0.883,道床,
2025:06:11:12:28:545,27.728,261.872,0.243,-0.780,-0.555,-0.290,-48.674,-3.416,-1.082,隧道,-46.311,-1.735,-0.205,GameObject (2),-48.019,-2.950,-0.839,道床,
2025:06:11:12:28:570,27.366,261.916,0.265,-0.776,-0.557,-0.297,-48.656,-3.404,-1.120,隧道,-46.332,-1.735,-0.230,GameObject (2),-48.023,-2.950,-0.878,道床,
2025:06:11:12:28:600,27.390,262.007,0.331,-0.774,-0.561,-0.294,-48.668,-3.412,-1.095,隧道,-46.354,-1.735,-0.218,GameObject (2),-48.031,-2.950,-0.854,道床,
2025:06:11:12:28:626,27.211,262.186,0.117,-0.870,-0.472,-0.143,-47.177,-1.701,0.188,车中车内底板.001,-50.613,-3.564,-0.375,隧道,-49.481,-2.950,-0.189,道床,
2025:06:11:12:28:655,26.489,261.992,0.094,-0.928,-0.362,-0.086,-48.491,-1.701,0.297,车中车内底板.001,-53.317,-3.586,-0.151,隧道,-51.688,-2.950,0.000,道床,
2025:06:11:12:28:684,24.152,260.959,-0.005,-0.977,-0.204,-0.053,-52.498,-1.701,0.249,车中车内底板.001,-50.667,-1.319,0.348,85,-51.380,-1.468,0.310,107,
2025:06:11:12:28:707,22.020,260.384,359.812,-0.996,-0.030,-0.084,-88.590,-1.274,-3.050,应急疏散平台左侧空气墙,-69.189,-0.686,-1.417,车中车厢内部窗户皮,-59.381,-0.388,-0.591,15,
2025:06:11:12:28:730,20.140,259.863,359.567,-0.998,0.052,-0.046,-100.451,3.043,-1.915,隧道,-118.954,2.572,-2.514,隧道,-59.381,-0.388,-0.591,15,
2025:06:11:12:28:754,19.452,260.000,359.356,-0.994,0.026,-0.109,-81.665,1.062,-3.422,隧道,-118.954,2.572,-2.514,隧道,-59.381,-0.388,-0.591,15,
2025:06:11:12:28:778,18.719,260.034,359.346,-0.989,0.121,-0.087,-69.787,3.217,-1.581,隧道,-118.954,2.572,-2.514,隧道,-59.381,-0.388,-0.591,15,
2025:06:11:12:28:815,17.560,259.660,359.325,-0.992,0.008,-0.126,-77.610,0.341,-3.566,隧道,-79.950,0.630,-3.588,隧道,-79.539,0.624,-3.539,隧道,
2025:06:11:12:28:838,15.622,259.032,358.968,-0.991,0.020,-0.136,-58.666,0.369,-1.318,车中车厢内部上部条纹,-74.822,0.693,-3.532,隧道,-79.539,0.624,-3.539,隧道,
2025:06:11:12:28:865,14.666,258.758,358.718,-0.991,-0.023,-0.135,-52.105,-0.107,-0.412,10,-50.183,-0.062,-0.151,43,-53.314,-0.135,-0.577,23,
2025:06:11:12:28:889,14.208,258.749,358.460,-0.990,-0.046,-0.130,-72.379,-1.239,-3.050,应急疏散平台左侧空气墙,-52.077,-0.288,-0.377,10,-50.067,-0.194,-0.113,43,
2025:06:11:12:28:914,14.267,259.013,358.024,-0.991,-0.053,-0.125,-73.583,-1.491,-3.050,应急疏散平台左侧空气墙,-52.129,-0.342,-0.343,10,-49.994,-0.227,-0.074,43,
2025:06:11:12:28:936,13.682,259.346,357.944,-0.991,-0.054,-0.122,-74.417,-1.569,-3.050,应急疏散平台左侧空气墙,-52.140,-0.350,-0.318,10,-49.971,-0.231,-0.052,43,
2025:06:11:12:28:962,13.092,259.742,357.791,-0.992,-0.052,-0.114,-76.496,-1.596,-3.050,应急疏散平台左侧空气墙,-52.191,-0.330,-0.263,10,-49.910,-0.212,-0.001,43,
2025:06:11:12:28:989,12.693,260.358,357.590,-0.993,-0.069,-0.099,-81.431,-2.501,-3.050,应急疏散平台左侧空气墙,-52.211,-0.468,-0.144,10,-69.641,-1.680,-1.878,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:12:29:012,12.525,260.968,357.210,-0.996,-0.058,-0.073,-59.011,-0.765,-0.444,15,-88.450,-2.466,-2.611,隧道,-53.908,-0.470,-0.069,74,
2025:06:11:12:29:040,12.914,260.356,357.332,-0.995,-0.067,-0.081,-52.360,-0.453,-0.017,10,-58.920,-0.893,-0.548,15,-67.736,-1.485,-1.262,SM_Fire_Extinguisher_01a (1),
2025:06:11:12:29:066,13.073,259.602,357.563,-0.994,-0.063,-0.091,-84.398,-2.464,-3.050,应急疏散平台左侧空气墙,-66.904,-1.350,-1.443,车中车厢内部下部条纹,-52.365,-0.425,-0.108,10,
2025:06:11:12:29:093,12.740,257.809,358.714,-0.990,-0.053,-0.130,-72.419,-1.417,-3.050,应急疏散平台左侧空气墙,-49.653,-0.198,-0.069,43,-53.064,-0.380,-0.515,23,
2025:06:11:12:29:116,12.088,256.927,359.441,-0.987,-0.048,-0.154,-67.920,-1.064,-3.050,应急疏散平台左侧空气墙,-49.661,-0.172,-0.203,43,-53.060,-0.338,-0.733,23,
2025:06:11:12:29:142,8.717,257.312,0.017,-0.982,-0.025,-0.189,-66.079,-0.469,-3.554,隧道,-56.040,-0.335,-1.391,车中车厢内部窗户皮,-68.451,-0.780,-3.535,隧道,
2025:06:11:12:29:164,6.971,257.422,0.172,-0.982,0.002,-0.188,-66.337,0.116,-3.589,隧道,-56.040,-0.335,-1.391,车中车厢内部窗户皮,-68.451,-0.780,-3.535,隧道,
2025:06:11:12:29:189,5.605,257.294,0.563,-0.981,0.011,-0.193,-65.647,0.325,-3.568,隧道,-56.040,-0.335,-1.391,车中车厢内部窗户皮,-68.451,-0.780,-3.535,隧道,
2025:06:11:12:29:215,5.549,257.307,0.518,-0.978,-0.009,-0.209,-53.729,-0.002,-1.368,车中车厢内部窗户皮,-64.139,-0.093,-3.591,隧道,-68.451,-0.780,-3.535,隧道,
2025:06:11:12:29:255,6.243,256.685,359.949,-0.965,-0.077,-0.252,-58.486,-1.029,-3.050,应急疏散平台左侧空气墙,-59.821,-1.136,-3.399,隧道,-59.950,-1.147,-3.433,隧道,
2025:06:11:12:29:278,5.296,255.740,0.003,-0.962,-0.068,-0.264,-57.836,-0.853,-3.050,应急疏散平台左侧空气墙,-59.306,-0.957,-3.454,隧道,-59.950,-1.058,-3.565,隧道,
2025:06:11:12:29:303,4.975,254.819,0.368,-0.959,-0.069,-0.275,-57.366,-0.824,-3.083,应急疏散平台左侧空气墙,-58.697,-0.919,-3.465,隧道,-59.950,-1.058,-3.565,隧道,
2025:06:11:12:29:328,4.829,254.127,0.489,-0.957,-0.074,-0.281,-56.982,-0.862,-3.050,应急疏散平台左侧空气墙,-58.348,-0.968,-3.450,隧道,-59.950,-1.058,-3.565,隧道,
2025:06:11:12:29:353,4.728,253.419,0.360,-0.954,-0.078,-0.290,-56.531,-0.877,-3.050,应急疏散平台左侧空气墙,-57.831,-0.983,-3.446,隧道,-51.105,-0.435,-1.398,车中车厢内部窗户皮,
2025:06:11:12:29:383,4.844,252.536,0.141,-0.949,-0.090,-0.303,-55.973,-0.974,-3.050,应急疏散平台左侧空气墙,-57.116,-1.083,-3.415,隧道,-50.814,-0.486,-1.402,车中车厢内部窗户皮,
2025:06:11:12:29:408,4.872,251.335,0.028,-0.941,-0.095,-0.324,-55.182,-0.961,-3.050,应急疏散平台左侧空气墙,-56.257,-1.070,-3.419,隧道,-50.427,-0.480,-1.416,车中部车厢窗户外皮,
2025:06:11:12:29:432,5.204,249.880,0.062,-0.932,-0.106,-0.345,-54.433,-1.000,-3.050,应急疏散平台左侧空气墙,-55.397,-1.110,-3.407,隧道,-51.910,-0.713,-2.116,34,
2025:06:11:12:29:455,5.164,248.649,0.309,-0.926,-0.107,-0.361,-53.947,-0.956,-3.050,应急疏散平台左侧空气墙,-54.898,-1.066,-3.421,隧道,-51.837,-0.713,-2.227,34,
2025:06:11:12:29:477,5.176,247.385,0.443,-0.919,-0.107,-0.378,-53.466,-0.908,-3.050,应急疏散平台左侧空气墙,-54.402,-1.018,-3.435,隧道,-51.810,-0.715,-2.369,34,
2025:06:11:12:29:501,6.134,246.046,0.658,-0.914,-0.117,-0.389,-53.161,-0.957,-3.050,应急疏散平台左侧空气墙,-54.029,-1.067,-3.420,隧道,-51.810,-0.715,-2.369,34,
2025:06:11:12:29:525,7.733,245.731,0.348,-0.912,-0.139,-0.385,-53.223,-1.160,-3.050,应急疏散平台左侧空气墙,-53.952,-1.271,-3.358,隧道,-51.777,-0.843,-2.403,34,
2025:06:11:12:29:548,8.179,245.375,0.320,-0.910,-0.148,-0.387,-53.158,-1.227,-3.050,应急疏散平台左侧空气墙,-53.835,-1.337,-3.338,隧道,-51.777,-0.843,-2.403,34,
2025:06:11:12:29:574,8.813,245.533,359.737,-0.912,-0.155,-0.380,-53.327,-1.305,-3.050,应急疏散平台左侧空气墙,-53.948,-1.410,-3.308,隧道,-51.629,-1.017,-2.343,34,
2025:06:11:12:29:597,8.853,245.573,359.759,-0.914,-0.151,-0.376,-53.422,-1.282,-3.050,应急疏散平台左侧空气墙,-54.076,-1.390,-3.319,隧道,-51.616,-0.983,-2.307,34,
2025:06:11:12:29:624,9.055,245.534,359.688,-0.912,-0.116,-0.393,-53.051,-0.919,-3.050,应急疏散平台左侧空气墙,-53.934,-1.031,-3.431,隧道,-51.616,-0.983,-2.307,34,
2025:06:11:12:29:649,8.811,245.863,359.549,-0.918,-0.106,-0.382,-53.329,-0.853,-3.050,应急疏散平台左侧空气墙,-54.294,-0.965,-3.451,隧道,-51.530,-0.645,-2.301,34,
2025:06:11:12:29:673,7.740,247.247,359.362,-0.926,-0.082,-0.368,-55.498,-0.824,-3.756,应急疏散平台左侧空气墙,-54.880,-0.769,-3.511,隧道,-51.497,-0.469,-2.168,34,
2025:06:11:12:29:710,7.145,248.714,359.013,-0.938,-0.087,-0.337,-55.067,-0.824,-3.214,应急疏散平台左侧空气墙,-55.790,-0.891,-3.474,隧道,-51.500,-0.448,-2.105,34,
2025:06:11:12:29:742,7.100,249.295,359.095,-0.943,-0.085,-0.323,-55.501,-0.824,-3.206,应急疏散平台左侧空气墙,-56.451,-0.909,-3.531,隧道,-51.500,-0.448,-2.105,34,
2025:06:11:12:29:768,6.891,249.425,359.670,-0.948,-0.079,-0.309,-56.287,-0.824,-3.296,应急疏散平台左侧空气墙,-56.850,-0.871,-3.480,隧道,-50.428,-0.333,-1.387,车中部车厢窗户外皮,
2025:06:11:12:29:792,6.702,249.541,359.950,-0.949,-0.075,-0.305,-57.025,-0.824,-3.490,应急疏散平台左侧空气墙,-57.038,-0.825,-3.494,隧道,-50.492,-0.309,-1.389,车中车厢内部窗户皮,
2025:06:11:12:29:826,6.413,249.736,359.683,-0.952,-0.068,-0.299,-58.284,-0.824,-3.805,应急疏散平台左侧空气墙,-57.451,-0.764,-3.543,隧道,-50.592,-0.276,-1.387,车中车厢内部窗户皮,
2025:06:11:12:29:850,6.592,249.828,359.493,-0.952,-0.070,-0.298,-57.941,-0.824,-3.681,应急疏散平台左侧空气墙,-57.451,-0.788,-3.528,隧道,-50.612,-0.286,-1.387,车中车厢内部窗户皮,
2025:06:11:12:29:873,6.283,250.159,359.570,-0.954,-0.060,-0.295,-57.585,-0.666,-3.534,隧道,-50.640,-0.230,-1.384,车中车厢内部窗户皮,-50.642,-0.264,-1.386,车中车厢内部窗户皮,
2025:06:11:12:29:897,6.184,250.000,359.732,-0.952,-0.057,-0.300,-57.403,-0.624,-3.539,隧道,-50.553,-0.212,-1.382,车中车厢内部窗户皮,-50.642,-0.264,-1.386,车中车厢内部窗户皮,
2025:06:11:12:29:924,5.717,249.890,359.681,-0.952,-0.049,-0.303,-57.269,-0.547,-3.546,隧道,-50.478,-0.196,-1.381,车中车厢内部窗户皮,-50.642,-0.264,-1.386,车中车厢内部窗户皮,
2025:06:11:12:29:945,6.309,249.944,359.443,-0.952,-0.062,-0.301,-57.451,-0.708,-3.580,隧道,-50.518,-0.257,-1.385,车中车厢内部窗户皮,-50.642,-0.264,-1.386,车中车厢内部窗户皮,
2025:06:11:12:29:972,7.551,250.052,359.247,-0.950,-0.085,-0.299,-55.824,-0.844,-3.050,应急疏散平台左侧空气墙,-57.104,-0.959,-3.453,隧道,-50.565,-0.373,-1.394,车中车厢内部窗户皮,
2025:06:11:12:29:995,7.840,250.143,359.200,-0.950,-0.089,-0.298,-55.858,-0.884,-3.050,应急疏散平台左侧空气墙,-57.102,-1.000,-3.440,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:021,6.967,251.230,359.140,-0.967,-0.046,-0.249,-59.910,-0.610,-3.540,隧道,-59.950,-0.612,-3.550,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:044,6.112,252.087,358.871,-0.985,0.021,-0.172,-53.919,0.214,-1.348,车中车厢内部窗户皮,-66.517,0.484,-3.552,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:067,5.611,252.608,358.725,-0.988,0.038,-0.152,-54.729,0.379,-1.315,车中车厢内部上部条纹,-68.675,0.919,-3.465,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:096,5.316,252.986,358.641,-0.988,0.050,-0.143,-69.420,1.223,-3.373,隧道,-68.675,0.919,-3.465,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:120,5.253,253.493,358.021,-0.985,0.030,-0.169,-53.905,0.278,-1.338,车中车厢内部上部条纹,-66.680,0.664,-3.535,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:144,5.333,253.857,357.927,-0.986,0.031,-0.162,-67.552,0.705,-3.530,隧道,-67.269,0.729,-3.523,隧道,-50.583,-0.390,-1.395,车中车厢内部窗户皮,
2025:06:11:12:30:166,5.993,253.526,359.053,-0.982,0.010,-0.187,-53.206,0.118,-1.360,车中部车厢窗户外皮,-53.196,0.118,-1.359,车中车厢内部窗户皮,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:204,6.767,252.959,359.605,-0.977,-0.009,-0.212,-62.643,-0.102,-3.590,隧道,-53.196,0.118,-1.359,车中车厢内部窗户皮,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:228,6.695,252.571,359.392,-0.974,-0.012,-0.227,-61.476,-0.136,-3.587,隧道,-53.196,0.118,-1.359,车中车厢内部窗户皮,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:253,6.107,252.091,359.209,-0.972,-0.002,-0.235,-60.923,0.021,-3.598,隧道,-53.196,0.118,-1.359,车中车厢内部窗户皮,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:277,5.794,252.205,359.116,-0.972,0.004,-0.235,-60.918,0.111,-3.589,隧道,-53.196,0.118,-1.359,车中车厢内部窗户皮,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:311,5.416,252.286,359.249,-0.971,0.010,-0.238,-60.670,0.220,-3.578,隧道,-53.196,0.118,-1.359,车中车厢内部窗户皮,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:336,4.885,252.138,359.668,-0.970,0.020,-0.242,-51.462,0.179,-1.352,车中车厢内部窗户皮,-60.333,0.362,-3.564,隧道,-64.814,0.241,-3.576,隧道,
2025:06:11:12:30:382,4.298,251.979,0.160,-0.967,0.027,-0.253,-59.645,0.444,-3.556,隧道,-51.210,0.206,-1.349,车中车厢内部窗户皮,-59.950,0.452,-3.636,隧道,
2025:06:11:12:30:407,3.766,252.108,0.555,-0.965,0.023,-0.263,-59.158,0.372,-3.563,隧道,-51.035,0.180,-1.352,车中车厢内部窗户皮,-59.950,0.452,-3.636,隧道,
2025:06:11:12:30:434,1.908,253.419,359.367,-0.966,0.044,-0.254,-51.140,0.274,-1.339,车中车厢内部上部条纹,-59.513,0.657,-3.535,隧道,-59.950,0.677,-3.650,隧道,
2025:06:11:12:30:457,2.249,254.040,358.175,-0.970,0.038,-0.242,-51.385,0.253,-1.342,车中车厢内部上部条纹,-60.214,0.594,-3.541,隧道,-59.950,0.677,-3.650,隧道,
2025:06:11:12:30:481,3.342,254.368,357.389,-0.972,0.015,-0.235,-51.560,0.150,-1.355,车中车厢内部窗户皮,-60.711,0.292,-3.571,隧道,-59.950,0.677,-3.650,隧道,
2025:06:11:12:30:505,5.171,254.305,357.459,-0.971,-0.019,-0.237,-60.647,-0.193,-3.581,隧道,-60.711,0.292,-3.571,隧道,-59.950,0.677,-3.650,隧道,
2025:06:11:12:30:531,6.730,254.085,357.901,-0.969,-0.054,-0.241,-60.166,-0.655,-3.536,隧道,-60.711,0.292,-3.571,隧道,-59.950,0.677,-3.650,隧道,
2025:06:11:12:30:566,8.362,253.189,359.386,-0.963,-0.084,-0.257,-57.400,-0.828,-3.050,应急疏散平台左侧空气墙,-58.910,-0.960,-3.453,隧道,-51.167,-0.281,-1.387,车中车厢内部窗户皮,
2025:06:11:12:30:594,8.505,252.505,0.075,-0.955,-0.092,-0.283,-56.425,-0.824,-3.070,应急疏散平台左侧空气墙,-57.727,-0.950,-3.456,隧道,-50.735,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:11:12:30:618,9.436,251.888,0.716,-0.946,-0.108,-0.307,-55.532,-0.880,-3.050,应急疏散平台左侧空气墙,-56.719,-1.016,-3.436,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:643,10.576,251.028,1.593,-0.937,-0.128,-0.325,-54.979,-0.982,-3.050,应急疏散平台左侧空气墙,-56.000,-1.121,-3.404,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:670,12.080,249.627,0.860,-0.925,-0.153,-0.349,-54.332,-1.084,-3.050,应急疏散平台左侧空气墙,-55.186,-1.225,-3.372,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:708,13.298,248.977,0.948,-0.916,-0.173,-0.361,-54.026,-1.180,-3.050,应急疏散平台左侧空气墙,-54.770,-1.320,-3.343,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:738,14.394,248.952,359.537,-0.913,-0.190,-0.360,-54.019,-1.293,-3.050,应急疏散平台左侧空气墙,-54.654,-1.425,-3.300,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:763,14.824,249.001,359.284,-0.912,-0.197,-0.359,-54.031,-1.334,-3.050,应急疏散平台左侧空气墙,-54.619,-1.461,-3.282,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:794,16.806,249.411,359.136,-0.908,-0.229,-0.351,-54.148,-1.584,-3.050,应急疏散平台左侧空气墙,-54.465,-1.664,-3.173,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:829,17.738,249.918,359.351,-0.908,-0.244,-0.341,-54.343,-1.731,-3.050,应急疏散平台左侧空气墙,-54.510,-1.776,-3.113,隧道,-50.428,-0.296,-1.393,车中部车厢窗户外皮,
2025:06:11:12:30:854,18.331,250.478,359.706,-0.910,-0.254,-0.329,-54.603,-1.846,-3.050,应急疏散平台左侧空气墙,-54.653,-1.860,-3.068,隧道,-53.900,-1.650,-2.796,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:12:30:878,18.485,251.345,359.423,-0.914,-0.256,-0.314,-54.971,-1.940,-3.050,应急疏散平台左侧空气墙,-54.921,-1.926,-3.033,隧道,-53.933,-1.650,-2.693,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:12:30:905,18.684,251.702,359.247,-0.916,-0.258,-0.307,-55.148,-2.000,-3.050,应急疏散平台左侧空气墙,-55.032,-1.967,-3.011,隧道,-53.908,-1.650,-2.633,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:12:30:930,19.871,252.726,359.821,-0.911,-0.321,-0.258,-55.016,-2.443,-2.630,隧道,-52.770,-1.650,-1.993,应急疏散平台.007|应急疏散平台|Dupli|,-50.795,-0.953,-1.433,车中车厢内部中部条纹,
2025:06:11:12:30:955,21.105,253.117,0.764,-0.871,-0.436,-0.227,-51.084,-1.503,-1.444,车中车厢内部下部条纹,-51.480,-1.701,-1.548,车中车内底板.001,-53.806,-2.866,-2.155,隧道,
2025:06:11:12:30:980,22.746,253.598,1.276,-0.822,-0.524,-0.224,-50.766,-1.701,-1.393,车中车内底板.001,-52.829,-3.018,-1.954,隧道,-52.722,-2.950,-1.925,道床,
2025:06:11:12:31:004,24.326,254.256,1.567,-0.791,-0.573,-0.212,-50.488,-1.701,-1.305,车中车内底板.001,-52.405,-3.091,-1.818,隧道,-52.211,-2.950,-1.766,道床,
2025:06:11:12:31:030,25.319,254.927,2.143,-0.771,-0.609,-0.189,-50.336,-1.701,-1.211,车中车内底板.001,-52.196,-3.171,-1.667,隧道,-51.916,-2.950,-1.598,道床,
2025:06:11:12:31:054,26.974,255.893,2.953,-0.758,-0.627,-0.179,-50.288,-1.701,-1.179,车中车内底板.001,-52.104,-3.203,-1.608,隧道,-51.798,-2.950,-1.536,道床,
2025:06:11:12:31:082,27.996,256.339,3.311,-0.755,-0.631,-0.178,-50.316,-1.701,-1.184,车中车内底板.001,-52.111,-3.203,-1.607,隧道,-51.808,-2.950,-1.536,道床,
2025:06:11:12:31:105,28.136,256.328,3.413,-0.789,-0.584,-0.191,-50.621,-1.701,-1.269,车中车内底板.001,-52.555,-3.134,-1.736,隧道,-52.306,-2.950,-1.676,道床,
2025:06:11:12:31:129,28.248,256.442,3.409,-0.790,-0.584,-0.189,-50.705,-1.701,-1.284,车中车内底板.001,-52.637,-3.129,-1.746,隧道,-52.394,-2.950,-1.688,道床,
2025:06:11:12:31:165,28.842,257.108,3.353,-0.789,-0.587,-0.180,-50.736,-1.701,-1.263,车中车内底板.001,-52.680,-3.149,-1.708,隧道,-52.413,-2.950,-1.647,道床,
2025:06:11:12:31:196,29.889,258.126,3.280,-0.776,-0.609,-0.165,-50.689,-1.701,-1.211,车中车内底板.001,-52.597,-3.198,-1.616,隧道,-52.281,-2.950,-1.549,道床,
2025:06:11:12:31:220,30.261,258.572,3.278,-0.769,-0.619,-0.162,-50.927,-1.701,-1.255,车中车内底板.001,-52.770,-3.184,-1.643,隧道,-52.479,-2.950,-1.582,道床,
2025:06:11:12:31:247,32.565,261.107,3.194,-0.744,-0.655,-0.131,-50.852,-1.701,-1.148,车中车内底板.001,-52.644,-3.280,-1.463,隧道,-52.269,-2.950,-1.397,道床,
2025:06:11:12:31:270,34.012,262.169,3.403,-0.728,-0.675,-0.118,-50.808,-1.701,-1.105,车中车内底板.001,-52.552,-3.321,-1.388,隧道,-52.153,-2.950,-1.323,道床,
2025:06:11:12:31:295,34.877,262.678,3.662,-0.717,-0.687,-0.116,-50.771,-1.701,-1.095,车中车内底板.001,-52.471,-3.329,-1.369,隧道,-52.075,-2.950,-1.305,道床,
2025:06:11:12:31:321,35.651,262.511,4.180,-0.717,-0.686,-0.121,-50.820,-1.701,-1.119,车中车内底板.001,-52.503,-3.312,-1.403,隧道,-52.125,-2.950,-1.339,道床,
2025:06:11:12:31:349,36.889,263.114,4.731,-0.702,-0.703,-0.113,-50.791,-1.701,-1.094,车中车内底板.001,-52.421,-3.333,-1.355,隧道,-52.039,-2.950,-1.294,道床,
