TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:32:49:608,11.398,267.675,359.899,-0.997,0.064,0.033,-202.361,3.372,-1.225,隧道.003,-199.986,3.711,-0.300,隧道.003,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:628,10.885,267.190,359.639,-0.997,0.073,0.026,-192.451,3.082,-1.847,隧道,-199.986,3.444,-1.447,隧道.003,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:652,10.364,266.458,359.317,-0.996,0.086,0.015,-180.741,2.612,-2.464,隧道,-199.986,3.444,-1.447,隧道.003,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:675,10.105,265.674,359.087,-0.996,0.092,0.003,-174.354,2.184,-2.843,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:696,9.991,264.944,358.998,-0.995,0.099,-0.008,-169.990,1.887,-3.054,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:718,9.873,264.298,358.949,-0.995,0.102,-0.018,-167.115,1.639,-3.186,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:741,9.648,263.762,358.956,-0.994,0.106,-0.027,-165.092,1.486,-3.268,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:763,9.334,263.320,359.303,-0.993,0.113,-0.036,-163.393,1.366,-3.330,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:785,9.011,263.045,359.711,-0.992,0.119,-0.042,-162.227,1.285,-3.354,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:807,8.874,263.082,359.949,-0.992,0.123,-0.037,-162.608,1.360,-3.331,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:828,8.648,263.293,0.119,-0.991,0.129,-0.028,-163.356,1.507,-3.257,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:853,8.660,263.850,359.967,-0.989,0.144,-0.024,-163.480,1.701,-3.153,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:875,8.876,264.268,359.936,-0.990,0.138,-0.017,-164.679,1.797,-3.102,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:896,9.656,264.514,0.031,-0.993,0.121,-0.012,-166.831,1.842,-3.078,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:918,10.916,264.746,0.028,-0.995,0.104,-0.005,-170.633,1.987,-3.000,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:939,11.454,265.302,359.575,-0.995,0.096,0.009,-175.818,2.340,-2.715,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:963,12.076,266.007,359.042,-0.996,0.083,0.027,-187.493,3.006,-1.975,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:49:986,11.750,266.445,359.010,-0.995,0.091,0.037,-186.516,3.167,-1.675,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:009,11.626,266.826,359.234,-0.994,0.111,0.019,-175.119,2.570,-2.516,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:028,11.816,267.049,359.548,-0.994,0.109,0.010,-173.149,2.319,-2.732,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:052,12.174,267.153,0.157,-0.995,0.104,0.003,-172.680,2.145,-2.874,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:073,12.370,267.090,0.545,-0.995,0.098,-0.006,-171.409,1.895,-3.049,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:097,12.380,267.094,1.015,-0.995,0.102,-0.015,-168.596,1.675,-3.167,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:118,11.758,266.926,1.370,-0.994,0.105,-0.029,-165.795,1.418,-3.304,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:139,11.244,266.638,1.602,-0.993,0.113,-0.036,-164.321,1.350,-3.334,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:163,10.749,266.449,1.174,-0.991,0.124,-0.041,-163.148,1.314,-3.345,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:185,10.222,266.590,0.601,-0.991,0.132,-0.039,-163.148,1.378,-3.326,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:208,9.829,266.777,0.065,-0.990,0.134,-0.031,-163.766,1.475,-3.274,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:230,9.433,266.673,-0.002,-0.990,0.138,-0.031,-163.608,1.488,-3.267,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:252,9.105,266.525,359.942,-0.990,0.140,-0.032,-163.505,1.486,-3.268,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:273,8.788,266.549,359.765,-0.989,0.145,-0.031,-163.398,1.514,-3.253,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:296,8.493,266.511,359.596,-0.989,0.147,-0.031,-163.310,1.511,-3.254,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:318,8.365,266.330,359.458,-0.989,0.146,-0.034,-163.699,1.580,-3.218,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:342,8.052,266.105,358.957,-0.988,0.150,-0.034,-163.471,1.582,-3.217,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:364,7.512,265.841,358.251,-0.987,0.155,-0.035,-163.191,1.579,-3.219,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:387,7.075,265.565,357.675,-0.986,0.161,-0.037,-162.817,1.563,-3.227,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:408,7.113,265.298,357.294,-0.986,0.159,-0.040,-162.662,1.515,-3.252,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:429,7.490,265.245,357.447,-0.988,0.151,-0.038,-163.122,1.507,-3.257,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:453,8.161,265.283,357.761,-0.990,0.134,-0.033,-164.469,1.518,-3.251,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:474,8.798,265.328,358.350,-0.992,0.122,-0.033,-165.157,1.467,-3.278,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:496,9.264,265.639,358.856,-0.993,0.111,-0.027,-166.646,1.511,-3.255,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:518,8.899,266.046,358.812,-0.993,0.115,-0.015,-168.244,1.740,-3.132,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:541,8.485,266.377,358.829,-0.992,0.122,-0.008,-168.870,1.910,-3.042,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:564,8.601,266.557,359.029,-0.993,0.122,-0.004,-169.762,2.002,-2.992,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:585,9.141,266.659,359.492,-0.994,0.113,-0.004,-171.033,2.000,-2.993,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:608,9.880,266.752,0.063,-0.995,0.100,-0.002,-173.574,2.030,-2.969,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:629,10.660,266.726,0.383,-0.993,0.089,0.075,-193.603,3.598,0.024,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:653,11.134,266.734,0.149,-0.990,0.082,0.112,-193.198,3.303,1.420,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:673,11.461,266.700,359.886,-0.985,0.077,0.153,-188.258,2.758,2.287,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:697,11.857,266.568,359.745,-0.986,0.082,0.145,-188.698,2.936,2.070,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:720,12.242,266.400,359.582,-0.986,0.088,0.144,-187.895,3.060,1.875,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:741,12.926,266.126,359.432,-0.988,0.074,0.139,-191.429,2.842,2.184,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:765,13.101,265.681,359.662,-0.990,0.068,0.127,-194.775,2.856,2.167,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:786,12.809,265.197,359.827,-0.989,0.078,0.124,-192.821,3.099,1.802,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:807,12.185,264.616,0.070,-0.990,0.087,0.107,-192.487,3.409,1.104,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:829,11.116,264.052,0.241,-0.990,0.107,0.091,-187.544,3.598,0.015,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:852,9.832,263.604,0.212,-0.988,0.132,0.085,-180.676,3.511,-0.767,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:874,8.900,263.279,359.965,-0.987,0.145,0.066,-176.540,3.241,-1.537,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:898,8.304,263.103,359.560,-0.985,0.156,0.071,-175.084,3.239,-1.541,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:918,7.781,263.107,359.117,-0.987,0.152,0.052,-174.215,3.012,-1.965,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:941,7.408,263.299,358.594,-0.988,0.148,0.048,-174.533,2.971,-2.028,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:963,7.411,263.678,358.434,-0.990,0.132,0.047,-177.451,3.045,-1.911,隧道,-179.951,2.658,-2.625,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:50:988,7.444,264.034,358.428,-0.991,0.125,0.051,-179.586,3.144,-1.717,隧道,-179.951,3.190,-1.698,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:008,7.943,264.182,358.722,-0.992,0.111,0.055,-184.214,3.348,-1.307,隧道,-179.951,3.190,-1.698,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:029,8.898,264.122,359.068,-0.994,0.094,0.052,-190.451,3.433,-1.071,隧道,-179.951,3.190,-1.698,隧道,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:053,10.479,263.982,359.439,-0.997,0.062,0.044,-210.986,3.552,-0.484,隧道.003,-199.986,3.507,-0.882,隧道.003,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:076,11.004,264.081,359.332,-0.997,0.051,0.050,-240.000,4.397,1.320,Plane (1),-223.346,3.553,0.481,隧道.004,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:098,12.430,264.304,359.639,-0.998,0.024,0.052,-240.000,2.134,1.409,Plane (1),-223.346,3.553,0.481,隧道.004,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:119,12.205,264.549,359.539,-0.998,0.033,0.054,-240.000,2.868,1.601,Plane (1),-223.346,3.553,0.481,隧道.004,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:142,11.842,264.531,359.568,-0.998,0.037,0.053,-240.000,3.218,1.530,Plane (1),-223.346,3.553,0.481,隧道.004,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:163,11.738,264.487,359.535,-0.998,0.045,0.047,-240.000,3.934,0.991,Plane (1),-231.480,3.547,0.591,隧道.004,-219.979,3.660,0.630,隧道.004,
2025:06:15:32:51:186,11.863,264.263,359.555,-0.998,0.063,0.030,-206.853,3.301,-1.424,隧道.003,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:209,11.983,263.903,359.535,-0.997,0.069,0.019,-195.927,2.852,-2.173,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:230,11.856,263.556,359.582,-0.997,0.074,0.011,-188.052,2.482,-2.598,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:253,11.703,263.350,359.910,-0.997,0.077,0.006,-183.737,2.230,-2.805,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:275,11.804,263.285,0.539,-0.997,0.077,0.001,-181.785,2.065,-2.940,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:296,12.063,263.301,1.161,-0.997,0.072,-0.001,-182.837,2.016,-2.980,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:319,12.151,263.180,1.520,-0.998,0.070,-0.003,-183.462,2.024,-2.973,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:343,12.168,263.037,1.879,-0.997,0.070,-0.006,-181.634,1.908,-3.042,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:363,12.152,262.967,1.657,-0.997,0.071,-0.005,-181.669,1.932,-3.030,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:385,12.091,263.076,1.285,-0.997,0.072,0.000,-183.671,2.088,-2.921,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:409,12.112,263.030,1.009,-0.997,0.071,0.000,-184.307,2.104,-2.908,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:431,12.094,262.935,0.834,-0.997,0.072,0.002,-184.789,2.150,-2.870,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:455,11.836,262.752,0.720,-0.997,0.076,0.004,-183.892,2.187,-2.840,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:475,11.293,262.519,0.626,-0.996,0.085,0.002,-180.198,2.114,-2.899,隧道,-217.375,3.542,-0.587,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:497,10.400,262.259,0.407,-0.995,0.100,0.001,-176.218,2.063,-2.942,隧道,-179.951,2.270,-2.949,隧道,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:520,9.673,262.062,0.008,-0.994,0.112,0.000,-174.037,2.040,-2.960,隧道,-179.951,2.270,-2.949,隧道,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:542,8.859,262.007,359.429,-0.992,0.123,0.002,-172.896,2.088,-2.921,隧道,-179.951,2.270,-2.949,隧道,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:565,9.065,262.161,359.226,-0.993,0.117,0.005,-174.351,2.151,-2.869,隧道,-179.951,2.270,-2.949,隧道,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:585,9.534,262.410,358.858,-0.996,0.093,0.019,-184.205,2.640,-2.431,隧道,-179.951,2.270,-2.949,隧道,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:608,10.051,262.857,358.794,-0.996,0.055,0.075,-240.000,4.702,3.301,Plane (1),-214.879,3.311,1.405,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:631,10.494,263.479,358.597,-0.994,0.041,0.100,-212.597,2.409,2.657,隧道.003,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:654,10.934,264.069,358.580,-0.989,0.051,0.140,-197.789,2.221,2.812,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:674,11.725,264.643,358.717,-0.986,0.041,0.163,-194.356,1.645,3.183,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:696,12.433,265.159,359.125,-0.984,0.031,0.176,-192.675,1.211,3.376,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:720,12.870,265.636,359.564,-0.983,0.028,0.183,-191.460,1.074,3.418,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:741,13.030,266.033,359.885,-0.981,0.027,0.190,-190.351,1.001,3.440,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:766,12.487,266.156,359.759,-0.980,0.037,0.194,-189.123,1.320,3.344,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:785,12.077,266.102,359.525,-0.978,0.045,0.202,-187.499,1.496,3.263,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:809,11.939,265.970,359.376,-0.979,0.050,0.195,-188.131,1.680,3.164,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:830,12.005,265.662,359.450,-0.981,0.051,0.187,-189.325,1.759,3.122,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:853,12.214,265.159,359.709,-0.983,0.049,0.175,-191.194,1.816,3.092,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:875,12.274,264.653,0.182,-0.986,0.050,0.159,-194.176,1.984,3.002,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:897,12.115,264.238,0.392,-0.987,0.053,0.150,-195.590,2.166,2.857,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:920,11.944,264.113,359.855,-0.987,0.047,0.151,-196.385,1.958,3.016,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:942,11.692,264.037,359.149,-0.987,0.046,0.153,-196.080,1.921,3.035,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:964,11.429,263.995,358.517,-0.987,0.045,0.154,-195.955,1.881,3.057,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:51:987,11.365,263.971,357.892,-0.987,0.043,0.156,-195.998,1.773,3.115,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:019,11.582,264.088,357.458,-0.987,0.035,0.158,-196.626,1.509,3.256,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:040,11.820,264.348,357.453,-0.987,0.030,0.157,-197.451,1.342,3.352,隧道,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:063,11.784,264.638,357.659,-0.990,0.028,0.141,-202.056,1.358,3.332,隧道.003,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:086,11.327,264.994,358.067,-0.990,0.036,0.139,-201.512,1.709,3.149,隧道.003,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:108,10.615,265.312,358.413,-0.990,0.050,0.129,-201.688,2.337,2.717,隧道.003,-213.965,2.607,2.471,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:131,9.920,265.600,358.599,-0.990,0.064,0.127,-198.980,2.756,2.290,隧道,-199.986,2.821,2.418,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:154,9.859,265.798,358.677,-0.990,0.067,0.122,-199.479,2.887,2.129,隧道,-199.986,2.921,2.191,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:175,9.651,265.914,358.810,-0.990,0.069,0.121,-199.147,2.966,2.033,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:197,9.372,266.065,359.007,-0.990,0.072,0.123,-197.986,3.008,1.972,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:221,9.785,266.089,358.984,-0.991,0.059,0.123,-201.463,2.670,2.394,隧道.003,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:241,10.122,266.135,359.162,-0.991,0.051,0.120,-203.611,2.450,2.624,隧道.003,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:263,10.612,266.161,359.679,-0.992,0.038,0.116,-208.248,2.035,2.965,隧道.003,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:287,10.816,266.118,0.213,-0.993,0.035,0.113,-210.349,1.959,3.015,隧道.003,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:307,10.824,266.038,0.641,-0.993,0.036,0.110,-211.289,2.024,2.974,隧道.003,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:330,10.609,265.963,0.784,-0.991,0.035,0.126,-205.465,1.796,3.102,隧道.003,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:353,10.298,265.849,0.895,-0.987,0.037,0.154,-197.648,1.599,3.208,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:375,9.799,265.706,1.112,-0.986,0.044,0.160,-195.627,1.787,3.107,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:397,9.702,265.469,1.135,-0.985,0.041,0.169,-194.133,1.609,3.202,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:419,9.795,265.261,1.107,-0.983,0.036,0.179,-192.905,1.390,3.320,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:440,9.893,265.102,1.031,-0.984,0.032,0.175,-193.846,1.274,3.357,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:465,9.690,265.019,0.896,-0.982,0.030,0.187,-191.750,1.149,3.395,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:485,9.207,264.968,0.817,-0.982,0.035,0.188,-191.560,1.299,3.350,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:508,8.879,265.068,0.769,-0.981,0.037,0.190,-191.081,1.330,3.341,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:530,8.807,265.346,0.754,-0.980,0.034,0.198,-190.033,1.213,3.376,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:553,9.025,265.589,0.938,-0.979,0.032,0.200,-189.827,1.125,3.403,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:575,9.539,265.710,1.254,-0.978,0.022,0.205,-189.542,0.800,3.501,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:596,10.216,265.803,1.327,-0.978,0.011,0.207,-189.577,0.472,3.554,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:619,11.103,266.059,1.154,-0.977,-0.005,0.214,-188.798,-0.038,3.596,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:640,11.031,266.373,0.592,-0.975,-0.007,0.222,-187.722,-0.084,3.592,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:663,10.641,266.680,0.240,-0.973,-0.002,0.230,-186.726,0.053,3.595,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:686,10.339,266.996,359.755,-0.971,0.003,0.238,-185.766,0.186,3.582,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:708,9.851,267.319,359.282,-0.969,0.009,0.246,-184.888,0.365,3.564,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:730,9.049,267.487,358.442,-0.968,0.023,0.251,-184.201,0.703,3.531,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:752,8.235,267.570,357.822,-0.967,0.036,0.254,-183.579,1.017,3.435,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:775,7.714,267.582,357.396,-0.966,0.045,0.255,-183.451,1.233,3.419,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:796,7.968,267.333,357.928,-0.968,0.044,0.248,-184.019,1.242,3.367,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
2025:06:15:32:52:820,8.394,267.293,358.661,-0.969,0.041,0.245,-184.547,1.180,3.386,隧道,-199.986,3.025,2.135,隧道.003,-219.979,3.688,-0.487,隧道.004,
