TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:44:52:217,19.046,270.691,2.168,-0.957,-0.290,-0.013,-176.285,-2.467,-2.610,隧道,-173.592,-1.650,-2.573,planty,-173.592,-1.650,-2.573,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:09:44:52:239,18.722,270.314,2.129,-0.960,-0.281,-0.019,-176.490,-2.407,-2.659,隧道,-173.940,-1.661,-2.610,应急疏散平台.008|应急疏散平台|Dupli|,-173.903,-1.650,-2.609,planty,
2025:06:09:44:52:261,18.193,270.034,2.252,-0.965,-0.263,-0.020,-177.105,-2.374,-2.686,隧道,-174.450,-1.650,-2.630,应急疏散平台.008|应急疏散平台|Dupli|,-174.450,-1.650,-2.630,planty,
2025:06:09:44:52:284,17.776,269.899,2.602,-0.968,-0.251,-0.020,-177.658,-2.368,-2.691,隧道,-174.889,-1.650,-2.634,应急疏散平台.008|应急疏散平台|Dupli|,-174.889,-1.650,-2.634,planty,
2025:06:09:44:52:307,17.429,269.884,2.958,-0.971,-0.239,-0.018,-178.323,-2.383,-2.679,隧道,-175.351,-1.650,-2.624,应急疏散平台.008|应急疏散平台|Dupli|,-175.351,-1.650,-2.624,planty,
2025:06:09:44:52:329,17.195,270.119,3.157,-0.972,-0.236,-0.013,-178.804,-2.438,-2.634,隧道,-175.562,-1.650,-2.590,应急疏散平台.008|应急疏散平台|Dupli|,-175.562,-1.650,-2.590,planty,
2025:06:09:44:52:352,16.988,270.247,3.153,-0.972,-0.233,-0.013,-179.039,-2.436,-2.636,隧道,-175.762,-1.650,-2.591,应急疏散平台.008|应急疏散平台|Dupli|,-175.762,-1.650,-2.591,planty,
2025:06:09:44:52:373,16.917,270.132,3.333,-0.972,-0.233,-0.017,-178.949,-2.386,-2.676,隧道,-175.873,-1.650,-2.622,应急疏散平台.008|应急疏散平台|Dupli|,-175.873,-1.650,-2.622,planty,
2025:06:09:44:52:396,17.170,270.028,3.669,-0.971,-0.239,-0.023,-178.496,-2.328,-2.724,隧道,-175.748,-1.650,-2.660,应急疏散平台.008|应急疏散平台|Dupli|,-175.748,-1.650,-2.660,planty,
2025:06:09:44:52:418,17.573,270.102,3.677,-0.969,-0.247,-0.022,-178.319,-2.340,-2.714,隧道,-175.610,-1.650,-2.652,应急疏散平台.008|应急疏散平台|Dupli|,-175.610,-1.650,-2.652,planty,
2025:06:09:44:52:440,17.535,270.005,3.236,-0.969,-0.247,-0.024,-178.298,-2.314,-2.736,隧道,-175.695,-1.650,-2.671,应急疏散平台.008|应急疏散平台|Dupli|,-175.695,-1.650,-2.671,planty,
2025:06:09:44:52:461,16.989,269.484,3.033,-0.971,-0.238,-0.033,-178.326,-2.201,-2.829,隧道,-176.078,-1.650,-2.752,planty,-176.078,-1.650,-2.752,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:52:485,17.091,268.922,3.626,-0.970,-0.240,-0.043,-177.923,-2.098,-2.913,隧道,-176.107,-1.650,-2.832,planty,-176.107,-1.650,-2.832,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:52:507,18.181,268.590,3.611,-0.964,-0.260,-0.049,-177.153,-2.075,-2.932,隧道,-175.579,-1.650,-2.852,应急疏散平台.008|应急疏散平台|Dupli|,-175.579,-1.650,-2.852,planty,
2025:06:09:44:52:530,18.358,268.224,2.792,-0.963,-0.264,-0.054,-178.416,-2.430,-3.050,应急疏散平台左侧空气墙,-176.959,-2.031,-2.968,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:552,17.460,267.742,2.290,-0.967,-0.249,-0.061,-177.365,-1.985,-3.050,应急疏散平台左侧空气墙,-177.123,-1.923,-3.035,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:573,16.080,267.245,2.682,-0.972,-0.226,-0.069,-176.429,-1.537,-3.050,应急疏散平台左侧空气墙,-177.406,-1.764,-3.120,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:596,15.224,267.059,3.589,-0.975,-0.211,-0.073,-176.108,-1.336,-3.050,应急疏散平台左侧空气墙,-177.672,-1.675,-3.167,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:617,15.046,267.268,4.049,-0.974,-0.216,-0.071,-176.292,-1.392,-3.050,应急疏散平台左侧空气墙,-177.693,-1.703,-3.152,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:640,15.034,267.602,3.602,-0.974,-0.218,-0.066,-176.907,-1.521,-3.050,应急疏散平台左侧空气墙,-177.974,-1.760,-3.122,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:663,14.395,267.929,3.212,-0.978,-0.200,-0.058,-177.884,-1.563,-3.050,应急疏散平台左侧空气墙,-178.931,-1.777,-3.113,隧道,-175.507,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:44:52:684,13.815,268.391,3.101,-0.984,-0.175,-0.046,-180.299,-1.757,-3.050,应急疏散平台左侧空气墙,-180.815,-1.849,-3.074,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:706,13.489,268.331,2.851,-0.985,-0.166,-0.046,-180.355,-1.659,-3.050,应急疏散平台左侧空气墙,-181.277,-1.814,-3.093,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:729,13.226,267.961,2.559,-0.987,-0.151,-0.047,-179.942,-1.416,-3.050,应急疏散平台左侧空气墙,-181.911,-1.717,-3.145,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:752,12.871,267.792,2.470,-0.988,-0.146,-0.049,-179.613,-1.306,-3.050,应急疏散平台左侧空气墙,-182.055,-1.667,-3.171,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:773,12.476,267.724,2.479,-0.990,-0.135,-0.047,-180.105,-1.250,-3.050,应急疏散平台左侧空气墙,-182.971,-1.641,-3.185,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:796,12.169,267.672,2.388,-0.991,-0.129,-0.046,-180.190,-1.188,-3.050,应急疏散平台左侧空气墙,-183.432,-1.610,-3.202,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:817,11.938,267.785,2.092,-0.992,-0.121,-0.041,-181.612,-1.265,-3.050,应急疏散平台左侧空气墙,-184.783,-1.650,-3.180,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:841,12.001,268.195,1.974,-0.992,-0.126,-0.034,-184.100,-1.631,-3.050,应急疏散平台左侧空气墙,-185.483,-1.806,-3.097,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:862,12.060,268.273,1.980,-0.991,-0.130,-0.032,-184.848,-1.779,-3.050,应急疏散平台左侧空气墙,-185.447,-1.858,-3.069,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:885,12.482,268.166,2.358,-0.990,-0.139,-0.035,-183.438,-1.710,-3.050,应急疏散平台左侧空气墙,-184.325,-1.835,-3.082,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:907,12.977,268.193,2.546,-0.988,-0.148,-0.035,-183.370,-1.811,-3.050,应急疏散平台左侧空气墙,-183.752,-1.868,-3.064,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:929,13.174,268.651,2.426,-0.988,-0.151,-0.027,-187.463,-2.460,-3.050,应急疏散平台左侧空气墙,-184.619,-2.026,-2.972,隧道,-179.951,-1.898,-3.127,隧道,
2025:06:09:44:52:952,13.166,269.372,1.929,-0.988,-0.151,-0.014,-182.231,-1.650,-2.751,应急疏散平台.002|应急疏散平台|Dupli|,-182.231,-1.650,-2.751,planty,-186.031,-2.229,-2.805,隧道,
2025:06:09:44:52:973,12.985,270.025,1.259,-0.990,-0.141,0.001,-183.104,-1.650,-2.563,应急疏散平台.002|应急疏散平台|Dupli|,-183.104,-1.650,-2.563,planty,-189.302,-2.535,-2.555,隧道,
2025:06:09:44:52:995,12.689,270.673,0.697,-0.991,-0.136,0.013,-183.937,-1.689,-2.407,应急疏散平台.003|应急疏散平台|Dupli|,-183.652,-1.650,-2.411,应急疏散平台.002|应急疏散平台|Dupli|,-183.652,-1.650,-2.411,planty,
2025:06:09:44:53:017,12.264,271.370,0.711,-0.991,-0.130,0.026,-184.415,-1.650,-2.218,应急疏散平台.003|应急疏散平台|Dupli|,-184.415,-1.650,-2.218,planty,-194.358,-2.950,-1.958,道床,
2025:06:09:44:53:041,12.203,271.970,1.369,-0.990,-0.134,0.033,-184.046,-1.650,-2.130,应急疏散平台.003|应急疏散平台|Dupli|,-184.045,-1.650,-2.130,planty,-193.686,-2.950,-1.810,道床,
2025:06:09:44:53:063,12.651,272.302,2.051,-0.989,-0.141,0.038,-183.937,-1.720,-2.072,应急疏散平台.003|应急疏散平台|Dupli|,-183.445,-1.650,-2.090,应急疏散平台.002|应急疏散平台|Dupli|,-183.445,-1.650,-2.090,planty,
2025:06:09:44:53:084,13.356,272.577,2.326,-0.984,-0.175,0.038,-181.001,-1.650,-2.187,应急疏散平台,-181.001,-1.650,-2.187,planty,-188.328,-2.950,-1.901,道床,
2025:06:09:44:53:107,13.808,272.890,2.113,-0.978,-0.201,0.049,-179.675,-1.650,-2.149,应急疏散平台.010|应急疏散平台|Dupli|,-179.956,-1.708,-2.135,应急疏散平台,-179.675,-1.650,-2.149,planty,
2025:06:09:44:53:129,13.877,273.120,1.825,-0.968,-0.243,0.064,-178.121,-1.650,-2.112,应急疏散平台.010|应急疏散平台|Dupli|,-178.121,-1.650,-2.112,planty,-183.306,-2.950,-1.766,道床,
2025:06:09:44:53:151,13.813,273.135,1.642,-0.974,-0.219,0.064,-178.950,-1.650,-2.064,应急疏散平台.010|应急疏散平台|Dupli|,-178.950,-1.650,-2.064,planty,-184.727,-2.950,-1.683,道床,
2025:06:09:44:53:174,13.662,272.938,1.646,-0.975,-0.214,0.060,-179.172,-1.650,-2.085,应急疏散平台.010|应急疏散平台|Dupli|,-179.172,-1.650,-2.085,planty,-185.099,-2.950,-1.719,道床,
2025:06:09:44:53:195,13.611,272.777,2.084,-0.983,-0.183,0.035,-180.651,-1.650,-2.248,应急疏散平台,-180.651,-1.650,-2.248,planty,-187.636,-2.950,-2.002,道床,
2025:06:09:44:53:217,13.868,272.579,2.597,-0.983,-0.183,0.022,-180.699,-1.650,-2.369,应急疏散平台,-180.698,-1.650,-2.369,planty,-186.908,-2.804,-2.231,隧道,
2025:06:09:44:53:240,14.235,272.168,3.021,-0.982,-0.191,-0.002,-180.287,-1.650,-2.598,应急疏散平台,-180.287,-1.650,-2.598,planty,-184.504,-2.471,-2.607,隧道,
2025:06:09:44:53:262,15.007,271.867,3.196,-0.977,-0.215,-0.014,-179.271,-1.650,-2.694,应急疏散平台.010|应急疏散平台|Dupli|,-179.271,-1.650,-2.694,planty,-182.280,-2.312,-2.737,隧道,
2025:06:09:44:53:285,16.017,271.780,3.304,-0.970,-0.243,-0.026,-178.314,-1.650,-2.768,应急疏散平台.010|应急疏散平台|Dupli|,-178.314,-1.650,-2.768,planty,-180.515,-2.202,-2.828,隧道,
2025:06:09:44:53:307,17.056,271.841,3.054,-0.964,-0.266,-0.030,-179.674,-2.191,-2.837,隧道,-177.943,-1.714,-2.783,应急疏散平台.010|应急疏散平台|Dupli|,-177.712,-1.650,-2.775,planty,
2025:06:09:44:53:329,17.737,271.927,2.356,-0.960,-0.280,-0.032,-179.257,-2.194,-2.834,隧道,-177.391,-1.650,-2.772,planty,-177.391,-1.650,-2.772,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:351,18.055,272.058,1.905,-0.960,-0.278,-0.030,-179.416,-2.213,-2.818,隧道,-177.471,-1.650,-2.758,planty,-177.471,-1.650,-2.758,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:374,17.970,272.204,1.543,-0.964,-0.267,-0.023,-177.943,-1.692,-2.719,应急疏散平台.010|应急疏散平台|Dupli|,-177.790,-1.650,-2.715,planty,-177.790,-1.650,-2.715,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:396,17.311,272.227,1.258,-0.969,-0.247,-0.020,-178.373,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,-178.373,-1.650,-2.707,planty,-180.868,-2.287,-2.758,隧道,
2025:06:09:44:53:418,16.662,272.276,1.276,-0.973,-0.229,-0.017,-178.997,-1.650,-2.694,应急疏散平台.010|应急疏散平台|Dupli|,-178.997,-1.650,-2.694,planty,-181.777,-2.304,-2.744,隧道,
2025:06:09:44:53:441,16.229,272.231,1.394,-0.976,-0.216,-0.021,-179.517,-1.650,-2.729,应急疏散平台.010|应急疏散平台|Dupli|,-179.517,-1.650,-2.729,planty,-182.235,-2.252,-2.787,隧道,
2025:06:09:44:53:462,16.090,272.135,1.612,-0.978,-0.210,-0.022,-179.814,-1.650,-2.739,应急疏散平台.010|应急疏散平台|Dupli|,-179.956,-1.680,-2.742,应急疏散平台,-179.814,-1.650,-2.739,planty,
2025:06:09:44:53:484,16.257,272.027,2.028,-0.976,-0.214,-0.024,-179.655,-1.650,-2.758,应急疏散平台.010|应急疏散平台|Dupli|,-179.956,-1.716,-2.766,应急疏散平台,-179.655,-1.650,-2.758,planty,
2025:06:09:44:53:507,16.549,271.923,2.852,-0.974,-0.227,-0.026,-179.237,-1.650,-2.756,应急疏散平台.010|应急疏散平台|Dupli|,-179.237,-1.650,-2.756,planty,-181.654,-2.212,-2.819,隧道,
2025:06:09:44:53:529,17.157,272.017,3.386,-0.971,-0.239,-0.024,-178.856,-1.650,-2.732,应急疏散平台.010|应急疏散平台|Dupli|,-178.856,-1.650,-2.732,planty,-181.274,-2.245,-2.792,隧道,
2025:06:09:44:53:552,17.697,271.965,3.202,-0.966,-0.258,-0.022,-178.343,-1.650,-2.706,应急疏散平台.010|应急疏散平台|Dupli|,-178.342,-1.650,-2.706,planty,-180.720,-2.284,-2.760,隧道,
2025:06:09:44:53:574,17.987,271.807,3.254,-0.964,-0.264,-0.025,-178.219,-1.650,-2.724,应急疏散平台.010|应急疏散平台|Dupli|,-178.219,-1.650,-2.724,planty,-180.441,-2.257,-2.782,隧道,
2025:06:09:44:53:595,18.377,271.801,3.163,-0.963,-0.267,-0.028,-178.172,-1.650,-2.735,应急疏散平台.010|应急疏散平台|Dupli|,-178.172,-1.650,-2.735,planty,-180.303,-2.240,-2.796,隧道,
2025:06:09:44:53:619,18.501,271.732,2.617,-0.965,-0.261,-0.031,-178.365,-1.650,-2.764,应急疏散平台.010|应急疏散平台|Dupli|,-178.365,-1.650,-2.764,planty,-180.394,-2.199,-2.830,隧道,
2025:06:09:44:53:639,18.060,271.641,1.955,-0.967,-0.254,-0.032,-178.608,-1.650,-2.776,应急疏散平台.010|应急疏散平台|Dupli|,-178.608,-1.650,-2.776,planty,-180.636,-2.182,-2.844,隧道,
2025:06:09:44:53:663,17.508,271.741,1.868,-0.970,-0.239,-0.034,-179.077,-1.650,-2.799,应急疏散平台.010|应急疏散平台|Dupli|,-179.077,-1.650,-2.799,planty,-181.108,-2.151,-2.869,隧道,
2025:06:09:44:53:685,17.384,272.034,2.139,-0.967,-0.256,-0.015,-178.622,-1.650,-2.655,应急疏散平台.010|应急疏散平台|Dupli|,-178.622,-1.650,-2.655,planty,-181.308,-2.361,-2.697,隧道,
2025:06:09:44:53:707,17.573,272.302,2.252,-0.962,-0.272,0.021,-178.243,-1.650,-2.413,应急疏散平台.010|应急疏散平台|Dupli|,-178.242,-1.650,-2.413,planty,-182.038,-2.721,-2.331,隧道,
2025:06:09:44:53:729,18.011,272.429,2.371,-0.957,-0.287,0.039,-177.943,-1.659,-2.303,应急疏散平台.010|应急疏散平台|Dupli|,-177.914,-1.650,-2.304,planty,-177.914,-1.650,-2.304,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:752,18.536,272.408,2.893,-0.955,-0.295,0.019,-177.943,-1.701,-2.426,应急疏散平台.010|应急疏散平台|Dupli|,-177.779,-1.650,-2.429,planty,-177.779,-1.650,-2.429,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:773,19.350,272.427,3.543,-0.950,-0.310,0.015,-177.501,-1.650,-2.456,planty,-177.501,-1.650,-2.456,应急疏散平台.009|应急疏散平台|Dupli|,-180.596,-2.661,-2.405,隧道,
2025:06:09:44:53:795,20.017,272.380,3.607,-0.946,-0.324,0.009,-177.280,-1.650,-2.494,planty,-177.280,-1.650,-2.494,应急疏散平台.009|应急疏散平台|Dupli|,-180.079,-2.610,-2.467,隧道,
2025:06:09:44:53:819,20.177,272.350,3.029,-0.944,-0.330,0.006,-179.919,-2.589,-2.493,隧道,-177.228,-1.650,-2.510,planty,-177.228,-1.650,-2.510,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:840,19.313,272.364,2.223,-0.950,-0.311,0.003,-177.611,-1.650,-2.525,planty,-177.611,-1.650,-2.525,应急疏散平台.009|应急疏散平台|Dupli|,-180.424,-2.570,-2.516,隧道,
2025:06:09:44:53:862,18.588,272.573,2.341,-0.954,-0.300,0.001,-177.943,-1.673,-2.534,应急疏散平台.010|应急疏散平台|Dupli|,-177.870,-1.650,-2.534,planty,-177.870,-1.650,-2.534,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:885,18.673,272.876,2.474,-0.954,-0.301,0.004,-177.943,-1.659,-2.517,应急疏散平台.010|应急疏散平台|Dupli|,-177.913,-1.650,-2.518,planty,-177.913,-1.650,-2.518,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:910,18.986,273.045,2.306,-0.951,-0.308,0.005,-177.943,-1.689,-2.510,应急疏散平台.010|应急疏散平台|Dupli|,-177.824,-1.650,-2.510,planty,-177.824,-1.650,-2.510,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:933,18.943,273.097,2.302,-0.951,-0.310,0.005,-177.943,-1.680,-2.510,应急疏散平台.010|应急疏散平台|Dupli|,-177.850,-1.650,-2.510,planty,-177.850,-1.650,-2.510,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:53:955,18.779,273.242,2.583,-0.947,-0.323,0.002,-177.679,-1.650,-2.527,planty,-177.679,-1.650,-2.527,应急疏散平台.009|应急疏散平台|Dupli|,-180.364,-2.565,-2.522,隧道,
2025:06:09:44:53:978,18.671,273.422,3.027,-0.945,-0.326,0.001,-177.685,-1.650,-2.530,planty,-177.685,-1.650,-2.530,应急疏散平台.009|应急疏散平台|Dupli|,-180.327,-2.562,-2.526,隧道,
2025:06:09:44:53:999,18.851,273.555,3.378,-0.944,-0.330,0.002,-177.943,-1.737,-2.528,应急疏散平台.010|应急疏散平台|Dupli|,-177.694,-1.650,-2.528,planty,-177.694,-1.650,-2.528,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:022,18.997,273.683,3.481,-0.942,-0.334,0.001,-177.943,-1.733,-2.536,应急疏散平台.010|应急疏散平台|Dupli|,-177.708,-1.650,-2.536,planty,-177.708,-1.650,-2.536,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:043,19.082,273.804,3.616,-0.942,-0.335,0.003,-177.943,-1.705,-2.525,应急疏散平台.010|应急疏散平台|Dupli|,-177.789,-1.650,-2.526,planty,-177.789,-1.650,-2.526,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:065,19.085,273.929,3.827,-0.942,-0.337,0.002,-177.943,-1.688,-2.524,应急疏散平台.010|应急疏散平台|Dupli|,-177.837,-1.650,-2.524,planty,-177.837,-1.650,-2.524,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:088,19.273,274.088,4.117,-0.941,-0.340,0.003,-177.943,-1.679,-2.514,应急疏散平台.010|应急疏散平台|Dupli|,-177.863,-1.650,-2.514,planty,-177.863,-1.650,-2.514,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:110,19.553,274.295,4.247,-0.939,-0.345,0.004,-177.943,-1.681,-2.504,应急疏散平台.010|应急疏散平台|Dupli|,-177.858,-1.650,-2.505,planty,-177.858,-1.650,-2.505,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:132,19.765,274.561,3.964,-0.937,-0.348,0.007,-177.943,-1.674,-2.482,应急疏散平台.010|应急疏散平台|Dupli|,-177.878,-1.650,-2.482,planty,-177.878,-1.650,-2.482,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:09:44:54:155,19.484,274.755,3.809,-0.939,-0.344,0.008,-178.024,-1.650,-2.465,应急疏散平台.010|应急疏散平台|Dupli|,-178.024,-1.650,-2.465,planty,-180.707,-2.632,-2.441,隧道,
2025:06:09:44:54:177,19.173,275.148,3.968,-0.941,-0.338,0.011,-178.188,-1.650,-2.443,应急疏散平台.010|应急疏散平台|Dupli|,-178.188,-1.650,-2.443,planty,-180.990,-2.657,-2.410,隧道,
2025:06:09:44:54:199,19.343,275.653,4.330,-0.940,-0.340,0.018,-178.219,-1.650,-2.399,应急疏散平台.010|应急疏散平台|Dupli|,-178.219,-1.650,-2.399,planty,-181.148,-2.710,-2.345,隧道,
2025:06:09:44:54:222,19.859,276.215,4.423,-0.937,-0.347,0.024,-178.182,-1.650,-2.360,应急疏散平台.010|应急疏散平台|Dupli|,-178.182,-1.650,-2.360,planty,-181.178,-2.760,-2.285,隧道,
2025:06:09:44:54:243,20.015,276.558,4.244,-0.937,-0.348,0.026,-178.253,-1.650,-2.336,应急疏散平台.010|应急疏散平台|Dupli|,-178.253,-1.650,-2.336,planty,-181.317,-2.788,-2.251,隧道,
2025:06:09:44:54:266,19.849,276.720,4.253,-0.938,-0.345,0.028,-178.383,-1.650,-2.314,应急疏散平台.010|应急疏散平台|Dupli|,-178.383,-1.650,-2.314,planty,-181.551,-2.814,-2.218,隧道,
2025:06:09:44:54:288,19.420,276.557,4.606,-0.942,-0.335,0.025,-178.626,-1.650,-2.318,应急疏散平台.010|应急疏散平台|Dupli|,-178.626,-1.650,-2.318,planty,-181.868,-2.803,-2.232,隧道,
2025:06:09:44:54:311,19.479,276.206,5.433,-0.943,-0.332,0.020,-178.766,-1.650,-2.337,应急疏散平台.010|应急疏散平台|Dupli|,-178.766,-1.650,-2.337,planty,-181.956,-2.772,-2.270,隧道,
2025:06:09:44:54:332,19.830,275.649,5.941,-0.944,-0.329,0.017,-178.888,-1.650,-2.342,应急疏散平台.010|应急疏散平台|Dupli|,-178.888,-1.650,-2.342,planty,-182.072,-2.761,-2.283,隧道,
2025:06:09:44:54:355,20.221,275.026,6.116,-0.942,-0.335,0.008,-178.872,-1.650,-2.387,应急疏散平台.010|应急疏散平台|Dupli|,-178.872,-1.650,-2.387,planty,-181.816,-2.697,-2.362,隧道,
2025:06:09:44:54:377,20.631,274.283,6.148,-0.939,-0.345,-0.003,-178.781,-1.650,-2.442,应急疏散平台.010|应急疏散平台|Dupli|,-178.781,-1.650,-2.442,planty,-181.427,-2.623,-2.451,隧道,
2025:06:09:44:54:400,21.074,273.701,6.342,-0.934,-0.357,-0.014,-178.676,-1.650,-2.493,应急疏散平台.010|应急疏散平台|Dupli|,-178.676,-1.650,-2.493,planty,-181.058,-2.560,-2.529,隧道,
2025:06:09:44:54:421,21.287,273.475,6.383,-0.931,-0.365,-0.022,-178.627,-1.650,-2.525,应急疏散平台.010|应急疏散平台|Dupli|,-178.627,-1.650,-2.525,planty,-180.819,-2.509,-2.576,隧道,
2025:06:09:44:54:444,21.050,273.250,6.444,-0.933,-0.360,-0.023,-178.763,-1.650,-2.530,应急疏散平台.010|应急疏散平台|Dupli|,-178.763,-1.650,-2.530,planty,-180.959,-2.498,-2.585,隧道,
2025:06:09:44:54:466,20.519,273.241,6.624,-0.935,-0.353,-0.024,-178.926,-1.650,-2.527,应急疏散平台.010|应急疏散平台|Dupli|,-178.926,-1.650,-2.527,planty,-181.170,-2.498,-2.584,隧道,
2025:06:09:44:54:488,19.807,273.278,6.777,-0.940,-0.341,-0.021,-179.188,-1.650,-2.508,应急疏散平台.010|应急疏散平台|Dupli|,-179.188,-1.650,-2.508,planty,-181.602,-2.525,-2.562,隧道,
2025:06:09:44:54:511,18.936,273.114,7.022,-0.944,-0.330,-0.018,-179.441,-1.650,-2.487,应急疏散平台.010|应急疏散平台|Dupli|,-179.441,-1.650,-2.487,planty,-182.032,-2.554,-2.535,隧道,
2025:06:09:44:54:533,18.376,273.033,7.533,-0.947,-0.320,-0.019,-179.680,-1.650,-2.494,应急疏散平台.010|应急疏散平台|Dupli|,-179.680,-1.650,-2.494,planty,-182.328,-2.544,-2.547,隧道,
2025:06:09:44:54:555,18.145,272.901,7.830,-0.948,-0.316,-0.021,-179.807,-1.650,-2.503,应急疏散平台.010|应急疏散平台|Dupli|,-179.956,-1.700,-2.507,应急疏散平台,-179.807,-1.650,-2.503,planty,
2025:06:09:44:54:578,18.252,272.805,7.953,-0.944,-0.329,-0.026,-179.645,-1.650,-2.524,应急疏散平台.010|应急疏散平台|Dupli|,-179.645,-1.650,-2.524,planty,-182.059,-2.490,-2.591,隧道,
2025:06:09:44:54:599,18.932,272.874,7.708,-0.937,-0.347,-0.027,-179.399,-1.650,-2.518,应急疏散平台.010|应急疏散平台|Dupli|,-179.399,-1.650,-2.518,planty,-181.690,-2.499,-2.584,隧道,
2025:06:09:44:54:621,19.886,272.827,7.000,-0.929,-0.369,-0.030,-179.135,-1.650,-2.522,应急疏散平台.010|应急疏散平台|Dupli|,-179.135,-1.650,-2.522,planty,-181.255,-2.493,-2.589,隧道,
2025:06:09:44:54:643,20.555,272.525,5.543,-0.907,-0.421,-0.028,-178.555,-1.650,-2.495,应急疏散平台.010|应急疏散平台|Dupli|,-178.555,-1.650,-2.495,planty,-180.465,-2.537,-2.553,隧道,
2025:06:09:44:54:666,20.945,272.350,3.240,-0.897,-0.441,-0.029,-178.411,-1.650,-2.496,应急疏散平台.010|应急疏散平台|Dupli|,-178.411,-1.650,-2.496,planty,-180.213,-2.535,-2.555,隧道,
2025:06:09:44:54:687,21.265,271.801,1.244,-0.906,-0.422,-0.032,-178.675,-1.650,-2.512,应急疏散平台.010|应急疏散平台|Dupli|,-178.675,-1.650,-2.512,planty,-180.518,-2.508,-2.577,隧道,
2025:06:09:44:54:710,21.556,271.029,0.176,-0.898,-0.438,-0.044,-178.569,-1.650,-2.557,应急疏散平台.010|应急疏散平台|Dupli|,-178.569,-1.650,-2.557,planty,-180.180,-2.436,-2.635,隧道,
2025:06:09:44:54:732,21.514,270.671,359.135,-0.910,-0.412,-0.046,-178.938,-1.650,-2.594,应急疏散平台.010|应急疏散平台|Dupli|,-178.938,-1.650,-2.594,planty,-180.564,-2.387,-2.676,隧道,
2025:06:09:44:54:755,21.233,270.989,358.580,-0.922,-0.386,-0.041,-179.325,-1.650,-2.586,应急疏散平台.010|应急疏散平台|Dupli|,-179.325,-1.650,-2.586,planty,-181.114,-2.400,-2.665,隧道,
2025:06:09:44:54:777,20.957,271.654,358.597,-0.934,-0.356,-0.023,-179.803,-1.650,-2.481,应急疏散平台.010|应急疏散平台|Dupli|,-179.956,-1.708,-2.485,应急疏散平台,-179.803,-1.650,-2.481,planty,
