TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:13:26:550,359.381,254.019,4.118,-0.954,-0.164,-0.249,-58.031,-2.562,-3.050,应急疏散平台左侧空气墙,-51.887,-1.507,-1.444,车中车厢内部下部条纹,-53.020,-1.701,-1.741,车中车内底板.001,
2025:06:11:13:26:571,359.399,253.933,4.054,-0.954,-0.164,-0.250,-58.003,-2.558,-3.050,应急疏散平台左侧空气墙,-51.870,-1.504,-1.444,车中车厢内部下部条纹,-53.018,-1.701,-1.745,车中车内底板.001,
2025:06:11:13:26:599,359.509,253.958,3.548,-0.953,-0.172,-0.247,-51.950,-1.598,-1.445,车中车厢内部下部条纹,-52.524,-1.701,-1.594,车中车内底板.001,-56.557,-2.430,-2.641,隧道,
2025:06:11:13:26:621,359.438,254.065,2.921,-0.954,-0.169,-0.248,-51.940,-1.556,-1.445,车中车厢内部下部条纹,-52.762,-1.701,-1.658,车中车内底板.001,-56.665,-2.391,-2.672,隧道,
2025:06:11:13:26:650,359.081,254.276,2.170,-0.950,-0.182,-0.253,-51.718,-1.643,-1.445,车中车厢内部下部条纹,-52.025,-1.701,-1.527,车中车内底板.001,-56.069,-2.474,-2.604,隧道,
2025:06:11:13:26:671,359.007,254.263,1.990,-0.948,-0.188,-0.256,-51.588,-1.679,-1.445,车中车厢内部下部条纹,-51.703,-1.701,-1.476,车中车内底板.001,-55.769,-2.509,-2.576,隧道,
2025:06:11:13:26:698,359.088,254.117,1.817,-0.945,-0.197,-0.260,-51.436,-1.731,-1.445,车中车厢内部下部条纹,-51.294,-1.701,-1.405,车中车内底板.001,-55.390,-2.556,-2.533,隧道,
2025:06:11:13:26:731,359.497,253.489,1.953,-0.941,-0.207,-0.268,-51.120,-1.750,-1.444,车中车厢内部下部条纹,-50.900,-1.701,-1.381,车中车内底板.001,-54.864,-2.572,-2.513,隧道,
2025:06:11:13:26:760,359.406,253.024,2.210,-0.941,-0.201,-0.273,-50.983,-1.667,-1.445,车中车厢内部下部条纹,-51.144,-1.701,-1.492,车中车内底板.001,-54.895,-2.504,-2.580,隧道,
2025:06:11:13:26:785,358.947,252.465,2.339,-0.939,-0.193,-0.284,-55.956,-2.612,-3.050,应急疏散平台左侧空气墙,-50.645,-1.521,-1.445,车中车厢内部下部条纹,-51.524,-1.701,-1.710,车中车内底板.001,
2025:06:11:13:26:814,359.082,251.816,2.190,-0.936,-0.185,-0.299,-55.254,-2.359,-3.050,应急疏散平台左侧空气墙,-51.940,-1.705,-1.992,应急疏散平台.007|应急疏散平台|Dupli|,-51.661,-1.650,-1.903,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:13:26:842,0.211,251.441,2.390,-0.937,-0.186,-0.295,-55.399,-2.399,-3.050,应急疏散平台左侧空气墙,-51.940,-1.711,-1.959,应急疏散平台.007|应急疏散平台|Dupli|,-51.681,-1.660,-1.878,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:13:26:861,1.137,251.227,2.784,-0.934,-0.196,-0.298,-55.254,-2.499,-3.050,应急疏散平台左侧空气墙,-51.449,-1.701,-1.837,车中车内底板.001,-51.577,-1.728,-1.878,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:13:26:883,2.292,251.007,2.740,-0.938,-0.186,-0.294,-55.469,-2.402,-3.050,应急疏散平台左侧空气墙,-51.940,-1.701,-1.945,应急疏散平台.007|应急疏散平台|Dupli|,-51.726,-1.659,-1.878,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:13:26:911,3.252,250.740,2.358,-0.947,-0.147,-0.284,-56.002,-1.934,-3.050,应急疏散平台左侧空气墙,-50.632,-1.102,-1.438,车中车厢内部下部条纹,-54.169,-1.650,-2.500,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:13:26:939,3.749,250.392,2.250,-0.950,-0.131,-0.285,-56.007,-1.713,-3.050,应急疏散平台左侧空气墙,-56.265,-1.749,-3.127,隧道,-50.613,-0.968,-1.433,车中车厢内部中部条纹,
2025:06:11:13:26:971,3.939,250.240,2.411,-0.954,-0.126,-0.272,-56.657,-1.717,-3.050,应急疏散平台左侧空气墙,-56.923,-1.752,-3.126,隧道,-50.985,-0.966,-1.433,车中车厢内部中部条纹,
2025:06:11:13:26:994,4.034,250.507,2.454,-0.957,-0.126,-0.260,-57.321,-1.789,-3.050,应急疏散平台左侧空气墙,-57.485,-1.811,-3.094,隧道,-51.374,-1.007,-1.435,车中车厢内部中部条纹,
2025:06:11:13:27:022,3.691,251.215,2.261,-0.970,-0.151,-0.191,-54.617,-1.701,-1.467,车中车内底板.001,-52.218,-1.328,-0.994,车中车厢座椅,-60.065,-2.549,-2.542,隧道,
2025:06:11:13:27:051,3.020,251.924,2.155,-0.981,-0.110,-0.157,-67.174,-2.604,-3.050,应急疏散平台左侧空气墙,-57.125,-1.479,-1.444,车中车厢内部下部条纹,-59.110,-1.701,-1.762,车中车内底板.001,
2025:06:11:13:27:079,2.886,252.413,2.714,-0.986,-0.071,-0.149,-68.563,-1.756,-3.050,应急疏散平台左侧空气墙,-48.690,-0.316,-0.052,45,-67.098,-1.650,-2.829,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:11:13:27:106,3.182,252.839,2.927,-0.984,-0.079,-0.157,-67.156,-1.847,-3.050,应急疏散平台左侧空气墙,-48.649,-0.355,-0.096,45,-64.712,-1.650,-2.660,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:11:13:27:130,3.313,253.197,2.885,-0.987,-0.073,-0.143,-69.494,-1.864,-3.050,应急疏散平台左侧空气墙,-48.623,-0.316,-0.018,45,-66.611,-1.650,-2.631,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:11:13:27:159,2.947,253.885,2.934,-0.988,-0.061,-0.143,-69.476,-1.539,-3.050,应急疏散平台左侧空气墙,-48.585,-0.246,-0.015,45,-58.303,-0.847,-1.427,车中车厢内部中部条纹,
2025:06:11:13:27:183,2.624,254.228,3.120,-0.982,-0.034,-0.187,-65.800,-0.687,-3.532,隧道,-48.539,-0.177,-0.127,45,-56.160,-0.553,-1.407,车中车厢内部窗户皮,
2025:06:11:13:27:203,2.961,254.513,3.175,-0.978,-0.025,-0.206,-53.409,-0.179,-1.380,车中车厢内部窗户皮,-63.717,-0.445,-3.556,隧道,-56.160,-0.553,-1.407,车中车厢内部窗户皮,
2025:06:11:13:27:224,3.978,254.687,3.200,-0.975,-0.037,-0.220,-62.293,-0.636,-3.537,隧道,-63.717,-0.445,-3.556,隧道,-56.160,-0.553,-1.407,车中车厢内部窗户皮,
2025:06:11:13:27:254,5.086,254.860,3.365,-0.968,-0.060,-0.242,-58.516,-0.853,-3.050,应急疏散平台左侧空气墙,-60.132,-0.953,-3.455,隧道,-56.160,-0.553,-1.407,车中车厢内部窗户皮,
2025:06:11:13:27:279,5.998,254.609,3.602,-0.966,-0.093,-0.243,-58.426,-1.364,-3.050,应急疏散平台左侧空气墙,-59.360,-1.455,-3.285,隧道,-52.105,-0.752,-1.461,车中部车厢窗户外皮,
2025:06:11:13:27:297,6.853,254.359,3.965,-0.961,-0.112,-0.251,-57.860,-1.591,-3.050,应急疏散平台左侧空气墙,-58.361,-1.649,-3.181,隧道,-51.645,-0.864,-1.428,车中车厢内部中部条纹,
2025:06:11:13:27:319,7.215,254.163,4.110,-0.959,-0.121,-0.256,-57.518,-1.669,-3.050,应急疏散平台左侧空气墙,-57.878,-1.714,-3.146,隧道,-51.452,-0.905,-1.430,车中车厢内部中部条纹,
2025:06:11:13:27:338,7.505,254.057,4.222,-0.958,-0.132,-0.253,-57.642,-1.838,-3.050,应急疏散平台左侧空气墙,-57.732,-1.850,-3.074,隧道,-51.524,-0.995,-1.435,车中车厢内部中部条纹,
2025:06:11:13:27:360,6.672,253.759,4.021,-0.959,-0.114,-0.261,-57.176,-1.506,-3.050,应急疏散平台左侧空气墙,-57.794,-1.580,-3.218,隧道,-51.194,-0.797,-1.424,车中车厢内部窗户皮,
2025:06:11:13:27:381,6.384,253.489,3.984,-0.958,-0.100,-0.270,-56.685,-1.259,-3.050,应急疏散平台左侧空气墙,-57.679,-1.363,-3.330,隧道,-50.882,-0.652,-1.414,车中车厢内部窗户皮,
2025:06:11:13:27:406,6.416,253.422,3.954,-0.959,-0.051,-0.279,-57.945,-0.665,-3.535,隧道,-50.568,-0.272,-1.387,车中车厢内部窗户皮,-50.861,-0.315,-1.390,车中车厢内部窗户皮,
2025:06:11:13:27:439,6.197,253.594,3.428,-0.955,0.095,-0.279,-57.179,1.382,-3.323,隧道,-58.070,-0.270,-3.573,隧道,-50.520,-0.083,-1.373,车中车厢内部窗户皮,
2025:06:11:13:27:464,5.789,253.844,2.992,-0.963,-0.006,-0.268,-50.486,0.038,-1.277,SM_Plug_01a (7),-58.817,-0.016,-3.598,隧道,-50.800,0.036,-1.365,车中车厢内部窗户皮,
2025:06:11:13:27:487,5.198,254.072,2.736,-0.966,-0.029,-0.256,-50.501,-0.110,-1.199,SM_Plug_01a (7),-59.414,-0.378,-3.563,隧道,-51.173,-0.130,-1.377,车中车厢内部窗户皮,
2025:06:11:13:27:517,5.570,254.062,2.571,-0.971,-0.052,-0.233,-61.156,-0.824,-3.609,应急疏散平台左侧空气墙,-60.707,-0.799,-3.501,隧道,-51.173,-0.130,-1.377,车中车厢内部窗户皮,
2025:06:11:13:27:546,6.653,253.648,2.960,-0.966,-0.090,-0.241,-58.260,-1.198,-3.050,应急疏散平台左侧空气墙,-59.450,-1.308,-3.347,隧道,-59.950,-1.355,-3.472,隧道,
2025:06:11:13:27:568,6.940,253.218,2.852,-0.964,-0.099,-0.246,-57.954,-1.291,-3.050,应急疏散平台左侧空气墙,-58.993,-1.397,-3.315,隧道,-59.950,-1.355,-3.472,隧道,
2025:06:11:13:27:589,7.145,252.750,2.887,-0.961,-0.110,-0.252,-57.582,-1.389,-3.050,应急疏散平台左侧空气墙,-58.418,-1.484,-3.269,隧道,-59.950,-1.355,-3.472,隧道,
2025:06:11:13:27:613,7.290,252.263,3.172,-0.959,-0.115,-0.260,-57.142,-1.393,-3.050,应急疏散平台左侧空气墙,-57.942,-1.488,-3.267,隧道,-51.108,-0.669,-1.415,车中车厢内部窗户皮,
2025:06:11:13:27:636,6.894,252.005,3.453,-0.958,-0.115,-0.263,-56.932,-1.360,-3.050,应急疏散平台左侧空气墙,-57.773,-1.461,-3.281,隧道,-50.984,-0.643,-1.413,车中车厢内部窗户皮,
2025:06:11:13:27:657,6.143,251.959,3.378,-0.959,-0.112,-0.259,-57.129,-1.326,-3.050,应急疏散平台左侧空气墙,-58.042,-1.433,-3.297,隧道,-51.062,-0.616,-1.412,车中车厢内部窗户皮,
2025:06:11:13:27:683,5.365,252.136,2.775,-0.961,-0.124,-0.246,-57.735,-1.531,-3.050,应急疏散平台左侧空气墙,-58.332,-1.608,-3.203,隧道,-50.986,-0.546,-1.406,车中车厢内部窗户皮,
2025:06:11:13:27:707,4.780,252.431,2.041,-0.962,-0.152,-0.226,-58.855,-2.049,-3.050,应急疏散平台左侧空气墙,-58.588,-2.007,-2.988,隧道,-51.955,-0.958,-1.433,车中车厢内部中部条纹,
2025:06:11:13:27:727,4.673,252.728,1.578,-0.964,-0.146,-0.224,-58.939,-1.948,-3.050,应急疏散平台左侧空气墙,-58.846,-1.934,-3.028,隧道,-51.955,-0.893,-1.430,车中车厢内部中部条纹,
2025:06:11:13:27:747,5.006,253.005,1.394,-0.966,-0.133,-0.224,-58.921,-1.749,-3.050,应急疏散平台左侧空气墙,-59.176,-1.784,-3.109,隧道,-51.896,-0.782,-1.423,车中车厢内部窗户皮,
2025:06:11:13:27:768,5.167,253.103,1.462,-0.965,-0.150,-0.216,-59.319,-2.034,-3.050,应急疏散平台左侧空气墙,-59.076,-1.996,-2.995,隧道,-52.085,-0.909,-1.431,车中车厢内部中部条纹,
2025:06:11:13:27:789,5.061,253.120,1.481,-0.965,-0.123,-0.230,-58.419,-1.557,-3.050,应急疏散平台左侧空气墙,-59.005,-1.632,-3.190,隧道,-52.085,-0.909,-1.431,车中车厢内部中部条纹,
2025:06:11:13:27:822,5.083,253.088,1.077,-0.964,-0.108,-0.242,-57.774,-1.276,-3.050,应急疏散平台左侧空气墙,-58.839,-1.395,-3.317,隧道,-51.211,-0.540,-1.406,车中车厢内部窗户皮,
2025:06:11:13:27:846,5.446,253.250,0.197,-0.964,-0.109,-0.243,-57.658,-1.259,-3.050,应急疏散平台左侧空气墙,-58.744,-1.382,-3.323,隧道,-51.120,-0.519,-1.404,车中车厢内部窗户皮,
2025:06:11:13:27:869,5.798,253.374,0.197,-0.964,-0.108,-0.244,-57.574,-1.219,-3.050,应急疏散平台左侧空气墙,-58.704,-1.345,-3.336,隧道,-51.059,-0.492,-1.402,车中车厢内部窗户皮,
2025:06:11:13:27:890,5.932,253.299,0.161,-0.963,-0.106,-0.250,-57.261,-1.152,-3.050,应急疏散平台左侧空气墙,-58.438,-1.281,-3.355,隧道,-50.900,-0.454,-1.400,车中车厢内部窗户皮,
2025:06:11:13:27:918,5.829,253.261,359.742,-0.960,-0.106,-0.260,-56.797,-1.097,-3.050,应急疏散平台左侧空气墙,-57.985,-1.228,-3.371,隧道,-50.685,-0.421,-1.397,车中车厢内部窗户皮,
2025:06:11:13:27:943,5.618,253.188,359.672,-0.958,-0.108,-0.267,-56.461,-1.074,-3.050,应急疏散平台左侧空气墙,-57.635,-1.207,-3.378,隧道,-50.539,-0.407,-1.396,车中车厢内部窗户皮,
2025:06:11:13:27:978,5.219,253.122,0.204,-0.950,-0.109,-0.293,-55.513,-0.931,-3.050,应急疏散平台左侧空气墙,-56.710,-1.069,-3.420,隧道,-50.427,-0.361,-1.407,车中部车厢窗户外皮,
2025:06:11:13:27:997,4.903,253.302,0.100,-0.950,-0.115,-0.290,-55.621,-0.985,-3.050,应急疏散平台左侧空气墙,-56.778,-1.125,-3.403,隧道,-50.427,-0.361,-1.407,车中部车厢窗户外皮,
2025:06:11:13:28:027,3.969,253.607,359.462,-0.951,-0.130,-0.282,-55.874,-1.139,-3.050,应急疏散平台左侧空气墙,-56.905,-1.280,-3.356,隧道,-50.426,-0.396,-1.436,车中部车厢窗户外皮,
2025:06:11:13:28:047,3.067,253.817,359.030,-0.951,-0.125,-0.284,-55.811,-1.076,-3.050,应急疏散平台左侧空气墙,-56.897,-1.219,-3.374,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:070,2.877,253.966,358.523,-0.947,-0.122,-0.298,-55.375,-0.983,-3.050,应急疏散平台左侧空气墙,-56.495,-1.127,-3.402,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:091,3.183,254.153,358.447,-0.941,-0.127,-0.314,-54.896,-0.957,-3.050,应急疏散平台左侧空气墙,-55.973,-1.102,-3.410,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:115,3.474,254.201,358.711,-0.938,-0.121,-0.326,-54.612,-0.874,-3.050,应急疏散平台左侧空气墙,-55.722,-1.017,-3.435,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:144,4.887,254.188,359.674,-0.931,-0.121,-0.344,-54.324,-0.824,-3.090,应急疏散平台左侧空气墙,-55.312,-0.952,-3.455,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:164,5.884,254.182,359.861,-0.928,-0.135,-0.348,-54.133,-0.895,-3.050,应急疏散平台左侧空气墙,-55.141,-1.042,-3.428,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:189,6.400,254.108,0.045,-0.923,-0.135,-0.360,-53.882,-0.851,-3.050,应急疏散平台左侧空气墙,-54.883,-0.998,-3.441,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:218,6.938,254.538,359.883,-0.925,-0.137,-0.356,-54.021,-0.864,-3.050,应急疏散平台左侧空气墙,-55.027,-1.012,-3.437,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:239,6.993,254.978,359.690,-0.927,-0.133,-0.352,-54.132,-0.845,-3.050,应急疏散平台左侧空气墙,-55.166,-0.994,-3.442,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:262,6.577,255.292,359.855,-0.928,-0.122,-0.352,-54.692,-0.824,-3.249,应急疏散平台左侧空气墙,-55.428,-0.920,-3.528,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:273,6.223,255.420,0.059,-0.930,-0.116,-0.350,-55.085,-0.824,-3.374,应急疏散平台左侧空气墙,-55.451,-0.869,-3.512,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:311,5.322,255.600,0.665,-0.931,-0.101,-0.351,-56.279,-0.824,-3.816,应急疏散平台左侧空气墙,-55.494,-0.738,-3.520,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:329,5.040,255.585,0.902,-0.931,-0.097,-0.352,-55.543,-0.702,-3.531,隧道,-55.536,-0.718,-3.526,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:354,5.225,255.320,1.295,-0.929,-0.104,-0.356,-56.246,-0.824,-3.827,应急疏散平台左侧空气墙,-55.451,-0.735,-3.522,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:381,5.752,254.859,1.865,-0.925,-0.118,-0.362,-55.383,-0.549,-3.546,隧道,-55.451,-0.735,-3.522,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:415,6.350,253.973,1.802,-0.918,-0.135,-0.373,-55.152,-0.587,-3.542,隧道,-55.451,-0.735,-3.522,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:439,6.570,253.783,1.985,-0.916,-0.148,-0.374,-55.137,-0.649,-3.536,隧道,-55.451,-0.735,-3.522,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:468,7.075,253.714,1.654,-0.894,-0.233,-0.383,-53.747,-0.870,-3.050,应急疏散平台左侧空气墙,-54.594,-1.091,-3.413,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:498,8.395,253.745,1.457,-0.878,-0.297,-0.375,-53.807,-1.229,-3.050,应急疏散平台左侧空气墙,-54.390,-1.427,-3.299,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:519,9.146,253.536,1.372,-0.868,-0.327,-0.372,-53.821,-1.382,-3.050,应急疏散平台左侧空气墙,-54.255,-1.546,-3.236,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:552,9.315,252.937,1.303,-0.861,-0.345,-0.375,-53.795,-1.415,-3.050,应急疏散平台左侧空气墙,-54.189,-1.573,-3.222,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:573,9.167,252.347,1.494,-0.859,-0.340,-0.382,-53.718,-1.692,-3.050,应急疏散平台左侧空气墙,-53.883,-1.757,-3.123,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:605,9.048,251.586,1.866,-0.856,-0.337,-0.391,-53.620,-1.597,-3.050,应急疏散平台左侧空气墙,-53.859,-1.690,-3.159,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:639,9.733,249.871,2.248,-0.842,-0.352,-0.409,-53.383,-1.521,-3.050,应急疏散平台左侧空气墙,-53.665,-1.638,-3.187,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:663,9.716,248.617,1.976,-0.833,-0.352,-0.427,-53.203,-1.407,-3.050,应急疏散平台左侧空气墙,-53.556,-1.556,-3.231,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:690,8.716,246.742,2.049,-0.826,-0.336,-0.452,-53.000,-1.200,-3.050,应急疏散平台左侧空气墙,-53.485,-1.397,-3.316,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:719,7.816,244.786,1.831,-0.816,-0.311,-0.488,-52.758,-0.972,-3.050,应急疏散平台左侧空气墙,-53.317,-1.185,-3.384,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:740,8.023,243.674,1.311,-0.806,-0.315,-0.502,-52.664,-0.917,-3.050,应急疏散平台左侧空气墙,-53.224,-1.136,-3.399,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:762,8.734,242.984,1.363,-0.805,-0.331,-0.493,-52.720,-0.935,-3.050,应急疏散平台左侧空气墙,-53.276,-1.163,-3.391,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:787,9.439,241.812,1.646,-0.794,-0.347,-0.499,-52.670,-0.931,-3.050,应急疏散平台左侧空气墙,-53.210,-1.168,-3.390,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:807,9.918,240.331,1.789,-0.779,-0.356,-0.516,-52.560,-0.877,-3.050,应急疏散平台左侧空气墙,-53.094,-1.121,-3.404,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:834,10.021,238.505,1.527,-0.761,-0.357,-0.542,-52.490,-0.824,-3.099,应急疏散平台左侧空气墙,-52.952,-1.040,-3.428,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:868,9.756,236.927,1.313,-0.745,-0.360,-0.561,-52.546,-0.824,-3.212,应急疏散平台左侧空气墙,-52.860,-0.975,-3.448,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:896,9.623,234.367,1.445,-0.721,-0.358,-0.593,-52.696,-0.824,-3.455,应急疏散平台左侧空气墙,-52.736,-0.843,-3.488,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:918,9.683,233.486,1.448,-0.709,-0.372,-0.599,-52.680,-0.824,-3.478,应急疏散平台左侧空气墙,-52.696,-0.832,-3.492,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:946,9.424,232.015,1.974,-0.709,-0.378,-0.595,-52.739,-0.824,-3.514,应急疏散平台左侧空气墙,-52.720,-0.813,-3.497,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:28:976,9.160,231.398,2.225,-0.715,-0.377,-0.589,-52.800,-0.824,-3.537,应急疏散平台左侧空气墙,-52.756,-0.800,-3.501,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:003,8.382,231.155,2.130,-0.727,-0.364,-0.582,-52.980,-0.824,-3.637,应急疏散平台左侧空气墙,-52.830,-0.748,-3.517,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:033,7.756,231.370,1.988,-0.816,-0.293,-0.498,-53.790,-0.824,-3.776,应急疏散平台左侧空气墙,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:059,7.069,232.920,1.261,-0.919,-0.144,-0.366,-54.595,-0.400,-3.561,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:084,6.801,233.867,1.133,-0.968,-0.052,-0.244,-56.528,-0.153,-3.585,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:104,6.473,234.745,1.176,-0.974,-0.043,-0.221,-57.016,-0.118,-3.588,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:137,6.064,235.594,1.331,-0.980,-0.034,-0.198,-57.587,-0.084,-3.592,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:158,5.940,236.004,1.427,-0.981,-0.032,-0.193,-57.659,-0.070,-3.593,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:195,5.946,236.378,1.568,-0.979,-0.036,-0.200,-57.367,-0.084,-3.592,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:220,5.831,240.386,2.568,-0.991,-0.027,-0.133,-60.160,-0.101,-3.590,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:248,4.725,242.635,2.054,-0.994,-0.006,-0.108,-62.081,0.065,-3.594,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:275,3.305,245.522,1.937,-0.996,0.021,-0.088,-64.173,0.393,-3.561,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:305,2.134,247.890,1.961,-0.997,0.044,-0.065,-67.610,0.839,-3.489,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:326,1.895,248.512,1.924,-0.996,0.049,-0.074,-65.789,0.825,-3.494,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:357,1.268,250.321,1.851,-0.993,0.041,-0.110,-61.527,0.538,-3.547,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:377,0.867,251.187,1.965,-0.992,0.028,-0.125,-60.523,0.383,-3.562,隧道,-53.451,-0.702,-3.570,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:405,359.346,254.280,1.737,-0.990,-0.021,-0.142,-59.708,-0.041,-3.596,隧道,-59.950,-0.046,-3.631,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:434,358.375,255.766,1.537,-0.986,-0.044,-0.160,-58.684,-0.186,-3.582,隧道,-59.950,-0.165,-3.658,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:461,357.220,257.249,1.313,-0.990,-0.045,-0.133,-60.140,-0.256,-3.575,隧道,-59.950,-0.327,-3.703,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:493,356.285,258.552,0.899,-0.997,0.030,-0.067,-68.155,0.623,-3.539,隧道,-59.950,-0.327,-3.703,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:523,355.340,259.633,0.594,-0.998,0.034,-0.050,-72.838,0.850,-3.486,隧道,-59.950,-0.327,-3.703,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:557,354.533,260.637,0.355,-0.998,0.050,-0.034,-79.950,1.559,-3.384,隧道,-77.415,1.431,-3.297,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
2025:06:11:13:29:577,354.410,260.735,0.296,-0.997,0.048,-0.057,-69.491,0.985,-3.445,隧道,-77.415,1.431,-3.297,隧道,-50.426,-0.362,-1.430,车中部车厢窗户外皮,
