TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:24:09:887,47.045,277.488,4.170,-0.526,-0.817,0.234,-219.080,-2.950,-1.876,道床.003,-218.475,-2.012,-2.144,柱体.087,-218.629,-2.249,-2.076,pipeblock (1),
2025:07:11:24:09:911,46.568,280.332,3.790,-0.518,-0.814,0.263,-219.062,-2.950,-1.788,道床.003,-218.475,-2.028,-2.086,柱体.087,-218.629,-2.269,-2.009,pipeblock (1),
2025:07:11:24:09:933,45.911,282.477,3.624,-0.516,-0.808,0.285,-219.065,-2.950,-1.694,道床.003,-218.475,-2.025,-2.019,柱体.087,-218.629,-2.265,-1.935,pipeblock (1),
2025:07:11:24:09:955,45.353,284.143,3.670,-0.515,-0.802,0.303,-219.078,-2.950,-1.612,道床.003,-218.475,-2.011,-1.966,柱体.087,-218.629,-2.250,-1.876,pipeblock (1),
2025:07:11:24:09:977,45.064,285.406,3.656,-0.516,-0.797,0.313,-219.094,-2.950,-1.560,道床.003,-218.475,-1.995,-1.936,柱体.087,-218.629,-2.232,-1.843,pipeblock (1),
2025:07:11:24:09:999,45.003,286.383,3.746,-0.525,-0.795,0.305,-219.132,-2.950,-1.589,道床.003,-218.475,-1.956,-1.970,柱体.087,-218.629,-2.188,-1.881,pipeblock (1),
2025:07:11:24:10:021,44.785,286.932,3.904,-0.544,-0.796,0.266,-219.208,-2.950,-1.744,道床.003,-218.475,-1.878,-2.103,柱体.087,-218.629,-2.103,-2.028,pipeblock (1),
2025:07:11:24:10:044,44.537,286.495,4.157,-0.552,-0.794,0.257,-219.245,-2.950,-1.768,道床.003,-218.475,-1.843,-2.127,柱体.087,-218.629,-2.063,-2.056,pipeblock (1),
2025:07:11:24:10:067,44.461,284.929,4.253,-0.561,-0.797,0.222,-219.275,-2.950,-1.912,道床.003,-218.475,-1.813,-2.229,柱体.087,-218.629,-2.031,-2.168,pipeblock (1),
2025:07:11:24:10:089,44.554,282.802,4.393,-0.567,-0.800,0.197,-219.288,-2.950,-2.023,道床.003,-218.475,-1.804,-2.305,柱体.087,-218.629,-2.020,-2.252,pipeblock (1),
2025:07:11:24:10:111,44.745,280.788,4.342,-0.570,-0.804,0.171,-219.283,-2.950,-2.116,道床.003,-218.475,-1.811,-2.358,柱体.087,-218.629,-2.027,-2.312,pipeblock (1),
2025:07:11:24:10:133,44.742,279.412,4.186,-0.574,-0.805,0.150,-218.475,-1.802,-2.418,柱体.087,-218.629,-2.017,-2.378,pipeblock (1),-219.189,-2.804,-2.231,隧道.003,
2025:07:11:24:10:155,44.549,278.330,3.842,-0.579,-0.805,0.131,-218.475,-1.784,-2.476,柱体.087,-218.629,-1.997,-2.442,pipeblock (1),-219.155,-2.729,-2.322,隧道.003,
2025:07:11:24:10:178,44.375,277.515,3.494,-0.583,-0.804,0.119,-218.475,-1.769,-2.515,柱体.087,-218.629,-1.980,-2.484,pipeblock (1),-219.136,-2.681,-2.381,隧道.003,
2025:07:11:24:10:203,44.374,276.852,3.264,-0.584,-0.804,0.110,-218.475,-1.766,-2.542,柱体.087,-218.629,-1.977,-2.513,pipeblock (1),-219.115,-2.648,-2.421,隧道.003,
2025:07:11:24:10:222,44.626,276.104,2.844,-0.581,-0.808,0.096,-218.475,-1.795,-2.547,柱体.087,-218.629,-2.008,-2.522,pipeblock (1),-219.072,-2.625,-2.449,隧道.003,
2025:07:11:24:10:243,44.861,276.704,2.457,-0.577,-0.811,0.097,-218.475,-1.819,-2.582,柱体.087,-218.629,-2.035,-2.556,pipeblock (1),-219.025,-2.592,-2.489,隧道.003,
2025:07:11:24:10:266,45.089,277.369,1.894,-0.571,-0.815,0.101,-218.475,-1.855,-2.580,柱体.087,-218.629,-2.073,-2.553,pipeblock (1),-218.992,-2.592,-2.489,隧道.003,
2025:07:11:24:10:289,45.374,277.093,1.778,-0.566,-0.819,0.094,-218.475,-1.903,-2.548,柱体.087,-218.629,-2.125,-2.522,pipeblock (1),-218.965,-2.611,-2.466,隧道.003,
2025:07:11:24:10:310,45.672,275.616,1.646,-0.563,-0.823,0.077,-218.557,-2.048,-2.599,柱体.087,-218.629,-2.153,-2.589,pipeblock (1),-218.891,-2.537,-2.553,隧道.003,
2025:07:11:24:10:332,45.925,275.932,1.572,-0.559,-0.826,0.078,-218.475,-1.963,-2.598,柱体.087,-218.629,-2.189,-2.576,pipeblock (1),-218.872,-2.548,-2.542,隧道.003,
2025:07:11:24:10:355,46.035,276.473,1.210,-0.556,-0.827,0.081,-218.475,-1.983,-2.579,柱体.087,-218.629,-2.211,-2.557,pipeblock (1),-218.866,-2.565,-2.522,隧道.003,
2025:07:11:24:10:377,45.996,275.455,0.996,-0.558,-0.827,0.069,-218.475,-1.971,-2.590,柱体.087,-218.629,-2.198,-2.571,pipeblock (1),-218.865,-2.548,-2.542,隧道.003,
2025:07:11:24:10:400,46.240,274.973,1.266,-0.555,-0.830,0.064,-218.521,-2.050,-2.599,柱体.087,-218.629,-2.211,-2.586,pipeblock (1),-218.839,-2.526,-2.562,隧道.003,
2025:07:11:24:10:422,46.684,275.082,1.330,-0.548,-0.834,0.063,-218.514,-2.076,-2.599,柱体.087,-218.629,-2.251,-2.585,pipeblock (1),-218.807,-2.522,-2.565,隧道.003,
2025:07:11:24:10:444,47.226,275.519,1.368,-0.540,-0.839,0.065,-218.475,-2.064,-2.596,柱体.087,-218.629,-2.303,-2.577,pipeblock (1),-218.774,-2.528,-2.560,隧道.003,
2025:07:11:24:10:466,47.783,276.106,1.438,-0.532,-0.844,0.067,-218.475,-2.111,-2.585,柱体.087,-218.629,-2.354,-2.565,pipeblock (1),-218.746,-2.540,-2.550,隧道.003,
2025:07:11:24:10:488,48.292,276.825,1.420,-0.525,-0.848,0.068,-218.475,-2.153,-2.578,柱体.087,-218.629,-2.400,-2.558,pipeblock (1),-218.717,-2.544,-2.547,隧道.003,
2025:07:11:24:10:510,48.762,277.638,1.415,-0.518,-0.852,0.073,-218.475,-2.193,-2.560,柱体.087,-218.629,-2.445,-2.538,pipeblock (1),-218.698,-2.560,-2.529,隧道.003,
2025:07:11:24:10:532,49.288,278.460,1.217,-0.511,-0.856,0.078,-218.475,-2.239,-2.542,柱体.087,-218.629,-2.496,-2.518,pipeblock (1),-218.675,-2.574,-2.511,隧道.003,
2025:07:11:24:10:555,49.951,279.418,0.935,-0.502,-0.861,0.082,-218.475,-2.296,-2.525,柱体.087,-218.629,-2.559,-2.501,pipeblock (1),-218.644,-2.585,-2.498,隧道.003,
2025:07:11:24:10:578,50.691,280.490,0.719,-0.490,-0.867,0.087,-218.475,-2.374,-2.502,柱体.087,-218.629,-2.645,-2.475,pipeblock (1),-218.603,-2.600,-2.480,隧道.003,
2025:07:11:24:10:598,51.135,281.134,0.582,-0.483,-0.871,0.088,-218.475,-2.420,-2.494,柱体.087,-218.629,-2.697,-2.466,pipeblock (1),-218.577,-2.603,-2.475,隧道.003,
2025:07:11:24:10:622,51.376,281.816,0.678,-0.482,-0.870,0.102,-218.475,-2.425,-2.451,柱体.087,-218.629,-2.701,-2.418,pipeblock (1),-218.597,-2.645,-2.425,隧道.003,
2025:07:11:24:10:643,51.559,282.278,0.405,-0.463,-0.880,0.104,-218.453,-2.519,-2.435,R-TaiJie (2),-218.475,-2.561,-2.430,柱体.087,-218.629,-2.852,-2.396,pipeblock (1),
2025:07:11:24:10:666,51.947,283.251,0.149,-0.442,-0.888,0.124,-218.379,-2.519,-2.376,R-TaiJie (2),-218.475,-2.713,-2.349,柱体.087,-218.378,-2.518,-2.376,楼梯二.006,
2025:07:11:24:10:688,52.404,284.339,359.807,-0.432,-0.893,0.129,-218.343,-2.519,-2.361,R-TaiJie (2),-218.475,-2.793,-2.321,柱体.087,-218.342,-2.518,-2.361,楼梯二.006,
2025:07:11:24:10:710,52.809,285.016,359.523,-0.423,-0.896,0.136,-218.313,-2.519,-2.336,R-TaiJie (2),-218.475,-2.864,-2.284,柱体.087,-218.312,-2.518,-2.337,楼梯二.006,
2025:07:11:24:10:733,52.986,285.551,359.597,-0.418,-0.897,0.140,-218.302,-2.519,-2.324,R-TaiJie (2),-218.475,-2.891,-2.265,柱体.087,-218.301,-2.518,-2.324,楼梯二.006,
2025:07:11:24:10:755,53.012,286.208,359.958,-0.417,-0.897,0.145,-218.298,-2.519,-2.306,R-TaiJie (2),-218.475,-2.901,-2.244,柱体.087,-218.297,-2.518,-2.306,楼梯二.006,
2025:07:11:24:10:777,53.242,286.979,0.480,-0.416,-0.896,0.154,-218.295,-2.519,-2.278,R-TaiJie (2),-218.475,-2.907,-2.211,柱体.087,-218.295,-2.518,-2.278,楼梯二.006,
2025:07:11:24:10:800,53.645,287.237,0.884,-0.413,-0.897,0.157,-218.284,-2.519,-2.270,R-TaiJie (2),-218.475,-2.936,-2.197,柱体.087,-218.283,-2.518,-2.270,楼梯二.006,
2025:07:11:24:10:822,54.041,287.732,1.110,-0.411,-0.898,0.160,-218.278,-2.519,-2.260,R-TaiJie (2),-218.475,-2.950,-2.183,柱体.087,-218.447,-2.889,-2.194,楼梯一.006,
2025:07:11:24:10:843,54.315,287.893,1.223,-0.409,-0.898,0.160,-218.272,-2.519,-2.259,R-TaiJie (2),-218.475,-2.964,-2.180,柱体.087,-218.439,-2.884,-2.194,楼梯一.006,
2025:07:11:24:10:866,54.470,287.680,1.239,-0.416,-0.895,0.159,-218.297,-2.519,-2.261,R-TaiJie (2),-218.475,-2.903,-2.193,柱体.087,-218.297,-2.518,-2.261,楼梯二.006,
2025:07:11:24:10:887,54.449,287.378,1.277,-0.421,-0.893,0.157,-218.315,-2.519,-2.266,R-TaiJie (2),-218.475,-2.859,-2.206,柱体.087,-218.315,-2.518,-2.266,楼梯二.006,
2025:07:11:24:10:910,54.277,287.031,1.198,-0.429,-0.890,0.155,-218.348,-2.519,-2.272,R-TaiJie (2),-218.475,-2.784,-2.226,柱体.087,-218.347,-2.518,-2.272,楼梯二.006,
2025:07:11:24:10:933,54.129,286.774,1.106,-0.437,-0.886,0.154,-218.381,-2.519,-2.266,R-TaiJie (2),-218.475,-2.710,-2.233,柱体.087,-218.381,-2.518,-2.267,楼梯二.006,
2025:07:11:24:10:955,53.987,286.457,1.005,-0.444,-0.883,0.152,-218.414,-2.519,-2.263,R-TaiJie (2),-218.475,-2.641,-2.242,柱体.087,-218.414,-2.518,-2.263,楼梯二.006,
2025:07:11:24:10:977,53.924,286.135,0.850,-0.450,-0.881,0.150,-218.447,-2.519,-2.262,R-TaiJie (2),-218.475,-2.575,-2.252,柱体.087,-218.629,-2.875,-2.201,pipeblock (1),
2025:07:11:24:11:000,53.816,285.967,0.722,-0.452,-0.879,0.148,-218.475,-2.542,-2.254,柱体.087,-218.629,-2.840,-2.204,pipeblock (1),-218.620,-2.824,-2.207,隧道.003,
2025:07:11:24:11:021,53.670,285.940,0.600,-0.456,-0.877,0.148,-218.475,-2.507,-2.250,柱体.087,-218.629,-2.801,-2.200,pipeblock (1),-218.645,-2.833,-2.195,隧道.003,
2025:07:11:24:11:043,53.517,286.026,0.711,-0.460,-0.875,0.150,-218.475,-2.468,-2.240,柱体.087,-218.629,-2.759,-2.190,pipeblock (1),-218.676,-2.850,-2.174,隧道.003,
2025:07:11:24:11:067,53.323,286.269,0.541,-0.461,-0.875,0.150,-218.741,-2.950,-2.143,道床.003,-218.475,-2.446,-2.229,柱体.087,-218.629,-2.737,-2.179,pipeblock (1),
2025:07:11:24:11:089,53.415,286.698,0.404,-0.459,-0.875,0.152,-218.743,-2.950,-2.125,道床.003,-218.475,-2.440,-2.214,柱体.087,-218.629,-2.732,-2.163,pipeblock (1),
2025:07:11:24:11:111,53.766,287.229,0.380,-0.453,-0.878,0.155,-218.725,-2.950,-2.110,道床.003,-218.475,-2.466,-2.195,柱体.087,-218.629,-2.764,-2.142,pipeblock (1),
2025:07:11:24:11:132,54.270,287.968,0.433,-0.442,-0.883,0.157,-218.691,-2.950,-2.095,道床.003,-218.475,-2.519,-2.172,柱体.087,-218.629,-2.825,-2.117,pipeblock (1),
2025:07:11:24:11:155,54.998,289.015,0.600,-0.427,-0.890,0.161,-218.644,-2.950,-2.077,道床.003,-218.437,-2.519,-2.156,R-TaiJie (2),-218.475,-2.600,-2.141,柱体.087,
2025:07:11:24:11:178,55.993,290.471,1.213,-0.360,-0.920,0.153,-218.382,-2.950,-2.115,道床.003,-218.214,-2.519,-2.187,R-TaiJie (2),-218.290,-2.714,-2.154,楼梯一.006,
2025:07:11:24:11:199,56.872,291.907,2.081,-0.322,-0.935,0.151,-218.254,-2.950,-2.118,道床.003,-218.105,-2.519,-2.188,R-TaiJie (2),-218.173,-2.714,-2.156,楼梯一.006,
2025:07:11:24:11:223,57.332,293.182,2.982,-0.263,-0.955,0.135,-217.922,-2.470,-2.240,Slope (1),-218.012,-2.795,-2.194,楼梯一.006,-217.959,-2.603,-2.221,楼梯二.006,
2025:07:11:24:11:244,57.556,294.012,3.631,-0.236,-0.964,0.122,-217.833,-2.372,-2.283,Slope (1),-217.939,-2.806,-2.228,隧道.003,-217.913,-2.806,-2.228,隧道.003,
2025:07:11:24:11:266,57.505,294.477,4.243,-0.247,-0.961,0.126,-217.895,-2.441,-2.253,Slope (1),-218.011,-2.890,-2.194,楼梯一.006,-217.959,-2.687,-2.221,楼梯二.006,
2025:07:11:24:11:288,57.078,294.553,4.564,-0.304,-0.942,0.140,-218.244,-2.950,-2.127,道床.003,-218.105,-2.519,-2.191,R-TaiJie (2),-218.168,-2.714,-2.162,楼梯一.006,
2025:07:11:24:11:311,56.529,294.598,4.590,-0.324,-0.935,0.145,-218.333,-2.950,-2.096,道床.003,-218.184,-2.519,-2.163,R-TaiJie (2),-218.251,-2.714,-2.133,楼梯一.006,
2025:07:11:24:11:332,56.207,294.579,4.584,-0.338,-0.929,0.152,-218.403,-2.950,-2.063,道床.003,-218.246,-2.519,-2.134,R-TaiJie (2),-218.317,-2.714,-2.102,楼梯一.006,
2025:07:11:24:11:355,56.117,294.406,4.357,-0.346,-0.926,0.151,-218.449,-2.950,-2.057,道床.003,-218.289,-2.519,-2.127,R-TaiJie (2),-218.361,-2.714,-2.096,楼梯一.006,
2025:07:11:24:11:376,56.156,294.302,4.111,-0.347,-0.926,0.146,-218.473,-2.950,-2.065,道床.003,-218.311,-2.519,-2.133,R-TaiJie (2),-218.475,-2.957,-2.063,柱体.087,
2025:07:11:24:11:400,56.488,294.246,3.665,-0.339,-0.931,0.137,-218.455,-2.950,-2.092,道床.003,-218.298,-2.519,-2.155,R-TaiJie (2),-218.369,-2.714,-2.126,楼梯一.006,
2025:07:11:24:11:423,56.752,294.345,3.356,-0.332,-0.934,0.132,-218.447,-2.950,-2.099,道床.003,-218.294,-2.519,-2.160,R-TaiJie (2),-218.363,-2.714,-2.132,楼梯一.006,
2025:07:11:24:11:445,56.899,294.403,3.500,-0.324,-0.937,0.130,-218.431,-2.950,-2.103,道床.003,-218.282,-2.519,-2.162,R-TaiJie (2),-218.349,-2.714,-2.135,楼梯一.006,
2025:07:11:24:11:466,56.726,294.420,3.859,-0.323,-0.937,0.131,-218.439,-2.950,-2.091,道床.003,-218.290,-2.519,-2.151,R-TaiJie (2),-218.358,-2.714,-2.124,楼梯一.006,
2025:07:11:24:11:489,56.333,294.502,4.227,-0.325,-0.936,0.133,-218.455,-2.950,-2.081,道床.003,-218.306,-2.519,-2.142,R-TaiJie (2),-218.373,-2.714,-2.114,楼梯一.006,
2025:07:11:24:11:510,55.899,294.309,4.637,-0.330,-0.934,0.136,-218.484,-2.950,-2.064,道床.003,-218.332,-2.519,-2.127,R-TaiJie (2),-218.475,-2.926,-2.068,柱体.087,
2025:07:11:24:11:532,55.665,293.930,4.787,-0.332,-0.933,0.138,-218.503,-2.950,-2.056,道床.003,-218.350,-2.519,-2.120,R-TaiJie (2),-218.475,-2.872,-2.068,柱体.087,
2025:07:11:24:11:557,55.465,293.169,4.816,-0.395,-0.908,0.140,-218.750,-2.950,-2.033,道床.003,-218.475,-2.320,-2.131,柱体.087,-218.629,-2.672,-2.076,pipeblock (1),
2025:07:11:24:11:577,55.127,292.558,4.969,-0.427,-0.893,0.144,-218.883,-2.950,-2.011,道床.003,-218.475,-2.096,-2.149,柱体.087,-218.629,-2.417,-2.097,pipeblock (1),
2025:07:11:24:11:600,55.002,292.089,4.442,-0.433,-0.890,0.143,-218.917,-2.950,-2.010,道床.003,-218.475,-2.044,-2.156,柱体.087,-218.629,-2.358,-2.105,pipeblock (1),
2025:07:11:24:11:622,54.944,291.425,3.953,-0.452,-0.881,0.141,-219.001,-2.950,-2.011,道床.003,-218.475,-1.926,-2.175,柱体.087,-218.629,-2.225,-2.127,pipeblock (1),
2025:07:11:24:11:644,55.043,290.620,3.327,-0.434,-0.892,0.127,-218.930,-2.950,-2.062,道床.003,-218.475,-2.016,-2.195,柱体.087,-218.629,-2.331,-2.150,pipeblock (1),
2025:07:11:24:11:666,55.202,289.662,2.848,-0.434,-0.893,0.119,-218.935,-2.950,-2.086,道床.003,-218.475,-2.003,-2.213,柱体.087,-218.629,-2.318,-2.171,pipeblock (1),
2025:07:11:24:11:688,55.601,288.873,2.556,-0.428,-0.897,0.112,-218.918,-2.950,-2.109,道床.003,-218.475,-2.022,-2.226,柱体.087,-218.629,-2.343,-2.185,pipeblock (1),
2025:07:11:24:11:710,55.981,288.273,2.268,-0.420,-0.901,0.107,-218.893,-2.950,-2.127,道床.003,-218.475,-2.054,-2.233,柱体.087,-218.629,-2.383,-2.194,pipeblock (1),
2025:07:11:24:11:733,55.981,287.561,2.031,-0.421,-0.901,0.102,-218.902,-2.950,-2.141,道床.003,-218.475,-2.035,-2.245,柱体.087,-218.629,-2.364,-2.208,pipeblock (1),
2025:07:11:24:11:755,55.653,286.787,1.810,-0.426,-0.899,0.100,-218.929,-2.950,-2.145,道床.003,-218.475,-1.993,-2.252,柱体.087,-218.629,-2.316,-2.216,pipeblock (1),
2025:07:11:24:11:778,55.548,286.143,1.597,-0.428,-0.898,0.098,-218.946,-2.950,-2.152,道床.003,-218.475,-1.963,-2.259,柱体.087,-218.629,-2.285,-2.224,pipeblock (1),
2025:07:11:24:11:800,55.726,285.958,1.584,-0.424,-0.900,0.097,-218.936,-2.950,-2.152,道床.003,-218.475,-1.972,-2.257,柱体.087,-218.629,-2.298,-2.222,pipeblock (1),
2025:07:11:24:11:822,55.990,285.953,1.765,-0.417,-0.904,0.098,-218.917,-2.950,-2.148,道床.003,-218.475,-1.993,-2.252,柱体.087,-218.629,-2.325,-2.216,pipeblock (1),
2025:07:11:24:11:844,56.177,285.882,1.959,-0.413,-0.905,0.099,-218.911,-2.950,-2.144,道床.003,-218.475,-1.996,-2.248,柱体.087,-218.629,-2.332,-2.211,pipeblock (1),
2025:07:11:24:11:865,56.099,285.858,2.269,-0.409,-0.906,0.103,-218.904,-2.950,-2.128,道床.003,-218.475,-2.000,-2.236,柱体.087,-218.629,-2.339,-2.197,pipeblock (1),
2025:07:11:24:11:888,55.814,285.790,2.443,-0.411,-0.905,0.107,-218.920,-2.950,-2.114,道床.003,-218.475,-1.972,-2.230,柱体.087,-218.629,-2.309,-2.190,pipeblock (1),
2025:07:11:24:11:911,55.441,285.764,2.815,-0.416,-0.903,0.112,-218.945,-2.950,-2.096,道床.003,-218.475,-1.931,-2.223,柱体.087,-218.629,-2.264,-2.181,pipeblock (1),
2025:07:11:24:11:932,55.161,285.739,3.053,-0.419,-0.901,0.114,-218.966,-2.950,-2.088,道床.003,-218.475,-1.897,-2.221,柱体.087,-218.629,-2.226,-2.179,pipeblock (1),
2025:07:11:24:11:954,55.012,285.848,3.064,-0.420,-0.900,0.116,-218.975,-2.950,-2.079,道床.003,-218.475,-1.879,-2.217,柱体.087,-218.629,-2.207,-2.174,pipeblock (1),
2025:07:11:24:11:976,55.031,286.021,2.965,-0.418,-0.901,0.118,-218.978,-2.950,-2.072,道床.003,-218.475,-1.869,-2.213,柱体.087,-218.629,-2.199,-2.170,pipeblock (1),
2025:07:11:24:12:000,55.214,286.442,2.978,-0.414,-0.902,0.121,-218.967,-2.950,-2.061,道床.003,-218.475,-1.879,-2.204,柱体.087,-218.629,-2.213,-2.160,pipeblock (1),
2025:07:11:24:12:023,55.111,287.214,3.092,-0.409,-0.904,0.127,-218.952,-2.950,-2.041,道床.003,-218.475,-1.897,-2.189,柱体.087,-218.629,-2.236,-2.142,pipeblock (1),
2025:07:11:24:12:044,54.666,288.012,3.202,-0.413,-0.900,0.135,-218.972,-2.950,-2.014,道床.003,-218.475,-1.869,-2.176,柱体.087,-218.629,-2.202,-2.126,pipeblock (1),
2025:07:11:24:12:065,54.121,288.923,3.190,-0.413,-0.900,0.142,-218.973,-2.950,-1.990,道床.003,-218.475,-1.866,-2.162,柱体.087,-218.629,-2.200,-2.109,pipeblock (1),
2025:07:11:24:12:088,54.017,289.787,3.333,-0.405,-0.903,0.145,-218.950,-2.950,-1.981,道床.003,-218.475,-1.894,-2.150,柱体.087,-218.629,-2.235,-2.096,pipeblock (1),
2025:07:11:24:12:112,54.168,290.944,3.466,-0.398,-0.906,0.142,-218.926,-2.950,-1.987,道床.003,-218.475,-1.923,-2.148,柱体.087,-218.629,-2.272,-2.093,pipeblock (1),
2025:07:11:24:12:132,54.385,291.925,3.443,-0.392,-0.909,0.145,-218.908,-2.950,-1.975,道床.003,-218.475,-1.946,-2.135,柱体.087,-218.629,-2.301,-2.079,pipeblock (1),
2025:07:11:24:12:155,54.491,293.057,3.432,-0.385,-0.912,0.145,-218.887,-2.950,-1.971,道床.003,-218.475,-1.974,-2.127,柱体.087,-218.629,-2.337,-2.069,pipeblock (1),
2025:07:11:24:12:177,54.516,294.115,3.730,-0.377,-0.914,0.148,-218.866,-2.950,-1.962,道床.003,-218.475,-2.004,-2.115,柱体.087,-218.629,-2.375,-2.055,pipeblock (1),
2025:07:11:24:12:198,54.479,294.947,4.276,-0.373,-0.914,0.161,-218.856,-2.950,-1.920,道床.003,-218.475,-2.016,-2.084,柱体.087,-218.629,-2.392,-2.018,pipeblock (1),
2025:07:11:24:12:222,54.359,295.596,4.343,-0.379,-0.901,0.210,-218.897,-2.950,-1.767,道床.003,-218.475,-1.947,-2.001,柱体.087,-218.629,-2.311,-1.916,pipeblock (1),
2025:07:11:24:12:243,54.109,296.423,4.434,-0.384,-0.893,0.237,-218.928,-2.950,-1.680,道床.003,-218.475,-1.896,-1.960,柱体.087,-218.629,-2.253,-1.865,pipeblock (1),
2025:07:11:24:12:265,53.689,297.163,4.383,-0.386,-0.887,0.253,-218.948,-2.950,-1.624,道床.003,-218.475,-1.862,-1.935,柱体.087,-218.629,-2.215,-1.834,pipeblock (1),
2025:07:11:24:12:288,53.223,298.027,4.255,-0.386,-0.887,0.252,-218.957,-2.950,-1.623,道床.003,-218.475,-1.844,-1.937,柱体.087,-218.629,-2.196,-1.837,pipeblock (1),
2025:07:11:24:12:311,53.027,298.663,3.898,-0.385,-0.887,0.254,-218.961,-2.950,-1.614,道床.003,-218.475,-1.830,-1.934,柱体.087,-218.629,-2.184,-1.833,pipeblock (1),
2025:07:11:24:12:332,52.945,299.322,3.424,-0.381,-0.887,0.259,-218.960,-2.950,-1.592,道床.003,-218.629,-2.179,-1.818,pipeblock (1),-219.093,-3.260,-1.502,隧道.003,
2025:07:11:24:12:355,52.894,300.258,3.110,-0.377,-0.889,0.262,-218.953,-2.950,-1.581,道床.003,-218.629,-2.185,-1.807,pipeblock (1),-219.087,-3.267,-1.488,隧道.003,
2025:07:11:24:12:377,52.835,301.206,2.627,-0.374,-0.890,0.263,-218.953,-2.950,-1.572,道床.003,-218.629,-2.179,-1.800,pipeblock (1),-219.088,-3.273,-1.476,隧道.003,
2025:07:11:24:12:399,52.716,302.179,2.513,-0.371,-0.889,0.269,-218.955,-2.950,-1.546,道床.003,-218.629,-2.168,-1.783,pipeblock (1),-219.098,-3.291,-1.443,隧道.003,
2025:07:11:24:12:422,52.513,303.359,2.162,-0.369,-0.888,0.276,-218.956,-2.950,-1.520,道床.003,-218.629,-2.162,-1.765,pipeblock (1),-219.106,-3.310,-1.408,隧道.003,
2025:07:11:24:12:444,52.448,304.365,1.752,-0.364,-0.889,0.279,-218.948,-2.950,-1.505,道床.003,-218.629,-2.170,-1.750,pipeblock (1),-219.099,-3.320,-1.389,隧道.003,
2025:07:11:24:12:466,52.705,305.531,1.478,-0.355,-0.892,0.281,-218.928,-2.950,-1.495,道床.003,-218.629,-2.199,-1.731,pipeblock (1),-219.078,-3.326,-1.376,隧道.003,
2025:07:11:24:12:488,52.952,306.821,1.154,-0.347,-0.895,0.281,-218.906,-2.950,-1.490,道床.003,-218.629,-2.234,-1.715,pipeblock (1),-219.053,-3.328,-1.371,隧道.003,
2025:07:11:24:12:510,52.882,308.358,1.322,-0.340,-0.895,0.289,-218.887,-2.950,-1.462,道床.003,-218.629,-2.270,-1.682,pipeblock (1),-219.035,-3.338,-1.337,隧道.003,
2025:07:11:24:12:534,52.930,309.519,1.175,-0.337,-0.894,0.295,-218.882,-2.950,-1.440,道床.003,-218.629,-2.277,-1.662,pipeblock (1),-219.032,-3.347,-1.309,隧道.003,
2025:07:11:24:12:555,53.144,310.384,1.272,-0.394,-0.835,0.383,-219.108,-2.950,-1.132,道床.003,-218.629,-1.933,-1.598,pipeblock (1),-219.355,-3.473,-0.892,隧道.003,
2025:07:11:24:12:577,53.640,310.922,1.504,-0.405,-0.806,0.432,-219.182,-2.950,-0.946,道床.003,-218.629,-1.848,-1.538,pipeblock (1),-219.478,-3.538,-0.631,隧道.003,
2025:07:11:24:12:600,54.187,311.618,1.770,-0.359,-0.830,0.426,-219.022,-2.950,-0.997,道床.003,-219.274,-3.531,-0.698,隧道.003,-219.470,-3.549,-0.523,隧道.003,
2025:07:11:24:12:622,54.593,311.745,2.004,-0.353,-0.834,0.424,-219.003,-2.950,-1.006,道床.003,-219.248,-3.528,-0.712,隧道.003,-219.470,-3.549,-0.523,隧道.003,
2025:07:11:24:12:643,54.618,312.055,2.281,-0.330,-0.864,0.380,-218.912,-2.950,-1.162,道床.003,-218.629,-2.208,-1.488,pipeblock (1),-219.107,-3.459,-0.939,隧道.003,
2025:07:11:24:12:666,54.516,312.568,2.665,-0.322,-0.873,0.368,-218.885,-2.950,-1.198,道床.003,-218.629,-2.254,-1.491,pipeblock (1),-219.067,-3.444,-0.989,隧道.003,
2025:07:11:24:12:688,54.105,312.565,2.702,-0.324,-0.875,0.359,-218.894,-2.950,-1.219,道床.003,-218.629,-2.232,-1.514,pipeblock (1),-219.074,-3.434,-1.020,隧道.003,
2025:07:11:24:12:710,53.757,312.659,2.667,-0.332,-0.873,0.357,-218.924,-2.950,-1.217,道床.003,-218.629,-2.175,-1.534,pipeblock (1),-219.109,-3.435,-1.018,隧道.003,
2025:07:11:24:12:732,53.616,312.632,2.600,-0.333,-0.876,0.349,-218.929,-2.950,-1.237,道床.003,-218.629,-2.162,-1.551,pipeblock (1),-219.110,-3.426,-1.048,隧道.003,
2025:07:11:24:12:755,53.581,312.516,2.586,-0.334,-0.878,0.343,-218.934,-2.950,-1.248,道床.003,-218.629,-2.148,-1.562,pipeblock (1),-219.113,-3.421,-1.064,隧道.003,
2025:07:11:24:12:777,53.528,312.302,2.464,-0.334,-0.879,0.340,-218.939,-2.950,-1.252,道床.003,-218.629,-2.133,-1.568,pipeblock (1),-219.118,-3.419,-1.071,隧道.003,
