TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:24:50:729,7.893,186.445,353.254,-0.136,-0.422,-0.896,-216.100,-0.288,-3.572,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:751,8.167,189.296,353.403,-0.172,-0.408,-0.897,-216.144,-0.276,-3.573,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:774,8.469,192.290,353.255,-0.211,-0.402,-0.891,-216.192,-0.272,-3.573,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:797,8.776,195.602,353.187,-0.268,-0.411,-0.871,-216.264,-0.292,-3.571,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:818,9.052,199.090,353.161,-0.376,-0.323,-0.869,-216.389,-0.206,-3.580,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:839,9.400,202.953,353.336,-0.468,-0.298,-0.832,-216.518,-0.195,-3.581,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:863,9.785,206.754,353.253,-0.571,-0.250,-0.782,-216.685,-0.163,-3.584,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:885,10.317,210.905,353.326,-0.645,-0.227,-0.730,-216.841,-0.157,-3.585,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:907,11.004,215.008,353.149,-0.697,-0.322,-0.641,-217.025,-0.328,-3.568,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:929,11.837,219.788,352.831,-0.770,-0.314,-0.556,-217.309,-0.385,-3.562,隧道.003,-217.336,-0.475,-3.553,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:951,12.545,223.357,352.771,-0.800,-0.365,-0.476,-218.143,-0.824,-3.887,应急疏散平台左侧空气墙,-217.567,-0.561,-3.545,隧道.003,-217.905,-0.753,-3.516,隧道.003,
2025:06:11:24:50:973,13.462,228.335,353.102,-0.842,-0.396,-0.367,-218.089,-0.824,-3.518,应急疏散平台左侧空气墙,-217.173,-0.393,-3.118,柱体.088,-218.047,-0.804,-3.500,隧道.003,
2025:06:11:24:50:996,14.258,231.976,353.396,-0.864,-0.405,-0.298,-218.101,-0.824,-3.326,应急疏散平台左侧空气墙,-218.445,-0.985,-3.445,隧道.003,-218.238,-0.897,-3.472,隧道.003,
2025:06:11:24:51:019,15.190,235.888,353.468,-0.881,-0.432,-0.194,-218.038,-0.835,-3.050,应急疏散平台左侧空气墙,-217.137,-0.393,-2.852,柱体.088,-219.211,-1.411,-3.308,隧道.003,
2025:06:11:24:51:041,16.183,239.388,353.918,-0.880,-0.458,-0.124,-219.202,-1.497,-3.050,应急疏散平台左侧空气墙,-217.247,-0.479,-2.775,柱体.086,-218.629,-1.199,-2.969,pipeblock (1),
2025:06:11:24:51:062,17.318,242.979,354.358,-0.882,-0.462,-0.096,-220.210,-2.030,-3.050,应急疏散平台左侧空气墙,-217.505,-0.615,-2.756,柱体.086,-218.629,-1.203,-2.878,pipeblock (1),
2025:06:11:24:51:085,18.662,246.915,354.901,-0.874,-0.474,-0.108,-219.786,-1.878,-3.050,应急疏散平台左侧空气墙,-217.411,-0.589,-2.756,柱体.086,-218.629,-1.250,-2.907,pipeblock (1),
2025:06:11:24:51:108,19.942,250.229,355.190,-0.857,-0.493,-0.149,-218.767,-1.410,-3.050,应急疏散平台左侧空气墙,-217.148,-0.479,-2.768,柱体.086,-219.304,-1.719,-3.144,隧道.003,
2025:06:11:24:51:131,21.324,253.430,355.578,-0.857,-0.488,-0.167,-218.527,-1.257,-3.050,应急疏散平台左侧空气墙,-217.162,-0.479,-2.784,柱体.086,-219.210,-1.645,-3.183,隧道.003,
2025:06:11:24:51:152,22.606,256.426,356.024,-0.859,-0.486,-0.164,-218.616,-1.296,-3.050,应急疏散平台左侧空气墙,-217.171,-0.479,-2.774,柱体.086,-219.263,-1.663,-3.174,隧道.003,
2025:06:11:24:51:175,23.793,259.143,356.504,-0.866,-0.464,-0.188,-218.349,-1.076,-3.050,应急疏散平台左侧空气墙,-217.233,-0.479,-2.808,柱体.086,-219.218,-1.541,-3.238,隧道.003,
2025:06:11:24:51:197,24.827,261.655,356.982,-0.860,-0.496,-0.121,-219.611,-1.899,-3.050,应急疏散平台左侧空气墙,-217.525,-0.694,-2.756,柱体.086,-218.629,-1.332,-2.912,pipeblock (1),
2025:06:11:24:51:219,25.513,263.890,357.483,-0.835,-0.549,-0.048,-218.629,-1.533,-2.695,pipeblock (1),-219.770,-2.283,-2.761,隧道.003,-219.979,-2.421,-2.773,隧道.004,
2025:06:11:24:51:240,25.917,265.816,357.939,-0.775,-0.631,0.042,-218.475,-1.805,-2.416,柱体.087,-218.629,-1.929,-2.408,pipeblock (1),-219.577,-2.701,-2.356,隧道.003,
2025:06:11:24:51:263,25.883,266.570,358.095,-0.764,-0.642,0.063,-218.475,-1.868,-2.346,柱体.087,-218.629,-1.997,-2.334,pipeblock (1),-219.564,-2.783,-2.256,隧道.003,
2025:06:11:24:51:285,25.987,267.797,358.185,-0.745,-0.662,0.084,-219.562,-2.950,-2.149,道床.003,-218.475,-1.984,-2.272,柱体.087,-218.629,-2.120,-2.254,pipeblock (1),
2025:06:11:24:51:307,26.049,268.635,358.255,-0.735,-0.672,0.093,-219.469,-2.950,-2.113,道床.003,-218.475,-2.042,-2.238,柱体.087,-218.629,-2.182,-2.219,pipeblock (1),
2025:06:11:24:51:330,26.143,269.201,358.328,-0.728,-0.678,0.098,-219.408,-2.950,-2.093,道床.003,-218.475,-2.082,-2.218,柱体.087,-218.629,-2.225,-2.197,pipeblock (1),
2025:06:11:24:51:352,26.211,269.643,358.211,-0.718,-0.691,0.086,-219.297,-2.950,-2.149,道床.003,-218.475,-2.158,-2.248,柱体.087,-218.629,-2.306,-2.230,pipeblock (1),
2025:06:11:24:51:374,26.166,270.056,357.979,-0.720,-0.689,0.086,-219.315,-2.950,-2.149,道床.003,-218.475,-2.146,-2.249,柱体.087,-218.629,-2.292,-2.231,pipeblock (1),
2025:06:11:24:51:396,25.974,270.174,357.690,-0.722,-0.687,0.075,-218.475,-2.132,-2.288,柱体.087,-218.629,-2.277,-2.272,pipeblock (1),-219.197,-2.818,-2.213,隧道.003,
2025:06:11:24:51:419,25.793,270.482,357.489,-0.727,-0.683,0.073,-218.475,-2.103,-2.293,柱体.087,-218.629,-2.247,-2.277,pipeblock (1),-219.233,-2.816,-2.217,隧道.003,
2025:06:11:24:51:440,25.618,270.837,357.361,-0.726,-0.684,0.066,-218.475,-2.108,-2.314,柱体.087,-218.629,-2.252,-2.300,pipeblock (1),-219.199,-2.790,-2.248,隧道.003,
2025:06:11:24:51:463,25.551,271.338,357.116,-0.725,-0.686,0.066,-218.475,-2.118,-2.312,柱体.087,-218.629,-2.263,-2.298,pipeblock (1),-219.186,-2.790,-2.247,隧道.003,
2025:06:11:24:51:485,25.784,271.829,356.906,-0.721,-0.690,0.069,-218.475,-2.144,-2.300,柱体.087,-218.629,-2.291,-2.285,pipeblock (1),-219.162,-2.801,-2.234,隧道.003,
2025:06:11:24:51:508,26.055,272.427,356.631,-0.715,-0.696,0.071,-218.475,-2.183,-2.293,柱体.087,-218.629,-2.332,-2.278,pipeblock (1),-219.114,-2.805,-2.230,隧道.003,
2025:06:11:24:51:530,26.304,273.167,356.528,-0.710,-0.700,0.076,-218.475,-2.213,-2.272,柱体.087,-218.629,-2.364,-2.256,pipeblock (1),-219.096,-2.824,-2.206,隧道.003,
2025:06:11:24:51:551,26.380,273.914,356.537,-0.707,-0.703,0.078,-218.475,-2.232,-2.261,柱体.087,-218.629,-2.385,-2.244,pipeblock (1),-219.081,-2.835,-2.193,隧道.003,
2025:06:11:24:51:573,26.169,274.398,356.819,-0.708,-0.701,0.084,-219.207,-2.950,-2.153,道床.003,-218.475,-2.225,-2.240,柱体.087,-218.629,-2.377,-2.221,pipeblock (1),
2025:06:11:24:51:597,26.119,274.960,357.137,-0.706,-0.703,0.088,-219.190,-2.950,-2.133,道床.003,-218.475,-2.238,-2.223,柱体.087,-218.629,-2.391,-2.204,pipeblock (1),
2025:06:11:24:51:619,26.161,275.494,357.530,-0.703,-0.704,0.095,-219.173,-2.950,-2.104,道床.003,-218.475,-2.251,-2.198,柱体.087,-218.629,-2.404,-2.178,pipeblock (1),
2025:06:11:24:51:640,26.098,275.725,358.132,-0.703,-0.704,0.101,-219.176,-2.950,-2.077,道床.003,-218.475,-2.249,-2.178,柱体.087,-218.629,-2.402,-2.156,pipeblock (1),
2025:06:11:24:51:663,25.997,275.957,358.733,-0.702,-0.704,0.104,-219.171,-2.950,-2.063,道床.003,-218.475,-2.253,-2.166,柱体.087,-218.629,-2.407,-2.143,pipeblock (1),
2025:06:11:24:51:685,25.952,276.177,359.071,-0.702,-0.704,0.107,-219.168,-2.950,-2.050,道床.003,-218.475,-2.255,-2.155,柱体.087,-218.629,-2.409,-2.132,pipeblock (1),
2025:06:11:24:51:708,25.902,276.319,359.630,-0.702,-0.704,0.108,-219.170,-2.950,-2.046,道床.003,-218.475,-2.254,-2.152,柱体.087,-218.629,-2.408,-2.129,pipeblock (1),
2025:06:11:24:51:730,25.912,276.275,0.393,-0.701,-0.705,0.109,-219.163,-2.950,-2.042,道床.003,-218.475,-2.258,-2.149,柱体.087,-218.629,-2.412,-2.125,pipeblock (1),
2025:06:11:24:51:752,25.968,276.248,0.915,-0.700,-0.706,0.110,-219.152,-2.950,-2.037,道床.003,-218.475,-2.267,-2.143,柱体.087,-218.629,-2.421,-2.119,pipeblock (1),
2025:06:11:24:51:775,26.111,276.269,1.153,-0.695,-0.711,0.107,-219.112,-2.950,-2.052,道床.003,-218.475,-2.298,-2.150,柱体.087,-218.629,-2.455,-2.127,pipeblock (1),
2025:06:11:24:51:796,26.308,276.173,1.219,-0.691,-0.715,0.104,-219.081,-2.950,-2.068,道床.003,-218.475,-2.322,-2.159,柱体.087,-218.629,-2.481,-2.136,pipeblock (1),
2025:06:11:24:51:820,26.467,275.874,1.556,-0.686,-0.721,0.098,-219.042,-2.950,-2.097,道床.003,-218.475,-2.354,-2.178,柱体.087,-218.629,-2.515,-2.156,pipeblock (1),
2025:06:11:24:51:841,26.603,275.533,1.845,-0.684,-0.724,0.095,-219.030,-2.950,-2.115,道床.003,-218.475,-2.363,-2.191,柱体.087,-218.629,-2.525,-2.170,pipeblock (1),
2025:06:11:24:51:863,26.638,275.227,1.940,-0.681,-0.726,0.089,-219.016,-2.950,-2.142,道床.003,-218.475,-2.373,-2.213,柱体.087,-218.629,-2.537,-2.193,pipeblock (1),
2025:06:11:24:51:885,26.431,274.947,1.975,-0.684,-0.725,0.080,-218.475,-2.354,-2.242,柱体.087,-218.629,-2.516,-2.224,pipeblock (1),-218.932,-2.839,-2.189,隧道.003,
2025:06:11:24:51:908,26.079,274.670,2.077,-0.689,-0.721,0.076,-218.475,-2.312,-2.261,柱体.087,-218.629,-2.473,-2.244,pipeblock (1),-218.964,-2.823,-2.207,隧道.003,
2025:06:11:24:51:931,25.795,274.299,2.346,-0.692,-0.719,0.069,-218.475,-2.284,-2.286,柱体.087,-218.629,-2.443,-2.271,pipeblock (1),-218.971,-2.799,-2.237,隧道.003,
2025:06:11:24:51:952,25.679,273.970,2.496,-0.692,-0.719,0.064,-218.475,-2.274,-2.305,柱体.087,-218.629,-2.433,-2.291,pipeblock (1),-218.962,-2.780,-2.260,隧道.003,
2025:06:11:24:51:975,25.746,273.763,2.415,-0.692,-0.720,0.059,-218.475,-2.272,-2.323,柱体.087,-218.629,-2.431,-2.309,pipeblock (1),-218.946,-2.762,-2.282,隧道.003,
2025:06:11:24:51:996,25.918,273.596,2.241,-0.689,-0.723,0.055,-218.475,-2.283,-2.335,柱体.087,-218.629,-2.444,-2.323,pipeblock (1),-218.918,-2.748,-2.299,隧道.003,
2025:06:11:24:52:018,26.102,273.470,1.938,-0.685,-0.727,0.050,-218.475,-2.290,-2.354,柱体.087,-218.629,-2.453,-2.343,pipeblock (1),-218.888,-2.727,-2.324,隧道.003,
2025:06:11:24:52:041,26.164,273.329,1.504,-0.681,-0.731,0.041,-218.475,-2.281,-2.383,柱体.087,-218.629,-2.446,-2.374,pipeblock (1),-218.863,-2.698,-2.360,隧道.003,
2025:06:11:24:52:064,26.182,273.178,0.982,-0.679,-0.733,0.033,-218.475,-2.253,-2.409,柱体.087,-218.629,-2.418,-2.402,pipeblock (1),-218.864,-2.673,-2.391,隧道.003,
2025:06:11:24:52:086,26.236,272.980,0.676,-0.678,-0.734,0.027,-218.475,-2.214,-2.430,柱体.087,-218.629,-2.380,-2.424,pipeblock (1),-218.881,-2.654,-2.414,隧道.003,
2025:06:11:24:52:108,26.303,272.779,0.377,-0.676,-0.737,0.021,-218.475,-2.185,-2.451,柱体.087,-218.629,-2.352,-2.446,pipeblock (1),-218.888,-2.634,-2.438,隧道.003,
2025:06:11:24:52:130,26.311,272.568,0.070,-0.676,-0.736,0.015,-218.475,-2.130,-2.467,柱体.087,-218.629,-2.297,-2.464,pipeblock (1),-218.924,-2.619,-2.457,隧道.003,
2025:06:11:24:52:151,26.267,272.387,359.825,-0.677,-0.736,0.010,-218.475,-2.075,-2.484,柱体.087,-218.629,-2.242,-2.481,pipeblock (1),-218.960,-2.602,-2.476,隧道.003,
2025:06:11:24:52:175,26.224,272.277,359.615,-0.679,-0.734,0.007,-218.475,-2.006,-2.493,柱体.087,-218.629,-2.172,-2.492,pipeblock (1),-219.018,-2.593,-2.488,隧道.003,
2025:06:11:24:52:197,26.169,272.172,359.271,-0.679,-0.734,0.003,-218.475,-1.943,-2.505,柱体.087,-218.629,-2.109,-2.505,pipeblock (1),-219.066,-2.581,-2.503,隧道.003,
2025:06:11:24:52:219,26.140,272.064,359.104,-0.680,-0.733,0.000,-218.475,-1.880,-2.510,柱体.087,-218.629,-2.045,-2.510,pipeblock (1),-219.120,-2.575,-2.510,隧道.003,
2025:06:11:24:52:240,26.183,271.895,358.921,-0.679,-0.734,-0.003,-218.475,-1.818,-2.518,柱体.087,-218.629,-1.983,-2.519,pipeblock (1),-219.168,-2.565,-2.522,隧道.003,
2025:06:11:24:52:263,26.412,271.861,358.833,-0.675,-0.738,-0.008,-218.475,-1.775,-2.529,柱体.087,-218.629,-1.943,-2.531,pipeblock (1),-219.187,-2.552,-2.538,隧道.003,
2025:06:11:24:52:285,26.924,271.958,358.892,-0.697,-0.717,-0.013,-218.475,-1.608,-2.539,柱体.087,-218.629,-1.765,-2.541,pipeblock (1),-219.375,-2.534,-2.555,隧道.003,
2025:06:11:24:52:308,27.566,272.179,358.936,-0.693,-0.721,-0.016,-218.475,-1.569,-2.542,柱体.087,-218.629,-1.729,-2.546,pipeblock (1),-219.393,-2.524,-2.563,隧道.003,
2025:06:11:24:52:330,28.293,272.549,358.764,-0.687,-0.726,-0.012,-218.475,-1.541,-2.528,柱体.087,-218.629,-1.703,-2.531,pipeblock (1),-219.427,-2.546,-2.545,隧道.003,
2025:06:11:24:52:352,28.872,272.913,358.413,-0.682,-0.731,-0.013,-218.481,-1.511,-2.525,柱体.087,-218.629,-1.668,-2.527,pipeblock (1),-219.450,-2.548,-2.543,隧道.003,
2025:06:11:24:52:375,29.297,273.167,358.060,-0.679,-0.734,-0.013,-218.524,-1.511,-2.520,柱体.087,-218.629,-1.623,-2.522,pipeblock (1),-219.487,-2.551,-2.538,隧道.003,
2025:06:11:24:52:396,29.733,273.267,357.791,-0.676,-0.736,-0.014,-218.629,-1.579,-2.522,pipeblock (1),-219.520,-2.550,-2.540,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:419,30.267,273.259,357.575,-0.677,-0.736,-0.014,-218.629,-1.514,-2.517,pipeblock (1),-219.585,-2.553,-2.537,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:441,30.825,273.044,357.568,-0.672,-0.740,-0.018,-218.629,-1.476,-2.523,pipeblock (1),-219.596,-2.541,-2.549,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:463,31.344,272.506,357.730,-0.664,-0.748,-0.022,-218.629,-1.451,-2.529,pipeblock (1),-219.585,-2.528,-2.560,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:485,31.618,271.873,357.920,-0.662,-0.749,-0.029,-218.629,-1.398,-2.541,pipeblock (1),-219.601,-2.500,-2.583,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:508,31.870,271.226,357.953,-0.660,-0.750,-0.035,-218.629,-1.340,-2.553,pipeblock (1),-219.625,-2.472,-2.606,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:529,32.043,270.762,357.962,-0.659,-0.751,-0.040,-218.629,-1.303,-2.560,pipeblock (1),-219.638,-2.453,-2.622,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:552,32.114,270.470,357.932,-0.659,-0.751,-0.045,-218.629,-1.300,-2.566,pipeblock (1),-219.627,-2.438,-2.634,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:573,32.128,270.482,357.965,-0.659,-0.751,-0.044,-218.629,-1.299,-2.573,pipeblock (1),-219.621,-2.431,-2.639,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:596,32.103,270.639,358.078,-0.660,-0.750,-0.042,-218.629,-1.295,-2.574,pipeblock (1),-219.629,-2.433,-2.638,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:618,32.324,270.867,358.236,-0.656,-0.753,-0.039,-218.629,-1.307,-2.571,pipeblock (1),-219.619,-2.443,-2.629,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:641,32.753,271.190,358.374,-0.649,-0.760,-0.035,-218.629,-1.333,-2.567,pipeblock (1),-219.589,-2.457,-2.618,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:663,33.179,271.632,358.447,-0.644,-0.765,-0.030,-218.629,-1.351,-2.558,pipeblock (1),-219.577,-2.478,-2.601,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:686,33.405,272.053,358.468,-0.638,-0.770,-0.025,-218.629,-1.372,-2.550,pipeblock (1),-219.559,-2.495,-2.587,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:708,33.555,272.405,358.562,-0.635,-0.772,-0.021,-218.629,-1.383,-2.542,pipeblock (1),-219.556,-2.512,-2.573,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:730,33.686,272.673,358.641,-0.629,-0.777,-0.019,-218.629,-1.403,-2.538,pipeblock (1),-219.534,-2.521,-2.566,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:752,34.001,273.001,358.678,-0.624,-0.781,-0.016,-218.629,-1.423,-2.532,pipeblock (1),-219.517,-2.535,-2.554,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:774,34.554,273.266,358.786,-0.615,-0.788,-0.013,-218.629,-1.455,-2.526,pipeblock (1),-219.481,-2.547,-2.544,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:797,35.120,273.491,358.960,-0.605,-0.796,-0.011,-218.629,-1.492,-2.523,pipeblock (1),-219.435,-2.552,-2.538,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:819,35.562,273.684,359.167,-0.598,-0.802,-0.008,-218.629,-1.522,-2.517,pipeblock (1),-219.403,-2.560,-2.528,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:840,35.932,273.828,359.257,-0.589,-0.808,-0.007,-218.629,-1.558,-2.515,pipeblock (1),-219.360,-2.563,-2.524,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:863,36.154,274.067,359.145,-0.585,-0.811,-0.006,-218.629,-1.575,-2.513,pipeblock (1),-219.343,-2.566,-2.520,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:885,36.222,274.322,359.035,-0.581,-0.814,-0.004,-218.629,-1.586,-2.507,pipeblock (1),-219.334,-2.573,-2.512,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:908,36.264,274.422,358.910,-0.580,-0.815,-0.003,-218.629,-1.591,-2.505,pipeblock (1),-219.330,-2.575,-2.509,隧道.003,-219.513,-2.549,-2.541,隧道.003,
2025:06:11:24:52:929,36.414,274.489,358.816,-0.577,-0.817,-0.003,-218.564,-1.511,-2.505,柱体.087,-218.629,-1.602,-2.505,pipeblock (1),-219.316,-2.575,-2.509,隧道.003,
2025:06:11:24:52:951,36.742,274.720,358.637,-0.561,-0.828,0.006,-218.523,-1.511,-2.487,柱体.087,-218.629,-1.667,-2.486,pipeblock (1),-219.261,-2.601,-2.479,隧道.003,
2025:06:11:24:52:974,37.075,275.055,358.831,-0.538,-0.839,0.083,-218.475,-1.514,-2.351,柱体.087,-218.629,-1.753,-2.327,pipeblock (1),-219.308,-2.811,-2.222,隧道.003,
2025:06:11:24:52:996,37.302,275.377,359.199,-0.546,-0.832,0.096,-218.496,-1.511,-2.327,柱体.087,-218.629,-1.713,-2.304,pipeblock (1),-219.375,-2.851,-2.173,隧道.003,
2025:06:11:24:53:019,37.322,275.606,359.513,-0.557,-0.821,0.125,-219.506,-2.950,-2.055,道床.003,-218.529,-1.511,-2.274,柱体.087,-218.629,-1.657,-2.252,pipeblock (1),
2025:06:11:24:53:041,37.354,276.028,359.791,-0.565,-0.814,0.135,-219.552,-2.950,-2.014,道床.003,-218.554,-1.511,-2.253,柱体.087,-218.629,-1.618,-2.235,pipeblock (1),
2025:06:11:24:53:063,37.213,276.184,0.072,-0.580,-0.804,0.131,-219.634,-2.950,-2.024,道床.003,-218.629,-1.557,-2.251,pipeblock (1),-219.654,-2.977,-2.020,隧道.003,
2025:06:11:24:53:085,37.033,276.426,0.459,-0.586,-0.801,0.123,-219.668,-2.950,-2.049,道床.003,-218.629,-1.531,-2.268,pipeblock (1),-219.670,-2.953,-2.049,隧道.003,
2025:06:11:24:53:108,36.801,276.612,0.787,-0.595,-0.796,0.112,-219.716,-2.950,-2.087,道床.003,-218.629,-1.494,-2.292,pipeblock (1),-219.693,-2.919,-2.091,隧道.003,
2025:06:11:24:53:129,36.657,276.706,1.015,-0.597,-0.795,0.111,-219.734,-2.950,-2.089,道床.003,-218.629,-1.479,-2.295,pipeblock (1),-219.708,-2.916,-2.094,隧道.003,
2025:06:11:24:53:153,36.654,276.736,1.317,-0.596,-0.795,0.112,-219.737,-2.950,-2.089,道床.003,-218.629,-1.472,-2.296,pipeblock (1),-219.712,-2.917,-2.093,隧道.003,
2025:06:11:24:53:175,36.701,276.751,1.692,-0.593,-0.797,0.113,-219.729,-2.950,-2.088,道床.003,-218.629,-1.472,-2.297,pipeblock (1),-219.705,-2.917,-2.093,隧道.003,
2025:06:11:24:53:196,36.739,276.763,2.022,-0.593,-0.797,0.115,-219.736,-2.950,-2.084,道床.003,-218.629,-1.463,-2.298,pipeblock (1),-219.715,-2.921,-2.088,隧道.003,
2025:06:11:24:53:219,36.671,276.824,2.270,-0.599,-0.792,0.115,-219.774,-2.950,-2.084,道床.003,-218.629,-1.436,-2.304,pipeblock (1),-219.752,-2.921,-2.089,隧道.003,
2025:06:11:24:53:240,36.588,276.980,2.501,-0.601,-0.791,0.117,-219.790,-2.950,-2.080,道床.003,-218.629,-1.421,-2.307,pipeblock (1),-219.771,-2.924,-2.084,隧道.003,
2025:06:11:24:53:263,36.525,277.132,2.841,-0.601,-0.791,0.118,-219.798,-2.950,-2.082,道床.003,-218.629,-1.412,-2.311,pipeblock (1),-219.777,-2.923,-2.086,隧道.003,
2025:06:11:24:53:286,36.472,277.375,3.119,-0.602,-0.789,0.121,-219.811,-2.950,-2.074,道床.003,-218.629,-1.399,-2.311,pipeblock (1),-219.796,-2.931,-2.076,隧道.003,
2025:06:11:24:53:308,36.442,277.820,3.297,-0.597,-0.792,0.126,-219.800,-2.950,-2.062,道床.003,-218.629,-1.397,-2.309,pipeblock (1),-219.794,-2.942,-2.063,隧道.003,
2025:06:11:24:53:329,36.634,278.469,3.219,-0.592,-0.795,0.131,-219.785,-2.950,-2.051,道床.003,-218.629,-1.396,-2.307,pipeblock (1),-219.786,-2.951,-2.051,隧道.003,
2025:06:11:24:53:351,37.037,279.291,3.166,-0.584,-0.800,0.137,-219.760,-2.950,-2.036,道床.003,-218.629,-1.398,-2.302,pipeblock (1),-219.772,-2.966,-2.034,隧道.003,
2025:06:11:24:53:374,37.474,279.958,3.225,-0.574,-0.807,0.141,-219.731,-2.950,-2.028,道床.003,-218.629,-1.399,-2.300,pipeblock (1),-219.748,-2.973,-2.024,隧道.003,
2025:06:11:24:53:398,37.854,280.358,3.412,-0.565,-0.813,0.143,-219.752,-2.950,-2.017,道床.003,-218.629,-1.333,-2.301,pipeblock (1),-219.776,-2.984,-2.011,隧道.003,
2025:06:11:24:53:418,38.031,280.514,3.472,-0.561,-0.815,0.143,-219.796,-2.950,-2.007,道床.003,-218.629,-1.256,-2.305,pipeblock (1),-219.826,-2.994,-2.000,隧道.003,
2025:06:11:24:53:441,38.010,280.647,3.474,-0.560,-0.816,0.144,-219.849,-2.950,-1.995,道床.003,-218.629,-1.172,-2.309,pipeblock (1),-219.884,-3.001,-1.986,隧道.003,
2025:06:11:24:53:463,37.961,280.701,3.558,-0.560,-0.816,0.143,-219.904,-2.950,-1.987,道床.003,-218.629,-1.089,-2.314,pipeblock (1),-219.942,-3.005,-1.977,隧道.003,
2025:06:11:24:53:486,37.884,280.624,3.647,-0.559,-0.817,0.141,-219.955,-2.950,-1.986,道床.003,-218.629,-1.008,-2.320,pipeblock (1),-219.994,-3.006,-1.976,隧道.004,
2025:06:11:24:53:508,37.613,280.488,3.651,-0.562,-0.815,0.139,-219.969,-2.950,-1.979,道床.003,-218.629,-1.006,-2.311,pipeblock (1),-220.010,-3.010,-1.969,隧道.004,
2025:06:11:24:53:529,37.090,280.365,3.599,-0.569,-0.811,0.138,-218.629,-1.001,-2.302,pipeblock (1),-219.997,-2.950,-1.971,道床.004,-220.043,-3.015,-1.960,隧道.004,
2025:06:11:24:53:553,36.480,280.212,3.604,-0.576,-0.807,0.131,-218.629,-0.995,-2.297,pipeblock (1),-220.024,-2.950,-1.981,道床.004,-220.066,-3.009,-1.971,隧道.004,
2025:06:11:24:53:575,35.976,279.923,3.633,-0.639,-0.755,0.148,-218.629,-0.950,-2.290,pipeblock (1),-220.323,-2.950,-1.899,道床.004,-220.415,-3.059,-1.878,隧道.004,
2025:06:11:24:53:597,35.539,279.660,3.523,-0.665,-0.732,0.146,-218.629,-0.929,-2.289,pipeblock (1),-220.466,-2.950,-1.885,道床.004,-220.573,-3.067,-1.862,隧道.004,
2025:06:11:24:53:619,35.207,279.423,3.416,-0.675,-0.724,0.147,-218.629,-0.924,-2.287,pipeblock (1),-220.517,-2.950,-1.876,道床.004,-220.632,-3.073,-1.852,隧道.004,
