TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:52:11:474,22.664,167.978,4.067,0.315,-0.821,-0.477,-41.133,-2.950,-1.024,道床,-41.612,-1.701,-0.299,车中车内底板.001,-40.975,-3.361,-1.263,隧道,
2025:07:09:52:11:497,23.327,167.456,3.616,0.284,-0.839,-0.464,-41.268,-2.950,-0.940,道床,-41.691,-1.701,-0.250,车中车内底板.001,-41.121,-3.386,-1.181,隧道,
2025:07:09:52:11:520,23.824,166.841,3.256,0.228,-0.862,-0.453,-41.489,-2.950,-0.855,道床,-41.820,-1.701,-0.200,车中车内底板.001,-41.367,-3.411,-1.098,隧道,
2025:07:09:52:11:543,24.062,166.211,2.928,0.129,-0.894,-0.429,-41.852,-2.950,-0.720,道床,-42.033,-1.701,-0.120,车中车内底板.001,-41.779,-3.452,-0.961,隧道,
2025:07:09:52:11:564,23.715,165.840,2.692,0.103,-0.909,-0.405,-41.945,-2.950,-0.614,道床,-42.087,-1.701,-0.057,车中车内底板.001,-41.884,-3.485,-0.852,隧道,
2025:07:09:52:11:587,23.116,165.373,2.295,0.102,-0.910,-0.402,-41.948,-2.950,-0.602,道床,-42.088,-1.701,-0.050,车中车内底板.001,-41.888,-3.489,-0.840,隧道,
2025:07:09:52:11:609,22.293,165.065,1.770,0.305,-0.806,-0.507,-41.142,-2.950,-1.167,道床,-41.614,-1.701,-0.382,车中车内底板.001,-41.004,-3.316,-1.397,隧道,
2025:07:09:52:11:631,21.365,164.922,1.477,0.480,-0.432,-0.764,-40.366,-1.650,-2.322,planty,-40.366,-1.650,-2.323,应急疏散平台,-41.029,-1.054,-1.267,车中车厢座椅,
2025:07:09:52:11:654,20.476,164.890,1.304,0.364,-0.228,-0.903,-40.601,-0.979,-3.447,隧道,-41.426,-0.461,-1.400,车中车厢内部窗户皮,-40.761,-0.878,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:11:675,19.712,164.880,1.046,0.275,-0.233,-0.933,-41.054,-0.969,-3.450,隧道,-41.658,-0.456,-1.400,车中车厢内部窗户皮,-41.172,-0.869,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:11:698,18.923,164.923,0.839,0.188,-0.242,-0.952,-41.460,-0.986,-3.445,隧道,-41.538,-0.885,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:719,18.150,165.035,0.772,0.173,-0.242,-0.955,-41.529,-0.982,-3.446,隧道,-41.601,-0.882,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:742,17.568,165.109,0.706,0.161,-0.263,-0.951,-41.585,-1.070,-3.419,隧道,-41.648,-0.968,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:765,17.135,165.120,0.599,0.152,-0.288,-0.945,-41.623,-1.179,-3.386,隧道,-41.678,-1.077,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:787,16.834,165.140,0.440,0.140,-0.296,-0.945,-41.679,-1.209,-3.377,隧道,-41.727,-1.107,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:809,16.471,165.232,0.354,0.128,-0.296,-0.946,-41.732,-1.209,-3.377,隧道,-41.776,-1.107,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:831,16.229,165.365,0.449,0.127,-0.295,-0.947,-41.738,-1.202,-3.379,隧道,-41.782,-1.100,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:853,15.864,165.488,0.456,0.118,-0.298,-0.947,-41.777,-1.213,-3.376,隧道,-41.818,-1.111,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:876,15.523,165.575,0.370,0.116,-0.295,-0.948,-41.785,-1.201,-3.379,隧道,-41.825,-1.099,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:898,14.978,165.696,0.207,0.119,-0.291,-0.949,-41.773,-1.186,-3.384,隧道,-41.814,-1.084,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:920,14.400,165.696,0.008,0.131,-0.278,-0.952,-41.721,-1.130,-3.401,隧道,-41.769,-1.027,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:942,13.503,165.397,359.863,0.133,-0.268,-0.954,-41.711,-1.086,-3.414,隧道,-41.761,-0.984,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:964,12.853,164.925,359.415,0.144,-0.257,-0.956,-41.660,-1.041,-3.428,隧道,-41.717,-0.939,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:11:987,12.094,164.371,359.259,0.156,-0.246,-0.957,-41.602,-0.997,-3.441,隧道,-41.666,-0.896,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:12:008,11.536,163.721,359.126,0.166,-0.238,-0.957,-41.556,-0.964,-3.451,隧道,-41.626,-0.864,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:12:032,11.005,162.846,358.934,0.176,-0.242,-0.954,-41.511,-0.984,-3.445,隧道,-41.584,-0.884,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:12:053,10.575,161.962,358.835,0.186,-0.242,-0.952,-41.461,-0.983,-3.446,隧道,-41.539,-0.883,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:12:075,10.191,161.064,358.703,0.196,-0.240,-0.951,-41.413,-0.979,-3.447,隧道,-41.495,-0.879,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:12:099,9.648,159.902,358.578,0.206,-0.242,-0.948,-41.367,-0.987,-3.444,隧道,-41.453,-0.887,-3.050,应急疏散平台左侧空气墙,-41.366,-0.824,-3.116,应急疏散平台左侧空气墙,
2025:07:09:52:12:120,9.139,158.845,358.630,0.221,-0.235,-0.946,-41.767,-0.458,-1.417,车中部车厢窗户外皮,-41.291,-0.964,-3.451,隧道,-41.385,-0.865,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:12:142,8.448,157.317,358.559,0.264,-0.231,-0.936,-41.083,-0.959,-3.453,隧道,-41.663,-0.451,-1.399,车中车厢内部窗户皮,-41.197,-0.859,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:12:164,7.759,155.844,358.538,0.357,-0.209,-0.910,-40.609,-0.891,-3.474,隧道,-41.424,-0.413,-1.397,车中车厢内部窗户皮,-40.724,-0.824,-3.182,应急疏散平台左侧空气墙,
2025:07:09:52:12:188,6.875,153.819,358.612,0.615,-0.152,-0.774,-38.875,-0.761,-3.513,隧道,-38.622,-0.824,-3.832,应急疏散平台左侧空气墙,-40.109,-0.824,-3.478,应急疏散平台左侧空气墙,
2025:07:09:52:12:209,6.175,151.618,358.610,0.709,-0.215,-0.671,-37.903,-1.240,-3.368,隧道,-38.239,-1.138,-3.050,应急疏散平台左侧空气墙,-40.109,-0.824,-3.478,应急疏散平台左侧空气墙,
2025:07:09:52:12:222,5.882,150.385,358.551,0.747,-0.197,-0.635,-37.388,-1.201,-3.379,隧道,-37.776,-1.099,-3.050,应急疏散平台左侧空气墙,-40.109,-0.824,-3.478,应急疏散平台左侧空气墙,
2025:07:09:52:12:255,5.037,146.450,358.368,0.788,-0.209,-0.579,-36.699,-1.392,-3.318,隧道,-37.064,-1.295,-3.050,应急疏散平台左侧空气墙,-37.802,-1.353,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:12:276,4.640,144.599,358.310,0.778,-0.291,-0.556,-37.620,-1.650,-2.544,planty,-39.386,-0.989,-1.281,车中车厢座椅,-39.168,-1.071,-1.437,车中车厢内部下部条纹,
2025:07:09:52:12:299,4.042,142.125,358.084,0.814,-0.263,-0.518,-36.894,-1.650,-2.640,planty,-39.017,-0.963,-1.287,车中车厢座椅,-36.894,-1.650,-2.640,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:52:12:328,2.919,138.512,357.832,0.844,-0.232,-0.483,-35.936,-1.650,-2.828,planty,-35.936,-1.650,-2.828,应急疏散平台.008|应急疏散平台|Dupli|,-38.614,-0.914,-1.297,车中车厢座椅,
2025:07:09:52:12:349,2.217,136.405,357.843,0.862,-0.202,-0.465,-38.350,-0.831,-1.314,车中车厢座椅,-34.882,-1.645,-3.183,隧道,-38.137,-0.881,-1.429,车中车厢内部中部条纹,
2025:07:09:52:12:372,1.673,134.612,357.974,0.878,-0.209,-0.431,-34.957,-1.650,-2.788,planty,-34.957,-1.650,-2.788,应急疏散平台.008|应急疏散平台|Dupli|,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:394,1.033,132.174,357.926,0.890,-0.175,-0.420,-33.748,-1.581,-3.217,隧道,-34.102,-1.512,-3.050,应急疏散平台左侧空气墙,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:416,0.519,130.657,358.177,0.896,-0.159,-0.415,-33.459,-1.476,-3.273,隧道,-33.941,-1.391,-3.050,应急疏散平台左侧空气墙,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:440,0.088,128.660,358.257,0.897,-0.148,-0.417,-33.360,-1.385,-3.322,隧道,-33.946,-1.288,-3.050,应急疏散平台左侧空气墙,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:460,359.764,127.055,358.334,0.886,-0.150,-0.439,-33.867,-1.335,-3.339,隧道,-34.451,-1.236,-3.050,应急疏散平台左侧空气墙,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:482,359.430,125.217,358.420,0.899,-0.142,-0.415,-33.255,-1.339,-3.338,隧道,-33.878,-1.240,-3.050,应急疏散平台左侧空气墙,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:505,359.145,123.298,358.515,0.904,-0.139,-0.403,-32.930,-1.346,-3.336,隧道,-33.570,-1.247,-3.050,应急疏散平台左侧空气墙,-38.001,-0.926,-1.294,车中车厢座椅,
2025:07:09:52:12:528,358.906,121.599,358.667,0.944,-0.121,-0.306,-35.522,-0.780,-1.359,车中车厢座椅,-29.695,-1.529,-3.245,隧道,-35.317,-0.806,-1.425,车中车厢内部窗户皮,
2025:07:09:52:12:549,358.636,119.705,358.809,0.943,-0.274,-0.190,-36.068,-1.701,-0.428,车中车内底板.001,-30.712,-3.257,-1.506,隧道,-31.769,-2.950,-1.293,道床,
2025:07:09:52:12:572,358.515,118.479,358.833,0.949,-0.277,-0.147,-36.101,-1.701,-0.134,车中车内底板.001,-30.199,-3.426,-1.048,隧道,-31.828,-2.950,-0.796,道床,
2025:07:09:52:12:594,358.383,117.194,358.818,0.957,-0.266,-0.111,-35.792,-1.701,0.070,车中车内底板.001,-29.210,-3.532,-0.694,隧道,-31.302,-2.950,-0.452,道床,
2025:07:09:52:12:617,358.212,115.985,358.816,0.958,-0.276,-0.078,-36.024,-1.701,0.311,车中车内底板.001,-29.518,-3.579,-0.220,隧道,-31.698,-2.950,-0.042,道床,
2025:07:09:52:12:638,358.022,114.967,358.806,0.962,-0.264,-0.064,-35.705,-1.701,0.385,车中车内底板.001,-28.812,-3.593,-0.076,隧道,-31.156,-2.950,0.081,道床,
2025:07:09:52:12:661,357.711,113.744,358.855,0.969,-0.242,-0.047,-35.061,-1.701,0.474,车中车内底板.001,-27.504,-3.589,0.106,隧道,-30.062,-2.950,0.231,道床,
2025:07:09:52:12:683,357.496,113.173,358.952,0.972,-0.230,-0.038,-34.666,-1.701,0.532,车中车内底板.001,-26.739,-3.577,0.226,隧道,-29.389,-2.950,0.328,道床,
2025:07:09:52:12:706,357.233,112.409,359.083,0.975,-0.219,-0.023,-34.266,-1.701,0.638,车中车内底板.001,-26.014,-3.556,0.443,隧道,-28.711,-2.950,0.507,道床,
2025:07:09:52:12:727,356.959,111.803,359.198,0.977,-0.211,-0.023,-33.924,-1.701,0.626,车中车内底板.001,-25.306,-3.558,0.419,隧道,-28.130,-2.950,0.487,道床,
2025:07:09:52:12:749,356.815,111.289,359.249,0.979,-0.205,-0.019,-33.697,-1.701,0.659,车中车内底板.001,-24.878,-3.552,0.486,隧道,-27.746,-2.950,0.542,道床,
2025:07:09:52:12:772,356.648,110.712,359.333,0.980,-0.197,-0.022,-33.321,-1.701,0.621,车中车内底板.001,-24.080,-3.559,0.409,隧道,-27.111,-2.950,0.478,道床,
2025:07:09:52:12:794,356.613,110.472,359.408,0.981,-0.194,-0.016,-33.176,-1.701,0.673,车中车内底板.001,-23.844,-3.549,0.517,隧道,-26.869,-2.950,0.568,道床,
2025:07:09:52:12:817,356.569,110.105,359.309,0.982,-0.185,-0.028,-32.732,-1.701,0.553,车中车内底板.001,-22.812,-3.573,0.270,隧道,-26.113,-2.950,0.364,道床,
2025:07:09:52:12:838,356.556,109.914,359.143,0.983,-0.182,-0.028,-32.571,-1.701,0.552,车中车内底板.001,-22.480,-3.573,0.267,隧道,-25.840,-2.950,0.362,道床,
2025:07:09:52:12:861,356.547,109.693,359.105,0.983,-0.180,-0.028,-32.464,-1.701,0.552,车中车内底板.001,-22.260,-3.573,0.266,隧道,-25.657,-2.950,0.361,道床,
2025:07:09:52:12:883,356.498,109.505,359.203,0.984,-0.177,-0.035,-32.265,-1.701,0.473,车中车内底板.001,-21.762,-3.589,0.100,隧道,-25.319,-2.950,0.226,道床,
2025:07:09:52:12:905,356.386,109.398,359.320,0.984,-0.174,-0.039,-32.122,-1.701,0.422,车中车内底板.001,-21.408,-3.600,-0.008,隧道,-25.076,-2.950,0.139,道床,
2025:07:09:52:12:927,356.223,109.448,359.453,0.984,-0.170,-0.052,-31.853,-1.701,0.283,车中车内底板.001,-21.016,-3.573,-0.285,隧道,-24.622,-2.950,-0.096,道床,
2025:07:09:52:12:948,356.159,109.466,359.574,0.984,-0.169,-0.055,-31.792,-1.701,0.246,车中车内底板.001,-20.938,-3.566,-0.355,隧道,-24.522,-2.950,-0.156,道床,
2025:07:09:52:12:973,356.131,109.525,359.866,0.984,-0.168,-0.065,-31.701,-1.701,0.124,车中车内底板.001,-20.898,-3.542,-0.593,隧道,-24.372,-2.950,-0.362,道床,
2025:07:09:52:12:994,356.166,109.641,0.088,0.983,-0.169,-0.073,-31.777,-1.701,0.047,车中车内底板.001,-21.183,-3.520,-0.737,隧道,-24.504,-2.950,-0.491,道床,
2025:07:09:52:13:016,356.354,109.853,0.169,0.982,-0.171,-0.080,-31.936,-1.701,-0.020,车中车内底板.001,-21.712,-3.485,-0.853,隧道,-24.779,-2.950,-0.603,道床,
2025:07:09:52:13:038,356.483,110.073,0.433,0.981,-0.174,-0.092,-32.073,-1.701,-0.131,车中车内底板.001,-22.316,-3.428,-1.041,隧道,-25.017,-2.950,-0.789,道床,
2025:07:09:52:13:060,356.606,110.036,0.940,0.980,-0.177,-0.096,-32.279,-1.701,-0.156,车中车内底板.001,-22.797,-3.416,-1.081,隧道,-25.373,-2.950,-0.830,道床,
2025:07:09:52:13:083,356.568,110.009,1.479,0.979,-0.176,-0.103,-32.224,-1.701,-0.238,车中车内底板.001,-22.923,-3.375,-1.214,隧道,-25.287,-2.950,-0.966,道床,
2025:07:09:52:13:105,356.367,110.051,1.739,0.979,-0.172,-0.106,-31.946,-1.701,-0.308,车中车内底板.001,-22.587,-3.342,-1.326,隧道,-24.822,-2.950,-1.083,道床,
2025:07:09:52:13:127,356.342,110.258,2.144,0.979,-0.172,-0.112,-31.945,-1.701,-0.372,车中车内底板.001,-22.814,-3.304,-1.419,隧道,-24.830,-2.950,-1.188,道床,
2025:07:09:52:13:149,356.354,110.733,2.097,0.978,-0.168,-0.125,-31.743,-1.701,-0.534,车中车内底板.001,-23.110,-3.188,-1.635,隧道,-24.493,-2.950,-1.459,道床,
2025:07:09:52:13:172,356.469,111.500,1.985,0.976,-0.168,-0.138,-31.723,-1.701,-0.690,车中车内底板.001,-23.687,-3.084,-1.830,隧道,-24.468,-2.950,-1.719,道床,
2025:07:09:52:13:193,356.733,112.884,1.683,0.950,-0.137,-0.281,-30.029,-1.650,-2.795,planty,-35.092,-0.922,-1.295,车中车厢座椅,-30.029,-1.650,-2.795,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:09:52:13:216,357.003,114.711,1.491,0.925,-0.129,-0.357,-31.485,-1.390,-3.319,隧道,-36.410,-0.705,-1.418,车中车厢内部窗户皮,-32.183,-1.293,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:13:238,357.242,116.813,1.141,0.874,-0.118,-0.472,-34.268,-0.974,-3.448,隧道,-38.061,-0.460,-1.400,车中车厢内部窗户皮,-35.006,-0.874,-3.050,应急疏散平台左侧空气墙,
2025:07:09:52:13:260,357.294,118.884,0.972,0.854,-0.117,-0.506,-34.924,-0.895,-3.472,隧道,-38.428,-0.415,-1.397,车中车厢内部窗户皮,-35.446,-0.824,-3.163,应急疏散平台左侧空气墙,
2025:07:09:52:13:282,357.306,120.876,0.960,0.812,-0.105,-0.574,-35.998,-0.696,-3.531,隧道,-35.803,-0.713,-3.528,隧道,-35.446,-0.824,-3.163,应急疏散平台左侧空气墙,
2025:07:09:52:13:305,357.305,123.110,1.035,0.784,-0.105,-0.612,-36.573,-0.650,-3.536,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:336,357.313,126.683,0.987,0.776,-0.106,-0.621,-36.714,-0.643,-3.537,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:359,357.288,128.635,0.838,0.771,-0.103,-0.628,-36.814,-0.612,-3.540,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:381,357.351,130.739,0.775,0.786,-0.093,-0.611,-36.571,-0.562,-3.545,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:403,357.449,133.321,0.734,0.757,-0.091,-0.647,-37.061,-0.510,-3.550,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:425,357.588,134.970,0.674,0.673,-0.094,-0.734,-38.120,-0.461,-3.555,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:447,357.789,137.090,0.579,0.558,-0.100,-0.824,-39.132,-0.431,-3.558,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:469,358.062,139.652,0.525,0.500,-0.106,-0.859,-39.534,-0.435,-3.557,隧道,-38.893,-0.370,-1.394,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:492,358.314,141.578,0.458,0.454,-0.116,-0.883,-39.825,-0.470,-3.554,隧道,-40.942,-0.184,-1.380,车中车厢内部窗户皮,-35.741,-0.824,-3.526,应急疏散平台左侧空气墙,
2025:07:09:52:13:515,358.558,144.492,0.239,0.400,-0.121,-0.908,-40.138,-0.476,-3.553,隧道,-41.096,-0.187,-1.381,车中车厢内部窗户皮,-41.017,-0.185,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:537,358.645,146.599,359.953,0.399,-0.127,-0.908,-40.150,-0.501,-3.551,隧道,-41.103,-0.199,-1.381,车中车厢内部窗户皮,-41.017,-0.185,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:558,358.701,148.563,359.754,0.383,-0.128,-0.915,-40.281,-0.491,-3.454,疏散标识-12,-40.240,-0.504,-3.550,隧道,-41.149,-0.200,-1.382,车中车厢内部窗户皮,
2025:07:09:52:13:580,358.770,150.825,359.578,0.360,-0.128,-0.924,-40.398,-0.483,-3.470,疏散标识-12,-40.367,-0.495,-3.551,隧道,-41.213,-0.195,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:601,358.828,153.226,359.394,0.367,-0.125,-0.922,-40.373,-0.471,-3.466,疏散标识-12,-40.338,-0.483,-3.552,隧道,-41.204,-0.189,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:623,358.881,155.703,359.174,0.358,-0.124,-0.926,-40.425,-0.466,-3.474,疏散标识-12,-40.394,-0.477,-3.553,隧道,-41.234,-0.186,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:645,358.858,158.206,359.041,0.375,-0.113,-0.920,-40.312,-0.432,-3.557,隧道,-41.200,-0.164,-1.379,车中车厢内部窗户皮,-41.234,-0.186,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:667,358.774,160.861,359.030,0.343,-0.108,-0.933,-40.484,-0.400,-3.561,隧道,-41.287,-0.149,-1.378,车中车厢内部窗户皮,-41.234,-0.186,-1.381,车中车厢内部窗户皮,
2025:07:09:52:13:689,358.719,163.699,359.047,0.385,-0.181,-0.905,-40.251,-0.754,-3.564,隧道,-41.176,-0.318,-1.390,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:711,358.703,166.375,358.997,0.223,-0.155,-0.963,-41.069,-0.585,-3.542,隧道,-41.568,-0.238,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:735,358.699,169.369,358.949,0.073,-0.145,-0.987,-41.725,-0.529,-3.548,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:756,358.795,171.930,358.874,-0.126,-0.119,-0.985,-42.570,-0.421,-3.559,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:780,359.103,174.765,358.734,-0.192,-0.123,-0.974,-42.863,-0.445,-3.556,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:800,359.437,177.593,358.563,-0.258,-0.130,-0.957,-43.169,-0.483,-3.552,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:823,359.616,179.581,358.431,-0.279,-0.145,-0.949,-43.274,-0.551,-3.546,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:845,359.728,181.940,358.395,-0.364,-0.139,-0.921,-43.697,-0.545,-3.546,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:867,359.806,184.058,358.445,-0.358,-0.147,-0.922,-43.672,-0.580,-3.543,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:890,359.919,186.164,358.537,-0.376,-0.150,-0.914,-43.773,-0.596,-3.541,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:911,0.002,187.952,358.590,-0.367,-0.151,-0.918,-43.733,-0.599,-3.541,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:934,0.141,190.158,358.632,-0.332,-0.146,-0.932,-43.558,-0.567,-3.544,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:956,0.353,191.446,358.592,-0.301,-0.143,-0.943,-43.409,-0.548,-3.546,隧道,-41.621,-0.236,-1.384,车中车厢内部窗户皮,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:13:978,0.673,193.068,358.423,-0.150,-0.214,-0.965,-42.724,-0.824,-3.477,应急疏散平台左侧空气墙,-42.726,-0.827,-3.493,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:000,1.022,194.960,358.245,-0.134,-0.233,-0.963,-42.618,-0.824,-3.138,应急疏散平台左侧空气墙,-42.665,-0.904,-3.470,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:023,1.417,196.760,358.028,-0.133,-0.232,-0.964,-42.622,-0.824,-3.162,应急疏散平台左侧空气墙,-42.665,-0.898,-3.471,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:047,1.786,198.595,357.832,-0.180,-0.220,-0.959,-42.846,-0.824,-3.345,应急疏散平台左侧空气墙,-42.872,-0.856,-3.484,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:067,2.022,200.186,357.640,-0.232,-0.200,-0.952,-43.157,-0.824,-3.706,应急疏散平台左侧空气墙,-43.109,-0.782,-3.507,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:089,2.158,202.202,357.314,-0.403,-0.161,-0.901,-43.963,-0.660,-3.535,隧道,-43.109,-0.782,-3.507,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:112,2.289,204.382,357.132,-0.483,-0.155,-0.862,-43.236,-0.278,-1.387,车中车厢内部窗户皮,-44.451,-0.668,-3.553,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:133,2.319,206.420,356.947,-0.536,-0.148,-0.831,-43.408,-0.276,-1.387,车中车厢内部窗户皮,-44.794,-0.660,-3.535,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:157,2.274,208.852,356.849,-0.571,-0.147,-0.808,-43.538,-0.283,-1.387,车中车厢内部窗户皮,-45.055,-0.673,-3.534,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:180,2.124,211.251,356.795,-0.606,-0.137,-0.783,-43.680,-0.269,-1.386,车中车厢内部窗户皮,-45.344,-0.643,-3.537,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:07:09:52:14:204,1.883,213.550,356.710,-0.625,-0.126,-0.770,-43.762,-0.247,-1.385,车中车厢内部窗户皮,-45.513,-0.600,-3.541,隧道,-40.105,-0.824,-3.908,应急疏散平台左侧空气墙,
