TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:12:04:338,3.726,160.733,355.315,0.491,-0.225,-0.842,-39.955,-1.063,-3.421,隧道,-39.943,-1.069,-3.443,隧道,-41.131,-0.525,-1.405,车中车厢内部窗户皮,
2025:06:15:12:04:361,4.059,159.374,355.719,0.474,-0.216,-0.854,-40.063,-1.008,-3.438,隧道,-41.192,-0.493,-1.402,车中车厢内部窗户皮,-40.278,-0.910,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:384,4.093,157.838,356.025,0.463,-0.205,-0.863,-40.128,-0.948,-3.456,隧道,-41.231,-0.459,-1.400,车中车厢内部窗户皮,-40.346,-0.851,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:405,4.195,156.021,356.294,0.474,-0.199,-0.858,-40.051,-0.925,-3.463,隧道,-41.190,-0.446,-1.399,车中车厢内部窗户皮,-40.279,-0.829,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:428,4.248,153.346,356.216,0.506,-0.191,-0.841,-39.823,-0.908,-3.468,隧道,-41.069,-0.437,-1.398,车中车厢内部窗户皮,-40.047,-0.824,-3.096,应急疏散平台左侧空气墙,
2025:06:15:12:04:442,4.291,151.693,356.083,0.537,-0.184,-0.823,-39.600,-0.892,-3.473,隧道,-40.952,-0.428,-1.398,车中车厢内部窗户皮,-39.799,-0.824,-3.168,应急疏散平台左侧空气墙,
2025:06:15:12:04:483,4.538,145.752,355.711,0.792,-0.155,-0.590,-36.642,-1.053,-3.424,隧道,-37.145,-0.954,-3.050,应急疏散平台左侧空气墙,-39.799,-0.824,-3.168,应急疏散平台左侧空气墙,
2025:06:15:12:04:505,4.327,142.417,354.700,0.833,-0.145,-0.534,-35.705,-1.086,-3.415,隧道,-38.839,-0.541,-1.406,车中车厢内部窗户皮,-36.274,-0.987,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:528,4.293,139.240,353.832,0.919,-0.124,-0.375,-36.656,-0.697,-1.460,车中部车厢窗户外皮,-32.045,-1.320,-3.344,隧道,-32.764,-1.223,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:551,3.943,135.959,352.965,0.947,-0.109,-0.302,-39.478,-0.258,-0.040,36,-29.287,-1.435,-3.296,隧道,-35.152,-0.758,-1.422,车中车厢内部窗户皮,
2025:06:15:12:04:573,3.634,133.944,352.464,0.956,-0.102,-0.276,-34.390,-0.777,-1.416,车中车厢座椅,-39.436,-0.237,0.042,36,-27.943,-1.465,-3.279,隧道,
2025:06:15:12:04:596,3.673,132.333,352.197,0.955,-0.118,-0.271,-34.613,-0.879,-1.304,车中车厢座椅,-39.442,-0.284,0.064,36,-28.059,-1.685,-3.161,隧道,
2025:06:15:12:04:616,3.857,131.029,351.766,0.946,-0.138,-0.293,-30.577,-1.650,-2.760,planty,-35.324,-0.955,-1.288,车中车厢座椅,-30.576,-1.650,-2.760,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:12:04:639,3.882,129.628,351.338,0.927,-0.143,-0.346,-36.437,-0.837,-1.313,车中车厢座椅,-39.643,-0.343,-0.118,36,-31.379,-1.615,-3.199,隧道,
2025:06:15:12:04:661,3.672,128.567,351.547,0.919,-0.133,-0.370,-39.704,-0.309,-0.172,36,-31.942,-1.433,-3.296,隧道,-36.599,-0.759,-1.422,车中车厢内部窗户皮,
2025:06:15:12:04:684,3.536,127.537,352.043,0.904,-0.111,-0.412,-32.900,-1.087,-3.414,隧道,-33.698,-0.989,-3.050,应急疏散平台左侧空气墙,-36.599,-0.759,-1.422,车中车厢内部窗户皮,
2025:06:15:12:04:704,3.363,126.349,352.122,0.902,-0.103,-0.419,-33.016,-0.989,-3.444,隧道,-33.863,-0.892,-3.050,应急疏散平台左侧空气墙,-33.413,-1.007,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:726,3.079,125.582,352.251,0.904,-0.095,-0.417,-39.766,-0.195,-0.291,36,-32.877,-0.916,-3.466,隧道,-33.763,-0.824,-3.057,应急疏散平台左侧空气墙,
2025:06:15:12:04:748,2.778,124.584,352.357,0.919,-0.086,-0.385,-39.870,-0.156,-0.135,36,-31.907,-0.902,-3.470,隧道,-32.745,-0.824,-3.119,应急疏散平台左侧空气墙,
2025:06:15:12:04:769,2.504,123.493,352.408,0.943,-0.075,-0.325,-39.783,-0.128,0.023,36,-29.691,-0.934,-3.461,隧道,-30.880,-0.839,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:792,2.118,122.344,352.316,0.973,-0.067,-0.219,-36.265,-0.343,-0.457,1,-23.342,-1.236,-3.369,隧道,-24.758,-1.138,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:811,1.944,121.261,352.200,0.979,-0.063,-0.195,-36.201,-0.320,-0.306,1,-20.922,-1.308,-3.347,隧道,-22.414,-1.211,-3.050,应急疏散平台左侧空气墙,
2025:06:15:12:04:833,1.810,120.131,352.114,0.983,-0.061,-0.173,-28.882,-0.752,-1.449,车中部车厢窗户外皮,-18.297,-1.404,-3.312,隧道,-34.078,-0.432,-0.535,66,
2025:06:15:12:04:855,1.759,119.037,352.031,0.985,-0.053,-0.165,-16.821,-1.299,-3.350,隧道,-34.054,-0.370,-0.465,66,-36.254,-0.251,-0.097,2,
2025:06:15:12:04:878,1.692,118.178,351.922,0.986,-0.044,-0.159,-15.541,-1.116,-3.405,隧道,-33.995,-0.294,-0.424,66,-36.338,-0.190,-0.046,2,
2025:06:15:12:04:898,1.482,117.233,351.887,0.988,-0.036,-0.150,-13.453,-0.979,-3.447,隧道,-33.924,-0.230,-0.349,66,-36.381,-0.140,0.023,2,
2025:06:15:12:04:918,1.218,116.360,352.022,0.988,-0.034,-0.151,-13.590,-0.899,-3.471,隧道,-33.915,-0.208,-0.363,66,-36.394,-0.124,0.016,2,
2025:06:15:12:04:943,0.984,115.512,352.101,0.989,-0.030,-0.143,-11.774,-0.840,-3.489,隧道,-33.814,-0.178,-0.305,66,-35.062,-0.140,-0.125,81,
2025:06:15:12:04:975,0.734,114.567,352.218,0.991,-0.026,-0.134,-9.485,-0.783,-3.506,隧道,-35.125,-0.111,-0.047,81,-35.958,-0.089,0.065,82,
2025:06:15:12:04:996,0.530,113.262,352.223,0.992,-0.023,-0.122,-23.031,-0.363,-1.455,GameObject,-6.251,-0.747,-3.522,隧道,-35.162,-0.085,0.039,81,
2025:06:15:12:05:018,0.307,112.491,352.507,0.993,-0.021,-0.114,-3.497,-0.740,-3.519,隧道,-35.134,-0.073,0.097,81,-36.022,-0.054,0.198,82,
2025:06:15:12:05:041,0.151,111.739,352.516,0.994,-0.021,-0.107,-20.803,-0.375,-1.394,车中车厢内部窗户皮,-1.138,-0.790,-3.504,隧道,-35.104,-0.073,0.141,81,
2025:06:15:12:05:063,359.845,111.069,352.451,0.995,-0.016,-0.098,-19.065,-0.293,-1.388,车中车厢内部窗户皮,-34.089,-0.052,0.098,84,-29.893,-0.119,-0.317,106,
2025:06:15:12:05:088,359.557,110.382,352.353,0.996,-0.012,-0.091,-29.920,-0.067,-0.229,106,6.314,-0.494,-3.551,隧道,-10.722,-0.368,-2.171,28,
2025:06:15:12:05:113,359.406,109.693,352.142,0.997,-0.010,-0.083,-29.953,-0.040,-0.120,106,-22.798,-0.109,-0.713,56,-24.592,-0.091,-0.564,7,
2025:06:15:12:05:133,359.344,109.188,352.065,0.997,-0.009,-0.076,-29.892,-0.030,-0.051,106,-21.842,-0.101,-0.667,110,-22.823,-0.093,-0.592,56,
2025:06:15:12:05:156,359.256,108.830,351.869,0.997,-0.008,-0.076,-29.939,-0.021,-0.054,106,-21.868,-0.087,-0.673,110,-22.834,-0.079,-0.599,56,
2025:06:15:12:05:177,359.122,108.557,351.523,0.997,-0.006,-0.076,-21.865,-0.034,-0.670,110,-22.801,-0.029,-0.599,56,-24.432,-0.020,-0.474,7,
2025:06:15:12:05:198,358.936,108.423,351.192,0.997,-0.003,-0.080,-15.657,-0.008,-1.251,SM_Plug_01a (5),13.499,-0.104,-3.590,隧道,-21.858,-0.056,-0.728,110,
2025:06:15:12:05:220,358.933,108.399,350.627,0.996,-0.002,-0.084,-15.568,0.013,-1.367,车中车厢内部窗户皮,-15.657,0.014,-1.359,SM_Plug_01a (5),10.929,-0.051,-3.595,隧道,
2025:06:15:12:05:241,358.758,108.411,349.966,0.996,0.002,-0.088,8.152,0.164,-3.584,隧道,-15.657,0.014,-1.359,SM_Plug_01a (5),10.929,-0.051,-3.595,隧道,
2025:06:15:12:05:264,358.605,108.363,349.302,0.996,0.004,-0.095,-18.860,0.181,-1.352,车中车厢内部窗户皮,4.514,0.283,-3.572,隧道,10.929,-0.051,-3.595,隧道,
2025:06:15:12:05:284,358.505,108.387,348.687,0.995,0.008,-0.097,-22.899,0.224,-1.023,underground-connection (1),3.077,0.421,-3.558,隧道,10.929,-0.051,-3.595,隧道,
2025:06:15:12:05:312,358.495,108.519,348.229,0.995,0.008,-0.103,-21.000,0.251,-1.343,车中车厢内部上部条纹,-22.914,0.235,-1.144,underground-connection (1),0.358,0.425,-3.558,隧道,
2025:06:15:12:05:331,358.563,108.784,347.802,0.994,0.008,-0.108,-22.054,0.246,-1.343,车中车厢内部上部条纹,-1.718,0.416,-3.559,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:354,358.298,109.139,347.251,0.993,0.013,-0.119,-24.020,0.314,-1.328,车中车厢内部上部条纹,-5.495,0.556,-3.545,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:375,358.195,109.421,346.946,0.992,0.014,-0.126,-25.106,0.320,-1.328,车中车厢内部上部条纹,-7.674,0.568,-3.544,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:400,358.153,109.644,346.759,0.991,0.014,-0.132,-25.904,0.301,-1.333,车中车厢内部上部条纹,-9.306,0.531,-3.548,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:420,358.131,109.969,346.637,0.990,0.014,-0.139,-10.930,0.502,-3.551,隧道,-9.884,0.526,-3.548,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:442,358.036,110.226,346.398,0.989,0.015,-0.146,-12.434,0.518,-3.549,隧道,-9.884,0.526,-3.548,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:464,358.042,110.397,346.269,0.989,0.013,-0.150,-27.870,0.265,-1.340,车中车厢内部上部条纹,-13.271,0.457,-3.555,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:486,358.007,110.455,346.243,0.989,0.016,-0.145,-12.422,0.546,-3.546,隧道,-13.271,0.457,-3.555,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:507,357.999,110.578,346.260,0.990,0.013,-0.142,-11.565,0.484,-3.552,隧道,-13.271,0.457,-3.555,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:528,358.128,110.641,346.150,0.990,0.012,-0.142,-11.599,0.440,-3.557,隧道,-13.271,0.457,-3.555,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:554,358.163,110.705,346.147,0.990,0.010,-0.138,-10.802,0.390,-3.562,隧道,-13.271,0.457,-3.555,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:573,358.180,110.682,346.213,0.991,0.009,-0.137,-26.432,0.221,-1.355,车中部车厢窗户外皮,-10.466,0.367,-3.564,隧道,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:598,358.300,110.606,346.510,0.991,0.004,-0.134,-9.582,0.223,-3.578,隧道,-26.041,0.149,-1.355,车中车厢内部窗户皮,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:620,358.075,110.421,346.617,0.992,0.005,-0.129,-8.459,0.242,-3.576,隧道,-25.488,0.159,-1.355,车中车厢内部窗户皮,-22.926,0.239,-1.248,underground-connection (1),
2025:06:15:12:05:642,358.418,110.197,347.201,0.992,-0.004,-0.124,-24.647,0.007,-1.367,车中部车厢窗户外皮,-23.944,0.004,-1.455,GameObject,-6.824,-0.068,-3.593,隧道,
2025:06:15:12:05:662,358.386,110.037,347.461,0.993,-0.006,-0.120,-23.372,-0.040,-1.455,GameObject,-5.779,-0.152,-3.585,隧道,-23.734,-0.037,-1.411,3,
2025:06:15:12:05:683,357.874,109.811,348.051,0.993,0.000,-0.117,-4.631,0.068,-3.593,隧道,-5.187,-0.054,-3.595,隧道,-23.734,-0.037,-1.411,3,
2025:06:15:12:05:705,357.494,109.443,348.402,0.994,0.005,-0.110,-22.612,0.175,-1.353,车中车厢内部窗户皮,-2.625,0.275,-3.573,隧道,-22.933,0.173,-1.317,underground-connection (1),
2025:06:15:12:05:727,357.249,109.027,348.841,0.995,0.006,-0.102,-21.106,0.206,-1.349,车中车厢内部窗户皮,-22.915,0.194,-1.163,underground-connection (1),0.437,0.337,-3.567,隧道,
2025:06:15:12:05:747,357.050,108.662,349.166,0.995,0.008,-0.096,-22.902,0.230,-1.046,underground-connection (1),3.034,0.437,-3.557,隧道,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:769,356.837,108.331,349.563,0.996,0.009,-0.091,-18.583,0.297,-1.335,车中车厢内部上部条纹,5.671,0.524,-3.548,隧道,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:793,356.591,107.999,349.929,0.996,0.012,-0.085,-17.203,0.372,-1.317,车中车厢内部上部条纹,8.708,0.679,-3.533,隧道,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:815,356.392,107.628,350.315,0.997,0.013,-0.076,14.463,0.825,-3.494,隧道,10.797,0.770,-3.510,隧道,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:837,356.241,107.339,350.736,0.997,0.014,-0.071,17.778,0.923,-3.464,隧道,10.797,0.770,-3.510,隧道,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:859,356.068,107.068,351.166,0.998,0.015,-0.066,21.877,1.021,-3.434,隧道.002,20.028,1.016,-3.457,隧道.002,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:880,355.958,106.819,351.604,0.998,0.013,-0.061,27.720,0.985,-3.447,隧道.002,52.301,1.304,-4.947,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:902,355.832,106.581,351.992,0.998,0.013,-0.057,32.272,1.035,-3.430,隧道.002,52.301,1.293,-4.572,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:926,355.766,106.435,352.420,0.998,0.011,-0.054,36.218,0.973,-3.449,隧道.002,52.301,1.157,-4.324,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:948,355.755,106.374,352.635,0.998,0.010,-0.054,37.069,0.895,-3.473,隧道.002,52.301,1.052,-4.297,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:967,355.624,106.369,352.793,0.998,0.011,-0.055,34.895,0.953,-3.455,隧道.002,52.301,1.152,-4.419,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:05:989,355.512,106.363,352.926,0.998,0.013,-0.058,31.428,1.024,-3.433,隧道.002,52.301,1.293,-4.638,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:06:013,355.502,106.285,353.027,0.998,0.013,-0.057,32.464,1.014,-3.436,隧道.002,52.301,1.263,-4.566,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:06:034,355.589,106.118,353.143,0.998,0.011,-0.055,35.739,0.914,-3.467,隧道.002,52.301,1.092,-4.377,Fire3,0.437,0.337,-3.567,隧道,
2025:06:15:12:06:057,355.638,106.020,353.233,0.999,0.009,-0.054,37.807,0.815,-3.497,隧道.002,40.028,0.835,-3.617,隧道.004,52.301,0.949,-4.278,Fire3,
2025:06:15:12:06:079,355.612,105.994,353.283,0.998,0.009,-0.055,36.354,0.796,-3.502,隧道.002,52.301,0.942,-4.380,Fire3,52.301,0.901,-4.343,Fire3,
2025:06:15:12:06:102,355.694,105.953,353.342,0.998,0.007,-0.055,-3.593,0.363,-1.319,车中车厢内部上部条纹,21.160,0.547,-2.690,TurnAround,36.432,0.660,-3.535,隧道.002,
2025:06:15:12:06:125,355.753,105.956,353.357,0.998,0.006,-0.056,21.160,0.451,-2.761,TurnAround,35.086,0.534,-3.547,隧道.002,52.301,0.635,-4.520,Fire3,
2025:06:15:12:06:151,355.732,106.012,353.480,0.998,0.006,-0.058,-5.278,0.289,-1.336,车中车厢内部上部条纹,21.160,0.440,-2.879,TurnAround,32.663,0.506,-3.550,隧道.002,
2025:06:15:12:06:171,355.725,106.047,353.617,0.998,0.005,-0.060,-6.095,0.267,-1.340,车中车厢内部上部条纹,21.160,0.410,-2.969,TurnAround,30.945,0.462,-3.555,隧道.002,
2025:06:15:12:06:193,355.869,106.126,353.653,0.998,0.002,-0.063,-7.916,0.145,-1.356,车中车厢内部窗户皮,27.118,0.213,-3.579,隧道.002,52.301,0.262,-5.177,Fire3,
2025:06:15:12:06:227,355.925,106.304,353.677,0.998,0.001,-0.068,-10.311,0.095,-1.360,车中车厢内部窗户皮,-10.537,0.095,-1.345,SM_Plug_01a (6),22.282,0.112,-3.589,隧道.002,
2025:06:15:12:06:247,355.933,106.553,353.801,0.997,0.000,-0.074,17.228,0.078,-3.592,隧道,20.028,0.131,-3.601,隧道.002,22.282,0.112,-3.589,隧道.002,
2025:06:15:12:06:267,356.193,106.778,353.639,0.997,-0.003,-0.080,-15.657,-0.004,-1.301,SM_Plug_01a (5),12.972,-0.094,-3.591,隧道,15.291,-0.037,-3.596,隧道,
2025:06:15:12:06:290,356.249,107.002,353.206,0.996,-0.003,-0.084,-16.184,0.008,-1.367,车中车厢内部窗户皮,10.271,-0.064,-3.594,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:315,356.284,107.044,352.795,0.996,-0.002,-0.085,9.628,-0.018,-3.598,隧道,10.271,-0.064,-3.594,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:337,356.318,107.051,352.575,0.996,-0.002,-0.085,9.891,-0.011,-3.599,隧道,10.271,-0.064,-3.594,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:360,356.418,107.000,352.385,0.996,-0.003,-0.084,-16.303,0.009,-1.367,车中车厢内部窗户皮,10.030,-0.063,-3.594,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:381,356.416,107.002,351.651,0.996,0.000,-0.084,-16.199,0.079,-1.362,车中车厢内部窗户皮,10.350,0.079,-3.592,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:403,356.416,106.979,351.318,0.997,0.001,-0.083,-16.120,0.111,-1.359,车中车厢内部窗户皮,10.499,0.144,-3.586,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:424,356.363,106.940,351.169,0.997,0.003,-0.083,-16.019,0.149,-1.355,车中车厢内部窗户皮,10.699,0.222,-3.578,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:447,356.308,106.911,351.070,0.997,0.004,-0.082,-15.857,0.190,-1.351,车中车厢内部窗户皮,11.040,0.304,-3.570,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:470,356.233,106.910,350.974,0.997,0.006,-0.083,-16.119,0.239,-1.344,车中车厢内部上部条纹,10.553,0.404,-3.560,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:491,356.226,106.939,350.853,0.996,0.007,-0.084,-16.382,0.260,-1.341,车中车厢内部上部条纹,10.041,0.447,-3.556,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:513,356.275,107.000,350.764,0.996,0.006,-0.085,-16.744,0.243,-1.344,车中车厢内部上部条纹,9.289,0.412,-3.559,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:537,356.289,107.036,350.757,0.996,0.007,-0.087,-17.321,0.251,-1.343,车中车厢内部上部条纹,8.126,0.428,-3.558,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:561,356.319,107.093,350.725,0.996,0.007,-0.088,-17.817,0.249,-1.343,车中车厢内部上部条纹,7.117,0.425,-3.558,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:599,356.301,107.453,350.656,0.995,0.008,-0.096,-22.901,0.232,-1.037,underground-connection (1),3.224,0.442,-3.556,隧道,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:621,356.471,107.543,350.634,0.988,0.000,-0.157,-14.337,0.092,-3.591,隧道,-28.356,0.085,-1.361,车中车厢内部窗户皮,11.536,-0.151,-3.585,隧道,
2025:06:15:12:06:645,356.495,107.987,350.561,0.983,-0.004,-0.182,-18.205,-0.021,-3.598,隧道,-23.290,0.000,-2.656,3,-28.706,0.080,-1.362,车中车厢内部窗户皮,
2025:06:15:12:06:668,356.500,108.085,350.757,0.979,-0.014,-0.204,-31.543,-0.073,-1.373,车中部车厢窗户外皮,-20.983,-0.227,-3.578,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:687,356.596,108.497,350.870,0.976,-0.018,-0.216,-22.205,-0.285,-3.572,隧道,-21.214,-0.240,-3.576,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:721,356.239,108.842,350.877,0.978,-0.011,-0.210,-21.553,-0.149,-3.585,隧道,-21.214,-0.240,-3.576,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:755,356.117,109.208,350.830,0.978,-0.008,-0.208,-21.349,-0.094,-3.591,隧道,-21.214,-0.240,-3.576,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:775,356.214,109.801,351.044,0.977,-0.011,-0.211,-21.696,-0.139,-3.586,隧道,-20.999,-0.100,-3.590,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:796,356.232,110.239,350.981,0.976,-0.011,-0.218,-33.020,-0.023,-1.199,SM_Plug_01a (6),-22.321,-0.144,-3.586,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:818,356.139,110.574,350.927,0.975,-0.010,-0.221,-33.137,-0.014,-1.209,SM_Plug_01a (6),-22.662,-0.124,-3.588,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:852,356.160,111.052,350.888,0.974,-0.012,-0.225,-33.137,-0.028,-1.239,SM_Plug_01a (6),-22.952,-0.151,-3.585,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:873,356.432,111.581,350.769,0.973,-0.016,-0.231,-33.137,-0.066,-1.305,SM_Plug_01a (6),-23.578,-0.223,-3.578,隧道,-31.543,-0.073,-1.373,车中车厢内部窗户皮,
2025:06:15:12:06:896,356.370,111.883,350.254,0.972,-0.013,-0.233,-33.137,-0.041,-1.325,SM_Plug_01a (6),-23.729,-0.168,-3.583,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:06:920,356.423,112.010,349.986,0.973,-0.012,-0.230,-33.137,-0.029,-1.289,SM_Plug_01a (6),-23.398,-0.148,-3.585,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:06:945,356.414,112.007,349.812,0.974,-0.011,-0.225,-33.137,-0.023,-1.242,SM_Plug_01a (6),-22.963,-0.140,-3.586,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:06:965,356.457,111.939,349.583,0.975,-0.011,-0.221,-33.137,-0.025,-1.205,SM_Plug_01a (6),-22.615,-0.148,-3.585,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:06:987,356.538,111.892,349.437,0.976,-0.013,-0.217,-33.018,-0.042,-1.199,SM_Plug_01a (6),-22.312,-0.186,-3.582,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:07:010,356.603,111.895,349.331,0.977,-0.014,-0.212,-21.859,-0.210,-3.579,隧道,-22.312,-0.186,-3.582,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:07:031,356.709,111.882,349.367,0.977,-0.015,-0.213,-21.950,-0.231,-3.577,隧道,-22.312,-0.186,-3.582,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:07:064,356.803,111.944,349.425,0.973,-0.024,-0.228,-38.494,-0.008,-0.020,81,-23.374,-0.386,-3.562,隧道,-32.949,-0.043,-1.370,车中车厢内部窗户皮,
2025:06:15:12:07:086,356.874,112.086,349.405,0.971,-0.027,-0.237,-38.569,-0.016,-0.036,81,-24.144,-0.418,-3.559,隧道,-33.069,-0.169,-1.379,车中车厢内部窗户皮,
2025:06:15:12:07:108,356.953,112.122,349.402,0.971,-0.030,-0.239,-38.638,-0.022,-0.025,81,-24.291,-0.460,-3.555,隧道,-33.128,-0.190,-1.381,车中车厢内部窗户皮,
2025:06:15:12:07:133,356.939,112.150,349.354,0.970,-0.029,-0.242,-38.654,-0.020,-0.035,81,-24.570,-0.442,-3.556,隧道,-33.274,-0.181,-1.380,车中车厢内部窗户皮,
2025:06:15:12:07:165,356.750,112.206,349.447,0.969,-0.026,-0.244,-38.663,-0.010,-0.039,81,-24.680,-0.387,-3.562,隧道,-33.347,-0.153,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:198,356.730,112.153,349.727,0.969,-0.027,-0.246,-38.718,-0.010,-0.030,81,-24.789,-0.394,-3.561,隧道,-33.399,-0.157,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:220,356.520,112.176,349.955,0.968,-0.024,-0.248,-24.933,-0.345,-3.566,隧道,-33.487,-0.132,-1.377,车中车厢内部窗户皮,-33.465,-0.170,-1.379,车中车厢内部窗户皮,
2025:06:15:12:07:243,356.519,112.240,350.876,0.968,-0.025,-0.251,-25.174,-0.357,-3.565,隧道,-33.603,-0.138,-1.377,车中车厢内部窗户皮,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:265,356.439,112.351,351.205,0.967,-0.025,-0.255,-25.414,-0.345,-3.566,隧道,-33.727,-0.132,-1.377,车中车厢内部窗户皮,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:289,356.378,112.418,351.374,0.966,-0.024,-0.258,-33.798,-0.128,-1.385,车中部车厢窗户外皮,-25.617,-0.335,-3.567,隧道,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:312,356.268,112.439,351.709,0.966,-0.023,-0.259,-33.798,-0.118,-1.401,车中部车厢窗户外皮,-25.726,-0.312,-3.569,隧道,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:333,356.158,112.508,351.844,0.958,-0.026,-0.285,-27.278,-0.312,-3.569,隧道,-25.726,-0.312,-3.569,隧道,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:355,356.018,112.669,351.945,0.952,-0.027,-0.304,-28.317,-0.301,-3.570,隧道,-25.726,-0.312,-3.569,隧道,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:379,355.810,112.855,352.147,0.943,-0.030,-0.330,-29.516,-0.323,-3.568,隧道,-25.726,-0.312,-3.569,隧道,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:15:12:07:411,355.615,113.046,352.691,0.937,-0.037,-0.347,-30.187,-0.380,-3.563,隧道,-36.095,-0.149,-1.378,车中车厢内部窗户皮,-33.542,-0.145,-1.378,车中车厢内部窗户皮,
