TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:43:36:718,12.062,193.091,359.262,-0.379,-0.135,-0.915,-43.509,-0.247,-1.385,车中车厢内部窗户皮,-44.403,-0.566,-3.544,隧道,-43.949,-0.748,-3.517,隧道,
2025:06:16:43:36:734,11.511,195.692,359.572,-0.411,-0.127,-0.903,-43.605,-0.231,-1.384,车中车厢内部窗户皮,-44.588,-0.535,-3.547,隧道,-43.949,-0.748,-3.517,隧道,
2025:06:16:43:36:757,10.802,199.044,359.673,-0.453,-0.115,-0.884,-43.742,-0.210,-1.382,车中车厢内部窗户皮,-43.417,-0.127,-0.749,9,-44.854,-0.493,-3.551,隧道,
2025:06:16:43:36:781,9.975,203.227,0.131,-0.502,-0.102,-0.859,-43.910,-0.183,-1.380,车中车厢内部窗户皮,-43.515,-0.103,-0.702,9,-45.181,-0.440,-3.557,隧道,
2025:06:16:43:36:802,9.006,208.028,0.939,-0.561,-0.090,-0.823,-45.626,-0.405,-3.560,隧道,-45.396,-0.432,-3.557,隧道,-45.181,-0.440,-3.557,隧道,
2025:06:16:43:36:829,7.967,213.637,1.595,-0.758,-0.107,-0.643,-45.274,-0.291,-1.388,车中车厢内部窗户皮,-44.850,-0.232,-1.028,55,-47.806,-0.647,-3.536,隧道,
2025:06:16:43:36:851,7.435,218.062,1.849,-0.866,-0.095,-0.491,-50.886,-0.824,-3.819,应急疏散平台左侧空气墙,-50.451,-0.776,-3.572,隧道,-46.503,-0.343,-1.333,underground-connection (2),
2025:06:16:43:36:873,6.915,223.094,2.258,-0.959,-0.089,-0.269,-56.625,-1.218,-3.050,应急疏散平台左侧空气墙,-57.678,-1.316,-3.345,隧道,-50.789,-0.676,-1.416,车中车厢内部窗户皮,
2025:06:16:43:36:896,6.249,228.518,2.783,-0.983,-0.079,-0.163,-66.293,-1.818,-3.050,应急疏散平台左侧空气墙,-55.665,-0.964,-1.286,车中车厢座椅,-64.205,-1.650,-2.703,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:43:36:917,5.688,232.643,3.147,-0.993,-0.070,-0.099,-66.006,-1.560,-1.445,车中车厢内部下部条纹,-68.026,-1.701,-1.646,车中车内底板.001,-62.715,-1.328,-1.117,车中车厢座椅,
2025:06:16:43:36:940,4.978,237.850,3.577,-0.993,-0.079,-0.090,-64.931,-1.701,-1.121,车中车内底板.001,-61.406,-1.419,-0.803,车中车厢座椅,-55.160,-0.920,-0.238,50,
2025:06:16:43:36:961,4.744,241.661,3.744,-0.991,-0.089,-0.095,-62.477,-1.701,-0.997,车中车内底板.001,-62.817,-1.732,-1.030,车中车厢座椅,-52.416,-0.796,-0.034,52,
2025:06:16:43:36:984,4.784,246.417,3.703,-0.982,-0.118,-0.147,-57.506,-1.701,-1.309,车中车内底板.001,-55.570,-1.469,-1.019,车中车厢座椅,-65.153,-2.621,-2.454,隧道,
2025:06:16:43:37:010,4.998,249.460,3.930,-0.943,-0.130,-0.307,-54.865,-1.603,-3.050,应急疏散平台左侧空气墙,-55.255,-1.656,-3.177,隧道,-52.127,-1.168,-1.243,车中车厢座椅,
2025:06:16:43:37:039,5.333,255.196,3.978,-0.966,-0.139,-0.217,-60.401,-2.474,-3.050,应急疏散平台左侧空气墙,-53.262,-1.444,-1.444,车中车厢内部下部条纹,-55.044,-1.701,-1.845,车中车内底板.001,
2025:06:16:43:37:061,5.305,257.559,3.675,-0.923,-0.108,-0.368,-52.699,-1.091,-3.050,应急疏散平台左侧空气墙,-46.726,-0.392,-0.667,47,-53.534,-1.188,-3.383,隧道,
2025:06:16:43:37:083,5.009,260.242,3.719,-0.917,-0.107,-0.383,-52.263,-1.036,-3.050,应急疏散平台左侧空气墙,-46.597,-0.375,-0.682,47,-53.100,-1.134,-3.400,隧道,
2025:06:16:43:37:105,4.651,261.844,3.878,-0.928,-0.081,-0.364,-52.986,-0.824,-3.079,应急疏散平台左侧空气墙,-53.978,-0.911,-3.468,隧道,-48.699,-0.447,-1.399,车中车厢内部窗户皮,
2025:06:16:43:37:127,4.425,263.938,3.773,-0.914,-0.074,-0.400,-46.562,-0.232,-0.732,47,-52.931,-0.746,-3.518,隧道,-48.699,-0.447,-1.399,车中车厢内部窗户皮,
2025:06:16:43:37:163,4.323,265.414,3.630,-0.922,-0.015,-0.387,-53.544,-0.095,-3.591,隧道,-48.275,-0.010,-1.379,车中部车厢窗户外皮,-48.699,-0.447,-1.399,车中车厢内部窗户皮,
2025:06:16:43:37:182,4.576,267.311,3.586,-0.951,-0.032,-0.308,-56.658,-0.384,-3.562,隧道,-48.355,-0.031,-1.370,车中车厢内部窗户皮,-48.699,-0.447,-1.399,车中车厢内部窗户皮,
2025:06:16:43:37:212,4.890,268.696,3.440,-0.990,-0.072,-0.123,-75.054,-2.277,-3.050,应急疏散平台左侧空气墙,-62.111,-1.335,-1.443,车中车厢内部下部条纹,-60.705,-1.232,-1.268,车中车厢座椅,
2025:06:16:43:37:247,5.214,269.995,3.066,-0.995,-0.091,-0.026,-62.141,-1.701,0.464,车中车内底板.001,-82.798,-3.594,-0.073,隧道,-75.770,-2.950,0.110,道床,
2025:06:16:43:37:275,5.522,270.236,2.376,-0.994,-0.085,-0.063,-63.464,-1.701,-0.341,车中车内底板.001,-81.693,-3.265,-1.492,隧道,-54.697,-0.950,0.213,2,
2025:06:16:43:37:300,5.731,270.181,1.914,-0.993,-0.080,-0.082,-64.709,-1.701,-0.846,车中车内底板.001,-80.139,-2.950,-2.120,道床,-79.950,-2.935,-2.104,隧道,
2025:06:16:43:37:331,5.743,268.716,1.711,-0.986,-0.058,-0.153,-68.527,-1.437,-3.050,应急疏散平台左侧空气墙,-57.516,-0.791,-1.337,车中车厢座椅,-58.084,-0.824,-1.426,车中车厢内部中部条纹,
2025:06:16:43:37:357,5.835,264.751,1.453,-0.969,-0.046,-0.244,-61.748,-0.824,-3.851,应急疏散平台左侧空气墙,-60.451,-0.762,-3.523,隧道,-58.084,-0.824,-1.426,车中车厢内部中部条纹,
2025:06:16:43:37:377,6.032,261.812,1.247,-0.953,-0.046,-0.298,-57.057,-0.615,-3.539,隧道,-50.641,-0.299,-1.388,车中车厢内部窗户皮,-58.084,-0.824,-1.426,车中车厢内部中部条纹,
2025:06:16:43:37:407,7.213,254.441,1.063,-0.902,-0.062,-0.428,-52.120,-0.566,-3.544,隧道,-50.641,-0.299,-1.388,车中车厢内部窗户皮,-58.084,-0.824,-1.426,车中车厢内部中部条纹,
2025:06:16:43:37:428,8.019,249.148,0.691,-0.789,-0.101,-0.606,-45.791,-0.317,-1.455,GameObject,-48.501,-0.665,-3.535,隧道,-46.509,-0.233,-1.204,underground-connection (2),
2025:06:16:43:37:448,9.120,242.656,0.031,-0.681,-0.080,-0.728,-43.797,-0.051,-0.281,31,-46.863,-0.410,-3.560,隧道,-46.509,-0.233,-1.204,underground-connection (2),
2025:06:16:43:37:468,9.914,235.697,359.286,-0.539,-0.043,-0.841,-45.547,-0.151,-3.585,隧道,-45.990,-0.141,-3.586,隧道,-46.509,-0.233,-1.204,underground-connection (2),
2025:06:16:43:37:492,10.643,227.706,358.695,-0.397,-0.029,-0.917,-43.639,0.009,-1.367,车中车厢内部窗户皮,-44.603,-0.061,-3.594,隧道,-46.509,-0.233,-1.204,underground-connection (2),
2025:06:16:43:37:518,11.357,219.053,357.952,-0.277,-0.058,-0.959,-43.298,-0.056,-1.371,车中车厢内部窗户皮,-43.248,-0.046,-1.199,SM_Plug_01a (4),-43.937,-0.190,-3.581,隧道,
2025:06:16:43:37:553,12.235,207.381,356.811,-0.078,-0.082,-0.994,-42.974,-0.284,-3.572,隧道,-43.685,-0.202,-3.580,隧道,-43.937,-0.190,-3.581,隧道,
2025:06:16:43:37:576,12.413,194.735,355.656,0.140,-0.082,-0.987,-41.976,-0.285,-3.572,隧道,-42.463,-0.094,-1.340,9,-43.937,-0.190,-3.581,隧道,
2025:06:16:43:37:598,12.413,186.003,354.683,0.288,-0.089,-0.954,-41.253,-0.329,-3.568,隧道,-42.463,-0.094,-1.340,9,-43.937,-0.190,-3.581,隧道,
2025:06:16:43:37:621,12.281,176.202,353.623,0.527,-0.066,-0.848,-41.911,-0.002,-0.209,15,-39.820,-0.264,-3.574,隧道,-41.187,-0.093,-1.374,车中车厢内部窗户皮,
2025:06:16:43:37:648,12.255,169.488,353.032,0.549,-0.080,-0.832,-39.641,-0.341,-3.566,隧道,-41.084,-0.131,-1.377,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:665,11.940,162.388,353.039,0.638,-0.077,-0.766,-38.855,-0.362,-3.564,隧道,-41.084,-0.131,-1.377,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:695,12.442,157.584,351.530,0.699,-0.076,-0.711,-38.186,-0.388,-3.562,隧道,-41.084,-0.131,-1.377,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:714,12.712,152.835,351.875,0.762,-0.080,-0.643,-37.286,-0.469,-3.554,隧道,-41.084,-0.131,-1.377,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:735,12.964,147.706,351.806,0.832,-0.078,-0.549,-35.823,-0.545,-3.546,隧道,-41.084,-0.131,-1.377,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:762,13.142,145.494,352.149,0.863,-0.080,-0.499,-34.897,-0.620,-3.539,隧道,-38.616,-0.277,-1.387,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:783,13.336,142.890,352.343,0.892,-0.081,-0.444,-33.684,-0.716,-3.527,隧道,-38.189,-0.310,-1.389,车中车厢内部窗户皮,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:801,13.939,141.708,352.820,0.889,-0.100,-0.447,-33.862,-0.889,-3.474,隧道,-34.446,-0.824,-3.180,应急疏散平台左侧空气墙,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:823,14.173,140.371,352.962,0.899,-0.105,-0.425,-33.374,-0.980,-3.447,隧道,-34.213,-0.882,-3.050,应急疏散平台左侧空气墙,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:846,14.568,139.124,353.388,0.883,-0.126,-0.452,-34.133,-1.108,-3.408,隧道,-34.831,-1.009,-3.050,应急疏散平台左侧空气墙,-41.216,-0.106,-1.375,车中车厢内部窗户皮,
2025:06:16:43:37:867,14.629,138.311,353.897,0.870,-0.138,-0.473,-34.651,-1.160,-3.392,隧道,-38.296,-0.582,-1.409,车中车厢内部窗户皮,-35.280,-1.061,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:37:890,14.450,137.322,354.218,0.864,-0.142,-0.484,-34.877,-1.172,-3.388,隧道,-38.411,-0.589,-1.409,车中车厢内部窗户皮,-35.482,-1.072,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:37:914,14.412,136.479,354.628,0.848,-0.152,-0.508,-35.377,-1.188,-3.383,隧道,-38.671,-0.598,-1.410,车中车厢内部窗户皮,-35.933,-1.089,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:37:939,14.156,135.419,354.940,0.851,-0.151,-0.503,-35.279,-1.194,-3.382,隧道,-38.616,-0.601,-1.410,车中车厢内部窗户皮,-35.840,-1.094,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:37:957,13.826,134.181,354.976,0.856,-0.148,-0.495,-35.118,-1.185,-3.384,隧道,-38.533,-0.595,-1.410,车中车厢内部窗户皮,-35.696,-1.085,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:37:981,13.769,132.852,355.276,0.862,-0.150,-0.484,-34.912,-1.227,-3.372,隧道,-38.406,-0.620,-1.412,车中车厢内部窗户皮,-35.485,-1.128,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:38:000,13.659,131.364,355.441,0.861,-0.175,-0.478,-34.966,-1.435,-3.295,隧道,-38.343,-0.750,-1.421,车中车厢内部窗户皮,-35.408,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:38:024,13.372,129.102,355.749,0.874,-0.177,-0.452,-38.167,-0.782,-1.351,车中车厢座椅,-34.498,-1.527,-3.246,隧道,-34.878,-1.450,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:38:047,13.345,127.576,355.668,0.930,-0.171,-0.325,-33.025,-1.650,-2.435,planty,-35.878,-1.124,-1.439,车中车厢内部下部条纹,-36.359,-1.035,-1.271,车中车厢座椅,
2025:06:16:43:38:071,13.193,125.353,355.624,0.953,-0.163,-0.256,-32.282,-1.650,-1.881,planty,-33.908,-1.372,-1.444,车中车厢内部下部条纹,-34.706,-1.236,-1.229,车中车厢座椅,
2025:06:16:43:38:095,12.809,123.503,355.264,0.984,-0.120,-0.135,-27.757,-1.701,-1.166,车中车内底板.001,-30.365,-1.384,-0.809,车中车厢座椅,-19.315,-2.729,-2.322,隧道,
2025:06:16:43:38:113,12.334,120.935,354.957,0.992,-0.098,-0.083,-24.340,-1.701,-0.674,车中车内底板.001,-10.404,-3.077,-1.843,隧道,-11.691,-2.950,-1.735,道床,
2025:06:16:43:38:137,12.211,119.242,354.547,0.995,-0.083,-0.052,-1.468,-3.351,-1.296,隧道,-6.248,-2.950,-1.046,道床,-35.206,-0.522,0.464,42,
2025:06:16:43:38:157,11.835,117.221,354.415,0.998,-0.063,0.000,-19.124,-1.386,0.841,车中车厢座椅,-14.115,-1.701,0.841,车中车内底板.001,5.693,-2.950,0.844,道床,
2025:06:16:43:38:182,11.520,115.368,354.370,0.999,-0.040,0.024,12.842,-2.142,2.144,隧道右侧空气墙,-17.515,-0.921,1.425,车中车厢内部中部条纹,-19.124,-0.856,1.387,车中车厢座椅,
2025:06:16:43:38:201,11.277,113.411,354.391,0.998,-0.036,0.043,-28.686,-0.416,1.427,车中部车厢窗户外皮,9.917,-1.814,3.093,隧道,24.027,-2.373,2.687,隧道.002,
2025:06:16:43:38:222,11.055,111.727,354.362,0.998,-0.048,0.039,3.806,-2.142,2.657,隧道右侧空气墙,-27.952,-0.613,1.405,车中车厢内部窗户皮,6.590,-2.276,2.767,隧道,
2025:06:16:43:38:257,10.822,110.257,354.350,0.998,-0.056,0.043,-2.630,-2.142,2.547,隧道右侧空气墙,-28.698,-0.683,1.425,车中部车厢窗户外皮,1.073,-2.349,2.707,隧道,
2025:06:16:43:38:288,10.595,108.396,354.401,0.996,-0.073,0.042,-12.036,-2.142,2.109,隧道右侧空气墙,-30.357,-0.798,1.340,车中车厢座椅,-4.973,-2.660,2.406,隧道,
2025:06:16:43:38:319,10.627,106.929,354.286,0.995,-0.090,0.046,-17.793,-2.142,1.963,隧道右侧空气墙,-29.342,-1.095,1.432,车中车厢内部下部条纹,-31.524,-0.897,1.332,车中车厢座椅,
2025:06:16:43:38:341,10.609,105.263,354.570,0.993,-0.098,0.068,-19.775,-2.142,2.378,隧道右侧空气墙,-16.434,-2.472,2.606,隧道,-33.835,-0.755,1.416,车中车厢内部窗户皮,
2025:06:16:43:38:369,10.608,104.817,354.779,0.992,-0.108,0.061,-21.957,-2.142,2.090,隧道右侧空气墙,-34.190,-0.804,1.335,车中车厢座椅,-17.101,-2.673,2.390,隧道,
2025:06:16:43:38:397,10.742,103.772,355.084,0.991,-0.115,0.067,-23.164,-2.142,2.135,隧道右侧空气墙,-34.766,-0.793,1.345,车中车厢座椅,-18.863,-2.642,2.428,隧道,
2025:06:16:43:38:427,10.963,102.920,355.054,0.990,-0.121,0.074,-24.039,-2.142,2.204,隧道右侧空气墙,-35.198,-0.781,1.365,车中车厢座椅,-19.943,-2.642,2.513,隧道,
2025:06:16:43:38:452,11.190,102.156,355.250,0.989,-0.129,0.078,-25.167,-2.142,2.180,隧道右侧空气墙,-35.600,-0.784,1.357,车中车厢座椅,-21.558,-2.612,2.465,隧道,
2025:06:16:43:38:473,11.362,101.800,355.344,0.988,-0.133,0.079,-25.727,-2.142,2.149,隧道右侧空气墙,-35.769,-0.790,1.348,车中车厢座椅,-22.081,-2.633,2.439,隧道,
2025:06:16:43:38:495,11.433,101.446,355.439,0.988,-0.136,0.078,-26.118,-2.142,2.111,隧道右侧空气墙,-35.843,-0.800,1.338,车中车厢座椅,-22.251,-2.675,2.418,隧道,
2025:06:16:43:38:518,11.524,101.205,355.311,0.987,-0.139,0.074,-26.457,-2.142,2.009,隧道右侧空气墙,-34.153,-1.057,1.433,车中车厢内部下部条纹,-35.650,-0.846,1.321,车中车厢座椅,
2025:06:16:43:38:545,11.468,101.101,355.302,0.988,-0.141,0.066,-26.226,-2.202,1.900,隧道右侧空气墙,-33.159,-1.211,1.435,车中车厢内部下部条纹,-35.126,-0.930,1.303,车中车厢座椅,
2025:06:16:43:38:569,11.524,100.966,355.190,0.988,-0.142,0.063,-25.481,-2.326,1.900,隧道右侧空气墙,-34.909,-0.968,1.295,车中车厢座椅,-21.668,-2.875,2.144,隧道,
2025:06:16:43:38:595,11.375,101.121,355.136,0.989,-0.141,0.054,-22.667,-2.699,1.900,隧道右侧空气墙,-31.076,-1.501,1.439,车中车厢内部下部条纹,-34.086,-1.073,1.273,车中车厢座椅,
2025:06:16:43:38:618,11.300,101.432,355.103,0.989,-0.140,0.044,-17.906,-3.361,1.900,隧道右侧空气墙,-29.614,-1.701,1.383,车中车内底板.001,-32.887,-1.238,1.239,车中车厢座椅,
2025:06:16:43:38:640,11.291,101.783,355.119,0.989,-0.140,0.035,-29.631,-1.701,1.273,车中车内底板.001,-31.524,-1.433,1.205,车中车厢座椅,-19.188,-3.184,1.643,隧道,
2025:06:16:43:38:670,11.415,102.227,355.157,0.989,-0.144,0.023,-29.899,-1.701,1.106,车中车内底板.001,-31.524,-1.465,1.069,车中车厢座椅,-18.678,-3.330,1.363,隧道,
2025:06:16:43:38:696,11.449,103.098,355.301,0.989,-0.145,0.007,-30.035,-1.701,0.901,车中车内底板.001,-31.524,-1.483,0.891,车中车厢座椅,-18.160,-3.446,0.981,隧道,
2025:06:16:43:38:717,11.465,103.854,355.314,0.989,-0.146,-0.007,-30.098,-1.701,0.735,车中车内底板.001,-17.685,-3.536,0.652,隧道,-21.649,-2.950,0.679,道床,
2025:06:16:43:38:742,11.428,104.700,355.380,0.988,-0.150,-0.028,-30.391,-1.701,0.481,车中车内底板.001,-17.957,-3.586,0.131,隧道,-22.155,-2.950,0.249,道床,
2025:06:16:43:38:770,11.442,105.558,355.513,0.953,-0.213,-0.214,-34.166,-1.701,-0.982,车中车内底板.001,-33.951,-1.750,-1.030,车中车厢座椅,-28.957,-2.867,-2.154,隧道,
2025:06:16:43:38:797,11.471,106.399,355.721,0.931,-0.226,-0.286,-34.783,-1.702,-1.445,车中车厢内部下部条纹,-34.783,-1.701,-1.445,车中车内底板.001,-36.318,-1.328,-0.974,车中车厢座椅,
2025:06:16:43:38:822,11.344,108.053,356.035,0.837,-0.269,-0.477,-36.699,-1.650,-2.277,planty,-38.168,-1.179,-1.440,车中车厢内部下部条纹,-38.480,-1.078,-1.262,车中车厢座椅,
2025:06:16:43:38:840,11.161,108.823,356.122,0.834,-0.267,-0.483,-36.667,-1.650,-2.341,planty,-38.225,-1.152,-1.440,车中车厢内部下部条纹,-38.524,-1.057,-1.267,车中车厢座椅,
2025:06:16:43:38:867,10.942,109.983,356.158,0.826,-0.266,-0.496,-36.701,-1.650,-2.438,planty,-38.366,-1.114,-1.439,车中车厢内部下部条纹,-38.641,-1.025,-1.273,车中车厢座椅,
2025:06:16:43:38:884,10.895,110.871,356.108,0.828,-0.264,-0.495,-36.637,-1.650,-2.462,planty,-38.351,-1.104,-1.439,车中车厢内部下部条纹,-38.625,-1.017,-1.275,车中车厢座椅,
2025:06:16:43:38:907,10.852,112.067,356.126,0.821,-0.263,-0.506,-36.664,-1.650,-2.549,planty,-38.469,-1.072,-1.438,车中车厢内部下部条纹,-38.724,-0.990,-1.281,车中车厢座椅,
2025:06:16:43:38:935,10.887,113.474,356.184,0.817,-0.262,-0.514,-36.666,-1.650,-2.625,planty,-38.794,-0.968,-1.285,车中车厢座椅,-36.666,-1.650,-2.625,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:43:38:967,10.715,115.045,356.317,0.813,-0.257,-0.523,-36.583,-1.650,-2.759,planty,-38.860,-0.931,-1.293,车中车厢座椅,-36.582,-1.650,-2.759,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:43:38:987,10.582,116.144,356.517,0.807,-0.254,-0.533,-36.556,-1.650,-2.870,planty,-38.936,-0.903,-1.299,车中车厢座椅,-36.556,-1.650,-2.870,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:43:39:007,10.467,117.089,356.734,0.814,-0.233,-0.532,-38.882,-0.830,-1.315,车中车厢座椅,-36.023,-1.647,-3.182,隧道,-38.707,-0.880,-1.429,车中车厢内部中部条纹,
2025:06:16:43:39:029,10.334,118.009,356.839,0.816,-0.217,-0.536,-38.840,-0.780,-1.357,车中车厢座椅,-35.977,-1.543,-3.237,隧道,-38.737,-0.808,-1.425,车中车厢内部窗户皮,
2025:06:16:43:39:052,10.156,119.133,356.926,0.810,-0.209,-0.548,-36.096,-1.458,-3.283,隧道,-38.847,-0.750,-1.421,车中车厢内部窗户皮,-36.441,-1.369,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:083,9.967,120.095,357.028,0.811,-0.191,-0.553,-36.056,-1.338,-3.338,隧道,-38.879,-0.673,-1.416,车中车厢内部窗户皮,-36.479,-1.238,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:118,9.882,121.456,357.021,0.808,-0.188,-0.559,-38.913,-0.656,-1.432,车中部车厢窗户外皮,-36.143,-1.302,-3.349,隧道,-36.575,-1.201,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:142,9.576,122.737,356.940,0.802,-0.179,-0.570,-36.269,-1.213,-3.376,隧道,-36.727,-1.111,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:177,9.457,123.559,356.878,0.804,-0.178,-0.567,-36.222,-1.216,-3.375,隧道,-36.683,-1.114,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:202,9.233,124.719,356.905,0.801,-0.177,-0.572,-36.291,-1.196,-3.381,隧道,-36.755,-1.094,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:218,9.067,125.532,356.873,0.797,-0.173,-0.579,-36.386,-1.153,-3.394,隧道,-36.859,-1.051,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:242,8.865,126.367,356.893,0.795,-0.164,-0.584,-36.417,-1.087,-3.414,隧道,-36.913,-0.984,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:263,8.720,127.184,356.976,0.795,-0.167,-0.583,-36.425,-1.110,-3.407,隧道,-36.912,-1.007,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:286,8.412,128.667,357.107,0.785,-0.165,-0.597,-36.606,-1.069,-3.420,隧道,-37.093,-0.967,-3.050,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:315,8.318,129.710,357.147,0.789,-0.124,-0.602,-36.525,-0.793,-3.503,隧道,-36.332,-0.824,-3.651,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:335,8.181,131.355,357.264,0.649,-0.092,-0.755,-38.397,-0.444,-3.556,隧道,-36.332,-0.824,-3.651,应急疏散平台左侧空气墙,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:360,7.946,133.706,357.360,0.614,-0.082,-0.785,-39.898,-0.215,-2.073,9,-38.733,-0.372,-3.563,隧道,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:382,7.737,135.473,357.440,0.521,-0.089,-0.849,-39.459,-0.373,-3.563,隧道,-38.733,-0.372,-3.563,隧道,-36.622,-1.158,-3.050,应急疏散平台左侧空气墙,
2025:06:16:43:39:405,7.575,137.248,357.543,0.376,-0.146,-0.915,-40.372,-0.591,-3.466,疏散标识-12,-40.342,-0.602,-3.541,隧道,-41.774,-0.045,-0.055,37,
2025:06:16:43:39:433,7.464,138.008,357.594,0.378,-0.186,-0.907,-40.310,-0.798,-3.565,隧道,-41.783,-0.074,-0.027,37,-41.215,-0.353,-1.392,车中车厢内部窗户皮,
2025:06:16:43:39:457,7.255,141.156,357.687,0.344,-0.187,-0.920,-40.520,-0.781,-3.507,隧道,-41.816,-0.076,-0.045,37,-41.312,-0.350,-1.392,车中车厢内部窗户皮,
2025:06:16:43:39:481,7.185,142.869,357.570,0.374,-0.206,-0.904,-40.349,-0.891,-3.537,隧道,-41.788,-0.096,-0.054,37,-41.233,-0.402,-1.396,车中车厢内部窗户皮,
2025:06:16:43:39:513,7.173,144.512,357.459,0.392,-0.211,-0.895,-40.252,-0.919,-3.528,隧道,-41.186,-0.417,-1.397,车中车厢内部窗户皮,-40.430,-0.824,-3.123,应急疏散平台左侧空气墙,
2025:06:16:43:39:536,7.209,146.736,357.200,0.377,-0.212,-0.902,-40.343,-0.916,-3.529,隧道,-41.234,-0.415,-1.397,车中车厢内部窗户皮,-40.508,-0.824,-3.134,应急疏散平台左侧空气墙,
2025:06:16:43:39:559,7.203,148.437,357.093,0.407,-0.199,-0.892,-40.204,-0.854,-3.485,隧道,-41.158,-0.388,-1.395,车中车厢内部窗户皮,-40.266,-0.824,-3.349,应急疏散平台左侧空气墙,
2025:06:16:43:39:580,7.205,150.292,356.932,0.376,-0.199,-0.905,-40.356,-0.855,-3.548,隧道,-41.250,-0.382,-1.394,车中车厢内部窗户皮,-40.416,-0.824,-3.405,应急疏散平台左侧空气墙,
2025:06:16:43:39:603,7.256,151.898,357.147,0.247,-0.202,-0.948,-41.030,-0.813,-3.497,隧道,-41.457,-0.465,-1.859,55,-41.907,-0.098,-0.134,37,
2025:06:16:43:39:625,7.079,153.682,357.410,0.133,-0.183,-0.974,-41.552,-0.716,-3.527,隧道,-42.018,-0.073,-0.111,37,-41.907,-0.098,-0.134,37,
2025:06:16:43:39:648,7.053,155.000,356.999,0.064,-0.172,-0.983,-41.856,-0.663,-3.535,隧道,-42.078,-0.063,-0.116,37,-41.907,-0.098,-0.134,37,
2025:06:16:43:39:669,7.006,156.202,356.800,0.064,-0.172,-0.983,-41.859,-0.660,-3.535,隧道,-42.080,-0.064,-0.125,37,-41.907,-0.098,-0.134,37,
2025:06:16:43:39:690,6.900,157.445,356.836,0.019,-0.165,-0.986,-42.057,-0.629,-3.538,隧道,-42.121,-0.061,-0.142,37,-41.907,-0.098,-0.134,37,
2025:06:16:43:39:722,6.830,158.625,356.912,0.085,-0.157,-0.984,-41.771,-0.598,-3.541,隧道,-42.130,-0.059,-0.139,37,-41.907,-0.098,-0.134,37,
2025:06:16:43:39:749,6.836,159.613,356.926,0.070,-0.150,-0.986,-41.841,-0.566,-3.544,隧道,-42.130,-0.059,-0.139,37,-41.907,-0.098,-0.134,37,
