TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:15:07:267,15.824,263.491,358.427,-0.954,-0.293,-0.060,-100.291,-0.824,-3.084,应急疏散平台左侧空气墙,-102.660,-1.552,-3.233,隧道,-100.848,-0.609,-3.540,隧道,
2025:07:11:15:07:340,14.515,266.886,358.385,-0.955,-0.293,-0.039,-101.262,-1.091,-3.050,应急疏散平台左侧空气墙,-103.357,-1.735,-3.135,隧道,-100.848,-0.609,-3.540,隧道,
2025:07:11:15:07:412,13.241,269.183,358.331,-0.931,-0.356,-0.083,-99.875,-0.824,-3.107,应急疏散平台左侧空气墙,-101.628,-1.495,-3.263,隧道,-100.848,-0.609,-3.540,隧道,
2025:07:11:15:07:482,11.542,271.761,359.556,-0.919,-0.395,0.003,-101.626,-1.650,-2.862,planty,-101.626,-1.650,-2.862,应急疏散平台,-102.825,-2.165,-2.858,隧道,
2025:07:11:15:07:555,11.291,271.847,359.683,-0.922,-0.380,0.065,-101.897,-1.650,-2.566,planty,-101.897,-1.650,-2.566,应急疏散平台,-101.934,-1.665,-2.564,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:11:15:07:625,11.026,271.074,359.359,-0.924,-0.381,0.036,-101.999,-1.650,-2.700,planty,-101.999,-1.650,-2.700,应急疏散平台.002|应急疏散平台|Dupli|,-103.937,-2.450,-2.624,隧道,
2025:07:11:15:07:693,9.419,270.533,0.095,-0.935,-0.354,0.025,-102.486,-1.650,-2.745,planty,-102.486,-1.650,-2.745,应急疏散平台.002|应急疏散平台|Dupli|,-104.366,-2.362,-2.696,隧道,
2025:07:11:15:07:764,7.615,266.710,1.270,-0.923,-0.384,-0.015,-103.109,-2.035,-2.964,隧道,-102.234,-1.650,-2.827,应急疏散平台.002|应急疏散平台|Dupli|,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:07:835,5.655,263.122,0.716,-0.950,-0.292,-0.108,-101.108,-0.824,-3.252,应急疏散平台左侧空气墙,-102.278,-1.183,-3.385,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:07:901,3.958,263.896,358.025,-0.973,-0.170,-0.154,-103.593,-0.824,-3.776,应急疏散平台左侧空气墙,-102.125,-0.568,-3.544,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:07:970,3.896,263.629,357.264,-0.935,-0.345,-0.086,-100.815,-0.824,-3.159,应急疏散平台左侧空气墙,-102.416,-1.415,-3.306,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:042,3.696,263.629,356.509,-0.938,-0.340,-0.074,-100.973,-0.824,-3.142,应急疏散平台左侧空气墙,-102.734,-1.462,-3.281,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:113,3.109,264.908,355.842,-0.939,-0.338,-0.059,-101.093,-0.824,-3.108,应急疏散平台左侧空气墙,-103.112,-1.550,-3.234,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:183,3.132,267.014,354.375,-0.919,-0.394,-0.021,-103.117,-1.825,-3.050,应急疏散平台左侧空气墙,-103.263,-1.888,-3.053,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:253,6.808,266.630,355.103,-0.890,-0.454,-0.039,-101.048,-1.086,-3.050,应急疏散平台左侧空气墙,-102.412,-1.783,-3.109,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:325,7.440,267.187,357.643,-0.893,-0.448,-0.041,-100.925,-0.970,-3.050,应急疏散平台左侧空气墙,-102.495,-1.759,-3.122,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:393,8.775,267.006,358.687,-0.891,-0.450,-0.059,-100.673,-0.824,-3.073,应急疏散平台左侧空气墙,-102.310,-1.650,-3.181,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:466,8.536,264.950,359.521,-0.892,-0.443,-0.092,-100.778,-0.824,-3.083,应急疏散平台左侧空气墙,-102.240,-1.550,-3.234,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:535,7.472,263.580,0.166,-0.900,-0.428,-0.079,-100.970,-0.824,-3.080,应急疏散平台左侧空气墙,-102.556,-1.577,-3.219,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:604,6.141,262.280,0.141,-0.898,-0.430,-0.090,-101.064,-0.824,-3.124,应急疏散平台左侧空气墙,-102.459,-1.492,-3.265,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:674,9.056,262.036,358.068,-0.864,-0.494,-0.098,-100.854,-0.824,-3.132,应急疏散平台左侧空气墙,-102.020,-1.492,-3.265,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:746,11.254,263.404,357.499,-0.878,-0.472,-0.082,-101.057,-0.824,-3.120,应急疏散平台左侧空气墙,-102.374,-1.532,-3.243,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:815,13.365,264.841,357.269,-0.885,-0.461,-0.066,-101.513,-0.962,-3.050,应急疏散平台左侧空气墙,-102.921,-1.697,-3.155,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:882,13.627,266.798,356.238,-0.949,-0.309,-0.062,-102.478,-0.824,-3.090,应急疏散平台左侧空气墙,-104.704,-1.548,-3.235,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:08:953,14.150,267.563,356.373,-0.938,-0.343,-0.045,-102.685,-0.971,-3.050,应急疏散平台左侧空气墙,-104.713,-1.713,-3.147,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:022,14.085,266.422,357.192,-0.928,-0.367,-0.067,-102.208,-0.824,-3.090,应急疏散平台左侧空气墙,-104.086,-1.566,-3.225,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:091,13.921,264.371,357.906,-0.914,-0.392,-0.100,-102.128,-0.824,-3.175,应急疏散平台左侧空气墙,-103.448,-1.389,-3.320,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:162,13.647,260.225,358.731,-0.895,-0.419,-0.153,-102.041,-0.824,-3.301,应急疏散平台左侧空气墙,-102.658,-1.112,-3.407,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:233,12.563,257.681,358.903,-0.904,-0.411,-0.120,-102.184,-0.824,-3.186,应急疏散平台左侧空气墙,-103.324,-1.342,-3.337,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:303,11.717,255.840,359.713,-0.917,-0.383,-0.115,-102.463,-0.824,-3.220,应急疏散平台左侧空气墙,-103.548,-1.277,-3.357,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:376,10.198,256.689,0.522,-0.947,-0.320,-0.027,-103.581,-0.993,-3.050,应急疏散平台左侧空气墙,-105.885,-1.771,-3.116,隧道,-103.644,-2.222,-2.811,隧道,
2025:07:11:15:09:446,9.874,260.706,359.343,-0.945,-0.321,0.064,-105.560,-1.650,-2.611,planty,-105.560,-1.650,-2.611,应急疏散平台.003|应急疏散平台|Dupli|,-108.523,-2.656,-2.411,隧道,
2025:07:11:15:09:515,10.940,266.729,359.319,-0.927,-0.346,0.147,-108.622,-2.950,-1.652,道床,-105.139,-1.650,-2.204,planty,-105.139,-1.650,-2.204,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:11:15:09:585,12.807,271.352,359.610,-0.930,-0.347,0.122,-108.725,-2.950,-1.863,道床,-105.244,-1.650,-2.321,planty,-105.244,-1.650,-2.321,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:11:15:09:658,11.803,273.374,0.046,-0.946,-0.319,0.051,-105.917,-1.650,-2.572,planty,-105.937,-1.657,-2.570,应急疏散平台.004|应急疏散平台|Dupli|,-105.917,-1.650,-2.572,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:11:15:09:728,10.559,275.355,0.088,-0.940,-0.334,0.065,-105.763,-1.650,-2.497,planty,-105.937,-1.712,-2.485,应急疏散平台.004|应急疏散平台|Dupli|,-105.763,-1.650,-2.497,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:11:15:09:798,10.221,274.487,0.114,-0.929,-0.370,-0.017,-106.389,-2.066,-2.939,隧道,-105.485,-1.650,-2.704,应急疏散平台.003|应急疏散平台|Dupli|,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:09:869,10.909,272.924,0.182,-0.924,-0.379,-0.055,-104.650,-1.365,-3.050,应急疏散平台左侧空气墙,-105.664,-1.780,-3.111,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:09:941,11.702,269.383,0.994,-0.961,-0.257,-0.101,-104.688,-0.824,-3.211,应急疏散平台左侧空气墙,-106.205,-1.229,-3.371,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:10:008,11.943,266.432,0.195,-0.962,-0.235,-0.140,-105.147,-0.824,-3.414,应急疏散平台左侧空气墙,-105.511,-0.913,-3.467,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:10:077,11.796,264.122,0.455,-0.985,-0.154,-0.075,-107.454,-0.824,-3.330,应急疏散平台左侧空气墙,-108.776,-1.030,-3.431,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:10:147,10.249,261.353,0.373,-0.986,-0.138,-0.099,-108.318,-0.824,-3.572,应急疏散平台左侧空气墙,-107.769,-0.747,-3.517,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:10:220,9.646,261.379,359.158,-0.986,-0.161,-0.051,-107.467,-0.824,-3.212,应急疏散平台左侧空气墙,-110.258,-1.278,-3.356,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:10:289,10.377,261.076,358.001,-0.982,-0.188,-0.027,-106.695,-0.824,-3.069,应急疏散平台左侧空气墙,-110.954,-1.639,-3.186,隧道,-107.517,-2.425,-2.645,隧道,
2025:07:11:15:10:360,9.797,262.879,358.682,-0.985,-0.174,0.020,-111.852,-1.650,-2.747,planty,-111.940,-1.665,-2.745,应急疏散平台.007|应急疏散平台|Dupli|,-111.853,-1.650,-2.747,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:11:15:10:432,9.434,261.762,358.138,-0.987,-0.163,0.010,-112.615,-1.650,-2.841,planty,-112.615,-1.650,-2.841,应急疏散平台.007|应急疏散平台|Dupli|,-116.137,-2.231,-2.804,隧道,
2025:07:11:15:10:501,8.879,262.303,358.111,-0.985,-0.170,0.015,-112.240,-1.650,-2.798,planty,-112.240,-1.650,-2.798,应急疏散平台.007|应急疏散平台|Dupli|,-116.059,-2.308,-2.741,隧道,
2025:07:11:15:10:570,8.316,263.045,358.791,-0.984,-0.178,0.026,-111.770,-1.650,-2.702,planty,-111.940,-1.681,-2.697,应急疏散平台.007|应急疏散平台|Dupli|,-111.770,-1.650,-2.702,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:11:15:10:640,9.427,263.401,358.690,-0.971,-0.233,-0.056,-105.991,-0.824,-3.174,应急疏散平台左侧空气墙,-108.396,-1.402,-3.313,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:10:710,11.313,261.950,359.619,-0.967,-0.210,-0.140,-106.521,-0.824,-3.576,应急疏散平台左侧空气墙,-106.132,-0.739,-3.520,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:10:781,8.226,261.096,359.134,-0.982,-0.124,-0.142,-106.396,-0.411,-3.560,隧道,-106.312,-0.480,-3.553,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:10:852,7.638,259.399,358.915,-0.977,-0.152,-0.150,-108.330,-0.824,-3.888,应急疏散平台左侧空气墙,-106.148,-0.484,-3.552,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:10:922,6.459,256.934,358.788,-0.965,-0.205,-0.165,-106.736,-0.824,-3.724,应急疏散平台左侧空气墙,-105.669,-0.597,-3.541,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:10:992,6.974,257.364,358.756,-0.965,-0.226,-0.135,-106.331,-0.824,-3.526,应急疏散平台左侧空气墙,-106.177,-0.788,-3.505,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:063,7.581,258.398,358.013,-0.969,-0.225,-0.106,-106.373,-0.824,-3.399,应急疏散平台左侧空气墙,-106.903,-0.947,-3.457,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:134,8.616,259.641,358.290,-0.973,-0.211,-0.096,-106.842,-0.824,-3.349,应急疏散平台左侧空气墙,-107.722,-1.015,-3.436,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:203,8.197,261.210,357.872,-0.967,-0.222,-0.125,-106.713,-0.824,-3.463,应急疏散平台左侧空气墙,-106.867,-0.859,-3.483,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:272,8.462,263.366,357.492,-0.962,-0.247,-0.112,-106.374,-0.824,-3.366,应急疏散平台左侧空气墙,-107.031,-0.992,-3.443,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:341,11.376,264.891,357.102,-0.947,-0.307,-0.100,-105.702,-0.824,-3.247,应急疏散平台左侧空气墙,-106.916,-1.217,-3.375,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:409,12.500,266.767,357.996,-0.947,-0.295,-0.131,-105.920,-0.824,-3.361,应急疏散平台左侧空气墙,-106.492,-1.002,-3.440,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:478,13.437,267.995,358.803,-0.963,-0.215,-0.165,-107.207,-0.824,-3.663,应急疏散平台左侧空气墙,-106.463,-0.658,-3.535,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:549,13.898,268.570,359.636,-0.958,-0.234,-0.167,-106.949,-0.824,-3.614,应急疏散平台左侧空气墙,-106.469,-0.706,-3.530,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:618,13.382,268.748,0.470,-0.986,-0.168,-0.008,-116.320,-2.119,-3.050,应急疏散平台左侧空气墙,-115.112,-1.913,-3.040,隧道,-115.244,-2.475,-2.603,隧道,
2025:07:11:15:11:689,14.877,270.546,359.510,-0.940,-0.338,0.042,-108.297,-1.650,-2.719,planty,-108.297,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,-110.539,-2.455,-2.620,隧道,
2025:07:11:15:11:757,15.778,272.824,0.137,-0.938,-0.342,0.053,-108.371,-1.650,-2.652,planty,-108.371,-1.650,-2.652,应急疏散平台.005|应急疏散平台|Dupli|,-110.918,-2.577,-2.507,隧道,
2025:07:11:15:11:826,16.661,274.269,0.796,-0.965,-0.259,0.027,-110.245,-1.650,-2.733,planty,-110.245,-1.650,-2.733,应急疏散平台.006|应急疏散平台|Dupli|,-113.092,-2.414,-2.654,隧道,
2025:07:11:15:11:900,15.752,274.180,0.319,-0.966,-0.257,0.010,-110.441,-1.650,-2.840,planty,-110.441,-1.650,-2.840,应急疏散平台.006|应急疏散平台|Dupli|,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:11:970,14.748,272.777,0.898,-0.967,-0.254,-0.017,-112.224,-2.055,-3.050,应急疏散平台左侧空气墙,-111.679,-1.912,-3.040,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:036,14.069,270.392,1.042,-0.961,-0.269,-0.060,-107.475,-0.824,-3.116,应急疏散平台左侧空气墙,-109.866,-1.492,-3.265,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:111,13.742,266.821,0.307,-0.985,-0.066,-0.159,-108.319,-0.152,-3.585,隧道,-108.780,-1.190,-3.383,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:180,12.734,264.361,0.142,-0.968,-0.142,-0.209,-107.243,-0.307,-3.570,隧道,-108.780,-1.190,-3.383,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:252,11.733,261.767,0.675,-0.950,-0.220,-0.221,-108.464,-0.824,-3.896,应急疏散平台左侧空气墙,-106.986,-0.481,-3.553,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:323,10.649,262.313,0.657,-0.953,-0.243,-0.179,-108.176,-0.824,-3.645,应急疏散平台左侧空气墙,-107.586,-0.673,-3.534,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:392,11.308,263.831,0.572,-0.952,-0.273,-0.139,-107.871,-0.824,-3.422,应急疏散平台左侧空气墙,-108.180,-0.912,-3.467,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:462,12.540,270.355,0.392,-0.958,-0.286,-0.037,-107.861,-0.824,-3.059,应急疏散平台左侧空气墙,-110.708,-1.673,-3.168,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:533,12.658,275.698,0.851,-0.964,-0.261,-0.057,-108.326,-0.824,-3.125,应急疏散平台左侧空气墙,-110.757,-1.483,-3.270,隧道,-112.554,-2.213,-2.819,隧道,
2025:07:11:15:12:602,12.188,277.590,0.560,-0.993,-0.105,0.058,-139.327,-3.487,-0.846,隧道,-134.223,-2.950,-1.142,道床,-139.951,-3.553,-0.810,隧道,
2025:07:11:15:12:671,11.245,278.864,0.450,-0.958,-0.283,0.051,-111.134,-1.650,-2.492,planty,-111.134,-1.650,-2.492,应急疏散平台.006|应急疏散平台|Dupli|,-114.872,-2.755,-2.291,隧道,
2025:07:11:15:12:741,11.144,277.184,359.905,-0.953,-0.303,0.000,-110.879,-1.650,-2.802,planty,-110.879,-1.650,-2.802,应急疏散平台.006|应急疏散平台|Dupli|,-112.714,-2.233,-2.802,隧道,
2025:07:11:15:12:811,10.702,275.076,0.411,-0.951,-0.308,-0.040,-111.647,-1.883,-3.050,应急疏散平台左侧空气墙,-111.674,-1.892,-3.051,隧道,-112.714,-2.233,-2.802,隧道,
2025:07:11:15:12:881,10.914,273.180,359.711,-0.944,-0.320,-0.074,-109.003,-1.024,-3.050,应急疏散平台左侧空气墙,-110.795,-1.631,-3.190,隧道,-112.714,-2.233,-2.802,隧道,
2025:07:11:15:12:951,10.011,273.380,359.917,-0.945,-0.326,-0.018,-110.923,-1.650,-2.872,planty,-110.923,-1.650,-2.872,应急疏散平台.006|应急疏散平台|Dupli|,-112.274,-2.115,-2.899,隧道,
2025:07:11:15:13:021,9.255,273.097,359.611,-0.946,-0.324,-0.023,-112.363,-2.086,-2.922,隧道,-111.047,-1.650,-2.822,应急疏散平台.006|应急疏散平台|Dupli|,-112.627,-2.189,-2.839,隧道,
2025:07:11:15:13:094,9.453,273.858,359.599,-0.950,-0.312,0.007,-111.419,-1.650,-2.709,planty,-111.419,-1.650,-2.709,应急疏散平台.006|应急疏散平台|Dupli|,-113.599,-2.366,-2.693,隧道,
2025:07:11:15:13:163,9.600,274.018,359.407,-0.965,-0.261,0.035,-112.681,-1.650,-2.505,planty,-112.681,-1.650,-2.505,应急疏散平台.007|应急疏散平台|Dupli|,-116.529,-2.692,-2.367,隧道,
2025:07:11:15:13:233,9.847,274.811,0.006,-0.966,-0.253,0.052,-117.977,-2.950,-2.095,道床,-113.016,-1.650,-2.364,planty,-113.017,-1.650,-2.364,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:11:15:13:302,9.889,274.355,0.508,-0.967,-0.249,0.050,-118.309,-2.950,-2.104,道床,-113.262,-1.650,-2.365,planty,-113.263,-1.650,-2.365,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:11:15:13:370,9.512,273.357,359.979,-0.970,-0.240,0.036,-113.688,-1.650,-2.452,planty,-113.940,-1.712,-2.443,应急疏散平台.008|应急疏散平台|Dupli|,-113.688,-1.650,-2.452,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:11:15:13:442,9.067,273.288,359.824,-0.972,-0.232,0.040,-119.951,-3.049,-2.169,隧道,-114.079,-1.650,-2.408,planty,-114.079,-1.650,-2.408,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:13:511,8.581,272.932,359.897,-0.974,-0.222,0.038,-119.951,-2.878,-2.187,隧道,-114.554,-1.650,-2.399,planty,-114.554,-1.650,-2.399,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:13:581,8.242,273.000,358.901,-0.975,-0.220,0.035,-119.951,-2.822,-2.228,隧道,-114.748,-1.650,-2.416,planty,-114.748,-1.650,-2.416,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:13:650,8.046,272.200,358.270,-0.973,-0.229,0.019,-114.501,-1.650,-2.551,planty,-114.501,-1.650,-2.551,应急疏散平台.008|应急疏散平台|Dupli|,-118.556,-2.606,-2.472,隧道,
2025:07:11:15:13:721,8.066,270.963,357.733,-0.972,-0.235,0.000,-114.411,-1.650,-2.698,planty,-114.411,-1.650,-2.698,应急疏散平台.008|应急疏散平台|Dupli|,-117.347,-2.361,-2.697,隧道,
2025:07:11:15:13:793,8.113,269.867,357.467,-0.969,-0.246,-0.013,-114.074,-1.650,-2.794,planty,-114.074,-1.650,-2.794,应急疏散平台.008|应急疏散平台|Dupli|,-116.268,-2.207,-2.824,隧道,
2025:07:11:15:13:863,8.272,270.098,357.440,-0.989,-0.149,-0.022,-122.337,-2.168,-3.050,应急疏散平台左侧空气墙,-120.910,-1.953,-3.019,隧道,-116.676,-2.317,-2.733,隧道,
2025:07:11:15:13:934,8.262,269.318,357.375,-0.978,-0.206,-0.017,-115.521,-1.650,-2.875,planty,-115.521,-1.650,-2.875,应急疏散平台.008|应急疏散平台|Dupli|,-117.649,-2.099,-2.912,隧道,
2025:07:11:15:14:007,8.230,268.458,357.443,-0.975,-0.220,-0.010,-114.967,-1.650,-2.812,planty,-114.967,-1.650,-2.812,应急疏散平台.008|应急疏散平台|Dupli|,-117.366,-2.192,-2.836,隧道,
2025:07:11:15:14:075,7.836,268.135,357.698,-0.977,-0.215,-0.005,-115.190,-1.650,-2.778,planty,-115.190,-1.650,-2.778,应急疏散平台.008|应急疏散平台|Dupli|,-117.894,-2.245,-2.793,隧道,
2025:07:11:15:14:148,7.367,268.225,357.400,-0.977,-0.211,0.005,-115.349,-1.650,-2.695,planty,-115.349,-1.650,-2.695,应急疏散平台.008|应急疏散平台|Dupli|,-118.755,-2.385,-2.677,隧道,
2025:07:11:15:14:219,7.485,269.102,357.440,-0.976,-0.217,0.026,-119.951,-2.730,-2.391,隧道,-115.100,-1.650,-2.521,planty,-115.100,-1.650,-2.521,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:290,7.723,270.569,357.816,-0.972,-0.230,0.055,-120.372,-3.005,-1.978,隧道,-114.638,-1.650,-2.304,planty,-114.639,-1.650,-2.304,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:359,7.766,271.630,358.234,-0.970,-0.232,0.074,-120.883,-3.168,-1.673,隧道,-114.542,-1.650,-2.159,planty,-114.542,-1.650,-2.159,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:430,7.566,272.166,358.262,-0.971,-0.227,0.078,-121.436,-3.222,-1.571,隧道,-114.716,-1.650,-2.114,planty,-114.716,-1.650,-2.114,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:500,7.378,272.770,358.433,-0.971,-0.223,0.084,-121.998,-3.296,-1.433,隧道,-114.844,-1.650,-2.054,planty,-114.844,-1.650,-2.054,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:572,7.105,273.141,358.568,-0.971,-0.221,0.086,-122.284,-3.324,-1.382,隧道,-114.930,-1.650,-2.032,planty,-114.930,-1.650,-2.032,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:642,6.859,273.025,358.159,-0.972,-0.224,0.075,-121.592,-3.204,-1.607,隧道,-114.842,-1.650,-2.128,planty,-114.842,-1.650,-2.128,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:713,7.313,273.581,357.719,-0.969,-0.237,0.074,-120.503,-3.151,-1.705,隧道,-119.682,-2.950,-1.767,道床,-114.375,-1.650,-2.171,planty,
2025:07:11:15:14:784,7.885,274.174,357.461,-0.965,-0.254,0.066,-118.810,-2.950,-1.922,道床,-113.871,-1.650,-2.260,planty,-113.940,-1.668,-2.255,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:14:857,8.050,274.955,357.706,-0.964,-0.255,0.073,-119.951,-3.261,-1.743,隧道,-118.771,-2.950,-1.832,道床,-113.849,-1.650,-2.207,planty,
2025:07:11:15:14:926,7.660,275.854,357.168,-0.965,-0.253,0.072,-119.951,-3.231,-1.765,隧道,-118.878,-2.950,-1.844,道床,-113.913,-1.650,-2.213,planty,
2025:07:11:15:14:996,7.798,275.782,356.536,-0.963,-0.263,0.063,-118.391,-2.950,-1.980,道床,-113.636,-1.650,-2.291,planty,-113.940,-1.733,-2.271,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:15:066,7.812,276.181,356.231,-0.962,-0.264,0.065,-118.384,-2.950,-1.949,道床,-113.638,-1.650,-2.272,planty,-113.940,-1.733,-2.252,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:15:135,7.171,276.442,356.759,-0.965,-0.254,0.070,-119.951,-3.242,-1.789,隧道,-118.842,-2.950,-1.869,道床,-113.910,-1.650,-2.225,planty,
2025:07:11:15:15:207,5.569,276.197,357.526,-0.971,-0.231,0.065,-120.744,-3.097,-1.807,隧道,-114.659,-1.650,-2.212,planty,-114.659,-1.650,-2.212,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:11:15:15:275,5.445,274.226,357.742,-0.971,-0.239,0.031,-114.419,-1.650,-2.487,planty,-114.419,-1.650,-2.487,应急疏散平台.008|应急疏散平台|Dupli|,-118.703,-2.705,-2.351,隧道,
2025:07:11:15:15:345,5.453,272.987,357.872,-0.981,-0.192,-0.033,-117.047,-1.799,-3.050,应急疏散平台左侧空气墙,-117.413,-1.871,-3.062,隧道,-117.916,-2.622,-2.452,隧道,
2025:07:11:15:15:413,5.760,271.752,357.542,-0.991,-0.131,-0.007,-124.718,-2.184,-2.842,隧道,-120.679,-1.650,-2.814,应急疏散平台,-120.679,-1.650,-2.814,planty,
