TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:17:55:976,359.699,268.474,3.875,-0.992,-0.122,0.015,-135.878,-2.883,-2.135,隧道,-115.345,-0.355,-2.443,74,-117.729,-0.648,-2.407,59,
2025:06:10:17:55:998,359.639,269.029,3.658,-0.991,-0.129,0.022,-135.686,-3.016,-1.957,隧道,-115.317,-0.375,-2.414,74,-117.723,-0.687,-2.360,59,
2025:06:10:17:56:020,359.703,269.571,3.489,-0.991,-0.128,0.032,-136.871,-3.165,-1.679,隧道,-113.236,-0.102,-2.442,52,-115.294,-0.369,-2.375,74,
2025:06:10:17:56:042,0.136,269.916,3.323,-0.989,-0.147,0.032,-133.279,-3.109,-1.783,隧道,-113.262,-0.137,-2.439,52,-115.346,-0.447,-2.371,74,
2025:06:10:17:56:066,0.481,270.158,3.389,-0.987,-0.157,0.032,-131.591,-3.079,-1.840,隧道,-113.297,-0.160,-2.438,52,-115.383,-0.493,-2.370,74,
2025:06:10:17:56:087,0.390,270.320,3.360,-0.988,-0.154,0.024,-131.582,-2.992,-2.002,隧道,-115.429,-0.481,-2.400,74,-117.847,-0.857,-2.340,59,
2025:06:10:17:56:111,0.025,270.281,3.232,-0.989,-0.147,0.022,-132.223,-2.956,-2.045,隧道,-115.496,-0.463,-2.410,74,-117.914,-0.823,-2.357,59,
2025:06:10:17:56:132,359.690,270.367,2.774,-0.990,-0.141,0.019,-132.933,-2.916,-2.094,隧道,-115.551,-0.442,-2.421,74,-117.967,-0.785,-2.375,59,
2025:06:10:17:56:153,359.494,270.663,2.371,-0.990,-0.138,0.021,-133.809,-2.976,-2.021,隧道,-115.552,-0.428,-2.410,74,-117.973,-0.766,-2.358,59,
2025:06:10:17:56:176,359.619,271.002,2.035,-0.990,-0.141,0.024,-133.607,-3.015,-1.960,隧道,-113.517,-0.147,-2.447,52,-115.591,-0.443,-2.397,74,
2025:06:10:17:56:199,0.012,270.915,2.093,-0.989,-0.149,0.023,-132.264,-2.980,-2.017,隧道,-113.564,-0.167,-2.448,52,-115.633,-0.478,-2.400,74,
2025:06:10:17:56:221,0.445,270.753,2.006,-0.987,-0.157,0.020,-130.708,-2.899,-2.115,隧道,-115.667,-0.514,-2.413,74,-118.092,-0.898,-2.365,59,
2025:06:10:17:56:243,1.007,270.757,1.783,-0.986,-0.164,0.016,-129.397,-2.832,-2.197,隧道,-115.742,-0.556,-2.425,74,-118.167,-0.960,-2.384,59,
2025:06:10:17:56:264,1.447,270.717,1.295,-0.986,-0.168,0.009,-128.361,-2.713,-2.342,隧道,-118.274,-0.997,-2.433,59,-116.937,-0.770,-2.446,84,
2025:06:10:17:56:287,1.191,270.619,0.841,-0.988,-0.155,0.000,-129.009,-2.588,-2.494,隧道,-115.342,-0.446,-2.494,101,-123.024,-1.650,-2.494,planty,
2025:06:10:17:56:308,0.819,270.396,0.898,-0.992,-0.129,-0.009,-131.150,-2.403,-2.662,隧道,-115.323,-0.344,-2.525,101,-125.360,-1.650,-2.612,planty,
2025:06:10:17:56:332,0.617,270.209,1.197,-0.995,-0.100,-0.012,-135.455,-2.249,-2.789,隧道,-115.340,-0.235,-2.539,101,-129.940,-1.697,-2.720,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:17:56:353,0.384,269.878,1.499,-0.996,-0.088,-0.019,-141.044,-2.474,-3.050,应急疏散平台左侧空气墙,-136.186,-2.043,-2.958,隧道,-115.337,-0.191,-2.563,101,
2025:06:10:17:56:376,0.259,269.495,1.796,-0.995,-0.094,-0.026,-133.309,-1.910,-3.050,应急疏散平台左侧空气墙,-133.198,-1.899,-3.047,隧道,-115.374,-0.214,-2.589,101,
2025:06:10:17:56:399,0.477,269.058,1.848,-0.994,-0.102,-0.034,-127.901,-1.525,-3.050,应急疏散平台左侧空气墙,-130.116,-1.752,-3.126,隧道,-115.396,-0.243,-2.622,101,
2025:06:10:17:56:420,0.745,268.799,1.685,-0.993,-0.115,-0.038,-126.200,-1.545,-3.050,应急疏散平台左侧空气墙,-128.061,-1.761,-3.121,隧道,-115.410,-0.292,-2.637,101,
2025:06:10:17:56:444,0.579,268.469,1.893,-0.991,-0.127,-0.039,-125.701,-1.654,-3.050,应急疏散平台左侧空气墙,-126.887,-1.806,-3.097,隧道,-115.462,-0.341,-2.645,101,
2025:06:10:17:56:465,0.310,267.861,2.262,-0.991,-0.122,-0.051,-122.548,-1.193,-3.050,应急疏散平台左侧空气墙,-125.749,-1.588,-3.214,隧道,-115.495,-0.324,-2.689,101,
2025:06:10:17:56:487,0.318,267.351,2.317,-0.991,-0.121,-0.049,-122.936,-1.226,-3.050,应急疏散平台左侧空气墙,-126.054,-1.607,-3.204,隧道,-115.513,-0.320,-2.684,101,
2025:06:10:17:56:510,0.578,267.188,2.343,-0.991,-0.127,-0.050,-122.762,-1.273,-3.050,应急疏散平台左侧空气墙,-125.556,-1.632,-3.190,隧道,-115.568,-0.349,-2.690,101,
2025:06:10:17:56:532,0.978,267.247,2.530,-0.989,-0.138,-0.047,-123.425,-1.480,-3.050,应急疏散平台左侧空气墙,-125.241,-1.733,-3.136,隧道,-115.605,-0.390,-2.680,101,
2025:06:10:17:56:554,1.212,267.032,3.067,-0.988,-0.152,-0.031,-129.504,-2.575,-3.050,应急疏散平台左侧空气墙,-126.141,-2.058,-2.946,隧道,-115.636,-0.443,-2.619,101,
2025:06:10:17:56:576,1.210,266.699,3.501,-0.987,-0.157,-0.026,-126.244,-2.139,-2.879,隧道,-115.697,-0.466,-2.603,101,-123.162,-1.650,-2.799,planty,
2025:06:10:17:56:598,1.158,266.352,4.324,-0.986,-0.164,-0.020,-126.176,-2.238,-2.798,隧道,-115.746,-0.499,-2.583,101,-122.647,-1.650,-2.725,planty,
2025:06:10:17:56:620,1.247,265.852,5.062,-0.986,-0.166,-0.025,-125.652,-2.169,-2.854,隧道,-115.752,-0.501,-2.602,101,-122.570,-1.650,-2.776,planty,
2025:06:10:17:56:643,1.541,265.198,5.623,-0.985,-0.167,-0.035,-127.362,-2.470,-3.050,应急疏散平台左侧空气墙,-124.828,-2.040,-2.961,隧道,-115.794,-0.507,-2.642,101,
2025:06:10:17:56:667,1.739,264.694,5.892,-0.985,-0.168,-0.043,-124.319,-1.963,-3.050,应急疏散平台左侧空气墙,-124.045,-1.916,-3.038,隧道,-115.826,-0.511,-2.678,101,
2025:06:10:17:56:688,1.739,264.326,5.873,-0.985,-0.167,-0.050,-122.695,-1.665,-3.050,应急疏散平台左侧空气墙,-123.563,-1.812,-3.094,隧道,-115.848,-0.503,-2.705,101,
2025:06:10:17:56:711,1.497,263.865,5.752,-0.987,-0.153,-0.043,-124.305,-1.755,-3.050,应急疏散平台左侧空气墙,-124.894,-1.846,-3.076,隧道,-115.902,-0.451,-2.685,101,
2025:06:10:17:56:733,1.038,263.349,5.596,-0.990,-0.135,-0.043,-124.351,-1.532,-3.050,应急疏散平台左侧空气墙,-126.020,-1.760,-3.122,隧道,-115.939,-0.382,-2.688,101,
2025:06:10:17:56:755,0.688,262.964,5.483,-0.992,-0.119,-0.037,-126.113,-1.530,-3.050,应急疏散平台左侧空气墙,-128.034,-1.760,-3.122,隧道,-115.958,-0.316,-2.671,101,
2025:06:10:17:56:779,0.564,262.657,5.351,-0.993,-0.114,-0.038,-125.479,-1.382,-3.050,应急疏散平台左侧空气墙,-128.220,-1.695,-3.156,隧道,-116.012,-0.298,-2.683,101,
2025:06:10:17:56:800,0.242,262.302,5.272,-0.993,-0.107,-0.043,-124.027,-1.136,-3.050,应急疏散平台左侧空气墙,-128.042,-1.570,-3.223,隧道,-116.050,-0.275,-2.706,101,
2025:06:10:17:56:821,0.037,261.881,5.348,-0.993,-0.115,-0.031,-128.421,-1.738,-3.050,应急疏散平台左侧空气墙,-129.314,-1.842,-3.078,隧道,-116.068,-0.303,-2.667,101,
2025:06:10:17:56:845,0.029,261.522,5.400,-0.993,-0.116,-0.036,-125.964,-1.463,-3.050,应急疏散平台左侧空气墙,-128.296,-1.736,-3.134,隧道,-116.123,-0.309,-2.694,101,
2025:06:10:17:56:869,0.236,261.214,5.320,-0.991,-0.130,-0.037,-125.327,-1.569,-3.050,应急疏散平台左侧空气墙,-126.938,-1.781,-3.110,隧道,-116.160,-0.362,-2.706,101,
2025:06:10:17:56:891,0.504,261.082,4.880,-0.990,-0.139,-0.040,-124.403,-1.545,-3.050,应急疏散平台左侧空气墙,-126.025,-1.773,-3.115,隧道,-116.203,-0.395,-2.723,101,
2025:06:10:17:56:913,0.483,260.937,4.313,-0.982,-0.155,-0.105,-118.550,-0.824,-3.225,应急疏散平台左侧空气墙,-120.295,-1.099,-3.411,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:56:934,359.669,260.425,3.470,-0.969,-0.190,-0.160,-117.401,-0.824,-3.392,应急疏散平台左侧空气墙,-117.856,-0.913,-3.467,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:56:954,359.537,260.079,3.569,-0.952,-0.208,-0.226,-116.950,-0.824,-3.635,应急疏散平台左侧空气墙,-116.487,-0.723,-3.525,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:56:978,359.839,259.720,3.680,-0.909,-0.244,-0.337,-115.156,-0.550,-3.546,隧道,-115.937,-0.643,-3.537,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:56:999,0.490,259.400,3.894,-0.893,-0.252,-0.372,-114.903,-0.501,-3.551,隧道,-115.937,-0.643,-3.537,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:022,1.032,259.162,4.089,-0.862,-0.288,-0.417,-114.615,-0.507,-3.550,隧道,-115.937,-0.643,-3.537,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:044,1.096,259.237,3.874,-0.865,-0.294,-0.406,-114.691,-0.528,-3.548,隧道,-115.937,-0.643,-3.537,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:066,0.735,259.681,3.212,-0.872,-0.289,-0.395,-114.789,-0.528,-3.548,隧道,-115.937,-0.643,-3.537,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:088,0.357,260.385,2.505,-0.873,-0.302,-0.384,-115.616,-0.824,-3.872,应急疏散平台左侧空气墙,-114.872,-0.566,-3.544,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:113,0.437,261.061,2.041,-0.875,-0.305,-0.376,-115.652,-0.824,-3.842,应急疏散平台左侧空气墙,-114.955,-0.581,-3.543,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:134,1.319,261.638,1.751,-0.872,-0.324,-0.367,-115.541,-0.824,-3.757,应急疏散平台左侧空气墙,-115.021,-0.630,-3.538,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:154,2.183,262.301,1.459,-0.869,-0.341,-0.360,-115.460,-0.824,-3.692,应急疏散平台左侧空气墙,-115.079,-0.674,-3.534,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:179,2.744,263.139,1.277,-0.866,-0.351,-0.356,-115.445,-0.824,-3.659,应急疏散平台左侧空气墙,-115.135,-0.698,-3.531,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:199,2.703,263.841,1.099,-0.869,-0.351,-0.348,-115.509,-0.824,-3.642,应急疏散平台左侧空气墙,-115.225,-0.709,-3.529,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:222,2.281,264.567,0.975,-0.880,-0.336,-0.337,-115.708,-0.824,-3.659,应急疏散平台左侧空气墙,-115.451,-0.726,-3.561,隧道,-116.208,-0.415,-2.744,101,
2025:06:10:17:57:245,2.084,265.365,1.149,-0.902,-0.306,-0.304,-116.086,-0.824,-3.654,应急疏散平台左侧空气墙,-115.721,-0.700,-3.531,隧道,-115.251,-0.601,-3.449,疏散标识-21,
2025:06:10:17:57:266,1.867,266.316,1.362,-0.935,-0.276,-0.224,-116.567,-0.824,-3.486,应急疏散平台左侧空气墙,-116.591,-0.831,-3.492,隧道,-115.251,-0.601,-3.449,疏散标识-21,
2025:06:10:17:57:288,1.680,267.002,1.668,-0.971,-0.219,-0.094,-117.629,-0.824,-3.121,应急疏散平台左侧空气墙,-119.951,-1.347,-3.345,隧道,-119.890,-1.333,-3.339,隧道,
2025:06:10:17:57:311,1.348,267.563,2.124,-0.990,-0.140,0.032,-135.566,-2.997,-1.994,隧道,-116.915,-0.358,-2.603,101,-135.236,-2.950,-2.005,道床,
2025:06:10:17:57:333,1.150,268.266,2.519,-0.990,-0.136,0.049,-138.296,-3.268,-1.487,隧道,-116.991,-0.345,-2.544,101,-120.063,-0.766,-2.392,59,
2025:06:10:17:57:356,1.255,268.673,2.528,-0.987,-0.150,0.062,-136.477,-3.354,-1.285,隧道,-117.080,-0.400,-2.499,101,-120.035,-0.850,-2.314,59,
2025:06:10:17:57:377,1.249,269.458,2.740,-0.985,-0.154,0.075,-136.511,-3.449,-0.971,隧道,-117.611,-0.489,-2.415,74,-120.083,-0.876,-2.226,59,
2025:06:10:17:57:399,1.203,270.558,2.627,-0.983,-0.158,0.088,-136.475,-3.533,-0.678,隧道,-117.598,-0.494,-2.367,74,-120.155,-0.906,-2.138,59,
2025:06:10:17:57:421,0.971,271.690,2.737,-0.981,-0.151,0.120,-137.839,-3.577,0.226,隧道,-117.577,-0.455,-2.246,74,-118.804,-0.644,-2.096,84,
2025:06:10:17:57:445,0.790,272.464,2.797,-0.982,-0.158,0.103,-136.852,-3.573,-0.281,隧道,-117.643,-0.480,-2.305,74,-118.802,-0.667,-2.183,84,
2025:06:10:17:57:466,0.917,273.575,2.822,-0.980,-0.162,0.116,-136.476,-3.599,-0.023,隧道,-117.670,-0.491,-2.252,74,-118.886,-0.692,-2.108,84,
2025:06:10:17:57:489,1.067,274.674,3.019,-0.978,-0.163,0.128,-136.263,-3.577,0.224,隧道,-117.694,-0.488,-2.202,74,-116.258,-0.249,-2.389,38,
2025:06:10:17:57:512,0.937,275.690,3.305,-0.977,-0.165,0.132,-135.992,-3.572,0.283,隧道,-115.780,-0.162,-2.444,52,-117.757,-0.496,-2.177,74,
2025:06:10:17:57:533,0.640,275.983,3.436,-0.978,-0.158,0.133,-136.895,-3.557,0.435,隧道,-116.317,-0.227,-2.371,38,-115.808,-0.144,-2.440,52,
2025:06:10:17:57:555,0.278,276.222,3.545,-0.980,-0.150,0.133,-138.111,-3.542,0.587,隧道,-116.336,-0.201,-2.372,38,-115.831,-0.124,-2.440,52,
2025:06:10:17:57:578,0.113,276.137,3.589,-0.980,-0.149,0.129,-138.469,-3.547,0.538,隧道,-116.398,-0.198,-2.374,38,-115.893,-0.121,-2.441,52,
2025:06:10:17:57:601,0.027,275.835,3.805,-0.982,-0.147,0.119,-138.927,-3.566,0.340,隧道,-116.473,-0.196,-2.390,38,-115.997,-0.125,-2.448,52,
2025:06:10:17:57:622,0.200,275.230,4.153,-0.983,-0.158,0.090,-137.164,-3.545,-0.560,隧道,-117.925,-0.445,-2.323,74,-120.581,-0.873,-2.080,59,
2025:06:10:17:57:645,0.597,274.662,4.528,-0.983,-0.169,0.068,-134.772,-3.366,-1.247,隧道,-118.031,-0.491,-2.398,74,-120.545,-0.923,-2.225,59,
2025:06:10:17:57:666,1.004,273.961,4.744,-0.983,-0.179,0.045,-132.159,-3.085,-1.829,隧道,-117.609,-0.440,-2.500,101,-120.615,-0.987,-2.361,59,
2025:06:10:17:57:688,1.421,273.337,5.008,-0.981,-0.191,0.021,-129.183,-2.719,-2.335,隧道,-117.534,-0.454,-2.579,101,-123.685,-1.650,-2.450,planty,
2025:06:10:17:57:710,1.670,273.001,5.131,-0.981,-0.194,0.014,-128.531,-2.628,-2.445,隧道,-117.580,-0.462,-2.598,101,-123.586,-1.650,-2.514,planty,
2025:06:10:17:57:734,1.794,272.651,5.050,-0.981,-0.195,0.006,-128.010,-2.531,-2.558,隧道,-117.606,-0.460,-2.620,101,-123.585,-1.650,-2.584,planty,
2025:06:10:17:57:755,1.662,272.224,4.909,-0.982,-0.191,-0.001,-127.795,-2.414,-2.654,隧道,-117.618,-0.437,-2.640,101,-123.863,-1.650,-2.649,planty,
2025:06:10:17:57:779,1.396,271.872,4.884,-0.984,-0.178,-0.005,-128.480,-2.357,-2.701,隧道,-117.672,-0.398,-2.650,101,-124.581,-1.650,-2.682,planty,
2025:06:10:17:57:799,1.116,271.688,4.867,-0.985,-0.170,-0.005,-129.172,-2.345,-2.710,隧道,-117.710,-0.369,-2.651,101,-125.140,-1.650,-2.689,planty,
2025:06:10:17:57:820,0.906,271.438,4.805,-0.986,-0.165,-0.001,-130.174,-2.424,-2.646,隧道,-117.730,-0.347,-2.637,101,-125.536,-1.650,-2.642,planty,
2025:06:10:17:57:843,0.925,271.193,4.722,-0.985,-0.170,0.012,-130.910,-2.626,-2.447,隧道,-117.797,-0.365,-2.602,101,-125.247,-1.650,-2.514,planty,
2025:06:10:17:57:867,1.154,270.943,4.634,-0.984,-0.177,0.015,-130.566,-2.672,-2.392,隧道,-117.840,-0.384,-2.591,101,-124.882,-1.650,-2.481,planty,
2025:06:10:17:57:889,1.540,270.759,4.389,-0.982,-0.190,0.019,-129.677,-2.706,-2.350,隧道,-117.863,-0.417,-2.582,101,-124.226,-1.650,-2.457,planty,
2025:06:10:17:57:910,1.845,270.713,3.876,-0.981,-0.194,0.018,-129.386,-2.690,-2.369,隧道,-117.916,-0.427,-2.585,101,-124.114,-1.650,-2.468,planty,
2025:06:10:17:57:934,1.849,270.519,3.621,-0.986,-0.169,-0.009,-129.200,-2.278,-2.766,隧道,-117.928,-0.345,-2.664,101,-125.540,-1.650,-2.732,planty,
2025:06:10:17:57:954,1.994,270.105,3.698,-0.983,-0.182,-0.004,-128.701,-2.364,-2.694,隧道,-117.951,-0.376,-2.651,101,-124.839,-1.650,-2.679,planty,
2025:06:10:17:57:978,2.428,269.625,3.665,-0.984,-0.177,-0.026,-127.369,-2.040,-2.960,隧道,-118.002,-0.360,-2.714,101,-125.433,-1.650,-2.871,planty,
2025:06:10:17:58:000,3.046,269.160,3.876,-0.984,-0.171,-0.046,-124.009,-1.381,-3.050,应急疏散平台左侧空气墙,-125.971,-1.723,-3.141,隧道,-118.059,-0.345,-2.773,101,
2025:06:10:17:58:021,3.369,268.790,3.878,-0.983,-0.174,-0.054,-122.656,-1.152,-3.050,应急疏散平台左侧空气墙,-125.308,-1.620,-3.196,隧道,-118.093,-0.347,-2.798,101,
2025:06:10:17:58:045,3.378,268.444,3.563,-0.983,-0.171,-0.060,-122.018,-1.010,-3.050,应急疏散平台左侧空气墙,-125.095,-1.545,-3.237,隧道,-118.162,-0.341,-2.816,101,
2025:06:10:17:58:066,3.053,268.284,3.016,-0.984,-0.167,-0.062,-121.780,-0.931,-3.050,应急疏散平台左侧空气墙,-125.132,-1.499,-3.261,隧道,-118.208,-0.327,-2.825,101,
2025:06:10:17:58:088,3.062,268.446,2.916,-0.984,-0.167,-0.059,-122.101,-0.976,-3.050,应急疏散平台左侧空气墙,-125.355,-1.528,-3.246,隧道,-118.217,-0.319,-2.816,101,
2025:06:10:17:58:110,3.304,268.749,2.914,-0.984,-0.169,-0.054,-122.760,-1.093,-3.050,应急疏散平台左侧空气墙,-125.679,-1.594,-3.210,隧道,-118.262,-0.322,-2.803,101,
2025:06:10:17:58:133,3.822,269.023,3.060,-0.983,-0.176,-0.049,-123.560,-1.280,-3.050,应急疏散平台左侧空气墙,-125.819,-1.684,-3.162,隧道,-118.290,-0.336,-2.788,101,
2025:06:10:17:58:154,4.272,269.351,3.168,-0.983,-0.182,-0.041,-125.015,-1.583,-3.050,应急疏散平台左侧空气墙,-126.194,-1.801,-3.100,隧道,-118.296,-0.341,-2.767,101,
2025:06:10:17:58:178,4.571,269.732,3.145,-0.982,-0.186,-0.033,-127.314,-2.049,-3.050,应急疏散平台左侧空气墙,-126.700,-1.933,-3.029,隧道,-118.343,-0.351,-2.746,101,
2025:06:10:17:58:199,4.779,270.042,3.086,-0.982,-0.186,-0.025,-127.344,-2.048,-2.954,隧道,-118.374,-0.347,-2.724,101,-118.340,-0.347,-2.735,101,
2025:06:10:17:58:220,4.722,270.280,3.075,-0.984,-0.179,0.011,-130.790,-2.582,-2.501,隧道,-118.393,-0.321,-2.634,101,-125.679,-1.650,-2.556,planty,
2025:06:10:17:58:243,4.568,270.305,3.052,-0.983,-0.180,0.038,-133.037,-2.997,-1.994,隧道,-118.481,-0.329,-2.563,101,-121.710,-0.921,-2.436,59,
2025:06:10:17:58:265,4.295,270.346,2.935,-0.980,-0.185,0.079,-134.708,-3.391,-1.163,隧道,-119.089,-0.445,-2.416,74,-121.627,-0.924,-2.212,59,
2025:06:10:17:58:288,4.010,270.190,3.022,-0.981,-0.177,0.079,-135.805,-3.417,-1.077,隧道,-119.110,-0.412,-2.419,74,-121.643,-0.868,-2.215,59,
2025:06:10:17:58:310,3.680,270.026,3.431,-0.982,-0.175,0.076,-135.986,-3.405,-1.117,隧道,-119.178,-0.409,-2.426,74,-121.700,-0.859,-2.230,59,
2025:06:10:17:58:332,3.378,269.831,3.736,-0.982,-0.170,0.087,-137.131,-3.497,-0.815,隧道,-119.176,-0.384,-2.401,74,-121.751,-0.830,-2.173,59,
2025:06:10:17:58:355,3.091,269.653,3.961,-0.983,-0.167,0.079,-137.258,-3.445,-0.984,隧道,-119.233,-0.375,-2.426,74,-121.758,-0.805,-2.224,59,
2025:06:10:17:58:377,2.803,269.576,4.131,-0.984,-0.166,0.070,-137.239,-3.389,-1.171,隧道,-118.821,-0.289,-2.486,101,-119.355,-0.379,-2.448,74,
2025:06:10:17:58:398,2.423,269.394,4.177,-0.985,-0.162,0.065,-137.676,-3.364,-1.253,隧道,-118.809,-0.267,-2.504,101,-121.861,-0.768,-2.302,59,
2025:06:10:17:58:421,2.116,269.179,4.275,-0.986,-0.158,0.060,-138.006,-3.331,-1.360,隧道,-118.795,-0.247,-2.524,101,-121.890,-0.744,-2.336,59,
2025:06:10:17:58:444,1.769,269.243,4.242,-0.986,-0.154,0.060,-138.668,-3.342,-1.326,隧道,-118.850,-0.238,-2.524,101,-121.949,-0.723,-2.337,59,
2025:06:10:17:58:466,1.674,269.770,4.276,-0.986,-0.160,0.052,-137.134,-3.218,-1.579,隧道,-118.866,-0.245,-2.543,101,-122.013,-0.757,-2.377,59,
2025:06:10:17:58:489,1.550,270.018,4.529,-0.990,-0.137,0.040,-118.860,-0.179,-2.572,101,-122.125,-0.629,-2.440,59,-123.031,-0.754,-2.404,117,
2025:06:10:17:58:509,1.270,270.030,4.940,-0.994,-0.106,0.031,-145.506,-2.950,-1.761,道床,-133.940,-1.714,-2.123,应急疏散平台.008|应急疏散平台|Dupli|,-118.910,-0.108,-2.593,101,
2025:06:10:17:58:532,0.805,269.924,5.299,-0.996,-0.089,0.027,-136.619,-1.650,-2.124,应急疏散平台.009|应急疏散平台|Dupli|,-151.137,-2.950,-1.730,道床,-118.957,-0.068,-2.603,101,
2025:06:10:17:58:554,0.493,269.768,5.450,-0.996,-0.089,0.025,-136.789,-1.650,-2.160,应急疏散平台.009|应急疏散平台|Dupli|,-151.387,-2.950,-1.793,道床,-118.974,-0.064,-2.609,101,
2025:06:10:17:58:576,0.463,269.453,5.742,-0.995,-0.095,0.024,-135.941,-1.697,-2.206,应急疏散平台.009|应急疏散平台|Dupli|,-149.025,-2.950,-1.891,道床,-135.448,-1.650,-2.218,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:17:58:599,0.372,268.784,6.381,-0.995,-0.099,0.017,-147.925,-2.950,-2.150,道床,-134.838,-1.650,-2.369,应急疏散平台.008|应急疏散平台|Dupli|,-119.050,-0.082,-2.633,101,
2025:06:10:17:58:621,0.611,267.952,6.915,-0.994,-0.106,0.006,-133.940,-1.678,-2.575,应急疏散平台.008|应急疏散平台|Dupli|,-119.060,-0.092,-2.661,101,-142.210,-2.560,-2.528,隧道,
2025:06:10:17:58:643,0.966,267.352,7.084,-0.993,-0.118,-0.001,-138.120,-2.366,-2.693,隧道,-119.108,-0.115,-2.678,101,-139.951,-2.583,-2.694,隧道,
2025:06:10:17:58:666,1.492,267.137,6.738,-0.992,-0.130,-0.003,-135.780,-2.313,-2.736,隧道,-119.143,-0.138,-2.687,101,-130.706,-1.650,-2.721,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:17:58:688,1.622,267.085,6.439,-0.991,-0.134,0.000,-135.614,-2.373,-2.687,隧道,-119.162,-0.142,-2.684,101,-130.283,-1.650,-2.686,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:17:58:711,1.225,267.045,6.348,-0.992,-0.127,0.002,-137.132,-2.428,-2.642,隧道,-119.218,-0.128,-2.681,101,-131.072,-1.650,-2.655,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:17:58:736,0.783,267.094,6.279,-0.994,-0.110,0.012,-133.940,-1.715,-2.482,应急疏散平台.008|应急疏散平台|Dupli|,-119.263,-0.091,-2.664,101,-142.720,-2.687,-2.374,隧道,
2025:06:10:17:58:755,0.647,267.243,6.459,-0.995,-0.099,0.018,-135.941,-1.726,-2.356,应急疏散平台.009|应急疏散平台|Dupli|,-148.207,-2.950,-2.135,道床,-135.174,-1.650,-2.369,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:17:58:777,0.719,267.311,6.731,-0.995,-0.101,0.022,-147.684,-2.950,-2.027,道床,-134.895,-1.650,-2.308,应急疏散平台.008|应急疏散平台|Dupli|,-119.348,-0.070,-2.650,101,
2025:06:10:17:58:799,0.867,267.382,6.615,-0.995,-0.096,0.028,-135.941,-1.659,-2.171,应急疏散平台.009|应急疏散平台|Dupli|,-149.283,-2.950,-1.793,道床,-135.843,-1.650,-2.174,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:17:58:822,1.175,267.697,6.447,-0.991,-0.125,0.043,-141.979,-2.950,-1.639,道床,-119.399,-0.109,-2.615,101,-123.667,-0.646,-2.431,117,
2025:06:10:17:58:844,1.591,268.076,6.341,-0.990,-0.132,0.056,-140.617,-2.950,-1.392,道床,-119.462,-0.125,-2.591,101,-122.702,-0.558,-2.408,59,
2025:06:10:17:58:867,1.846,268.477,5.973,-0.988,-0.139,0.063,-119.502,-0.137,-2.579,101,-122.705,-0.587,-2.374,59,-123.647,-0.720,-2.313,117,
2025:06:10:17:58:889,1.608,268.703,5.483,-0.988,-0.136,0.066,-140.014,-2.950,-1.204,道床,-119.523,-0.126,-2.578,101,-122.718,-0.566,-2.363,59,
2025:06:10:17:58:910,1.437,268.853,5.384,-0.991,-0.121,0.065,-142.949,-2.950,-1.050,道床,-119.583,-0.098,-2.582,101,-122.782,-0.488,-2.372,59,
2025:06:10:17:58:934,1.760,268.513,5.449,-0.991,-0.124,0.057,-142.420,-2.950,-1.277,道床,-119.591,-0.096,-2.602,101,-122.844,-0.503,-2.413,59,
2025:06:10:17:58:955,2.620,268.157,5.390,-0.989,-0.140,0.046,-119.616,-0.122,-2.628,101,-123.900,-0.731,-2.430,117,-124.529,-0.820,-2.400,85,
2025:06:10:17:58:978,3.584,267.967,5.245,-0.986,-0.160,0.039,-137.379,-3.021,-1.949,隧道,-119.664,-0.156,-2.645,101,-136.941,-2.950,-1.966,道床,
2025:06:10:17:59:000,4.111,267.709,4.866,-0.984,-0.175,0.032,-134.800,-2.859,-2.163,隧道,-119.699,-0.179,-2.660,101,-135.310,-2.950,-2.146,道床,
