TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:53:14:486,6.785,278.476,356.396,-0.960,0.017,0.279,-123.249,0.510,3.550,隧道,-111.717,0.307,0.201,车头挡板,-106.227,0.211,-1.393,车头车厢侧面挡板,
2025:06:10:53:14:508,6.909,278.561,357.310,-0.958,0.016,0.287,-122.597,0.487,3.552,隧道,-111.717,0.301,0.291,车头挡板,-106.097,0.205,-1.394,车头车厢侧面挡板,
2025:06:10:53:14:531,6.948,278.802,357.681,-0.962,0.011,0.274,-123.703,0.389,3.562,隧道,-111.717,0.248,0.142,车头挡板,-106.325,0.184,-1.396,车头车厢侧面挡板,
2025:06:10:53:14:552,6.931,278.930,357.830,-0.958,0.012,0.287,-122.698,0.385,3.562,隧道,-111.717,0.251,0.277,车头挡板,-106.126,0.183,-1.396,车头车厢侧面挡板,
2025:06:10:53:14:577,6.751,278.909,358.106,-0.963,0.009,0.270,-124.120,0.340,3.567,隧道,-111.717,0.223,0.086,车头挡板,-106.429,0.174,-1.397,车头车厢侧面挡板,
2025:06:10:53:14:599,6.397,278.554,358.363,-0.965,0.016,0.262,-124.808,0.509,3.550,隧道,-111.717,0.293,-0.007,车头挡板,-106.615,0.209,-1.393,车头车厢侧面挡板,
2025:06:10:53:14:618,6.241,278.097,358.738,-0.968,0.017,0.250,-125.984,0.552,3.546,隧道,-111.717,0.302,-0.143,车头挡板,-106.885,0.218,-1.392,车头车厢侧面挡板,
2025:06:10:53:14:643,6.147,277.676,358.940,-0.971,0.016,0.238,-127.361,0.544,3.546,隧道,-111.717,0.290,-0.284,车头挡板,-107.189,0.216,-1.392,车头车厢侧面挡板,
2025:06:10:53:14:664,6.284,277.269,359.104,-0.973,0.012,0.230,-128.318,0.463,3.554,隧道,-111.717,0.253,-0.371,车头挡板,-107.390,0.199,-1.394,车头车厢侧面挡板,
2025:06:10:53:14:686,6.586,276.851,359.042,-0.975,0.004,0.221,-129.616,0.240,3.576,隧道,-111.717,0.169,-0.476,车头挡板,-107.635,0.152,-1.399,车头车厢侧面挡板,
2025:06:10:53:14:709,6.994,276.440,358.617,-0.977,-0.005,0.213,-130.775,-0.026,3.597,隧道,-111.717,0.078,-0.561,车头挡板,-107.888,0.098,-1.396,车头车厢侧面挡板,
2025:06:10:53:14:730,7.221,275.852,358.038,-0.980,-0.012,0.201,-132.552,-0.237,3.577,隧道,-111.717,0.014,-0.695,车头挡板,-108.240,0.056,-1.408,车头车厢侧面挡板,
2025:06:10:53:14:753,7.245,275.108,357.605,-0.984,-0.016,0.178,-136.500,-0.438,3.557,隧道,-111.717,-0.029,-0.931,车头挡板,-108.615,0.033,-1.409,车头车厢侧面挡板,
2025:06:10:53:14:777,7.156,274.250,357.089,-0.991,-0.029,0.129,-111.717,-0.145,-1.427,车头挡板,-111.781,-0.147,-1.419,车头车厢侧面挡板,-148.659,-1.208,3.377,隧道,
2025:06:10:53:14:797,6.980,273.699,356.680,-0.990,-0.109,-0.087,-110.837,-0.824,-3.433,应急疏散平台左侧空气墙,-111.451,-0.891,-3.487,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:820,6.853,273.239,356.522,-0.982,-0.133,-0.137,-109.281,-0.824,-3.654,应急疏散平台左侧空气墙,-108.451,-0.711,-3.538,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:842,6.804,272.915,356.536,-0.978,-0.154,-0.143,-108.307,-0.824,-3.554,应急疏散平台左侧空气墙,-108.000,-0.775,-3.509,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:865,7.114,272.722,356.659,-0.977,-0.168,-0.128,-107.851,-0.824,-3.395,应急疏散平台左侧空气墙,-108.451,-0.927,-3.474,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:887,7.852,272.587,356.763,-0.976,-0.185,-0.113,-107.371,-0.824,-3.249,应急疏散平台左侧空气墙,-108.785,-1.092,-3.413,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:910,8.611,272.593,356.659,-0.976,-0.202,-0.083,-106.974,-0.824,-3.056,应急疏散平台左侧空气墙,-109.869,-1.424,-3.301,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:931,9.085,272.813,356.374,-0.975,-0.211,-0.069,-107.848,-1.048,-3.050,应急疏散平台左侧空气墙,-110.267,-1.573,-3.222,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:953,9.095,273.005,356.192,-0.975,-0.213,-0.061,-108.685,-1.228,-3.050,应急疏散平台左侧空气墙,-110.675,-1.662,-3.174,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:976,9.106,273.197,355.776,-0.975,-0.213,-0.056,-109.314,-1.361,-3.050,应急疏散平台左侧空气墙,-110.951,-1.719,-3.144,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:14:997,8.887,273.345,355.625,-0.976,-0.213,-0.049,-110.338,-1.576,-3.050,应急疏散平台左侧空气墙,-111.355,-1.798,-3.101,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:15:021,8.662,273.562,355.610,-0.977,-0.209,-0.045,-111.128,-1.701,-3.050,应急疏散平台左侧空气墙,-111.771,-1.838,-3.080,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:15:042,8.266,273.743,355.534,-0.978,-0.203,-0.040,-112.462,-1.922,-3.050,应急疏散平台左侧空气墙,-112.365,-1.901,-3.046,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:15:066,8.006,274.002,355.454,-0.979,-0.199,-0.033,-114.604,-2.306,-3.050,应急疏散平台左侧空气墙,-113.056,-1.991,-2.998,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:15:087,7.878,274.305,355.241,-0.980,-0.198,-0.027,-113.489,-2.056,-2.947,隧道,-113.232,-2.019,-2.978,隧道,-126.964,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:53:15:110,7.795,274.736,354.904,-0.980,-0.197,-0.019,-111.536,-1.650,-2.812,planty,-111.536,-1.650,-2.812,应急疏散平台.006|应急疏散平台|Dupli|,-111.940,-1.731,-2.820,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:53:15:131,7.336,275.198,354.421,-0.982,-0.191,-0.011,-111.852,-1.650,-2.735,planty,-111.852,-1.650,-2.735,应急疏散平台.006|应急疏散平台|Dupli|,-111.940,-1.667,-2.736,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:53:15:153,6.754,275.758,353.969,-0.987,-0.161,0.021,-120.598,-2.788,-2.250,隧道,-112.084,-1.400,-2.431,7,-113.617,-1.650,-2.399,planty,
2025:06:10:53:15:177,6.031,276.218,353.538,-0.995,-0.071,0.076,-145.740,-2.950,0.677,道床,-151.944,-3.394,1.153,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:197,5.658,276.649,353.206,-0.996,-0.012,0.087,-173.302,-0.738,3.520,隧道,-151.944,-3.394,1.153,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:220,5.365,276.814,353.039,-0.996,0.018,0.085,-172.247,1.407,3.310,隧道,-151.944,-3.394,1.153,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:243,5.473,276.934,352.777,-0.994,0.040,0.105,-154.504,2.202,2.828,隧道,-151.944,-3.394,1.153,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:265,5.511,276.880,352.656,-0.995,0.038,0.095,-159.951,2.340,2.840,隧道,-158.967,2.302,2.746,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:287,5.168,276.873,352.660,-0.995,0.036,0.092,-161.419,2.263,2.777,隧道,-158.967,2.302,2.746,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:309,4.780,276.722,352.823,-0.995,0.038,0.088,-162.395,2.417,2.651,隧道,-158.967,2.302,2.746,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:331,4.489,276.357,353.024,-0.996,0.041,0.081,-164.403,2.683,2.379,隧道,-158.967,2.302,2.746,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:352,4.504,276.116,353.131,-0.996,0.039,0.076,-168.264,2.669,2.395,隧道,-158.967,2.302,2.746,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:375,4.751,275.920,353.134,-0.997,0.030,0.072,-176.843,2.338,2.716,隧道,-158.967,2.302,2.746,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:399,5.001,275.842,352.855,-0.997,0.025,0.071,-180.618,2.078,2.929,隧道,-179.951,2.200,2.867,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:421,5.082,275.899,352.474,-0.997,0.023,0.075,-178.412,1.909,3.042,隧道,-179.951,1.945,3.157,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:442,4.840,276.037,352.305,-0.997,0.028,0.079,-172.750,2.098,2.913,隧道,-179.951,1.945,3.157,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:464,4.454,276.205,352.321,-0.996,0.034,0.080,-169.063,2.361,2.697,隧道,-179.951,1.945,3.157,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:486,4.199,276.369,352.496,-0.996,0.036,0.079,-168.374,2.520,2.567,隧道,-179.951,1.945,3.157,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:509,3.934,276.409,352.826,-0.997,0.036,0.073,-171.651,2.613,2.464,隧道,-179.951,1.945,3.157,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:533,3.876,276.152,353.314,-0.997,0.033,0.065,-179.128,2.683,2.378,隧道,-179.951,2.710,2.432,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:552,3.877,275.926,353.665,-0.998,0.030,0.058,-188.524,2.696,2.362,隧道,-179.951,2.710,2.432,隧道,-113.661,-1.588,-2.344,45,
2025:06:10:53:15:575,4.049,275.839,353.997,-0.998,0.024,0.049,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:598,4.482,275.883,354.096,-0.999,0.014,0.048,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:621,4.565,275.656,354.509,-0.999,0.012,0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:644,5.080,275.079,355.342,-1.000,0.002,0.030,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:666,5.389,274.652,355.902,-1.000,-0.003,0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:687,5.534,274.334,356.387,-0.994,0.065,0.082,-151.536,3.303,1.421,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:708,5.017,273.882,356.683,-0.984,0.138,0.109,-127.834,3.586,0.142,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:15:731,4.549,273.308,357.102,-0.993,0.069,0.101,-146.030,3.121,1.761,隧道,-119.573,3.571,-0.297,隧道,0.000,0.000,0.000,Null,
2025:06:10:53:15:752,4.677,273.058,357.304,-0.997,0.015,0.072,-185.205,1.335,3.339,隧道,-119.573,3.571,-0.297,隧道,0.000,0.000,0.000,Null,
2025:06:10:53:15:775,5.344,273.021,357.499,-0.997,0.001,0.084,-176.746,0.178,3.582,隧道,-139.951,3.245,1.646,隧道,0.000,0.000,0.000,Null,
2025:06:10:53:15:797,6.248,273.051,357.672,-0.995,-0.077,0.056,-143.177,-2.950,-0.309,道床,-112.650,-0.588,-2.041,12,-151.370,-3.584,0.155,隧道,
2025:06:10:53:15:818,7.279,273.124,357.748,-0.990,-0.139,0.037,-126.966,-3.168,-1.673,隧道,-112.588,-1.155,-2.217,12,-113.115,-1.229,-2.197,7,
2025:06:10:53:15:843,7.682,273.147,357.821,-0.984,-0.175,0.021,-120.056,-2.828,-2.202,隧道,-112.752,-1.528,-2.360,12,-113.438,-1.650,-2.345,planty,
2025:06:10:53:15:865,7.558,273.014,357.737,-0.984,-0.178,0.016,-119.951,-2.845,-2.296,隧道,-113.331,-1.650,-2.402,planty,-113.331,-1.650,-2.402,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:53:15:886,7.428,272.892,357.758,-0.983,-0.181,0.007,-113.157,-1.650,-2.491,planty,-113.157,-1.650,-2.491,应急疏散平台.007|应急疏散平台|Dupli|,-118.414,-2.620,-2.455,隧道,
2025:06:10:53:15:907,7.519,272.773,357.916,-0.983,-0.182,0.004,-113.153,-1.650,-2.519,planty,-113.154,-1.650,-2.519,应急疏散平台.007|应急疏散平台|Dupli|,-118.186,-2.582,-2.501,隧道,
2025:06:10:53:15:931,7.749,272.732,358.060,-0.981,-0.192,-0.002,-112.664,-1.650,-2.572,planty,-112.664,-1.650,-2.572,应急疏散平台.007|应急疏散平台|Dupli|,-117.005,-2.501,-2.582,隧道,
2025:06:10:53:15:952,7.918,272.733,358.126,-0.980,-0.199,-0.004,-112.407,-1.650,-2.582,planty,-112.407,-1.650,-2.582,应急疏散平台.007|应急疏散平台|Dupli|,-116.509,-2.481,-2.598,隧道,
2025:06:10:53:15:975,8.176,272.753,358.243,-0.978,-0.208,-0.005,-112.052,-1.650,-2.591,planty,-112.052,-1.650,-2.591,应急疏散平台.007|应急疏散平台|Dupli|,-115.889,-2.465,-2.612,隧道,
2025:06:10:53:15:997,8.630,272.637,358.455,-0.976,-0.218,-0.008,-111.670,-1.650,-2.604,planty,-111.670,-1.650,-2.604,应急疏散平台.006|应急疏散平台|Dupli|,-111.940,-1.710,-2.606,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:53:16:018,9.109,272.394,358.687,-0.974,-0.227,-0.012,-111.382,-1.650,-2.635,planty,-111.382,-1.650,-2.635,应急疏散平台.006|应急疏散平台|Dupli|,-114.549,-2.388,-2.675,隧道,
2025:06:10:53:16:042,9.385,272.362,358.586,-0.972,-0.237,-0.013,-111.099,-1.650,-2.638,planty,-111.099,-1.650,-2.638,应急疏散平台.006|应急疏散平台|Dupli|,-114.107,-2.383,-2.679,隧道,
2025:06:10:53:16:063,10.103,272.509,358.293,-0.968,-0.250,-0.011,-110.712,-1.650,-2.618,planty,-110.712,-1.650,-2.618,应急疏散平台.006|应急疏散平台|Dupli|,-113.670,-2.415,-2.653,隧道,
2025:06:10:53:16:085,10.832,272.784,358.057,-0.964,-0.266,-0.007,-110.326,-1.650,-2.581,planty,-110.326,-1.650,-2.581,应急疏散平台.006|应急疏散平台|Dupli|,-113.319,-2.475,-2.603,隧道,
2025:06:10:53:16:108,11.723,273.173,357.837,-0.959,-0.282,-0.001,-109.968,-1.650,-2.537,planty,-109.968,-1.650,-2.537,应急疏散平台.006|应急疏散平台|Dupli|,-113.030,-2.550,-2.541,隧道,
2025:06:10:53:16:131,12.258,273.492,357.800,-0.956,-0.292,0.004,-109.786,-1.650,-2.504,planty,-109.786,-1.650,-2.504,应急疏散平台.005|应急疏散平台|Dupli|,-109.940,-1.697,-2.503,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:53:16:152,12.495,273.628,357.893,-0.955,-0.297,0.006,-109.712,-1.650,-2.487,planty,-109.712,-1.650,-2.487,应急疏散平台.005|应急疏散平台|Dupli|,-109.940,-1.721,-2.485,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:53:16:175,12.822,273.603,357.577,-0.953,-0.302,0.006,-109.644,-1.650,-2.490,planty,-109.644,-1.650,-2.490,应急疏散平台.005|应急疏散平台|Dupli|,-112.656,-2.606,-2.472,隧道,
2025:06:10:53:16:199,12.832,273.545,357.186,-0.953,-0.301,0.004,-109.720,-1.650,-2.498,planty,-109.720,-1.650,-2.498,应急疏散平台.005|应急疏散平台|Dupli|,-109.940,-1.719,-2.497,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:53:16:219,12.746,273.273,356.938,-0.954,-0.298,-0.002,-109.817,-1.650,-2.530,planty,-109.818,-1.650,-2.530,应急疏散平台.005|应急疏散平台|Dupli|,-109.940,-1.688,-2.531,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:53:16:243,12.858,273.079,356.793,-0.955,-0.297,-0.008,-109.877,-1.650,-2.569,planty,-109.877,-1.650,-2.569,应急疏散平台.005|应急疏散平台|Dupli|,-109.940,-1.669,-2.569,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:53:16:263,12.803,273.011,356.517,-0.956,-0.294,-0.012,-109.954,-1.650,-2.592,planty,-109.955,-1.650,-2.592,应急疏散平台.006|应急疏散平台|Dupli|,-112.561,-2.451,-2.623,隧道,
2025:06:10:53:16:285,12.841,273.246,356.176,-0.956,-0.292,-0.010,-110.005,-1.650,-2.583,planty,-110.006,-1.650,-2.583,应急疏散平台.006|应急疏散平台|Dupli|,-112.676,-2.465,-2.612,隧道,
2025:06:10:53:16:308,13.192,273.654,355.800,-0.957,-0.289,-0.003,-110.079,-1.650,-2.537,planty,-110.079,-1.650,-2.537,应急疏散平台.006|应急疏散平台|Dupli|,-113.042,-2.544,-2.547,隧道,
2025:06:10:53:16:331,13.614,274.093,355.347,-0.955,-0.295,0.003,-109.950,-1.650,-2.498,planty,-109.950,-1.650,-2.498,应急疏散平台.006|应急疏散平台|Dupli|,-112.996,-2.592,-2.489,隧道,
2025:06:10:53:16:352,14.012,274.308,355.337,-0.956,-0.294,0.008,-109.991,-1.650,-2.464,planty,-109.991,-1.650,-2.464,应急疏散平台.006|应急疏散平台|Dupli|,-113.195,-2.636,-2.436,隧道,
2025:06:10:53:16:375,14.044,274.503,355.432,-0.957,-0.290,0.013,-110.095,-1.650,-2.433,planty,-110.095,-1.650,-2.433,应急疏散平台.006|应急疏散平台|Dupli|,-113.484,-2.676,-2.386,隧道,
2025:06:10:53:16:398,13.915,274.511,355.661,-0.960,-0.278,0.015,-110.367,-1.650,-2.418,planty,-110.367,-1.650,-2.418,应急疏散平台.006|应急疏散平台|Dupli|,-113.975,-2.696,-2.362,隧道,
2025:06:10:53:16:419,13.621,274.379,355.909,-0.963,-0.269,0.013,-110.603,-1.650,-2.427,planty,-110.604,-1.650,-2.427,应急疏散平台.006|应急疏散平台|Dupli|,-114.306,-2.685,-2.376,隧道,
2025:06:10:53:16:441,13.393,274.180,356.302,-0.965,-0.263,0.010,-110.773,-1.650,-2.444,planty,-110.773,-1.650,-2.444,应急疏散平台.006|应急疏散平台|Dupli|,-114.482,-2.661,-2.404,隧道,
2025:06:10:53:16:463,13.460,274.005,356.611,-0.967,-0.257,0.006,-110.969,-1.650,-2.475,planty,-110.969,-1.650,-2.475,应急疏散平台.006|应急疏散平台|Dupli|,-114.624,-2.620,-2.455,隧道,
2025:06:10:53:16:485,13.895,273.868,356.861,-0.965,-0.261,0.002,-110.872,-1.650,-2.497,planty,-110.872,-1.650,-2.497,应急疏散平台.006|应急疏散平台|Dupli|,-114.357,-2.593,-2.488,隧道,
2025:06:10:53:16:507,14.419,273.710,357.033,-0.964,-0.265,0.001,-110.785,-1.650,-2.507,planty,-110.785,-1.650,-2.507,应急疏散平台.006|应急疏散平台|Dupli|,-114.163,-2.580,-2.504,隧道,
2025:06:10:53:16:531,14.798,273.639,356.960,-0.963,-0.270,0.001,-110.707,-1.650,-2.504,planty,-110.707,-1.650,-2.504,应急疏散平台.006|应急疏散平台|Dupli|,-114.041,-2.583,-2.500,隧道,
2025:06:10:53:16:553,15.012,273.595,356.793,-0.964,-0.267,0.001,-110.791,-1.650,-2.502,planty,-110.791,-1.650,-2.502,应急疏散平台.006|应急疏散平台|Dupli|,-114.158,-2.584,-2.498,隧道,
2025:06:10:53:16:574,14.903,273.505,356.575,-0.965,-0.263,0.000,-110.937,-1.650,-2.510,planty,-110.937,-1.650,-2.510,应急疏散平台.006|应急疏散平台|Dupli|,-114.328,-2.574,-2.511,隧道,
2025:06:10:53:16:597,14.582,273.499,356.545,-0.971,-0.237,0.004,-111.722,-1.650,-2.479,planty,-111.722,-1.650,-2.479,应急疏散平台.006|应急疏散平台|Dupli|,-111.940,-1.703,-2.478,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:53:16:619,14.096,273.401,356.700,-0.982,-0.189,0.010,-119.951,-2.846,-2.341,隧道,-113.730,-1.650,-2.407,planty,-113.940,-1.690,-2.405,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:53:16:642,13.729,273.250,356.977,-0.991,-0.135,0.014,-126.204,-2.837,-2.191,隧道,-114.095,-1.181,-2.365,12,-114.561,-1.245,-2.359,7,
2025:06:10:53:16:664,13.566,273.015,357.470,-0.994,-0.104,0.014,-133.572,-2.915,-2.095,隧道,-114.135,-0.877,-2.368,12,-114.599,-0.926,-2.361,7,
2025:06:10:53:16:686,13.664,272.896,357.682,-0.994,-0.108,0.011,-131.798,-2.838,-2.189,隧道,-114.200,-0.920,-2.391,12,-114.638,-0.967,-2.386,7,
2025:06:10:53:16:707,13.758,272.870,357.781,-0.994,-0.108,0.005,-130.496,-2.695,-2.364,隧道,-114.802,-0.983,-2.446,7,-116.324,-1.149,-2.438,45,
2025:06:10:53:16:732,14.322,272.851,358.026,-0.992,-0.129,-0.005,-124.650,-2.476,-2.603,隧道,-118.305,-1.650,-2.569,planty,-118.305,-1.650,-2.569,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:53:16:752,14.869,272.965,358.271,-0.991,-0.136,-0.006,-123.655,-2.471,-2.606,隧道,-117.658,-1.650,-2.571,应急疏散平台.009|应急疏散平台|Dupli|,-117.658,-1.650,-2.571,planty,
2025:06:10:53:16:776,14.829,272.899,358.513,-0.990,-0.143,-0.019,-121.056,-2.228,-2.806,隧道,-117.043,-1.650,-2.729,应急疏散平台.009|应急疏散平台|Dupli|,-117.043,-1.650,-2.729,planty,
2025:06:10:53:16:799,14.356,272.581,358.864,-0.990,-0.136,-0.028,-124.413,-2.581,-3.050,应急疏散平台左侧空气墙,-120.639,-2.062,-2.943,隧道,-117.650,-1.650,-2.858,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:53:16:818,13.632,272.299,359.159,-0.991,-0.125,-0.038,-119.263,-1.696,-3.050,应急疏散平台左侧空气墙,-120.261,-1.822,-3.089,隧道,-117.650,-1.650,-2.858,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:53:16:842,13.103,272.189,359.300,-0.992,-0.116,-0.043,-117.814,-1.393,-3.050,应急疏散平台左侧空气墙,-120.349,-1.689,-3.159,隧道,-117.650,-1.650,-2.858,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:53:16:864,13.122,272.124,359.419,-0.992,-0.117,-0.046,-116.962,-1.302,-3.050,应急疏散平台左侧空气墙,-119.951,-1.654,-3.189,隧道,-119.855,-1.643,-3.184,隧道,
2025:06:10:53:16:887,13.494,272.023,359.545,-0.991,-0.124,-0.049,-116.155,-1.290,-3.050,应急疏散平台左侧空气墙,-119.951,-1.766,-3.240,隧道,-118.914,-1.636,-3.188,隧道,
2025:06:10:53:16:909,13.895,272.045,359.481,-0.990,-0.132,-0.051,-115.928,-1.347,-3.050,应急疏散平台左侧空气墙,-118.313,-1.665,-3.172,隧道,-118.914,-1.636,-3.188,隧道,
2025:06:10:53:16:932,14.339,272.100,359.290,-0.989,-0.140,-0.050,-116.226,-1.472,-3.050,应急疏散平台左侧空气墙,-118.018,-1.726,-3.140,隧道,-118.914,-1.636,-3.188,隧道,
2025:06:10:53:16:952,14.231,271.967,359.239,-0.989,-0.138,-0.052,-115.783,-1.389,-3.050,应急疏散平台左侧空气墙,-117.902,-1.686,-3.161,隧道,-118.914,-1.636,-3.188,隧道,
2025:06:10:53:16:977,13.634,271.843,359.191,-0.990,-0.129,-0.053,-115.677,-1.262,-3.050,应急疏散平台左侧空气墙,-118.429,-1.620,-3.197,隧道,-118.914,-1.636,-3.188,隧道,
2025:06:10:53:16:998,13.105,271.945,359.280,-0.992,-0.119,-0.048,-116.911,-1.294,-3.050,应急疏散平台左侧空气墙,-119.951,-1.658,-3.196,隧道,-119.774,-1.637,-3.188,隧道,
2025:06:10:53:17:019,12.745,272.192,359.413,-0.993,-0.112,-0.040,-119.339,-1.486,-3.050,应急疏散平台左侧空气墙,-121.508,-1.731,-3.137,隧道,-119.774,-1.637,-3.188,隧道,
2025:06:10:53:17:043,12.787,272.487,359.511,-0.991,-0.129,-0.035,-121.535,-2.019,-3.050,应急疏散平台左侧空气墙,-120.896,-1.936,-3.028,隧道,-119.774,-1.637,-3.188,隧道,
2025:06:10:53:17:065,12.969,272.710,359.566,-0.977,-0.211,-0.039,-113.353,-1.650,-2.795,planty,-113.353,-1.650,-2.795,应急疏散平台.007|应急疏散平台|Dupli|,-115.597,-2.134,-2.883,隧道,
2025:06:10:53:17:087,13.123,272.934,359.629,-0.970,-0.240,-0.038,-112.336,-1.650,-2.748,planty,-112.337,-1.650,-2.748,应急疏散平台.007|应急疏散平台|Dupli|,-114.535,-2.194,-2.834,隧道,
2025:06:10:53:17:108,13.358,273.067,359.777,-0.955,-0.294,-0.030,-110.966,-1.650,-2.646,planty,-110.966,-1.650,-2.646,应急疏散平台.006|应急疏散平台|Dupli|,-113.203,-2.338,-2.716,隧道,
2025:06:10:53:17:132,13.736,273.082,0.039,-0.958,-0.285,-0.016,-111.192,-1.650,-2.564,planty,-111.192,-1.650,-2.564,应急疏散平台.006|应急疏散平台|Dupli|,-113.936,-2.466,-2.611,隧道,
2025:06:10:53:17:152,14.247,273.125,0.134,-0.948,-0.317,-0.019,-110.580,-1.650,-2.566,planty,-110.580,-1.650,-2.566,应急疏散平台.006|应急疏散平台|Dupli|,-113.011,-2.461,-2.615,隧道,
