TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:19:00:056,15.739,181.907,358.669,-0.250,-0.215,-0.944,-43.573,-0.824,-3.116,应急疏散平台左侧空气墙,-43.667,-0.904,-3.470,隧道,-40.712,-0.824,-3.914,应急疏散平台左侧空气墙,
2025:06:10:19:00:078,15.762,182.687,358.688,-0.257,-0.214,-0.942,-43.607,-0.824,-3.116,应急疏散平台左侧空气墙,-43.703,-0.904,-3.470,隧道,-40.712,-0.824,-3.914,应急疏散平台左侧空气墙,
2025:06:10:19:00:102,15.917,183.474,358.787,-0.264,-0.216,-0.940,-43.626,-0.824,-3.066,应急疏散平台左侧空气墙,-43.738,-0.916,-3.466,隧道,-43.164,-0.445,-1.420,车中部车厢窗户外皮,
2025:06:10:19:00:122,16.085,183.805,358.928,-0.266,-0.219,-0.939,-43.632,-0.831,-3.050,应急疏散平台左侧空气墙,-43.165,-0.447,-1.401,车中车厢内部窗户皮,-43.749,-0.927,-3.463,隧道,
2025:06:10:19:00:146,16.339,184.236,358.979,-0.256,-0.242,-0.936,-43.597,-0.932,-3.050,应急疏散平台左侧空气墙,-43.701,-1.031,-3.431,隧道,-43.164,-0.458,-1.424,车中部车厢窗户外皮,
2025:06:10:19:00:169,16.435,184.504,359.033,-0.248,-0.258,-0.934,-43.564,-1.000,-3.050,应急疏散平台左侧空气墙,-43.659,-1.099,-3.410,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:188,16.642,184.917,358.918,-0.241,-0.273,-0.931,-43.539,-1.067,-3.050,应急疏散平台左侧空气墙,-43.627,-1.167,-3.390,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:212,16.834,184.493,358.901,-0.219,-0.290,-0.931,-43.495,-1.141,-3.050,应急疏散平台左侧空气墙,-43.570,-1.240,-3.368,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:234,17.163,183.800,358.997,-0.201,-0.299,-0.933,-43.406,-1.175,-3.050,应急疏散平台左侧空气墙,-43.473,-1.273,-3.358,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:257,17.571,183.254,359.237,-0.187,-0.309,-0.933,-43.338,-1.218,-3.050,应急疏散平台左侧空气墙,-43.397,-1.315,-3.345,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:279,17.982,182.857,359.261,-0.173,-0.322,-0.931,-43.279,-1.272,-3.050,应急疏散平台左侧空气墙,-43.331,-1.368,-3.329,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:301,18.279,182.575,359.276,-0.165,-0.326,-0.931,-43.240,-1.292,-3.050,应急疏散平台左侧空气墙,-43.288,-1.387,-3.321,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:322,18.587,182.375,359.379,-0.161,-0.324,-0.932,-43.221,-1.280,-3.050,应急疏散平台左侧空气墙,-43.269,-1.376,-3.326,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:344,18.846,182.101,359.557,-0.153,-0.330,-0.931,-43.190,-1.306,-3.050,应急疏散平台左侧空气墙,-43.233,-1.400,-3.314,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:367,19.151,181.798,359.745,-0.145,-0.330,-0.933,-43.151,-1.304,-3.050,应急疏散平台左侧空气墙,-43.192,-1.398,-3.315,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:389,19.342,181.565,359.784,-0.138,-0.329,-0.934,-43.124,-1.300,-3.050,应急疏散平台左侧空气墙,-43.163,-1.394,-3.317,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:412,19.563,181.399,359.814,-0.148,-0.311,-0.939,-43.160,-1.215,-3.050,应急疏散平台左侧空气墙,-43.207,-1.313,-3.346,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:432,19.705,181.326,359.868,-0.151,-0.306,-0.940,-43.173,-1.196,-3.050,应急疏散平台左侧空气墙,-43.221,-1.294,-3.351,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:456,19.927,181.234,0.010,-0.168,-0.302,-0.939,-43.243,-1.178,-3.050,应急疏散平台左侧空气墙,-43.298,-1.276,-3.357,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:478,20.220,181.121,0.157,-0.172,-0.305,-0.937,-43.260,-1.196,-3.050,应急疏散平台左侧空气墙,-43.315,-1.294,-3.351,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:501,20.577,180.971,0.311,-0.175,-0.307,-0.935,-43.274,-1.206,-3.050,应急疏散平台左侧空气墙,-43.330,-1.304,-3.348,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:522,20.902,180.904,0.349,-0.175,-0.310,-0.934,-43.276,-1.219,-3.050,应急疏散平台左侧空气墙,-43.331,-1.317,-3.344,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:545,21.220,180.916,0.381,-0.177,-0.313,-0.933,-43.285,-1.232,-3.050,应急疏散平台左侧空气墙,-43.341,-1.330,-3.341,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:567,21.291,181.030,0.347,-0.185,-0.311,-0.932,-43.317,-1.225,-3.050,应急疏散平台左侧空气墙,-43.375,-1.322,-3.343,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:589,21.378,181.101,0.474,-0.189,-0.310,-0.932,-43.334,-1.221,-3.050,应急疏散平台左侧空气墙,-43.393,-1.319,-3.344,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:611,21.440,181.191,0.634,-0.192,-0.305,-0.933,-43.350,-1.201,-3.050,应急疏散平台左侧空气墙,-43.411,-1.299,-3.350,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:633,21.375,181.363,0.738,-0.196,-0.301,-0.933,-43.364,-1.183,-3.050,应急疏散平台左侧空气墙,-43.428,-1.281,-3.355,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:657,21.283,181.617,0.829,-0.201,-0.296,-0.934,-43.385,-1.161,-3.050,应急疏散平台左侧空气墙,-43.452,-1.260,-3.362,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:678,21.270,181.871,0.949,-0.206,-0.293,-0.934,-43.406,-1.149,-3.050,应急疏散平台左侧空气墙,-43.475,-1.248,-3.365,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:700,21.427,181.943,1.000,-0.207,-0.295,-0.933,-43.412,-1.156,-3.050,应急疏散平台左侧空气墙,-43.482,-1.255,-3.363,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:722,21.622,182.015,1.034,-0.208,-0.296,-0.932,-43.420,-1.165,-3.050,应急疏散平台左侧空气墙,-43.489,-1.263,-3.361,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:745,21.737,182.025,0.938,-0.209,-0.297,-0.932,-43.422,-1.168,-3.050,应急疏散平台左侧空气墙,-43.491,-1.266,-3.360,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:768,21.785,182.032,0.881,-0.209,-0.297,-0.932,-43.420,-1.167,-3.050,应急疏散平台左侧空气墙,-43.490,-1.266,-3.360,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:790,21.698,182.025,0.770,-0.209,-0.295,-0.932,-43.420,-1.158,-3.050,应急疏散平台左侧空气墙,-43.490,-1.257,-3.362,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:812,21.425,182.054,0.568,-0.209,-0.290,-0.934,-43.422,-1.134,-3.050,应急疏散平台左侧空气墙,-43.494,-1.233,-3.370,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:834,21.149,182.109,0.472,-0.211,-0.284,-0.935,-43.427,-1.106,-3.050,应急疏散平台左侧空气墙,-43.501,-1.205,-3.378,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:856,20.973,182.134,0.423,-0.212,-0.280,-0.936,-43.431,-1.090,-3.050,应急疏散平台左侧空气墙,-43.506,-1.189,-3.383,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:878,20.817,182.087,0.448,-0.211,-0.276,-0.938,-43.427,-1.071,-3.050,应急疏散平台左侧空气墙,-43.503,-1.171,-3.389,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:901,20.818,181.964,0.539,-0.210,-0.275,-0.938,-43.418,-1.068,-3.050,应急疏散平台左侧空气墙,-43.494,-1.167,-3.390,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:924,20.899,181.851,0.548,-0.208,-0.277,-0.938,-43.412,-1.073,-3.050,应急疏散平台左侧空气墙,-43.487,-1.173,-3.388,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:945,21.023,181.744,0.514,-0.206,-0.279,-0.938,-43.404,-1.084,-3.050,应急疏散平台左侧空气墙,-43.478,-1.183,-3.385,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:968,21.152,181.584,0.516,-0.204,-0.282,-0.938,-43.393,-1.097,-3.050,应急疏散平台左侧空气墙,-43.465,-1.196,-3.381,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:00:989,21.409,181.361,0.596,-0.200,-0.286,-0.937,-43.378,-1.115,-3.050,应急疏散平台左侧空气墙,-43.448,-1.214,-3.376,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:01:012,21.851,180.990,0.695,-0.180,-0.305,-0.935,-43.294,-1.197,-3.050,应急疏散平台左侧空气墙,-43.352,-1.295,-3.351,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:01:033,22.220,180.625,0.746,-0.149,-0.360,-0.921,-43.174,-1.450,-3.050,应急疏散平台左侧空气墙,-43.206,-1.527,-3.246,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:01:056,22.672,180.295,0.545,-0.125,-0.403,-0.907,-43.082,-1.658,-3.050,应急疏散平台左侧空气墙,-43.096,-1.704,-3.152,隧道,-43.165,-0.513,-1.415,车中部车厢窗户外皮,
2025:06:10:19:01:078,23.047,179.775,0.208,-0.109,-0.429,-0.897,-43.047,-1.784,-3.050,应急疏散平台左侧空气墙,-43.053,-1.806,-3.097,隧道,-43.013,-1.650,-2.770,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:101,23.432,179.160,-0.002,-0.100,-0.439,-0.893,-43.001,-1.838,-3.050,应急疏散平台左侧空气墙,-43.003,-1.850,-3.074,隧道,-42.958,-1.650,-2.668,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:124,23.904,178.519,0.037,-0.091,-0.448,-0.890,-42.960,-1.881,-3.050,应急疏散平台左侧空气墙,-42.961,-1.884,-3.055,隧道,-42.913,-1.650,-2.591,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:145,24.546,177.839,0.138,-0.084,-0.455,-0.887,-42.926,-1.920,-3.050,应急疏散平台左侧空气墙,-42.925,-1.914,-3.039,隧道,-42.877,-1.650,-2.525,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:166,25.222,177.264,359.946,-0.072,-0.468,-0.881,-42.877,-1.990,-3.050,应急疏散平台左侧空气墙,-42.873,-1.969,-3.010,隧道,-42.824,-1.650,-2.410,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:190,25.679,177.004,359.533,-0.068,-0.476,-0.877,-42.857,-2.035,-3.050,应急疏散平台左侧空气墙,-42.852,-2.003,-2.991,隧道,-42.802,-1.650,-2.341,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:211,26.052,176.892,359.246,-0.065,-0.480,-0.875,-42.848,-2.061,-3.050,应急疏散平台左侧空气墙,-42.842,-2.021,-2.976,隧道,-42.792,-1.650,-2.302,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:233,26.462,176.845,359.060,-0.066,-0.485,-0.872,-42.849,-2.090,-3.050,应急疏散平台左侧空气墙,-42.843,-2.040,-2.960,隧道,-42.790,-1.650,-2.259,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:256,26.656,176.971,359.069,-0.069,-0.487,-0.871,-42.866,-2.099,-3.050,应急疏散平台左侧空气墙,-42.858,-2.046,-2.955,隧道,-42.802,-1.650,-2.247,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:277,27.059,177.056,359.152,-0.072,-0.490,-0.869,-42.881,-2.117,-3.050,应急疏散平台左侧空气墙,-42.872,-2.058,-2.945,隧道,-42.812,-1.650,-2.221,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:300,27.705,177.038,359.494,-0.075,-0.495,-0.866,-42.893,-2.146,-3.050,应急疏散平台左侧空气墙,-42.883,-2.077,-2.930,隧道,-42.818,-1.650,-2.182,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:323,28.552,176.904,359.724,-0.056,-0.536,-0.843,-42.814,-2.393,-3.050,应急疏散平台左侧空气墙,-42.797,-2.235,-2.801,隧道,-42.736,-1.650,-1.880,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:19:01:345,29.383,176.709,359.775,-0.042,-0.570,-0.820,-42.754,-2.620,-3.050,应急疏散平台左侧空气墙,-42.735,-2.370,-2.690,隧道,-42.686,-1.701,-1.728,车中车内底板.001,
2025:06:10:19:01:366,29.980,176.469,359.700,-0.020,-0.619,-0.785,-42.639,-2.562,-2.526,隧道,-42.611,-1.701,-1.434,车中车内底板.001,-42.612,-1.710,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:389,30.454,176.136,359.645,0.003,-0.657,-0.754,-42.540,-2.696,-2.362,隧道,-42.545,-1.701,-1.223,车中车内底板.001,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:411,30.643,175.760,359.499,0.019,-0.677,-0.736,-42.500,-1.701,-1.129,车中车内底板.001,-42.470,-2.763,-2.281,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:433,30.957,175.384,359.377,0.026,-0.684,-0.729,-42.481,-1.701,-1.108,车中车内底板.001,-42.440,-2.781,-2.259,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:455,31.406,175.111,359.202,0.027,-0.686,-0.727,-42.476,-1.701,-1.108,车中车内底板.001,-42.433,-2.784,-2.255,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:478,32.062,174.713,359.164,0.030,-0.691,-0.722,-42.468,-1.701,-1.099,车中车内底板.001,-42.420,-2.795,-2.242,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:500,32.593,174.282,359.322,0.031,-0.695,-0.718,-42.464,-1.701,-1.083,车中车内底板.001,-42.414,-2.807,-2.227,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:523,33.154,173.892,359.451,0.029,-0.699,-0.714,-42.468,-1.701,-1.064,车中车内底板.001,-42.421,-2.822,-2.208,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:545,33.713,173.553,359.439,0.031,-0.705,-0.709,-42.462,-1.701,-1.039,车中车内底板.001,-42.412,-2.841,-2.185,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:567,34.023,173.334,359.432,0.033,-0.708,-0.706,-42.455,-1.701,-1.032,车中车内底板.001,-42.401,-2.849,-2.176,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:590,34.232,173.128,359.504,0.031,-0.707,-0.706,-42.459,-1.701,-1.043,车中车内底板.001,-42.408,-2.843,-2.183,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:611,34.340,173.004,359.476,0.032,-0.708,-0.705,-42.457,-1.701,-1.047,车中车内底板.001,-42.405,-2.842,-2.184,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:634,34.853,172.821,359.411,0.032,-0.712,-0.702,-42.458,-1.701,-1.037,车中车内底板.001,-42.407,-2.853,-2.171,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:658,35.652,172.757,359.254,0.029,-0.721,-0.693,-42.464,-1.701,-1.003,车中车内底板.001,-42.417,-2.881,-2.137,隧道,-42.605,-1.726,-1.445,车中车厢内部下部条纹,
2025:06:10:19:01:678,36.352,172.717,359.128,0.026,-0.728,-0.685,-42.427,-2.950,-2.153,道床,-42.472,-1.701,-0.977,车中车内底板.001,-42.428,-2.904,-2.109,隧道,
2025:06:10:19:01:701,36.817,172.556,359.131,0.027,-0.733,-0.679,-42.423,-2.950,-2.121,道床,-42.469,-1.701,-0.964,车中车内底板.001,-42.424,-2.918,-2.092,隧道,
2025:06:10:19:01:724,36.930,172.376,358.974,0.027,-0.733,-0.679,-42.419,-2.950,-2.138,道床,-42.465,-1.701,-0.981,车中车内底板.001,-42.420,-2.910,-2.101,隧道,
2025:06:10:19:01:745,37.055,172.269,358.977,0.027,-0.732,-0.680,-42.464,-1.701,-1.002,车中车内底板.001,-42.419,-2.899,-2.115,隧道,-42.414,-2.908,-2.104,隧道,
2025:06:10:19:01:767,37.369,172.140,359.142,0.026,-0.736,-0.677,-42.418,-2.950,-2.152,道床,-42.463,-1.701,-1.003,车中车内底板.001,-42.420,-2.903,-2.110,隧道,
2025:06:10:19:01:789,37.651,172.064,359.324,0.024,-0.736,-0.677,-42.466,-1.701,-1.021,车中车内底板.001,-42.427,-2.895,-2.120,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:811,37.688,171.901,359.369,0.025,-0.734,-0.678,-42.463,-1.701,-1.045,车中车内底板.001,-42.422,-2.882,-2.135,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:833,37.592,171.885,359.622,0.022,-0.730,-0.683,-42.468,-1.701,-1.082,车中车内底板.001,-42.432,-2.859,-2.164,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:857,37.305,171.820,359.803,0.022,-0.726,-0.687,-42.464,-1.701,-1.120,车中车内底板.001,-42.430,-2.835,-2.193,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:879,37.098,171.730,359.853,0.021,-0.721,-0.692,-42.464,-1.701,-1.162,车中车内底板.001,-42.432,-2.808,-2.225,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:901,36.925,171.624,359.880,0.021,-0.718,-0.695,-42.461,-1.701,-1.193,车中车内底板.001,-42.429,-2.790,-2.247,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:923,36.634,171.403,359.909,0.023,-0.714,-0.700,-42.453,-1.701,-1.234,车中车内底板.001,-42.418,-2.765,-2.278,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:945,36.278,171.054,359.902,0.028,-0.709,-0.705,-42.437,-1.701,-1.274,车中车内底板.001,-42.395,-2.741,-2.307,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:967,35.778,170.589,359.944,0.034,-0.703,-0.711,-42.417,-1.701,-1.322,车中车内底板.001,-42.367,-2.711,-2.344,隧道,-42.425,-2.904,-2.109,隧道,
2025:06:10:19:01:989,35.495,170.059,0.163,0.040,-0.698,-0.715,-42.397,-1.701,-1.362,车中车内底板.001,-42.392,-1.782,-1.445,车中车厢内部下部条纹,-42.340,-2.688,-2.372,隧道,
2025:06:10:19:02:012,35.424,169.508,0.347,0.045,-0.697,-0.716,-42.378,-1.701,-1.385,车中车内底板.001,-42.375,-1.759,-1.445,车中车厢内部下部条纹,-42.315,-2.676,-2.387,隧道,
2025:06:10:19:02:033,35.502,169.008,0.430,0.050,-0.697,-0.715,-42.361,-1.701,-1.396,车中车内底板.001,-42.357,-1.749,-1.445,车中车厢内部下部条纹,-42.290,-2.672,-2.391,隧道,
2025:06:10:19:02:056,35.490,168.516,0.513,0.056,-0.697,-0.715,-42.342,-1.701,-1.411,车中车内底板.001,-42.339,-1.734,-1.445,车中车厢内部下部条纹,-42.265,-2.666,-2.399,隧道,
2025:06:10:19:02:078,35.337,168.125,0.540,0.102,-0.652,-0.751,-42.203,-1.701,-1.653,车中车内底板.001,-42.078,-2.505,-2.579,隧道,-42.254,-2.662,-2.403,隧道,
2025:06:10:19:02:101,35.215,167.751,0.450,0.085,-0.673,-0.735,-42.249,-1.701,-1.559,车中车内底板.001,-42.139,-2.574,-2.511,隧道,-42.254,-2.662,-2.403,隧道,
2025:06:10:19:02:124,35.341,167.429,0.383,0.178,-0.580,-0.795,-41.938,-1.650,-2.004,planty,-41.938,-1.650,-2.004,应急疏散平台.002|应急疏散平台|Dupli|,-41.938,-1.650,-2.004,应急疏散平台,
2025:06:10:19:02:145,35.603,167.156,0.271,0.199,-0.560,-0.805,-41.852,-1.650,-2.132,planty,-41.852,-1.650,-2.132,应急疏散平台,-41.671,-2.159,-2.863,隧道,
2025:06:10:19:02:167,35.747,166.876,0.174,0.214,-0.547,-0.810,-41.786,-1.650,-2.222,planty,-41.786,-1.650,-2.222,应急疏散平台,-41.606,-2.110,-2.903,隧道,
2025:06:10:19:02:191,35.638,166.496,0.114,0.216,-0.549,-0.808,-41.775,-1.650,-2.221,planty,-41.775,-1.650,-2.221,应急疏散平台,-41.593,-2.112,-2.901,隧道,
2025:06:10:19:02:212,35.311,166.101,0.068,0.217,-0.552,-0.805,-41.770,-1.650,-2.216,planty,-41.770,-1.650,-2.216,应急疏散平台,-41.586,-2.117,-2.898,隧道,
2025:06:10:19:02:235,35.001,165.813,359.910,0.215,-0.559,-0.801,-41.780,-1.650,-2.184,planty,-41.780,-1.650,-2.184,应急疏散平台,-41.593,-2.137,-2.881,隧道,
2025:06:10:19:02:256,34.732,165.563,359.809,0.215,-0.562,-0.799,-41.778,-1.650,-2.185,planty,-41.778,-1.650,-2.185,应急疏散平台,-41.591,-2.138,-2.880,隧道,
2025:06:10:19:02:280,34.731,165.282,359.615,0.211,-0.571,-0.793,-41.794,-1.650,-2.143,planty,-41.794,-1.650,-2.143,应急疏散平台,-41.604,-2.165,-2.858,隧道,
2025:06:10:19:02:301,34.817,165.048,359.402,0.212,-0.576,-0.790,-41.792,-1.650,-2.128,planty,-41.792,-1.650,-2.128,应急疏散平台,-41.599,-2.176,-2.849,隧道,
2025:06:10:19:02:323,34.812,164.777,359.276,0.214,-0.579,-0.787,-41.784,-1.650,-2.120,planty,-41.784,-1.650,-2.120,应急疏散平台,-41.587,-2.183,-2.843,隧道,
2025:06:10:19:02:345,34.776,164.517,359.122,0.217,-0.581,-0.784,-41.771,-1.650,-2.122,planty,-41.771,-1.650,-2.122,应急疏散平台,-41.572,-2.184,-2.842,隧道,
2025:06:10:19:02:367,34.419,164.193,358.928,0.222,-0.578,-0.785,-41.748,-1.650,-2.150,planty,-41.748,-1.650,-2.151,应急疏散平台,-41.548,-2.169,-2.855,隧道,
2025:06:10:19:02:391,33.759,163.860,358.943,0.226,-0.574,-0.787,-41.725,-1.650,-2.191,planty,-41.725,-1.650,-2.191,应急疏散平台,-41.530,-2.147,-2.873,隧道,
2025:06:10:19:02:411,33.160,163.600,359.051,0.230,-0.568,-0.791,-41.701,-1.650,-2.242,planty,-41.701,-1.650,-2.242,应急疏散平台,-41.511,-2.119,-2.895,隧道,
2025:06:10:19:02:435,32.587,163.418,359.006,0.232,-0.564,-0.792,-41.686,-1.650,-2.277,planty,-41.686,-1.650,-2.277,应急疏散平台,-41.500,-2.101,-2.910,隧道,
2025:06:10:19:02:456,32.159,163.291,358.999,0.233,-0.562,-0.794,-41.673,-1.650,-2.308,planty,-41.673,-1.650,-2.308,应急疏散平台,-41.493,-2.085,-2.923,隧道,
2025:06:10:19:02:478,31.787,163.130,359.140,0.233,-0.560,-0.795,-41.665,-1.650,-2.334,planty,-41.665,-1.650,-2.334,应急疏散平台,-41.489,-2.073,-2.933,隧道,
2025:06:10:19:02:501,31.917,162.970,359.335,0.230,-0.569,-0.790,-41.679,-1.650,-2.302,planty,-41.679,-1.650,-2.302,应急疏散平台,-41.499,-2.093,-2.917,隧道,
2025:06:10:19:02:523,32.511,162.950,359.279,0.227,-0.580,-0.782,-41.695,-1.650,-2.252,planty,-41.695,-1.650,-2.252,应急疏散平台,-41.510,-2.124,-2.892,隧道,
2025:06:10:19:02:545,32.957,163.122,358.748,0.208,-0.610,-0.764,-41.779,-1.650,-2.103,planty,-41.779,-1.650,-2.103,应急疏散平台,-41.585,-2.218,-2.814,隧道,
2025:06:10:19:02:566,32.967,163.393,358.209,0.200,-0.623,-0.756,-41.807,-1.650,-2.051,planty,-41.807,-1.650,-2.051,应急疏散平台,-41.613,-2.255,-2.784,隧道,
2025:06:10:19:02:590,32.336,163.858,358.316,0.193,-0.626,-0.756,-41.825,-1.650,-2.063,planty,-41.825,-1.650,-2.063,应急疏散平台,-41.639,-2.250,-2.788,隧道,
2025:06:10:19:02:611,31.747,164.172,358.556,0.186,-0.624,-0.759,-41.841,-1.650,-2.094,planty,-41.841,-1.650,-2.094,应急疏散平台,-41.667,-2.233,-2.802,隧道,
2025:06:10:19:02:635,31.238,164.288,358.995,0.184,-0.623,-0.760,-41.840,-1.650,-2.122,planty,-41.840,-1.650,-2.122,应急疏散平台,-41.673,-2.218,-2.815,隧道,
2025:06:10:19:02:657,30.752,164.711,359.410,0.148,-0.537,-0.830,-41.871,-1.650,-2.702,planty,-41.871,-1.650,-2.702,应急疏散平台,-41.807,-1.880,-3.057,隧道,
2025:06:10:19:02:678,30.574,165.315,0.039,0.142,-0.551,-0.822,-41.897,-1.650,-2.628,planty,-41.897,-1.650,-2.628,应急疏散平台,-41.826,-1.923,-3.035,隧道,
2025:06:10:19:02:701,30.743,165.899,0.489,0.081,-0.462,-0.883,-42.051,-1.570,-3.223,隧道,-42.067,-1.480,-3.050,应急疏散平台左侧空气墙,-41.826,-1.923,-3.035,隧道,
