TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:38:20:275,16.346,270.726,0.270,-0.973,-0.225,0.039,-160.479,-2.952,-2.050,隧道,-153.215,-1.270,-2.345,105,-151.877,-0.961,-2.399,46,
2025:06:15:38:20:296,16.419,271.156,359.549,-0.972,-0.230,0.044,-160.454,-3.001,-1.985,隧道,-153.231,-1.292,-2.314,105,-151.844,-0.964,-2.378,46,
2025:06:15:38:20:321,15.908,271.614,358.960,-0.973,-0.228,0.042,-160.564,-2.980,-2.016,隧道,-153.290,-1.277,-2.328,105,-151.924,-0.957,-2.387,46,
2025:06:15:38:20:343,15.457,271.879,359.045,-0.974,-0.224,0.040,-160.781,-2.969,-2.029,隧道,-153.330,-1.252,-2.337,105,-151.982,-0.941,-2.392,46,
2025:06:15:38:20:365,15.366,271.967,359.555,-0.973,-0.228,0.032,-160.129,-2.857,-2.166,隧道,-153.383,-1.275,-2.387,105,-152.425,-1.050,-2.418,21,
2025:06:15:38:20:386,15.526,271.948,0.134,-0.972,-0.232,0.028,-159.951,-2.847,-2.218,隧道,-153.460,-1.301,-2.407,105,-152.487,-1.069,-2.435,21,
2025:06:15:38:20:408,15.909,271.709,0.821,-0.971,-0.240,0.015,-152.564,-1.121,-2.505,21,-154.704,-1.650,-2.473,planty,-154.704,-1.650,-2.473,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:38:20:432,16.296,271.413,0.928,-0.969,-0.249,0.004,-152.664,-1.178,-2.558,21,-154.503,-1.650,-2.550,planty,-154.503,-1.650,-2.550,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:38:20:453,16.541,271.160,0.461,-0.967,-0.255,-0.006,-154.369,-1.650,-2.623,planty,-154.369,-1.650,-2.623,应急疏散平台.008|应急疏散平台|Dupli|,-157.320,-2.428,-2.642,隧道,
2025:06:15:38:20:475,16.811,270.964,359.665,-0.965,-0.261,-0.015,-154.257,-1.650,-2.680,planty,-154.257,-1.650,-2.680,应急疏散平台.008|应急疏散平台|Dupli|,-156.790,-2.335,-2.719,隧道,
2025:06:15:38:20:496,17.019,270.886,359.012,-0.964,-0.264,-0.018,-154.224,-1.650,-2.697,planty,-154.224,-1.650,-2.697,应急疏散平台.008|应急疏散平台|Dupli|,-156.626,-2.307,-2.741,隧道,
2025:06:15:38:20:519,17.227,270.833,358.387,-0.963,-0.269,-0.025,-154.144,-1.650,-2.740,planty,-154.144,-1.650,-2.740,应急疏散平台.008|应急疏散平台|Dupli|,-156.265,-2.242,-2.794,隧道,
2025:06:15:38:20:542,17.334,270.830,357.895,-0.962,-0.271,-0.027,-154.140,-1.650,-2.752,planty,-154.141,-1.650,-2.752,应急疏散平台.008|应急疏散平台|Dupli|,-156.183,-2.225,-2.809,隧道,
2025:06:15:38:20:564,17.274,270.773,357.714,-0.963,-0.270,-0.025,-154.216,-1.650,-2.741,planty,-154.216,-1.650,-2.741,应急疏散平台.008|应急疏散平台|Dupli|,-156.320,-2.240,-2.796,隧道,
2025:06:15:38:20:586,16.760,270.559,358.264,-0.967,-0.253,-0.017,-154.719,-1.650,-2.696,planty,-154.719,-1.650,-2.696,应急疏散平台.008|应急疏散平台|Dupli|,-157.231,-2.308,-2.741,隧道,
2025:06:15:38:20:609,16.179,270.193,358.968,-0.975,-0.221,-0.001,-155.941,-1.672,-2.580,应急疏散平台.009|应急疏散平台|Dupli|,-159.951,-2.579,-2.583,隧道,-152.934,-0.992,-2.579,21,
2025:06:15:38:20:632,15.716,269.912,359.195,-0.981,-0.195,0.014,-156.977,-1.650,-2.448,应急疏散平台.009|应急疏散平台|Dupli|,-162.196,-2.687,-2.373,隧道,-152.914,-0.843,-2.506,21,
2025:06:15:38:20:654,15.321,269.730,359.057,-0.986,-0.162,0.044,-168.025,-3.159,-1.689,隧道,-156.886,-1.323,-2.184,13,-153.841,-0.821,-2.320,105,
2025:06:15:38:20:675,14.926,269.553,358.733,-0.987,-0.157,0.043,-168.936,-3.174,-1.662,隧道,-156.902,-1.264,-2.191,13,-153.860,-0.781,-2.325,105,
2025:06:15:38:20:698,14.502,269.506,358.238,-0.987,-0.154,0.053,-170.247,-3.316,-1.395,隧道,-157.012,-1.250,-2.104,13,-153.902,-0.765,-2.270,105,
2025:06:15:38:20:719,14.395,269.561,358.123,-0.986,-0.154,0.068,-171.018,-3.436,-1.015,隧道,-153.949,-0.767,-2.184,105,-153.468,-0.692,-2.217,73,
2025:06:15:38:20:743,14.397,269.708,358.405,-0.985,-0.155,0.074,-171.150,-3.481,-0.868,隧道,-154.003,-0.776,-2.148,105,-153.476,-0.692,-2.187,73,
2025:06:15:38:20:764,14.950,270.019,358.933,-0.982,-0.170,0.085,-169.447,-3.520,-0.737,隧道,-161.914,-2.219,-1.392,2,-154.105,-0.871,-2.071,105,
2025:06:15:38:20:786,15.875,270.401,359.443,-0.978,-0.186,0.091,-167.453,-3.505,-0.788,隧道,-161.935,-2.454,-1.304,2,-153.513,-0.851,-2.092,73,
2025:06:15:38:20:809,16.521,270.786,359.718,-0.974,-0.201,0.101,-166.133,-3.521,-0.734,隧道,-162.018,-2.673,-1.161,2,-153.555,-0.930,-2.038,73,
2025:06:15:38:20:831,16.725,271.102,359.924,-0.973,-0.206,0.108,-165.761,-3.537,-0.641,隧道,-153.588,-0.957,-1.998,73,-152.736,-0.776,-2.093,46,
2025:06:15:38:20:855,16.464,271.180,0.254,-0.972,-0.206,0.114,-165.866,-3.548,-0.531,隧道,-153.670,-0.964,-1.963,73,-152.817,-0.783,-2.063,46,
2025:06:15:38:20:875,15.786,270.757,0.641,-0.975,-0.196,0.107,-166.876,-3.545,-0.561,隧道,-153.679,-0.897,-2.007,73,-152.835,-0.728,-2.100,46,
2025:06:15:38:20:898,15.355,270.240,1.189,-0.978,-0.186,0.095,-167.891,-3.532,-0.693,隧道,-162.077,-2.428,-1.259,2,-153.674,-0.832,-2.077,73,
2025:06:15:38:20:920,14.849,269.579,1.601,-0.981,-0.176,0.084,-168.823,-3.488,-0.844,隧道,-162.160,-2.292,-1.415,2,-153.729,-0.779,-2.137,73,
2025:06:15:38:20:943,14.174,268.713,2.276,-0.984,-0.163,0.069,-170.235,-3.423,-1.057,隧道,-153.792,-0.708,-2.215,73,-154.321,-0.796,-2.177,105,
2025:06:15:38:20:966,14.212,267.839,2.553,-0.985,-0.163,0.055,-169.579,-3.305,-1.417,隧道,-157.475,-1.307,-2.090,13,-153.902,-0.717,-2.289,73,
2025:06:15:38:20:986,15.118,267.391,2.340,-0.983,-0.179,0.050,-167.024,-3.179,-1.653,隧道,-157.467,-1.441,-2.138,13,-153.996,-0.810,-2.314,73,
2025:06:15:38:21:009,16.668,267.366,1.790,-0.975,-0.213,0.062,-164.168,-3.207,-1.601,隧道,-157.040,-1.650,-2.057,应急疏散平台.009|应急疏散平台|Dupli|,-153.924,-0.970,-2.256,73,
2025:06:15:38:21:031,17.922,267.540,1.287,-0.969,-0.235,0.070,-162.741,-3.217,-1.582,隧道,-156.285,-1.650,-2.048,应急疏散平台.009|应急疏散平台|Dupli|,-153.914,-1.075,-2.220,73,
2025:06:15:38:21:053,18.443,267.674,0.859,-0.969,-0.234,0.084,-163.339,-3.338,-1.338,隧道,-156.365,-1.650,-1.942,应急疏散平台.009|应急疏散平台|Dupli|,-153.946,-1.064,-2.152,73,
2025:06:15:38:21:075,17.814,267.713,0.656,-0.978,-0.174,0.119,-170.050,-3.599,-0.017,隧道,-154.063,-0.757,-1.970,73,-153.213,-0.606,-2.074,46,
2025:06:15:38:21:097,17.151,267.828,0.543,-0.983,-0.131,0.131,-175.922,-3.441,0.999,隧道,-153.269,-0.421,-2.029,46,-172.240,-2.950,0.507,道床,
2025:06:15:38:21:121,16.347,267.818,0.645,-0.987,-0.096,0.129,-153.311,-0.271,-2.047,46,-180.808,-2.950,1.535,道床,-183.608,-3.223,1.900,隧道右侧空气墙,
2025:06:15:38:21:143,15.812,267.760,0.840,-0.988,-0.069,0.140,-153.412,-0.160,-1.999,46,-181.776,-2.142,2.012,隧道右侧空气墙,-186.129,-2.446,2.627,隧道,
2025:06:15:38:21:163,15.677,267.615,1.016,-0.989,-0.092,0.119,-154.160,-0.317,-2.008,73,-153.337,-0.241,-2.107,46,-182.606,-2.950,1.410,道床,
2025:06:15:38:21:187,15.822,267.460,1.084,-0.990,-0.076,0.122,-154.233,-0.244,-1.995,73,-153.401,-0.180,-2.097,46,-185.768,-2.679,1.900,隧道右侧空气墙,
2025:06:15:38:21:208,16.192,267.245,1.203,-0.987,-0.113,0.111,-162.658,-1.382,-1.115,2,-154.200,-0.414,-2.064,73,-153.409,-0.323,-2.153,46,
2025:06:15:38:21:231,16.897,266.852,1.594,-0.986,-0.132,0.104,-177.079,-3.570,0.303,隧道,-162.551,-1.620,-1.228,2,-154.221,-0.502,-2.106,73,
2025:06:15:38:21:253,17.310,266.190,1.964,-0.986,-0.137,0.090,-176.337,-3.585,-0.156,隧道,-162.625,-1.681,-1.413,2,-154.273,-0.522,-2.179,73,
2025:06:15:38:21:275,17.298,265.471,1.971,-0.988,-0.144,0.057,-173.696,-3.371,-1.228,隧道,-157.952,-1.079,-2.137,13,-154.440,-0.568,-2.340,73,
2025:06:15:38:21:297,17.096,264.645,1.722,-0.990,-0.138,0.022,-171.168,-2.869,-2.151,隧道,-158.074,-1.039,-2.441,13,-154.002,-0.470,-2.531,21,
2025:06:15:38:21:320,16.304,264.043,1.117,-0.995,-0.101,-0.018,-173.380,-2.277,-3.050,应急疏散平台左侧空气墙,-170.540,-1.987,-3.000,隧道,-154.119,-0.313,-2.711,21,
2025:06:15:38:21:343,15.337,263.447,0.647,-0.996,-0.076,-0.038,-162.411,-0.824,-3.121,应急疏散平台左侧空气墙,-168.536,-1.288,-3.353,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:363,14.727,263.025,0.391,-0.997,-0.061,-0.048,-165.475,-0.824,-3.411,应急疏散平台左侧空气墙,-166.716,-0.899,-3.471,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:385,14.550,262.772,0.153,-0.997,-0.052,-0.064,-168.091,-0.824,-3.836,应急疏散平台左侧空气墙,-163.549,-0.584,-3.542,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:407,14.881,262.592,0.191,-0.996,-0.060,-0.067,-165.861,-0.824,-3.746,应急疏散平台左侧空气墙,-162.777,-0.638,-3.537,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:431,15.550,262.480,0.410,-0.994,-0.086,-0.064,-161.111,-0.824,-3.394,应急疏散平台左侧空气墙,-162.216,-0.919,-3.465,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:453,16.378,262.568,0.192,-0.993,-0.104,-0.061,-159.320,-0.824,-3.257,应急疏散平台左侧空气墙,-161.863,-1.089,-3.414,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:475,17.015,262.952,359.768,-0.990,-0.129,-0.048,-157.551,-0.824,-3.051,应急疏散平台左侧空气墙,-162.396,-1.456,-3.284,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:496,17.801,263.567,359.615,-0.988,-0.149,-0.035,-159.953,-1.329,-3.050,应急疏散平台左侧空气墙,-162.540,-1.720,-3.143,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:518,18.195,264.171,359.591,-0.987,-0.159,-0.027,-162.713,-1.854,-3.050,应急疏散平台左侧空气墙,-162.900,-1.884,-3.055,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:541,17.850,264.670,359.558,-0.988,-0.150,-0.020,-166.660,-2.341,-3.050,应急疏散平台左侧空气墙,-164.320,-1.985,-3.002,隧道,-154.151,-0.282,-2.735,21,
2025:06:15:38:21:563,17.158,265.215,359.661,-0.991,-0.136,-0.012,-166.666,-2.096,-2.914,隧道,-163.420,-1.650,-2.875,planty,-163.420,-1.650,-2.875,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:21:585,15.944,265.669,359.765,-0.994,-0.109,-0.006,-171.479,-2.173,-2.852,隧道,-154.648,-0.322,-2.747,21,-162.702,-1.208,-2.797,116,
2025:06:15:38:21:607,14.960,266.098,359.585,-0.996,-0.093,0.001,-177.250,-2.361,-2.697,隧道,-154.643,-0.248,-2.720,21,-162.686,-1.000,-2.712,116,
2025:06:15:38:21:629,14.083,266.477,359.185,-0.998,-0.069,0.013,-154.619,-0.146,-2.676,21,-162.717,-0.708,-2.570,116,-194.972,-2.950,-2.147,道床,
2025:06:15:38:21:652,13.276,266.988,358.844,-0.998,-0.044,0.044,-158.596,-0.222,-2.381,13,-162.515,-0.396,-2.207,7,-163.359,-0.434,-2.170,15,
2025:06:15:38:21:675,13.577,267.080,358.839,-0.997,-0.049,0.058,-158.587,-0.253,-2.280,13,-162.687,-0.453,-2.042,7,-213.732,-2.950,0.913,道床.003,
2025:06:15:38:21:696,13.672,267.424,358.947,-0.997,-0.044,0.065,-158.605,-0.214,-2.226,13,-240.000,-3.816,3.093,Plane (1),-155.657,-0.084,-2.418,105,
2025:06:15:38:21:719,14.371,267.617,359.336,-0.996,-0.059,0.074,-158.679,-0.330,-2.159,13,-203.155,-2.950,1.131,道床.003,-155.648,-0.151,-2.383,105,
2025:06:15:38:21:741,15.301,267.826,359.761,-0.993,-0.083,0.083,-158.792,-0.527,-2.079,13,-155.658,-0.265,-2.342,105,-154.867,-0.199,-2.408,21,
2025:06:15:38:21:763,16.313,267.707,0.234,-0.991,-0.109,0.074,-158.735,-0.722,-2.159,13,-155.706,-0.389,-2.386,105,-154.847,-0.294,-2.451,21,
2025:06:15:38:21:785,17.243,267.811,0.582,-0.989,-0.130,0.074,-179.029,-3.538,-0.635,隧道,-158.793,-0.886,-2.159,13,-155.764,-0.488,-2.387,105,
2025:06:15:38:21:808,17.401,268.246,0.359,-0.988,-0.133,0.080,-178.483,-3.549,-0.518,隧道,-158.864,-0.913,-2.112,13,-155.781,-0.499,-2.362,105,
2025:06:15:38:21:829,16.624,268.973,359.629,-0.989,-0.120,0.092,-155.774,-0.431,-2.313,105,-155.034,-0.341,-2.381,21,-181.798,-3.589,0.104,隧道,
2025:06:15:38:21:852,15.390,269.714,359.156,-0.990,-0.096,0.103,-155.409,-0.278,-2.303,73,-155.820,-0.318,-2.260,105,-182.918,-2.950,0.558,道床,
2025:06:15:38:21:876,14.653,270.399,359.013,-0.989,-0.088,0.116,-155.371,-0.237,-2.254,73,-155.864,-0.281,-2.196,105,-154.782,-0.184,-2.323,46,
2025:06:15:38:21:896,14.553,270.802,359.221,-0.990,-0.079,0.119,-155.386,-0.194,-2.247,73,-155.886,-0.234,-2.187,105,-154.791,-0.146,-2.319,46,
2025:06:15:38:21:918,14.763,271.057,359.611,-0.989,-0.080,0.123,-155.428,-0.199,-2.229,73,-155.951,-0.242,-2.164,105,-154.819,-0.150,-2.305,46,
2025:06:15:38:21:941,15.215,271.102,359.989,-0.988,-0.090,0.122,-155.470,-0.238,-2.233,73,-155.984,-0.285,-2.170,105,-154.868,-0.183,-2.308,46,
2025:06:15:38:21:963,15.169,270.979,359.851,-0.989,-0.089,0.118,-155.507,-0.232,-2.251,73,-155.994,-0.276,-2.193,105,-154.933,-0.180,-2.320,46,
2025:06:15:38:21:985,14.882,270.905,359.742,-0.989,-0.086,0.117,-155.571,-0.220,-2.256,73,-156.047,-0.262,-2.200,105,-155.032,-0.173,-2.319,46,
2025:06:15:38:22:008,14.718,270.628,359.574,-0.990,-0.088,0.107,-155.674,-0.232,-2.290,73,-156.077,-0.268,-2.246,105,-186.227,-2.950,1.010,道床,
2025:06:15:38:22:030,14.979,270.215,359.300,-0.991,-0.095,0.097,-156.101,-0.295,-2.298,105,-155.383,-0.226,-2.368,21,-183.772,-2.950,0.398,道床,
2025:06:15:38:22:053,15.638,269.730,359.281,-0.990,-0.109,0.086,-159.330,-0.707,-2.069,13,-156.174,-0.359,-2.344,105,-155.382,-0.272,-2.413,21,
2025:06:15:38:22:073,16.341,269.252,359.683,-0.990,-0.122,0.074,-159.270,-0.792,-2.169,13,-156.251,-0.420,-2.396,105,-155.390,-0.314,-2.461,21,
2025:06:15:38:22:098,17.029,268.843,0.293,-0.988,-0.136,0.067,-177.815,-3.448,-0.975,隧道,-159.273,-0.893,-2.231,13,-156.321,-0.486,-2.431,105,
2025:06:15:38:22:119,17.442,268.712,0.822,-0.988,-0.144,0.062,-175.835,-3.369,-1.237,隧道,-159.330,-0.955,-2.270,13,-156.455,-0.534,-2.450,105,
2025:06:15:38:22:140,17.108,268.766,0.761,-0.988,-0.141,0.064,-176.711,-3.400,-1.134,隧道,-159.366,-0.925,-2.256,13,-156.454,-0.510,-2.445,105,
2025:06:15:38:22:163,16.369,269.034,0.186,-0.989,-0.129,0.070,-159.386,-0.829,-2.217,13,-156.421,-0.442,-2.426,105,-155.515,-0.324,-2.489,21,
2025:06:15:38:22:186,15.257,269.404,359.438,-0.991,-0.107,0.076,-159.458,-0.664,-2.166,13,-156.439,-0.339,-2.399,105,-155.579,-0.246,-2.465,21,
2025:06:15:38:22:207,14.422,269.657,358.924,-0.992,-0.092,0.082,-159.521,-0.553,-2.124,13,-156.456,-0.269,-2.378,105,-155.624,-0.192,-2.447,21,
2025:06:15:38:22:231,13.906,269.958,358.393,-0.993,-0.083,0.089,-159.606,-0.491,-2.071,13,-156.458,-0.226,-2.353,105,-155.653,-0.159,-2.425,21,
2025:06:15:38:22:251,13.861,270.191,358.212,-0.992,-0.084,0.095,-156.500,-0.229,-2.328,105,-155.723,-0.163,-2.403,21,-188.497,-2.950,0.738,道床,
2025:06:15:38:22:274,13.818,270.497,358.077,-0.991,-0.086,0.101,-156.529,-0.233,-2.303,105,-155.778,-0.168,-2.380,21,-187.887,-2.950,0.906,道床,
2025:06:15:38:22:296,14.003,270.687,358.299,-0.990,-0.090,0.105,-156.543,-0.245,-2.290,105,-155.806,-0.179,-2.369,21,-186.428,-2.950,0.892,道床,
2025:06:15:38:22:321,14.052,270.864,358.525,-0.990,-0.089,0.109,-156.602,-0.240,-2.275,105,-155.882,-0.176,-2.355,21,-186.881,-2.950,1.065,道床,
2025:06:15:38:22:344,13.862,270.804,358.666,-0.991,-0.082,0.110,-156.619,-0.210,-2.280,105,-155.891,-0.150,-2.360,21,-189.562,-2.950,1.363,道床,
2025:06:15:38:22:367,13.542,270.627,358.471,-0.991,-0.077,0.108,-156.677,-0.187,-2.289,105,-155.937,-0.130,-2.369,21,-192.299,-2.950,1.582,道床,
2025:06:15:38:22:389,13.136,270.449,358.040,-0.992,-0.069,0.106,-156.718,-0.153,-2.301,105,-155.971,-0.101,-2.380,21,-196.915,-2.950,1.983,道床,
2025:06:15:38:22:411,12.878,270.314,357.882,-0.993,-0.064,0.103,-156.742,-0.130,-2.316,105,-155.986,-0.081,-2.395,21,-199.986,-2.920,2.181,隧道.003,
2025:06:15:38:22:433,12.775,270.125,357.988,-0.993,-0.061,0.099,-156.806,-0.119,-2.333,105,-156.035,-0.071,-2.410,21,-201.486,-2.878,2.142,隧道.003,
2025:06:15:38:22:455,12.811,269.990,358.294,-0.993,-0.062,0.096,-202.216,-2.950,2.019,道床.003,-156.851,-0.120,-2.352,105,-156.062,-0.071,-2.428,21,
2025:06:15:38:22:476,13.029,269.968,358.455,-0.993,-0.067,0.094,-160.032,-0.350,-2.066,13,-156.875,-0.138,-2.364,105,-156.071,-0.083,-2.440,21,
2025:06:15:38:22:499,13.246,270.121,358.153,-0.993,-0.073,0.096,-156.924,-0.162,-2.355,105,-156.122,-0.103,-2.433,21,-194.708,-2.950,1.314,道床,
2025:06:15:38:22:521,13.204,270.479,357.778,-0.992,-0.079,0.101,-156.954,-0.184,-2.340,105,-156.161,-0.120,-2.420,21,-191.615,-2.950,1.176,道床,
2025:06:15:38:22:546,13.487,271.076,357.359,-0.990,-0.085,0.111,-156.957,-0.200,-2.303,105,-156.191,-0.135,-2.389,21,-189.173,-2.950,1.302,道床,
2025:06:15:38:22:566,14.089,271.813,356.721,-0.988,-0.095,0.125,-157.007,-0.243,-2.244,105,-156.290,-0.173,-2.335,21,-185.063,-2.950,1.302,道床,
2025:06:15:38:22:588,14.712,272.458,356.217,-0.985,-0.105,0.137,-157.051,-0.279,-2.192,105,-182.213,-2.950,1.318,道床,-186.387,-3.393,1.900,隧道右侧空气墙,
2025:06:15:38:22:610,15.256,273.149,356.223,-0.974,-0.028,0.227,-156.059,0.050,-2.072,46,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:633,15.201,273.768,356.472,-0.967,-0.002,0.256,-177.162,0.081,3.592,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:655,14.440,274.147,356.503,-0.965,0.016,0.263,-176.312,0.507,3.550,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:678,13.683,274.782,356.200,-0.963,0.033,0.269,-175.527,0.896,3.472,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:698,13.040,275.031,355.638,-0.956,0.063,0.287,-173.449,1.453,3.286,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:722,12.394,275.335,355.105,-0.955,0.073,0.286,-173.204,1.626,3.193,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:744,11.793,275.514,354.857,-0.955,0.082,0.286,-172.949,1.794,3.103,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:766,11.798,275.301,355.199,-0.963,0.061,0.263,-175.434,1.505,3.258,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:788,12.197,275.068,355.618,-0.966,0.052,0.254,-176.571,1.353,3.333,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:809,12.617,275.022,355.851,-0.968,0.036,0.249,-177.514,1.020,3.434,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:832,13.240,274.944,355.900,-0.968,0.021,0.248,-178.030,0.651,3.536,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:854,13.815,274.850,355.966,-0.969,0.005,0.248,-178.277,0.254,3.575,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:877,14.311,274.680,356.207,-0.970,-0.006,0.242,-179.080,-0.038,3.596,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:899,14.542,274.489,356.444,-0.971,-0.022,0.238,-179.317,-0.439,3.557,隧道,-180.135,-0.638,3.537,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:921,14.445,274.331,356.715,-0.972,-0.022,0.232,-180.053,-0.454,3.555,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:944,14.130,274.064,357.271,-0.974,-0.017,0.224,-181.122,-0.343,3.566,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:966,13.958,274.005,357.673,-0.975,-0.018,0.221,-181.507,-0.362,3.564,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:22:988,13.459,273.950,357.827,-0.975,-0.006,0.220,-181.869,-0.039,3.596,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:010,12.876,273.867,358.286,-0.976,0.001,0.219,-182.015,0.148,3.585,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:034,12.975,273.499,359.089,-0.978,0.000,0.208,-183.567,0.143,3.586,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:055,13.570,273.080,359.514,-0.979,-0.010,0.203,-184.411,-0.191,3.581,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:077,14.067,272.642,359.613,-0.981,-0.020,0.195,-185.530,-0.512,3.550,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:099,14.182,272.068,359.721,-0.982,-0.024,0.189,-186.516,-0.642,3.537,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:123,13.865,271.396,359.428,-0.983,-0.020,0.181,-188.183,-0.562,3.545,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:143,13.213,270.780,358.958,-0.986,-0.016,0.169,-190.720,-0.453,3.555,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:167,12.302,270.493,358.546,-0.989,-0.002,0.148,-196.364,0.036,3.596,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:189,11.460,270.376,358.269,-0.990,0.009,0.140,-198.464,0.542,3.547,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:210,10.777,270.627,358.014,-0.990,0.020,0.142,-197.260,0.976,3.448,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:232,10.203,270.864,357.829,-0.989,0.028,0.142,-196.451,1.306,3.360,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:255,10.358,271.051,358.063,-0.990,0.020,0.141,-197.563,0.986,3.445,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:277,10.839,271.270,358.477,-0.990,0.009,0.144,-197.458,0.498,3.551,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:300,11.513,271.386,358.882,-0.989,-0.008,0.147,-196.753,-0.204,3.580,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:323,12.224,271.419,359.339,-0.989,-0.025,0.149,-195.649,-0.896,3.472,隧道,-179.951,-0.413,3.647,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:344,12.905,271.261,359.732,-0.989,-0.044,0.144,-158.375,-0.010,-2.153,105,-195.018,-1.623,3.195,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:367,13.233,271.155,359.664,-0.988,-0.052,0.142,-158.396,-0.034,-2.165,105,-194.477,-1.924,3.034,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
2025:06:15:38:23:388,12.753,271.160,358.901,-0.988,-0.049,0.144,-158.442,-0.025,-2.162,105,-194.557,-1.819,3.090,隧道,-182.053,-2.375,1.900,隧道右侧空气墙,
