TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:15:00:974,357.867,271.982,359.915,-0.999,0.017,0.043,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:00:999,357.474,272.267,359.684,-0.998,0.024,0.049,-140.618,2.577,2.508,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:01:022,357.094,272.536,0.327,-0.998,0.031,0.055,-125.969,2.732,2.318,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:01:045,356.600,272.495,1.077,-0.998,0.040,0.055,-116.242,3.133,1.738,隧道,-119.545,3.058,1.879,隧道,0.000,0.000,0.000,Null,
2025:06:20:15:01:071,355.935,272.324,2.218,-0.997,0.050,0.051,-106.793,3.452,0.962,隧道,-119.545,3.058,1.879,隧道,0.000,0.000,0.000,Null,
2025:06:20:15:01:094,355.857,272.243,2.485,-0.998,0.051,0.049,-106.919,3.500,0.805,隧道,-119.545,3.058,1.879,隧道,0.000,0.000,0.000,Null,
2025:06:20:15:01:119,356.013,272.261,2.689,-0.998,0.046,0.049,-112.239,3.414,1.087,隧道,-119.545,3.058,1.879,隧道,0.000,0.000,0.000,Null,
2025:06:20:15:01:142,357.744,271.992,2.374,-0.998,-0.002,0.063,-135.665,-0.043,3.596,隧道,-98.379,0.025,1.232,SM_Plug_01a (2),-100.499,0.021,1.366,车头车厢侧面中挡板,
2025:06:20:15:01:164,0.106,271.896,2.454,-0.966,-0.148,0.214,-52.943,-1.701,0.242,车中车内底板.001,-46.716,-0.749,-1.137,4,-45.983,-0.637,-1.299,37,
2025:06:20:15:01:189,1.304,271.921,2.679,-0.964,-0.142,0.224,-53.400,-1.701,0.473,车中车内底板.001,-46.754,-0.721,-1.070,4,-59.549,-2.609,1.900,隧道右侧空气墙,
2025:06:20:15:01:215,1.788,271.969,3.023,-0.974,-0.104,0.201,-58.244,-1.701,1.153,车中车内底板.001,-45.619,-0.360,-1.455,GameObject,-46.646,-0.469,-1.243,4,
2025:06:20:15:01:238,1.146,271.662,3.760,-0.977,-0.087,0.196,-45.771,-0.291,-1.455,GameObject,-46.677,-0.372,-1.273,4,-46.053,-0.316,-1.398,37,
2025:06:20:15:01:261,0.719,271.099,4.326,-0.988,-0.023,0.154,-79.950,-0.774,3.650,隧道,-65.763,-0.444,1.441,车中部车厢窗户外皮,-79.083,-0.754,3.515,隧道,
2025:06:20:15:01:287,0.850,270.826,4.778,-0.989,-0.016,0.150,-80.428,-0.518,3.549,隧道,-66.110,-0.282,1.381,车中车厢内部窗户皮,-65.566,-0.229,1.347,车中车厢左车门4-2,
2025:06:20:15:01:309,1.170,270.776,4.764,-0.987,-0.035,0.158,-46.160,-0.052,-1.595,37,-77.213,-1.165,3.391,隧道,-65.068,-0.730,1.440,车中车厢左车门4-2,
2025:06:20:15:01:334,1.637,270.471,4.880,-0.986,-0.049,0.161,-46.129,-0.122,-1.591,37,-63.797,-1.005,1.288,车中车厢座椅,-47.158,-0.173,-1.424,车中部车厢窗户外皮,
2025:06:20:15:01:358,1.955,269.842,5.383,-0.987,-0.054,0.149,-66.650,-1.273,1.436,车中车厢内部下部条纹,-46.116,-0.145,-1.659,37,-77.454,-1.866,3.065,隧道,
2025:06:20:15:01:381,1.989,269.657,5.816,-0.988,-0.051,0.144,-67.536,-1.240,1.436,车中车厢内部下部条纹,-46.155,-0.132,-1.680,37,-78.856,-1.827,3.086,隧道,
2025:06:20:15:01:406,2.110,269.583,5.911,-0.989,-0.045,0.142,-67.892,-1.096,1.432,车中车厢内部下部条纹,-80.046,-1.652,3.179,隧道,-46.231,-0.104,-1.681,37,
2025:06:20:15:01:429,2.157,269.408,5.979,-0.989,-0.041,0.139,-81.408,-1.532,3.244,隧道,-46.283,-0.083,-1.693,37,-48.275,-0.165,-1.413,车中部车厢窗户外皮,
2025:06:20:15:01:455,2.055,269.242,5.963,-0.990,-0.035,0.135,-83.168,-1.361,3.331,隧道,-48.431,-0.129,-1.421,车中部车厢窗户外皮,-69.112,-0.863,1.408,underground-connection (3),
2025:06:20:15:01:478,2.295,269.064,6.011,-0.991,-0.035,0.132,-84.114,-1.405,3.311,隧道,-48.630,-0.137,-1.421,车中部车厢窗户外皮,-69.117,-0.869,1.311,underground-connection (3),
2025:06:20:15:01:502,1.972,269.390,5.486,-0.990,-0.031,0.138,-82.834,-1.195,3.381,隧道,-48.349,-0.098,-1.418,车中部车厢窗户外皮,-69.164,-0.760,1.479,GameObject (1),
2025:06:20:15:01:526,1.607,269.641,5.119,-0.989,-0.024,0.143,-81.885,-0.860,3.483,隧道,-48.275,-0.043,-1.389,车中部车厢窗户外皮,-69.097,-0.675,1.479,GameObject (1),
2025:06:20:15:01:550,0.408,270.267,4.969,-0.988,-0.004,0.156,-79.950,-0.037,3.687,隧道,-79.379,-0.035,3.597,隧道,-65.070,0.027,1.343,车中车厢左车门4-2,
2025:06:20:15:01:576,359.485,270.898,4.411,-0.986,0.008,0.167,-63.247,0.315,1.325,车中车厢内部上部条纹,-47.213,0.180,-1.396,车中部车厢窗户外皮,-76.402,0.426,3.558,隧道,
2025:06:20:15:01:600,359.078,271.800,3.260,-0.983,0.012,0.183,-61.165,0.382,1.309,车中车厢内部上部条纹,-46.358,0.195,-1.455,GameObject,-46.684,0.199,-1.394,车中部车厢窗户外皮,
2025:06:20:15:01:624,358.933,272.416,2.333,-0.981,0.009,0.192,-46.140,0.174,-1.455,GameObject,-46.485,0.177,-1.388,车中部车厢窗户外皮,-71.837,0.402,3.560,隧道,
2025:06:20:15:01:650,359.219,273.255,0.683,-0.980,-0.007,0.201,-45.905,0.096,-1.455,GameObject,-46.502,0.092,-1.333,underground-connection (2),-59.070,0.000,1.245,SM_Plug_01a (1),
2025:06:20:15:01:674,359.947,274.077,358.714,-0.977,-0.029,0.210,-45.690,0.001,-1.455,GameObject,-46.733,-0.029,-1.231,4,-58.911,-0.385,1.389,车中车厢内部窗户皮,
2025:06:20:15:01:699,0.520,274.264,357.610,-0.977,-0.044,0.210,-45.702,-0.068,-1.455,GameObject,-46.650,-0.111,-1.251,4,-59.027,-0.666,1.409,车中车厢内部窗户皮,
2025:06:20:15:01:724,1.124,274.759,356.363,-0.975,-0.060,0.214,-46.617,-0.197,-1.237,4,-45.621,-0.136,-1.455,GameObject,-46.506,-0.190,-1.261,underground-connection (2),
2025:06:20:15:01:748,1.566,275.048,355.924,-0.975,-0.072,0.211,-59.014,-1.181,1.435,车中车厢内部下部条纹,-46.611,-0.263,-1.253,4,-45.679,-0.193,-1.455,GameObject,
2025:06:20:15:01:772,2.020,275.251,355.408,-0.980,-0.089,0.179,-62.352,-1.789,1.438,车中车厢内部下部条纹,-61.394,-1.701,1.263,车中车内底板.001,-46.501,-0.342,-1.455,GameObject,
2025:06:20:15:01:796,2.648,275.510,354.776,-0.989,0.099,0.114,-73.532,3.348,1.305,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:821,2.822,275.576,354.952,-0.962,0.232,0.145,-55.655,3.577,-0.234,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:847,2.986,275.463,354.771,-0.954,0.254,0.161,-54.451,3.612,-0.188,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:872,3.267,275.418,354.576,-0.964,0.176,0.201,-58.996,3.354,1.285,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:895,3.152,275.472,354.282,-0.966,0.152,0.208,-60.557,3.139,1.727,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:919,2.774,275.660,353.860,-0.975,0.088,0.203,-65.912,2.332,2.721,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:944,2.651,275.775,353.428,-0.977,0.064,0.202,-67.784,1.860,3.068,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:967,2.249,275.947,353.672,-0.980,0.038,0.195,-70.451,1.249,3.377,隧道,-46.184,-0.055,-1.688,23,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:01:992,1.944,276.167,353.420,-0.982,0.022,0.189,-72.055,0.816,3.496,隧道,-72.680,0.740,3.519,隧道,-48.275,-0.135,-1.381,车中部车厢窗户外皮,
2025:06:20:15:02:017,1.728,276.755,352.811,-0.981,0.012,0.192,-46.190,0.189,-1.455,GameObject,-46.499,0.193,-1.395,车中部车厢窗户外皮,-71.778,0.511,3.550,隧道,
2025:06:20:15:02:041,1.520,277.184,352.555,-0.982,0.010,0.190,-46.237,0.176,-1.455,GameObject,-46.541,0.179,-1.396,车中部车厢窗户外皮,-72.118,0.429,3.558,隧道,
2025:06:20:15:02:066,1.352,277.354,353.284,-0.982,0.013,0.189,-60.604,0.374,1.314,车中车厢内部上部条纹,-46.257,0.191,-1.455,GameObject,-46.571,0.195,-1.395,车中部车厢窗户外皮,
2025:06:20:15:02:090,0.990,277.480,353.627,-0.983,0.009,0.185,-61.144,0.317,1.325,车中车厢内部上部条纹,-46.380,0.176,-1.455,GameObject,-46.692,0.179,-1.396,车中部车厢窗户外皮,
2025:06:20:15:02:113,1.274,277.061,354.303,-0.985,-0.003,0.173,-47.051,0.115,-1.403,车中部车厢窗户外皮,-75.590,0.035,3.597,隧道,-46.692,0.179,-1.396,车中部车厢窗户外皮,
2025:06:20:15:02:137,1.999,276.449,354.763,-0.987,-0.023,0.158,-78.366,-0.726,3.524,隧道,-65.068,-0.416,1.395,车中车厢左车门4-2,-64.852,-0.411,1.361,车中车厢左车门4-1,
2025:06:20:15:02:167,3.372,275.740,355.003,-0.988,-0.062,0.140,-45.981,-0.145,-1.741,50,-48.275,-0.289,-1.416,车中部车厢窗户外皮,-68.661,-1.568,1.479,GameObject (1),
2025:06:20:15:02:191,3.875,275.146,356.442,-0.988,-0.076,0.131,-65.562,-1.701,0.816,车中车内底板.001,-45.985,-0.203,-1.783,50,-73.727,-2.326,1.900,隧道右侧空气墙,
2025:06:20:15:02:216,3.973,274.375,357.894,-0.990,-0.082,0.115,-63.797,-1.701,0.221,车中车内底板.001,-79.950,-3.038,2.104,隧道,-46.006,-0.230,-1.853,50,
2025:06:20:15:02:240,3.962,273.246,358.936,-0.992,-0.082,0.095,-63.708,-1.701,-0.249,车中车内底板.001,-82.263,-3.244,1.531,隧道,-46.043,-0.233,-1.943,50,
2025:06:20:15:02:263,4.064,272.059,0.008,-0.994,-0.085,0.071,-62.992,-1.701,-0.836,车中车内底板.001,-84.272,-3.532,0.691,隧道,-46.118,-0.250,-2.046,50,
2025:06:20:15:02:288,3.486,270.415,1.815,-0.996,-0.077,0.043,-65.363,-1.701,-1.353,车中车内底板.001,-81.483,-2.950,-0.662,道床,-50.146,-0.523,-2.005,2,
2025:06:20:15:02:310,3.092,268.812,2.526,-0.997,-0.069,0.013,-85.964,-2.950,-1.790,道床,-50.122,-0.455,-2.261,2,-59.690,-1.121,-2.135,12,
2025:06:20:15:02:335,2.872,267.911,2.648,-0.998,-0.065,-0.003,-68.987,-1.650,-2.448,应急疏散平台.005|应急疏散平台|Dupli|,-69.940,-1.712,-2.451,应急疏散平台.006|应急疏散平台|Dupli|,-83.423,-2.593,-2.488,隧道,
2025:06:20:15:02:359,2.559,266.743,2.895,-0.997,-0.076,-0.005,-65.171,-1.650,-2.493,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.708,-2.496,应急疏散平台.004|应急疏散平台|Dupli|,-50.867,-0.563,-2.422,54,
2025:06:20:15:02:384,2.240,266.065,1.936,-0.997,-0.072,-0.007,-66.366,-1.650,-2.543,应急疏散平台.004|应急疏散平台|Dupli|,-79.950,-2.633,-2.633,隧道,-50.973,-0.537,-2.441,54,
2025:06:20:15:02:407,1.994,265.134,1.438,-0.999,-0.042,-0.016,-83.682,-1.623,-3.050,应急疏散平台左侧空气墙,-87.474,-1.781,-3.110,隧道,-86.161,-2.265,-2.776,隧道,
2025:06:20:15:02:433,1.231,265.290,0.564,-1.000,-0.026,-0.011,-104.689,-1.484,-3.050,应急疏散平台左侧空气墙,-119.951,-1.876,-3.211,隧道,-62.097,-0.391,-2.600,22,
2025:06:20:15:02:457,0.550,264.941,359.974,-1.000,-0.003,-0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:481,0.075,265.398,359.729,-1.000,0.011,0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:513,359.796,265.446,0.279,-1.000,0.016,0.005,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:537,359.784,265.231,0.461,-1.000,0.013,0.005,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:560,359.674,265.068,0.572,-1.000,0.013,0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:591,359.001,265.072,0.657,-1.000,0.018,0.005,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:616,359.135,265.169,359.863,-1.000,0.013,0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:638,359.406,265.371,359.362,-1.000,0.005,0.013,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:663,359.187,265.528,359.342,-1.000,0.004,0.017,-111.717,0.443,-1.179,车头挡板,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:688,358.631,265.682,359.295,-1.000,0.010,0.020,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:712,358.778,265.521,359.564,-1.000,0.009,0.017,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:737,359.184,265.361,359.905,-1.000,0.002,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:02:761,359.363,265.785,359.681,-1.000,-0.002,0.022,-90.148,0.043,-1.367,车中车厢内部窗户皮,-92.281,0.039,-1.321,82,-88.363,0.046,-1.405,车中部车厢窗户外皮,
2025:06:20:15:02:786,359.276,266.289,359.598,-1.000,-0.002,0.030,-78.230,0.069,-1.303,SM_Plug_01a (6),-75.866,0.073,-1.375,车中部车厢窗户外皮,-111.717,0.013,-0.282,车头挡板,
2025:06:20:15:02:810,359.110,266.762,359.912,-0.999,0.002,0.039,-67.871,0.172,-1.405,90,-68.068,0.172,-1.397,车中部车厢窗户外皮,-69.086,0.174,-1.358,车中部车厢窗户外皮,
2025:06:20:15:02:836,359.139,267.055,0.722,-0.999,0.002,0.044,-67.712,0.179,-1.273,90,-65.765,0.175,-1.359,车中部车厢窗户外皮,-69.119,0.182,-1.211,underground-connection (3),
2025:06:20:15:02:859,359.448,267.452,1.465,-0.999,-0.004,0.052,-67.752,0.015,-1.081,90,-61.428,0.044,-1.408,车中部车厢窗户外皮,-69.134,0.009,-1.009,underground-connection (3),
2025:06:20:15:02:890,0.495,267.978,2.429,-0.998,-0.025,0.062,-128.592,-2.021,2.976,隧道,-66.402,-0.472,-0.899,98,-67.782,-0.506,-0.813,116,
2025:06:20:15:02:915,0.424,267.972,3.479,-0.998,-0.022,0.062,-129.931,-1.834,3.082,隧道,-66.444,-0.411,-0.892,98,-67.806,-0.442,-0.807,116,
2025:06:20:15:02:937,0.323,267.713,4.108,-0.998,-0.019,0.056,-66.979,-0.332,-1.020,10,-68.079,-0.353,-0.958,100,-107.549,-1.092,1.259,车头车厢座椅,
2025:06:20:15:02:961,0.671,267.158,4.323,-0.999,-0.024,0.046,-51.360,-0.091,-1.996,2,-66.875,-0.471,-1.285,10,-48.770,-0.028,-2.115,37,
2025:06:20:15:02:986,1.161,266.926,4.134,-0.999,-0.033,0.039,-51.289,-0.160,-2.056,2,-48.772,-0.078,-2.155,37,-47.398,-0.033,-2.209,50,
2025:06:20:15:03:009,1.599,266.805,3.675,-0.999,-0.041,0.036,-68.863,-0.941,-1.455,GameObject,-131.874,-3.498,0.809,隧道,-51.288,-0.228,-2.087,2,
2025:06:20:15:03:033,1.679,266.772,2.256,-0.998,-0.044,0.034,-125.720,-3.555,0.459,隧道,-51.340,-0.260,-2.100,2,-60.946,-0.685,-1.769,12,
2025:06:20:15:03:058,1.041,266.257,0.988,-0.999,-0.035,0.024,-51.361,-0.173,-2.194,2,-63.606,-0.597,-1.899,14,-60.980,-0.506,-1.962,12,
2025:06:20:15:03:081,359.692,265.945,0.183,-1.000,-0.011,0.017,-51.587,0.032,-2.269,2,-63.706,-0.101,-2.066,14,-53.329,0.013,-2.240,32,
2025:06:20:15:03:106,358.987,265.586,0.139,-1.000,0.001,0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:03:131,358.309,265.384,359.842,-1.000,0.013,0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:03:154,358.276,266.094,358.846,-1.000,0.012,0.018,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:20:15:03:178,358.716,266.451,358.352,-1.000,-0.002,0.027,-83.251,0.064,-1.366,车中车厢内部窗户皮,-83.349,0.064,-1.364,SM_Plug_01a (5),-81.755,0.066,-1.407,车中部车厢窗户外皮,
2025:06:20:15:03:203,358.983,267.020,357.780,-0.999,-0.023,0.043,-51.647,-0.066,-2.096,2,-49.173,-0.008,-2.201,37,-47.867,0.022,-2.257,50,
2025:06:20:15:03:232,0.411,267.766,357.790,-0.997,-0.048,0.056,-67.012,-1.022,-1.119,10,-106.708,-2.950,1.128,道床,-49.178,-0.156,-2.128,37,
2025:06:20:15:03:256,1.824,268.328,358.055,-0.995,-0.079,0.068,-66.552,-1.701,-0.886,车中车内底板.001,-82.333,-2.950,0.191,道床,-89.686,-3.532,0.693,隧道,
2025:06:20:15:03:281,2.695,268.433,358.307,-0.993,-0.095,0.068,-62.668,-1.701,-1.165,车中车内底板.001,-82.342,-3.582,0.175,隧道,-49.313,-0.425,-2.075,37,
2025:06:20:15:03:304,2.902,268.564,358.259,-0.994,-0.093,0.063,-63.127,-1.701,-1.245,车中车内底板.001,-83.314,-3.597,0.026,隧道,-49.319,-0.405,-2.115,37,
2025:06:20:15:03:328,2.000,268.935,357.920,-0.995,-0.074,0.066,-84.890,-2.950,0.255,道床,-92.437,-3.515,0.756,隧道,-49.346,-0.290,-2.104,37,
2025:06:20:15:03:353,1.564,269.270,357.717,-0.997,-0.043,0.065,-49.402,-0.108,-2.118,37,-48.089,-0.052,-2.204,50,-48.712,-0.078,-2.163,23,
2025:06:20:15:03:376,0.661,270.034,357.553,-0.997,-0.018,0.074,-122.451,-1.285,3.366,隧道,-66.792,-0.282,-0.779,98,-67.501,-0.295,-0.726,111,
2025:06:20:15:03:400,0.637,270.865,358.465,-0.996,-0.014,0.087,-88.454,-0.493,1.396,车中车厢内部窗户皮,-64.518,-0.157,-0.692,19,-68.010,-0.206,-0.388,113,
2025:06:20:15:03:424,0.800,271.352,359.041,-0.996,-0.022,0.091,-86.662,-0.807,1.419,车中车厢内部窗户皮,-64.453,-0.317,-0.616,19,-67.939,-0.394,-0.296,113,
2025:06:20:15:03:450,1.919,271.473,0.315,-0.995,-0.051,0.081,-48.295,-0.076,-2.142,50,-48.931,-0.109,-2.090,23,-66.828,-1.029,-0.629,98,
2025:06:20:15:03:473,2.388,271.583,1.240,-0.996,-0.062,0.065,-93.875,-2.950,0.756,道床,-49.600,-0.195,-2.126,37,-48.295,-0.113,-2.211,50,
2025:06:20:15:03:496,2.923,271.425,1.791,-0.996,-0.071,0.060,-87.510,-2.950,0.135,道床,-52.233,-0.425,-1.994,2,-67.084,-1.488,-1.098,10,
2025:06:20:15:03:520,3.870,271.853,1.063,-0.995,-0.085,0.060,-65.908,-1.701,-1.169,车中车内底板.001,-80.433,-2.950,-0.292,道床,-87.811,-3.584,0.153,隧道,
2025:06:20:15:03:544,4.673,272.321,0.724,-0.993,-0.097,0.065,-63.431,-1.701,-1.226,车中车内底板.001,-82.756,-3.596,0.037,隧道,-49.701,-0.356,-2.123,37,
2025:06:20:15:03:568,4.033,272.459,359.782,-0.995,-0.082,0.064,-67.176,-1.701,-1.014,车中车内底板.001,-82.370,-2.950,-0.040,道床,-89.756,-3.557,0.433,隧道,
2025:06:20:15:03:592,3.077,272.529,359.073,-0.996,-0.058,0.061,-98.097,-2.950,0.793,道床,-67.104,-1.151,-1.094,10,-49.791,-0.146,-2.148,37,
2025:06:20:15:03:616,1.269,272.372,358.881,-0.998,-0.024,0.056,-52.457,-0.042,-2.025,2,-67.038,-0.387,-1.206,10,-49.926,0.018,-2.167,37,
2025:06:20:15:03:639,0.363,272.192,358.273,-0.999,-0.008,0.043,-73.106,-0.102,-1.236,SM_Plug_01a (7),-69.085,-0.068,-1.409,车中部车厢窗户外皮,-111.717,-0.424,0.419,车头挡板,
2025:06:20:15:03:664,2.191,271.691,358.971,-0.998,-0.048,0.030,-123.750,-3.590,-0.106,隧道,-52.379,-0.195,-2.219,2,-64.510,-0.772,-1.860,14,
2025:06:20:15:03:688,2.462,271.512,358.873,-0.997,-0.074,0.029,-87.144,-2.950,-1.205,道床,-52.421,-0.367,-2.222,2,-64.553,-1.270,-1.867,14,
2025:06:20:15:03:713,3.045,271.492,358.397,-0.996,-0.087,0.029,-66.898,-1.701,-1.804,车中车内底板.001,-81.203,-2.950,-1.389,道床,-52.440,-0.440,-2.225,2,
2025:06:20:15:03:736,3.551,271.324,358.298,-0.995,-0.094,0.034,-65.426,-1.701,-1.755,车中车内底板.001,-52.498,-0.477,-2.195,2,-83.310,-3.396,-1.147,隧道,
2025:06:20:15:03:767,4.213,270.387,358.970,-0.995,-0.096,0.023,-62.180,-1.394,-2.051,12,-52.568,-0.470,-2.272,2,-64.836,-1.650,-1.991,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:15:03:790,4.294,269.590,359.571,-0.996,-0.087,0.012,-81.607,-2.950,-1.984,道床,-62.192,-1.247,-2.225,12,-52.663,-0.411,-2.343,2,
2025:06:20:15:03:813,3.584,269.017,359.854,-0.998,-0.063,0.007,-75.941,-1.714,-2.208,应急疏散平台.009|应急疏散平台|Dupli|,-74.930,-1.650,-2.216,应急疏散平台.008|应急疏散平台|Dupli|,-95.583,-2.950,-2.061,道床,
2025:06:20:15:03:837,2.589,268.422,0.161,-0.999,-0.042,-0.002,-88.674,-1.650,-2.516,应急疏散平台.005|应急疏散平台|Dupli|,-53.446,-0.153,-2.450,54,-57.852,-0.340,-2.458,38,
2025:06:20:15:03:861,1.735,268.013,0.928,-1.000,-0.021,0.001,-133.940,-1.735,-2.382,应急疏散平台.008|应急疏散平台|Dupli|,-122.664,-1.494,-2.391,13,-123.755,-1.517,-2.390,3,
2025:06:20:15:03:885,1.174,267.328,1.835,-1.000,-0.015,-0.004,-57.963,-0.035,-2.508,38,-63.612,-0.121,-2.532,92,-122.642,-1.411,-2.269,13,
2025:06:20:15:03:908,1.169,266.822,2.679,-0.999,-0.039,0.016,-138.875,-3.427,-1.045,隧道,-62.425,-0.459,-2.237,12,-64.950,-0.557,-2.198,14,
2025:06:20:15:03:932,1.562,265.686,4.155,-0.999,-0.048,0.002,-84.693,-1.650,-2.397,应急疏散平台.003|应急疏散平台|Dupli|,-85.937,-1.709,-2.394,应急疏散平台.004|应急疏散平台|Dupli|,-57.979,-0.374,-2.464,38,
2025:06:20:15:03:956,1.783,264.558,5.379,-0.998,-0.063,0.004,-75.941,-1.664,-2.392,应急疏散平台.009|应急疏散平台|Dupli|,-75.713,-1.650,-2.393,应急疏散平台.008|应急疏散平台|Dupli|,-92.755,-2.728,-2.323,隧道,
2025:06:20:15:03:978,2.203,262.937,5.914,-0.997,-0.071,-0.019,-75.293,-1.823,-3.050,应急疏散平台左侧空气墙,-75.965,-1.870,-3.063,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:003,2.972,262.402,5.549,-0.997,-0.072,-0.028,-65.637,-1.153,-3.050,应急疏散平台左侧空气墙,-71.603,-1.584,-3.216,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:026,4.184,261.407,5.972,-0.995,-0.085,-0.045,-59.176,-0.824,-3.091,应急疏散平台左侧空气墙,-64.823,-1.308,-3.347,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:050,4.627,260.737,5.526,-0.995,-0.084,-0.057,-59.458,-0.824,-3.267,应急疏散平台左侧空气墙,-62.170,-1.054,-3.424,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:074,3.189,260.752,4.507,-0.998,-0.051,-0.048,-67.230,-0.824,-3.556,应急疏散平台左侧空气墙,-66.451,-0.784,-3.519,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:100,1.785,260.828,3.555,-0.999,-0.022,-0.031,-79.950,-0.546,-3.662,隧道,-76.473,-0.471,-3.554,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:123,0.745,260.787,3.443,-1.000,0.004,-0.020,-91.624,0.303,-3.570,隧道,-76.473,-0.471,-3.554,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:149,0.812,260.545,3.849,-1.000,0.009,-0.015,-101.643,0.587,-3.542,隧道,-76.473,-0.471,-3.554,隧道,-83.340,-2.219,-2.814,隧道,
2025:06:20:15:04:173,0.948,260.590,3.658,-1.000,-0.003,0.022,-111.321,-0.051,-1.413,车头车厢侧面挡板,-111.717,-0.052,-1.404,车头挡板,0.000,0.000,0.000,Null,
2025:06:20:15:04:197,1.118,261.869,2.630,-0.998,-0.036,0.045,-58.944,-0.213,-2.380,22,-64.809,-0.424,-2.118,39,-90.540,-1.346,-0.967,110,
2025:06:20:15:04:220,1.763,262.789,2.913,-0.996,-0.041,0.077,-62.991,-0.429,-1.801,12,-55.440,-0.115,-2.381,32,-55.903,-0.135,-2.346,47,
2025:06:20:15:04:244,2.321,263.616,3.024,-0.994,-0.056,0.098,-67.063,-0.841,-1.143,10,-54.063,-0.112,-2.430,54,-55.368,-0.185,-2.301,32,
2025:06:20:15:04:269,3.244,264.549,3.069,-0.991,-0.068,0.117,-92.934,-2.823,2.207,隧道,-54.050,-0.152,-2.393,54,-55.409,-0.246,-2.232,32,
2025:06:20:15:04:292,3.140,265.417,2.842,-0.989,-0.065,0.131,-91.050,-2.555,2.534,隧道,-54.069,-0.129,-2.370,54,-55.447,-0.219,-2.187,32,
2025:06:20:15:04:323,0.649,265.925,2.921,-0.993,0.002,0.116,-86.803,0.195,1.344,车中车厢内部窗户皮,-63.274,0.152,-1.399,车中部车厢窗户外皮,-105.951,0.230,3.577,隧道,
