TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:27:33:588,19.329,91.909,3.128,0.844,-0.532,-0.073,-32.792,-1.650,-2.622,planty,-33.896,-0.953,-2.526,12,-34.326,-0.682,-2.489,46,
2025:06:16:27:33:610,19.101,91.770,2.670,0.848,-0.525,-0.070,-32.737,-1.650,-2.613,planty,-33.930,-0.911,-2.515,12,-34.354,-0.649,-2.480,46,
2025:06:16:27:33:632,18.885,91.667,2.653,0.850,-0.523,-0.069,-32.719,-1.650,-2.611,planty,-33.950,-0.892,-2.511,12,-34.365,-0.636,-2.477,46,
2025:06:16:27:33:655,18.944,91.559,2.853,0.848,-0.526,-0.069,-32.738,-1.650,-2.608,planty,-34.006,-0.864,-2.505,12,-34.389,-0.627,-2.475,46,
2025:06:16:27:33:676,19.288,91.316,3.142,0.845,-0.530,-0.066,-32.773,-1.650,-2.596,planty,-34.039,-0.856,-2.497,12,-34.404,-0.627,-2.469,46,
2025:06:16:27:33:698,19.951,90.894,3.686,0.839,-0.541,-0.062,-32.847,-1.650,-2.577,planty,-34.050,-0.875,-2.489,12,-34.418,-0.638,-2.462,46,
2025:06:16:27:33:720,20.463,90.746,3.705,0.831,-0.552,-0.062,-32.932,-1.650,-2.574,planty,-34.102,-0.872,-2.487,12,-31.793,-2.407,-2.659,隧道,
2025:06:16:27:33:743,20.921,90.974,3.295,0.824,-0.563,-0.066,-33.004,-1.650,-2.583,planty,-34.140,-0.874,-2.492,12,-31.915,-2.394,-2.670,隧道,
2025:06:16:27:33:766,21.226,91.625,2.820,0.815,-0.574,-0.083,-33.082,-1.650,-2.632,planty,-34.173,-0.882,-2.522,12,-32.128,-2.322,-2.729,隧道,
2025:06:16:27:33:786,21.506,92.262,2.213,0.805,-0.582,-0.110,-33.149,-1.650,-2.713,planty,-34.235,-0.865,-2.565,12,-32.371,-2.213,-2.819,隧道,
2025:06:16:27:33:809,21.767,92.716,1.861,0.799,-0.588,-0.129,-33.191,-1.650,-2.769,planty,-34.268,-0.857,-2.595,12,-32.522,-2.142,-2.876,隧道,
2025:06:16:27:33:832,21.814,92.591,2.006,0.798,-0.588,-0.132,-33.196,-1.650,-2.778,planty,-34.283,-0.849,-2.598,12,-32.544,-2.131,-2.886,隧道,
2025:06:16:27:33:855,21.905,92.074,2.345,0.798,-0.588,-0.131,-33.189,-1.650,-2.773,planty,-34.328,-0.811,-2.586,12,-32.528,-2.137,-2.881,隧道,
2025:06:16:27:33:877,22.312,91.446,2.757,0.797,-0.591,-0.124,-33.199,-1.650,-2.748,planty,-34.352,-0.795,-2.569,12,-32.503,-2.167,-2.857,隧道,
2025:06:16:27:33:898,22.865,90.852,3.463,0.794,-0.597,-0.117,-33.225,-1.650,-2.724,planty,-34.362,-0.796,-2.556,12,-32.497,-2.197,-2.832,隧道,
2025:06:16:27:33:921,23.679,90.139,4.375,0.788,-0.606,-0.110,-33.271,-1.650,-2.697,planty,-34.390,-0.788,-2.540,12,-32.515,-2.232,-2.803,隧道,
2025:06:16:27:33:943,24.638,89.149,5.180,0.778,-0.620,-0.101,-33.339,-1.650,-2.661,planty,-34.399,-0.805,-2.523,12,-32.549,-2.280,-2.764,隧道,
2025:06:16:27:33:965,25.617,88.112,5.676,0.768,-0.633,-0.091,-33.399,-1.650,-2.622,planty,-34.393,-0.831,-2.505,12,-32.571,-2.332,-2.721,隧道,
2025:06:16:27:33:988,26.674,87.520,5.629,0.750,-0.654,-0.097,-33.507,-1.650,-2.627,planty,-34.423,-0.851,-2.509,12,-32.734,-2.325,-2.727,隧道,
2025:06:16:27:34:010,26.722,87.169,5.204,0.747,-0.659,-0.092,-33.516,-1.650,-2.612,planty,-34.428,-0.845,-2.499,12,-32.728,-2.345,-2.710,隧道,
2025:06:16:27:34:031,26.518,86.720,4.595,0.735,-0.672,-0.085,-33.573,-1.650,-2.585,planty,-34.422,-0.874,-2.487,12,-32.770,-2.384,-2.678,隧道,
2025:06:16:27:34:056,26.080,86.166,3.747,0.739,-0.670,-0.075,-33.544,-1.650,-2.556,planty,-34.413,-0.861,-2.468,12,-32.688,-2.427,-2.643,隧道,
2025:06:16:27:34:076,25.660,85.781,3.235,0.737,-0.672,-0.070,-33.541,-1.650,-2.542,planty,-34.412,-0.855,-2.458,12,-32.666,-2.449,-2.625,隧道,
2025:06:16:27:34:099,26.040,85.586,3.001,0.726,-0.684,-0.072,-33.585,-1.650,-2.540,planty,-34.421,-0.862,-2.457,12,-32.735,-2.449,-2.625,隧道,
2025:06:16:27:34:122,27.148,85.633,3.215,0.695,-0.713,-0.095,-33.723,-1.650,-2.588,planty,-34.502,-0.851,-2.482,12,-33.015,-2.376,-2.685,隧道,
2025:06:16:27:34:143,28.301,85.594,3.321,0.668,-0.736,-0.109,-33.826,-1.650,-2.611,planty,-34.538,-0.866,-2.496,12,-33.198,-2.341,-2.713,隧道,
2025:06:16:27:34:165,29.877,85.598,3.386,0.635,-0.764,-0.118,-33.946,-1.650,-2.621,planty,-33.946,-1.650,-2.621,应急疏散平台.008|应急疏散平台|Dupli|,-34.558,-0.914,-2.508,12,
2025:06:16:27:34:188,31.561,85.866,3.351,0.603,-0.788,-0.126,-34.045,-1.650,-2.629,planty,-34.045,-1.650,-2.629,应急疏散平台.008|应急疏散平台|Dupli|,-34.592,-0.936,-2.515,12,
2025:06:16:27:34:209,32.621,86.073,3.308,0.586,-0.800,-0.127,-34.088,-1.650,-2.626,planty,-34.088,-1.650,-2.626,应急疏散平台.008|应急疏散平台|Dupli|,-34.610,-0.938,-2.514,12,
2025:06:16:27:34:232,33.368,86.107,3.057,0.618,-0.778,-0.113,-33.963,-1.650,-2.601,planty,-33.963,-1.650,-2.601,应急疏散平台.008|应急疏散平台|Dupli|,-34.604,-0.842,-2.484,12,
2025:06:16:27:34:255,32.562,85.877,2.909,0.644,-0.758,-0.104,-33.848,-1.650,-2.584,planty,-34.622,-0.738,-2.459,12,-33.231,-2.377,-2.684,隧道,
2025:06:16:27:34:278,30.935,85.339,2.929,0.706,-0.705,-0.064,-33.560,-1.650,-2.499,planty,-34.604,-0.607,-2.404,12,-32.701,-2.507,-2.577,隧道,
2025:06:16:27:34:298,29.818,84.908,3.088,0.730,-0.682,-0.048,-33.419,-1.650,-2.461,planty,-34.596,-0.552,-2.383,12,-32.443,-2.562,-2.526,隧道,
2025:06:16:27:34:321,29.121,84.468,3.446,0.719,-0.693,-0.053,-33.463,-1.650,-2.469,planty,-34.637,-0.518,-2.381,12,-32.528,-2.552,-2.538,隧道,
2025:06:16:27:34:344,29.546,84.076,3.813,0.708,-0.704,-0.057,-33.495,-1.650,-2.471,planty,-34.660,-0.492,-2.378,12,-32.591,-2.547,-2.543,隧道,
2025:06:16:27:34:365,30.294,83.821,4.452,0.700,-0.712,-0.049,-33.514,-1.650,-2.446,planty,-34.664,-0.480,-2.366,12,-32.605,-2.575,-2.509,隧道,
2025:06:16:27:34:388,31.308,83.668,4.837,0.851,-0.525,-0.003,-32.352,-1.650,-2.331,planty,-34.663,-0.225,-2.323,12,-30.622,-2.717,-2.337,隧道,
2025:06:16:27:34:411,32.243,83.445,4.979,0.859,-0.512,0.004,-32.230,-1.650,-2.305,planty,-34.678,-0.189,-2.316,12,-30.388,-2.749,-2.298,隧道,
2025:06:16:27:34:432,33.050,83.069,5.111,0.843,-0.539,0.003,-32.405,-1.650,-2.303,planty,-34.685,-0.192,-2.312,12,-30.682,-2.751,-2.295,隧道,
2025:06:16:27:34:455,33.398,82.732,5.229,0.839,-0.543,0.008,-32.415,-1.650,-2.284,planty,-34.703,-0.169,-2.306,12,-30.679,-2.774,-2.267,隧道,
2025:06:16:27:34:476,32.859,82.638,5.042,0.844,-0.536,0.010,-32.335,-1.650,-2.274,planty,-34.711,-0.142,-2.302,12,-30.545,-2.786,-2.252,隧道,
2025:06:16:27:34:499,31.640,82.724,4.461,0.855,-0.512,-0.079,-32.145,-1.650,-2.578,planty,-34.729,-0.101,-2.340,12,-30.942,-2.371,-2.689,隧道,
2025:06:16:27:34:523,29.963,82.854,3.566,0.867,-0.488,-0.099,-31.920,-1.650,-2.664,planty,-31.920,-1.650,-2.664,应急疏散平台.006|应急疏散平台|Dupli|,-34.718,-0.077,-2.344,12,
2025:06:16:27:34:544,28.434,83.036,3.167,0.877,-0.462,-0.130,-31.684,-1.650,-2.798,planty,-31.684,-1.650,-2.798,应急疏散平台.006|应急疏散平台|Dupli|,-34.705,-0.058,-2.352,12,
2025:06:16:27:34:565,27.787,83.386,2.951,0.880,-0.453,-0.144,-31.574,-1.650,-2.863,planty,-31.574,-1.650,-2.863,应急疏散平台.006|应急疏散平台|Dupli|,-34.688,-0.048,-2.354,12,
2025:06:16:27:34:588,29.488,83.789,3.595,0.866,-0.479,-0.146,-31.787,-1.650,-2.837,planty,-31.787,-1.650,-2.837,应急疏散平台.006|应急疏散平台|Dupli|,-34.655,-0.064,-2.355,12,
2025:06:16:27:34:610,30.981,84.323,4.286,0.852,-0.497,-0.168,-34.626,-0.076,-2.365,12,-31.369,-1.975,-3.007,隧道,-31.150,-2.102,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:631,32.288,85.002,4.904,0.837,-0.517,-0.178,-34.610,-0.081,-2.368,12,-31.568,-1.958,-3.016,隧道,-31.407,-2.057,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:654,33.321,86.044,5.491,0.821,-0.535,-0.199,-34.564,-0.104,-2.383,12,-31.812,-1.896,-3.049,隧道,-31.808,-1.898,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:677,33.601,87.015,5.268,0.814,-0.542,-0.210,-34.528,-0.116,-2.393,12,-31.913,-1.858,-3.069,隧道,-31.988,-1.808,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:699,32.840,87.796,4.735,0.814,-0.543,-0.206,-34.507,-0.114,-2.392,12,-31.865,-1.876,-3.059,隧道,-31.903,-1.852,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:720,31.076,88.165,4.280,0.828,-0.528,-0.190,-34.456,-0.120,-2.391,12,-31.640,-1.917,-3.038,隧道,-31.587,-1.950,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:743,28.470,88.466,4.029,0.848,-0.506,-0.158,-31.841,-1.650,-2.858,planty,-31.841,-1.650,-2.858,应急疏散平台.006|应急疏散平台|Dupli|,-34.427,-0.107,-2.375,12,
2025:06:16:27:34:765,25.995,88.600,4.107,0.867,-0.474,-0.153,-31.548,-1.650,-2.877,planty,-31.548,-1.650,-2.877,应急疏散平台.006|应急疏散平台|Dupli|,-34.409,-0.085,-2.371,12,
2025:06:16:27:34:789,24.326,88.559,4.699,0.878,-0.457,-0.144,-31.357,-1.650,-2.861,planty,-31.357,-1.650,-2.861,应急疏散平台.006|应急疏散平台|Dupli|,-34.366,-0.084,-2.368,12,
2025:06:16:27:34:810,24.540,88.582,4.955,0.875,-0.463,-0.141,-31.393,-1.650,-2.842,planty,-31.392,-1.650,-2.842,应急疏散平台.006|应急疏散平台|Dupli|,-34.340,-0.089,-2.367,12,
2025:06:16:27:34:833,25.609,89.100,6.139,0.863,-0.479,-0.158,-34.317,-0.098,-2.377,12,-30.910,-1.990,-2.999,隧道,-30.630,-2.145,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:855,26.963,89.545,6.768,0.838,-0.513,-0.184,-34.226,-0.163,-2.408,12,-31.358,-1.919,-3.037,隧道,-31.296,-1.957,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:34:877,28.595,89.963,7.436,0.769,-0.610,-0.189,-32.433,-1.650,-2.856,planty,-31.960,-2.025,-2.973,隧道,-32.433,-1.650,-2.856,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:34:898,30.436,90.155,7.645,0.664,-0.721,-0.199,-33.011,-1.650,-2.796,planty,-32.604,-2.092,-2.918,隧道,-33.011,-1.650,-2.796,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:34:922,31.260,90.306,7.727,0.628,-0.751,-0.204,-33.138,-1.650,-2.788,planty,-32.761,-2.101,-2.910,隧道,-33.138,-1.650,-2.788,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:34:945,30.494,90.321,7.000,0.595,-0.784,-0.180,-33.250,-1.650,-2.716,planty,-32.842,-2.188,-2.839,隧道,-33.250,-1.650,-2.716,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:34:965,28.779,90.219,5.999,0.622,-0.766,-0.160,-33.130,-1.650,-2.677,planty,-32.654,-2.236,-2.799,隧道,-33.130,-1.650,-2.677,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:34:988,26.576,90.074,5.050,0.670,-0.727,-0.150,-32.909,-1.650,-2.673,planty,-32.364,-2.242,-2.795,隧道,-32.909,-1.650,-2.673,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:010,24.849,89.972,4.471,0.695,-0.704,-0.148,-32.764,-1.650,-2.680,planty,-32.190,-2.232,-2.803,隧道,-32.764,-1.650,-2.680,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:032,24.526,89.943,4.436,0.706,-0.691,-0.158,-32.675,-1.650,-2.712,planty,-32.121,-2.192,-2.836,隧道,-32.675,-1.650,-2.712,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:055,25.890,90.246,4.745,0.694,-0.698,-0.173,-32.697,-1.650,-2.749,planty,-32.202,-2.148,-2.872,隧道,-32.697,-1.650,-2.749,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:077,27.352,90.584,5.373,0.654,-0.729,-0.203,-32.845,-1.650,-2.804,planty,-32.456,-2.083,-2.925,隧道,-32.845,-1.650,-2.804,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:098,28.959,91.061,5.326,0.608,-0.764,-0.217,-32.996,-1.650,-2.816,planty,-32.662,-2.070,-2.936,隧道,-32.996,-1.650,-2.816,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:123,29.975,91.267,5.579,0.590,-0.776,-0.223,-33.033,-1.650,-2.823,planty,-32.718,-2.063,-2.941,隧道,-33.033,-1.650,-2.823,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:144,30.081,91.514,5.712,0.599,-0.769,-0.223,-32.977,-1.650,-2.828,planty,-32.659,-2.058,-2.946,隧道,-32.977,-1.650,-2.828,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:165,29.064,91.678,5.221,0.617,-0.755,-0.222,-32.885,-1.650,-2.835,planty,-32.559,-2.050,-2.952,隧道,-32.885,-1.650,-2.835,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:188,27.070,91.637,4.805,0.660,-0.722,-0.208,-32.688,-1.650,-2.826,planty,-32.313,-2.060,-2.944,隧道,-32.688,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:211,25.270,91.514,4.856,0.706,-0.683,-0.187,-32.457,-1.650,-2.800,planty,-32.004,-2.089,-2.920,隧道,-32.457,-1.650,-2.800,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:231,23.977,91.275,5.261,0.726,-0.663,-0.183,-32.324,-1.650,-2.804,planty,-31.848,-2.085,-2.924,隧道,-32.324,-1.650,-2.804,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:254,24.533,91.032,5.870,0.734,-0.657,-0.174,-32.260,-1.650,-2.784,planty,-31.749,-2.107,-2.905,隧道,-32.260,-1.650,-2.784,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:278,26.503,90.945,6.289,0.727,-0.668,-0.162,-32.287,-1.650,-2.746,planty,-31.739,-2.153,-2.868,隧道,-32.287,-1.650,-2.746,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:298,28.300,90.836,6.843,0.700,-0.694,-0.166,-32.406,-1.650,-2.739,planty,-31.890,-2.162,-2.861,隧道,-32.406,-1.650,-2.739,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:321,29.837,90.600,7.505,0.670,-0.720,-0.183,-32.522,-1.650,-2.767,planty,-32.078,-2.127,-2.889,隧道,-32.522,-1.650,-2.767,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:344,31.061,90.480,7.325,0.667,-0.724,-0.178,-32.515,-1.650,-2.753,planty,-32.060,-2.144,-2.875,隧道,-32.515,-1.650,-2.753,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:367,29.913,90.414,6.322,0.697,-0.698,-0.164,-32.353,-1.650,-2.732,planty,-31.834,-2.170,-2.854,隧道,-32.353,-1.650,-2.732,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:390,28.233,90.240,5.165,0.760,-0.638,-0.124,-31.987,-1.650,-2.662,planty,-31.940,-1.690,-2.669,应急疏散平台.006|应急疏散平台|Dupli|,-31.261,-2.259,-2.780,隧道,
2025:06:16:27:35:411,25.999,89.890,4.099,0.803,-0.587,-0.105,-31.650,-1.650,-2.632,planty,-31.650,-1.650,-2.632,应急疏散平台.006|应急疏散平台|Dupli|,-30.763,-2.299,-2.748,隧道,
2025:06:16:27:35:432,24.907,89.580,3.625,0.822,-0.560,-0.100,-31.450,-1.650,-2.630,planty,-31.450,-1.650,-2.630,应急疏散平台.006|应急疏散平台|Dupli|,-30.495,-2.301,-2.746,隧道,
2025:06:16:27:35:456,24.741,89.340,3.751,0.816,-0.568,-0.105,-31.478,-1.650,-2.642,planty,-31.478,-1.650,-2.642,应急疏散平台.006|应急疏散平台|Dupli|,-30.566,-2.284,-2.760,隧道,
2025:06:16:27:35:477,26.221,89.292,4.151,0.762,-0.634,-0.130,-31.876,-1.650,-2.678,planty,-31.876,-1.650,-2.678,应急疏散平台.006|应急疏散平台|Dupli|,-31.170,-2.237,-2.799,隧道,
2025:06:16:27:35:498,28.054,89.257,4.745,0.684,-0.713,-0.155,-32.287,-1.650,-2.699,planty,-31.750,-2.210,-2.821,隧道,-32.287,-1.650,-2.699,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:521,29.553,89.550,5.085,0.657,-0.736,-0.163,-32.381,-1.650,-2.707,planty,-31.889,-2.201,-2.829,隧道,-32.381,-1.650,-2.707,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:543,29.946,89.784,5.203,0.643,-0.743,-0.183,-32.410,-1.650,-2.751,planty,-31.982,-2.146,-2.874,隧道,-32.410,-1.650,-2.751,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:565,29.324,89.763,4.960,0.678,-0.714,-0.171,-32.240,-1.650,-2.738,planty,-31.754,-2.162,-2.861,隧道,-32.240,-1.650,-2.738,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:588,27.575,89.195,4.394,0.741,-0.660,-0.123,-31.913,-1.650,-2.642,planty,-31.913,-1.650,-2.642,应急疏散平台.006|应急疏散平台|Dupli|,-31.201,-2.284,-2.760,隧道,
2025:06:16:27:35:612,25.418,88.425,3.885,0.796,-0.600,-0.083,-31.527,-1.650,-2.553,planty,-31.527,-1.650,-2.553,应急疏散平台.006|应急疏散平台|Dupli|,-30.520,-2.409,-2.658,隧道,
2025:06:16:27:35:630,23.594,87.712,4.057,0.825,-0.562,-0.065,-31.257,-1.650,-2.509,planty,-31.257,-1.650,-2.509,应急疏散平台.006|应急疏散平台|Dupli|,-30.045,-2.475,-2.604,隧道,
2025:06:16:27:35:655,22.677,87.058,4.483,0.796,-0.602,-0.072,-31.496,-1.650,-2.514,planty,-31.496,-1.650,-2.514,应急疏散平台.006|应急疏散平台|Dupli|,-30.419,-2.464,-2.612,隧道,
2025:06:16:27:35:677,23.497,86.770,5.097,0.770,-0.630,-0.096,-31.652,-1.650,-2.569,planty,-31.652,-1.650,-2.569,应急疏散平台.006|应急疏散平台|Dupli|,-30.759,-2.381,-2.681,隧道,
2025:06:16:27:35:698,25.166,86.640,5.867,0.711,-0.686,-0.159,-31.959,-1.650,-2.708,planty,-31.940,-1.669,-2.713,应急疏散平台.006|应急疏散平台|Dupli|,-31.396,-2.194,-2.834,隧道,
2025:06:16:27:35:720,26.664,86.387,6.355,0.693,-0.704,-0.153,-32.028,-1.650,-2.681,planty,-31.459,-2.228,-2.806,隧道,-32.028,-1.650,-2.681,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:743,27.965,86.250,6.556,0.666,-0.729,-0.158,-32.131,-1.650,-2.676,planty,-31.598,-2.233,-2.802,隧道,-32.131,-1.650,-2.676,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:764,28.368,86.217,6.006,0.676,-0.727,-0.121,-32.074,-1.650,-2.585,planty,-31.419,-2.354,-2.703,隧道,-32.074,-1.650,-2.585,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:27:35:787,27.842,86.423,5.492,0.689,-0.716,-0.113,-31.994,-1.650,-2.566,planty,-31.940,-1.706,-2.575,应急疏散平台.006|应急疏散平台|Dupli|,-31.292,-2.380,-2.681,隧道,
2025:06:16:27:35:809,26.511,86.709,4.538,0.701,-0.704,-0.110,-31.911,-1.650,-2.562,planty,-31.911,-1.650,-2.562,应急疏散平台.006|应急疏散平台|Dupli|,-31.179,-2.385,-2.677,隧道,
2025:06:16:27:35:831,24.438,86.945,3.733,0.760,-0.644,-0.085,-31.560,-1.650,-2.519,planty,-31.560,-1.650,-2.519,应急疏散平台.006|应急疏散平台|Dupli|,-30.618,-2.449,-2.625,隧道,
2025:06:16:27:35:854,22.226,87.078,3.596,0.792,-0.606,-0.075,-31.310,-1.650,-2.502,planty,-31.309,-1.650,-2.502,应急疏散平台.006|应急疏散平台|Dupli|,-30.231,-2.475,-2.604,隧道,
2025:06:16:27:35:877,21.178,87.282,3.756,0.809,-0.582,-0.074,-31.138,-1.650,-2.508,planty,-31.138,-1.650,-2.508,应急疏散平台.006|应急疏散平台|Dupli|,-30.007,-2.464,-2.612,隧道,
2025:06:16:27:35:899,22.509,87.549,4.522,0.767,-0.632,-0.111,-31.429,-1.650,-2.591,planty,-31.429,-1.650,-2.591,应急疏散平台.006|应急疏散平台|Dupli|,-30.590,-2.342,-2.713,隧道,
2025:06:16:27:35:920,24.230,87.969,5.489,0.730,-0.670,-0.134,-31.626,-1.650,-2.636,planty,-31.626,-1.650,-2.636,应急疏散平台.006|应急疏散平台|Dupli|,-30.939,-2.281,-2.763,隧道,
2025:06:16:27:35:944,25.832,88.451,6.275,0.691,-0.709,-0.144,-31.802,-1.650,-2.641,planty,-31.802,-1.650,-2.641,应急疏散平台.006|应急疏散平台|Dupli|,-31.193,-2.275,-2.768,隧道,
2025:06:16:27:35:966,26.852,89.237,6.400,0.672,-0.726,-0.150,-31.864,-1.650,-2.650,planty,-31.864,-1.650,-2.650,应急疏散平台.006|应急疏散平台|Dupli|,-31.297,-2.263,-2.777,隧道,
2025:06:16:27:35:987,27.231,90.041,6.122,0.668,-0.728,-0.153,-31.856,-1.650,-2.658,planty,-31.856,-1.650,-2.658,应急疏散平台.006|应急疏散平台|Dupli|,-31.302,-2.254,-2.785,隧道,
2025:06:16:27:36:010,26.549,90.410,5.875,0.739,-0.656,-0.154,-31.457,-1.650,-2.702,planty,-31.457,-1.650,-2.702,应急疏散平台.006|应急疏散平台|Dupli|,-30.839,-2.198,-2.831,隧道,
2025:06:16:27:36:033,25.531,90.740,5.721,0.796,-0.585,-0.158,-31.018,-1.650,-2.766,planty,-31.018,-1.650,-2.766,应急疏散平台.006|应急疏散平台|Dupli|,-30.377,-2.122,-2.893,隧道,
2025:06:16:27:36:053,24.231,90.827,5.595,0.861,-0.486,-0.150,-30.264,-1.650,-2.837,planty,-30.264,-1.650,-2.837,应急疏散平台.006|应急疏散平台|Dupli|,-29.570,-2.042,-2.959,隧道,
2025:06:16:27:36:076,23.088,91.175,5.541,0.869,-0.470,-0.154,-30.099,-1.650,-2.871,planty,-30.099,-1.650,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:098,22.478,91.564,5.721,0.870,-0.467,-0.162,-29.472,-1.961,-3.014,隧道,-29.278,-2.066,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:120,22.341,92.076,5.950,0.848,-0.498,-0.180,-29.850,-1.924,-3.034,隧道,-29.774,-1.969,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:143,22.836,92.554,6.350,0.810,-0.545,-0.215,-30.378,-1.849,-3.074,隧道,-30.468,-1.789,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:165,23.317,93.024,6.656,0.774,-0.588,-0.236,-30.720,-1.829,-3.085,隧道,-30.834,-1.742,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:186,23.706,93.125,6.635,0.767,-0.601,-0.226,-30.707,-1.882,-3.056,隧道,-30.729,-1.865,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:210,23.906,93.426,6.543,0.765,-0.609,-0.211,-30.642,-1.947,-3.022,隧道,-30.539,-2.029,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:231,23.846,93.367,6.409,0.768,-0.608,-0.204,-30.572,-1.972,-3.008,隧道,-30.414,-2.097,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:254,23.726,93.295,6.321,0.771,-0.605,-0.197,-30.500,-1.993,-2.997,隧道,-30.292,-2.156,-3.050,应急疏散平台左侧空气墙,-29.440,-2.006,-2.988,隧道,
2025:06:16:27:36:276,23.434,93.043,6.112,0.772,-0.609,-0.181,-30.928,-1.650,-2.836,planty,-30.928,-1.650,-2.836,应急疏散平台.006|应急疏散平台|Dupli|,-30.425,-2.047,-2.955,隧道,
2025:06:16:27:36:298,23.065,92.769,5.981,0.782,-0.601,-0.164,-30.847,-1.650,-2.795,planty,-30.847,-1.650,-2.795,应急疏散平台.006|应急疏散平台|Dupli|,-30.269,-2.094,-2.916,隧道,
2025:06:16:27:36:321,22.742,92.690,5.635,0.793,-0.591,-0.149,-30.758,-1.650,-2.758,planty,-30.758,-1.650,-2.758,应急疏散平台.006|应急疏散平台|Dupli|,-30.105,-2.137,-2.881,隧道,
2025:06:16:27:36:343,22.444,92.724,5.096,0.799,-0.585,-0.141,-30.692,-1.650,-2.741,planty,-30.692,-1.650,-2.741,应急疏散平台.006|应急疏散平台|Dupli|,-29.998,-2.158,-2.864,隧道,
2025:06:16:27:36:365,22.199,92.981,4.600,0.799,-0.584,-0.142,-30.673,-1.650,-2.747,planty,-30.673,-1.650,-2.747,应急疏散平台.006|应急疏散平台|Dupli|,-29.987,-2.151,-2.869,隧道,
2025:06:16:27:36:388,21.967,93.287,4.227,0.803,-0.579,-0.139,-30.632,-1.650,-2.742,planty,-30.632,-1.650,-2.742,应急疏散平台.006|应急疏散平台|Dupli|,-29.927,-2.158,-2.863,隧道,
2025:06:16:27:36:411,21.573,93.754,3.699,0.802,-0.579,-0.148,-30.635,-1.650,-2.772,planty,-30.634,-1.650,-2.772,应急疏散平台.006|应急疏散平台|Dupli|,-29.980,-2.123,-2.892,隧道,
