TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:41:30:107,21.801,91.885,0.290,0.671,-0.617,-0.412,-12.076,-1.022,-3.434,隧道,-12.291,-0.824,-3.302,应急疏散平台左侧空气墙,-11.285,-1.650,-2.813,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:135,22.326,91.020,0.848,0.663,-0.675,-0.324,-11.879,-1.300,-3.349,隧道,-12.347,-0.824,-3.120,应急疏散平台左侧空气墙,-11.285,-1.650,-2.813,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:159,22.817,90.550,1.399,0.687,-0.712,-0.142,-11.323,-1.874,-3.061,隧道,-11.376,-1.819,-3.050,应急疏散平台左侧空气墙,-11.285,-1.650,-2.813,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:185,23.093,90.250,1.578,0.692,-0.714,-0.103,-11.148,-2.025,-2.973,隧道,-10.630,-2.561,-3.050,应急疏散平台左侧空气墙,-11.285,-1.650,-2.813,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:211,23.253,89.991,1.591,0.711,-0.704,-0.009,-11.425,-1.650,-2.683,planty,-10.701,-2.367,-2.692,隧道,-11.425,-1.650,-2.683,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:237,23.115,89.770,1.407,0.721,-0.693,0.033,-11.361,-1.650,-2.575,planty,-10.418,-2.557,-2.532,隧道,-11.361,-1.650,-2.575,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:262,22.865,89.587,1.286,0.734,-0.679,-0.011,-11.281,-1.650,-2.688,planty,-10.516,-2.358,-2.700,隧道,-11.281,-1.650,-2.688,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:287,22.705,89.250,1.169,0.725,-0.689,-0.030,-11.322,-1.650,-2.736,planty,-10.659,-2.280,-2.764,隧道,-11.322,-1.650,-2.736,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:316,22.613,88.974,0.992,0.731,-0.682,-0.017,-11.274,-1.650,-2.700,planty,-10.537,-2.337,-2.717,隧道,-11.274,-1.650,-2.700,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:343,22.392,88.733,0.792,0.738,-0.673,-0.049,-11.223,-1.650,-2.784,planty,-10.613,-2.206,-2.824,隧道,-11.223,-1.650,-2.784,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:370,22.013,88.451,0.608,0.736,-0.675,-0.050,-11.221,-1.650,-2.785,planty,-10.617,-2.204,-2.826,隧道,-11.221,-1.650,-2.785,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:396,21.528,88.153,0.354,0.732,-0.681,0.000,-11.239,-1.650,-2.653,planty,-10.418,-2.414,-2.654,隧道,-11.239,-1.650,-2.653,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:425,20.746,87.995,359.910,0.777,-0.629,0.017,-10.928,-1.650,-2.602,planty,-9.871,-2.506,-2.578,隧道,-10.928,-1.650,-2.602,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:454,20.397,87.909,359.738,0.803,-0.596,0.020,-10.693,-1.650,-2.586,planty,-9.503,-2.534,-2.555,隧道,-10.693,-1.650,-2.586,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:482,20.003,87.765,359.497,0.836,-0.549,0.011,-10.341,-1.650,-2.608,planty,-9.061,-2.491,-2.590,隧道,-10.341,-1.650,-2.608,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:508,19.659,87.623,359.303,0.847,-0.531,0.013,-10.169,-1.650,-2.596,planty,-8.795,-2.511,-2.574,隧道,-10.169,-1.650,-2.596,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:41:30:536,19.315,87.426,359.129,0.853,-0.522,0.015,-10.054,-1.650,-2.587,planty,-8.624,-2.525,-2.563,隧道,-9.938,-1.721,-2.585,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:565,19.049,87.066,358.947,0.853,-0.520,0.039,-9.994,-1.650,-2.500,planty,-8.363,-2.644,-2.426,隧道,-9.938,-1.684,-2.498,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:590,18.850,86.839,358.742,0.855,-0.516,0.045,-9.914,-1.650,-2.476,planty,-8.213,-2.676,-2.387,隧道,-9.914,-1.650,-2.476,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:620,18.794,86.700,358.734,0.852,-0.521,0.053,-9.901,-1.650,-2.444,planty,-8.152,-2.719,-2.334,隧道,-9.901,-1.650,-2.444,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:648,18.553,86.385,358.568,0.846,-0.529,0.064,-9.907,-1.650,-2.407,planty,-8.113,-2.771,-2.271,隧道,-9.907,-1.650,-2.407,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:677,18.428,86.131,358.397,0.845,-0.531,0.066,-9.866,-1.650,-2.396,planty,-8.061,-2.784,-2.255,隧道,-9.866,-1.650,-2.396,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:707,18.039,85.988,358.108,0.841,-0.536,0.074,-9.844,-1.650,-2.367,planty,-7.998,-2.826,-2.204,隧道,-9.844,-1.650,-2.367,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:736,17.787,85.636,357.969,0.837,-0.541,0.083,-9.841,-1.650,-2.337,planty,-7.955,-2.870,-2.150,隧道,-9.841,-1.650,-2.337,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:762,16.934,84.984,357.376,0.841,-0.532,0.096,-9.732,-1.650,-2.284,planty,-7.669,-2.954,-2.048,隧道,-9.732,-1.650,-2.284,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:790,16.195,84.725,356.612,0.850,-0.518,0.100,-9.587,-1.650,-2.260,planty,-7.386,-2.991,-2.002,隧道,-9.587,-1.650,-2.260,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:30:820,15.582,85.364,355.416,0.924,-0.333,0.190,-7.388,-1.701,-1.559,车中车内底板.001,-2.262,-3.550,-0.507,隧道,-3.926,-2.950,-0.849,道床,
2025:06:15:41:30:850,15.534,85.788,354.449,0.939,-0.283,0.194,-6.342,-1.701,-1.347,车中车内底板.001,-0.051,-3.596,-0.051,隧道,-2.196,-2.950,-0.493,道床,
2025:06:15:41:30:877,15.408,86.244,353.547,0.959,-0.180,0.221,7.137,-3.536,1.900,隧道右侧空气墙,-2.629,-1.701,-0.351,车中车内底板.001,-7.266,-0.831,-1.420,车中车厢座椅,
2025:06:15:41:30:904,14.925,86.348,353.035,0.962,-0.133,0.239,5.736,-2.363,1.900,隧道右侧空气墙,0.941,-1.701,0.707,车头车内底板,7.820,-2.650,2.418,隧道,
2025:06:15:41:30:934,14.029,86.457,352.479,0.963,-0.134,0.233,6.264,-2.459,1.900,隧道右侧空气墙,0.833,-1.701,0.585,车头车内底板,8.087,-2.713,2.341,隧道,
2025:06:15:41:30:962,13.302,86.500,352.313,0.962,-0.136,0.239,5.840,-2.428,1.900,隧道右侧空气墙,0.701,-1.701,0.624,车头车内底板,7.749,-2.698,2.374,隧道,
2025:06:15:41:30:988,12.251,86.368,352.210,0.963,-0.105,0.249,8.812,-2.174,2.851,隧道,2.929,-1.529,1.329,车头车厢座椅,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:017,11.343,86.175,352.317,0.963,-0.094,0.251,9.323,-1.974,3.007,隧道,2.929,-1.348,1.344,车头车厢座椅,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:046,11.247,85.923,352.429,0.964,-0.093,0.250,9.441,-1.955,3.017,隧道,2.929,-1.326,1.328,车头车厢座椅,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:071,11.037,85.652,352.603,0.963,-0.089,0.254,9.371,-1.852,3.072,隧道,2.929,-1.258,1.377,车头车厢座椅,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:099,11.050,85.367,352.804,0.964,-0.084,0.252,9.730,-1.773,3.114,隧道,2.929,-1.179,1.339,车头车厢座椅,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:129,11.209,85.029,353.141,0.963,-0.085,0.254,9.523,-1.770,3.116,隧道,2.929,-1.188,1.375,车头车厢座椅,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:154,11.592,84.747,353.604,0.959,-0.095,0.265,2.437,-1.299,1.415,车头车厢左车门4-1,8.366,-1.887,3.054,隧道,2.929,-1.605,1.240,车头车厢座椅,
2025:06:15:41:31:183,12.000,84.563,353.888,0.956,-0.105,0.273,2.176,-1.423,1.460,车头车厢左车门4-1,2.035,-1.407,1.420,车头车厢左车门4-2,7.520,-2.011,2.984,隧道,
2025:06:15:41:31:210,12.785,84.441,354.342,0.953,-0.121,0.279,6.069,-2.142,2.689,隧道右侧空气墙,1.768,-1.598,1.431,车头车厢左车门4-2,6.544,-2.202,2.827,隧道,
2025:06:15:41:31:237,13.193,84.491,354.404,0.952,-0.125,0.280,5.438,-2.142,2.523,隧道右侧空气墙,1.737,-1.655,1.435,车头车厢左车门4-2,6.319,-2.258,2.782,隧道,
2025:06:15:41:31:264,13.405,84.599,354.414,0.952,-0.126,0.280,5.355,-2.142,2.489,隧道右侧空气墙,1.772,-1.667,1.436,车头车厢左车门4-2,6.318,-2.270,2.772,隧道,
2025:06:15:41:31:290,13.520,84.656,354.377,0.951,-0.127,0.282,5.312,-2.142,2.504,隧道右侧空气墙,1.702,-1.661,1.435,车头车厢左车门4-2,6.231,-2.264,2.776,隧道,
2025:06:15:41:31:318,13.631,84.500,354.329,0.949,-0.131,0.287,4.796,-2.142,2.452,隧道右侧空气墙,5.818,-2.283,2.761,隧道,6.154,-2.279,2.764,隧道,
2025:06:15:41:31:345,13.709,84.052,354.325,0.877,-0.284,0.387,-1.612,-3.129,1.900,隧道右侧空气墙,-6.015,-1.701,-0.045,车中车内底板.001,-1.758,-3.081,1.835,隧道,
2025:06:15:41:31:373,13.655,83.442,354.507,0.816,-0.377,0.439,-3.384,-3.683,1.900,隧道右侧空气墙,-7.668,-1.701,-0.404,车中车内底板.001,-4.233,-3.291,1.444,隧道,
2025:06:15:41:31:400,13.436,82.676,355.120,0.822,-0.371,0.433,-3.194,-3.655,1.900,隧道右侧空气墙,-7.526,-1.701,-0.384,车中车内底板.001,-4.024,-3.281,1.462,隧道,
2025:06:15:41:31:428,13.742,81.313,356.218,0.813,-0.381,0.439,-3.369,-3.704,1.900,隧道右侧空气墙,-7.641,-1.701,-0.407,车中车内底板.001,-4.237,-3.297,1.431,隧道,
2025:06:15:41:31:453,14.491,79.955,357.683,0.803,-0.389,0.452,-3.685,-3.657,1.900,隧道右侧空气墙,-7.723,-1.701,-0.375,车中车内底板.001,-4.462,-3.281,1.462,隧道,
2025:06:15:41:31:477,15.431,78.658,359.000,0.787,-0.414,0.458,-3.908,-3.843,1.900,隧道右侧空气墙,-7.979,-1.701,-0.468,车中车内底板.001,-4.869,-3.337,1.341,隧道,
2025:06:15:41:31:503,16.315,77.394,-0.002,0.768,-0.436,0.470,-8.191,-1.701,-0.505,车中车内底板.001,-5.276,-3.356,1.280,隧道,-5.991,-2.950,0.842,道床,
2025:06:15:41:31:533,16.867,76.245,0.075,0.770,-0.433,0.469,-8.109,-1.701,-0.482,车中车内底板.001,-5.177,-3.348,1.304,隧道,-5.886,-2.950,0.872,道床,
2025:06:15:41:31:558,19.116,75.746,2.235,0.780,-0.453,0.432,-8.176,-1.701,-0.708,车中车内底板.001,-5.160,-3.452,0.962,隧道,-6.025,-2.950,0.483,道床,
2025:06:15:41:31:583,19.297,75.312,2.466,0.803,-0.547,0.237,-8.630,-1.701,-1.655,车中车内底板.001,-6.028,-3.474,-0.888,隧道,-6.798,-2.950,-1.115,道床,
2025:06:15:41:31:609,18.826,75.253,2.293,0.826,-0.516,0.226,-8.366,-1.701,-1.638,车中车内底板.001,-5.511,-3.484,-0.856,隧道,-6.367,-2.950,-1.090,道床,
2025:06:15:41:31:636,18.689,75.608,1.846,0.837,-0.543,0.070,-8.538,-1.650,-2.206,planty,-6.515,-2.964,-2.036,隧道,-8.538,-1.650,-2.206,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:41:31:661,18.399,75.965,1.474,0.878,-0.467,0.104,-7.918,-1.650,-2.037,planty,-5.095,-3.152,-1.703,隧道,-7.918,-1.650,-2.037,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:687,18.083,76.267,1.149,0.886,-0.460,0.057,-7.819,-1.650,-2.209,planty,-5.304,-2.955,-2.047,隧道,-7.819,-1.650,-2.209,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:714,17.691,76.752,0.637,0.905,-0.415,0.093,-7.353,-1.650,-2.027,planty,-4.059,-3.160,-1.687,隧道,-7.353,-1.650,-2.027,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:739,17.442,77.435,0.313,0.916,-0.389,0.099,-7.037,-1.650,-1.971,planty,-3.339,-3.223,-1.571,隧道,-7.037,-1.650,-1.971,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:766,17.194,78.143,0.074,0.919,-0.384,0.095,-6.938,-1.650,-1.980,planty,-3.200,-3.211,-1.593,隧道,-6.938,-1.650,-1.980,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:790,16.984,78.772,359.936,0.921,-0.379,0.091,-6.847,-1.650,-1.990,planty,-3.090,-3.197,-1.620,隧道,-6.847,-1.650,-1.990,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:817,16.835,79.642,359.899,0.925,-0.371,0.082,-6.699,-1.650,-2.019,planty,-2.929,-3.161,-1.685,隧道,-6.699,-1.650,-2.019,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:844,16.806,80.010,0.073,0.940,-0.329,0.091,-6.012,-1.650,-1.910,planty,-1.341,-3.284,-1.456,隧道,-6.012,-1.650,-1.910,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:41:31:871,16.879,80.191,359.944,0.921,-0.314,0.232,-5.688,-1.701,-1.045,车中车内底板.001,-0.212,-3.567,0.332,隧道,-2.022,-2.950,-0.123,道床,
2025:06:15:41:31:896,16.690,80.365,359.817,0.884,-0.268,0.382,-1.091,-2.883,1.900,隧道右侧空气墙,-4.986,-1.701,0.217,车中车内底板.001,-0.798,-2.972,2.026,隧道,
2025:06:15:41:31:920,16.485,80.386,359.662,0.878,-0.261,0.401,-1.613,-2.657,1.900,隧道右侧空气墙,-4.826,-1.701,0.432,车中车内底板.001,-0.990,-2.842,2.185,隧道,
2025:06:15:41:31:945,16.431,80.010,359.450,0.870,-0.259,0.420,-2.090,-2.512,1.900,隧道右侧空气墙,-4.808,-1.701,0.588,车中车内底板.001,-1.251,-2.763,2.305,隧道,
2025:06:15:41:31:974,16.567,79.388,359.048,0.870,-0.269,0.414,-1.940,-2.641,1.900,隧道右侧空气墙,-4.978,-1.701,0.454,车中车内底板.001,-1.251,-2.854,2.228,隧道,
2025:06:15:41:31:998,16.556,78.647,358.495,0.862,-0.268,0.431,-2.348,-2.513,1.900,隧道右侧空气墙,-4.960,-1.701,0.594,车中车内底板.001,-1.567,-2.755,2.290,隧道,
2025:06:15:41:32:023,16.479,77.958,357.734,0.857,-0.270,0.440,-2.549,-2.478,1.900,隧道右侧空气墙,-5.010,-1.701,0.636,车中车内底板.001,-1.738,-2.734,2.316,隧道,
2025:06:15:41:32:050,16.522,77.523,356.771,0.853,-0.269,0.448,-2.710,-2.417,1.900,隧道右侧空气墙,-4.973,-1.701,0.711,车中车内底板.001,-1.828,-2.695,2.363,隧道,
2025:06:15:41:32:074,16.513,77.180,355.478,0.850,-0.267,0.454,-2.816,-2.355,1.900,隧道右侧空气墙,-4.897,-1.701,0.789,车中车内底板.001,-1.858,-2.656,2.411,隧道,
2025:06:15:41:32:097,16.349,77.214,354.664,0.851,-0.266,0.454,-2.791,-2.337,1.900,隧道右侧空气墙,-4.826,-1.701,0.814,车中车内底板.001,-1.807,-2.644,2.426,隧道,
2025:06:15:41:32:122,16.093,77.603,353.908,0.857,-0.260,0.446,-2.567,-2.323,1.900,隧道右侧空气墙,-4.617,-1.701,0.833,车中车内底板.001,-1.538,-2.636,2.436,隧道,
2025:06:15:41:32:149,15.926,78.211,353.328,0.864,-0.257,0.434,-2.245,-2.363,1.900,隧道右侧空气墙,-4.466,-1.701,0.785,车中车内底板.001,-1.241,-2.662,2.404,隧道,
2025:06:15:41:32:173,15.951,79.138,352.697,0.870,-0.261,0.418,-1.838,-2.489,1.900,隧道右侧空气墙,-4.467,-1.701,0.637,车中车内底板.001,-0.994,-2.742,2.306,隧道,
2025:06:15:41:32:199,15.921,80.424,352.497,0.875,-0.273,0.401,-1.380,-2.728,1.900,隧道右侧空气墙,-4.669,-1.701,0.393,车中车内底板.001,-0.875,-2.885,2.132,隧道,
2025:06:15:41:32:225,15.691,81.841,351.959,0.921,-0.262,0.288,2.929,-3.692,1.900,隧道右侧空气墙,-4.065,-1.701,-0.285,车中车内底板.001,1.500,-3.285,1.454,隧道,
2025:06:15:41:32:250,15.427,83.055,351.624,0.956,-0.223,0.192,-2.605,-1.701,-0.713,车中车内底板.001,-6.117,-0.883,-1.420,车中车厢座椅,5.074,-3.491,0.833,隧道,
2025:06:15:41:32:277,15.174,84.086,351.559,0.959,-0.227,0.169,-2.671,-1.701,-0.924,车中车内底板.001,-5.476,-1.039,-1.420,车中车厢座椅,5.174,-3.554,0.461,隧道,
2025:06:15:41:32:304,15.068,85.322,351.638,0.974,-0.207,0.092,-1.779,-1.701,-1.484,车中车内底板.001,-8.661,-0.237,-2.131,20,-4.730,-1.074,-1.762,10,
2025:06:15:41:32:330,14.942,86.571,351.679,0.976,-0.209,0.066,-1.811,-1.701,-1.717,车中车内底板.001,-8.707,-0.222,-2.183,20,6.032,-3.384,-1.186,隧道,
2025:06:15:41:32:357,14.731,87.393,351.788,0.973,-0.220,0.073,-2.215,-1.701,-1.688,车中车内底板.001,-8.774,-0.217,-2.180,20,-4.514,-1.181,-1.861,10,
2025:06:15:41:32:383,14.294,88.400,352.421,0.968,-0.234,0.089,-2.675,-1.701,-1.597,车中车内底板.001,-8.817,-0.220,-2.162,20,-4.585,-1.241,-1.773,10,
2025:06:15:41:32:407,14.197,89.218,352.798,0.962,-0.250,0.105,-3.192,-1.701,-1.532,车中车内底板.001,-8.855,-0.228,-2.148,20,-4.579,-1.341,-1.683,10,
2025:06:15:41:32:434,14.087,89.842,353.409,0.962,-0.253,0.102,-3.239,-1.701,-1.563,车中车内底板.001,-8.892,-0.213,-2.161,20,-4.537,-1.360,-1.700,10,
2025:06:15:41:32:460,14.156,89.716,354.232,0.956,-0.266,0.125,-3.567,-1.701,-1.436,车中车内底板.001,-8.898,-0.220,-2.133,20,-3.444,-1.736,-1.420,车中车厢座椅,
2025:06:15:41:32:486,14.197,89.592,354.889,0.959,-0.252,0.131,-3.153,-1.701,-1.345,车中车内底板.001,-8.949,-0.178,-2.137,20,-3.699,-1.558,-1.420,车中车厢座椅,
2025:06:15:41:32:512,14.257,89.391,355.586,0.966,-0.234,0.107,-2.509,-1.701,-1.456,车中车内底板.001,-8.973,-0.139,-2.173,20,-2.175,-1.782,-1.420,车中车厢座椅,
2025:06:15:41:32:540,14.303,89.031,355.962,0.969,-0.232,0.084,-2.411,-1.701,-1.630,车中车内底板.001,-9.016,-0.118,-2.204,20,-4.294,-1.250,-1.793,10,
2025:06:15:41:32:562,14.343,88.774,356.136,0.971,-0.226,0.082,-2.158,-1.701,-1.629,车中车内底板.001,-9.025,-0.101,-2.209,20,-4.236,-1.217,-1.804,10,
2025:06:15:41:32:587,14.299,88.808,356.304,0.962,-0.259,0.090,-3.182,-1.701,-1.655,车中车内底板.001,-9.061,-0.118,-2.206,20,-4.278,-1.406,-1.758,10,
2025:06:15:41:32:612,14.175,88.948,356.585,0.960,-0.264,0.091,-3.293,-1.701,-1.662,车中车内底板.001,-9.071,-0.111,-2.209,20,-4.264,-1.434,-1.754,10,
2025:06:15:41:32:639,14.035,89.288,356.740,0.960,-0.266,0.081,-3.309,-1.701,-1.733,车中车内底板.001,-9.097,-0.096,-2.224,20,-7.814,-0.452,-2.115,11,
2025:06:15:41:32:665,13.660,89.900,356.989,0.963,-0.259,0.073,-3.060,-1.701,-1.776,车中车内底板.001,-9.109,-0.077,-2.235,20,-7.884,-0.406,-2.142,11,
2025:06:15:41:32:689,13.800,90.301,357.408,0.964,-0.259,0.063,-3.030,-1.701,-1.845,车中车内底板.001,-9.120,-0.066,-2.246,20,-4.352,-1.346,-1.932,88,
2025:06:15:41:32:716,14.600,90.504,358.195,0.960,-0.274,0.058,-3.565,-1.650,-1.917,planty,-3.565,-1.650,-1.917,应急疏散平台.002|应急疏散平台|Dupli|,-9.132,-0.063,-2.255,20,
2025:06:15:41:32:742,15.336,90.350,359.195,0.949,-0.308,0.075,-4.123,-1.701,-1.855,车中车内底板.001,-0.277,-2.950,-1.553,道床,-9.154,-0.069,-2.251,20,
2025:06:15:41:32:769,16.051,89.932,0.445,0.940,-0.329,0.090,-4.482,-1.701,-1.796,车中车内底板.001,-0.911,-2.950,-1.453,道床,-9.169,-0.063,-2.247,20,
2025:06:15:41:32:793,15.512,89.661,0.780,0.941,-0.324,0.099,-4.357,-1.701,-1.743,车中车内底板.001,-0.732,-2.950,-1.362,道床,-9.166,-0.045,-2.248,20,
2025:06:15:41:32:821,14.825,89.436,0.928,0.945,-0.309,0.103,-4.044,-1.701,-1.694,车中车内底板.001,-0.229,-2.950,-1.280,道床,-9.170,-0.024,-2.250,20,
2025:06:15:41:32:848,13.895,89.358,1.059,0.958,-0.284,0.047,-3.635,-1.650,-2.002,planty,-3.635,-1.650,-2.002,应急疏散平台.002|应急疏散平台|Dupli|,-9.153,-0.012,-2.270,20,
2025:06:15:41:32:874,12.913,89.530,1.040,0.966,-0.258,0.024,-2.956,-1.650,-2.126,planty,-2.956,-1.650,-2.126,应急疏散平台.002|应急疏散平台|Dupli|,-9.126,-0.002,-2.278,20,
2025:06:15:41:32:900,12.107,89.703,0.894,0.976,-0.219,0.009,-1.691,-1.650,-2.219,planty,-1.691,-1.650,-2.219,应急疏散平台,-4.784,-0.954,-2.247,88,
2025:06:15:41:32:927,11.733,90.006,0.668,0.987,-0.160,0.004,1.364,-1.650,-2.240,planty,0.738,-1.548,-2.243,57,-4.796,-0.649,-2.268,88,
2025:06:15:41:32:954,11.462,90.106,0.423,0.991,-0.135,0.006,3.471,-1.650,-2.206,planty,0.779,-1.283,-2.223,57,1.393,-1.367,-2.219,112,
2025:06:15:41:32:980,11.158,90.129,0.097,0.992,-0.129,0.006,4.150,-1.650,-2.208,planty,0.799,-1.215,-2.228,57,1.412,-1.295,-2.224,112,
2025:06:15:41:33:009,10.980,90.012,359.860,0.992,-0.128,0.008,4.261,-1.650,-2.176,planty,0.868,-1.213,-2.203,57,1.485,-1.293,-2.198,112,
2025:06:15:41:33:035,10.730,89.908,359.466,0.992,-0.126,0.012,4.505,-1.650,-2.119,planty,0.927,-1.196,-2.162,57,1.552,-1.275,-2.154,112,
2025:06:15:41:33:059,10.608,89.678,359.131,0.992,-0.124,0.017,4.706,-1.650,-2.049,planty,1.006,-1.186,-2.111,57,1.650,-1.267,-2.100,112,
2025:06:15:41:33:087,10.797,89.375,358.826,0.991,-0.133,0.025,3.779,-1.650,-1.956,planty,-5.124,-0.452,-2.177,88,-4.098,-0.590,-2.152,10,
2025:06:15:41:33:113,10.897,89.170,358.278,0.990,-0.139,0.030,3.298,-1.650,-1.897,planty,-5.139,-0.468,-2.153,88,-4.126,-0.610,-2.123,10,
2025:06:15:41:33:142,10.760,88.765,357.934,0.989,-0.143,0.042,-5.167,-0.478,-2.103,88,-4.128,-0.629,-2.059,10,-8.486,0.003,-2.243,11,
2025:06:15:41:33:170,10.698,88.529,357.419,0.988,-0.144,0.049,-5.160,-0.476,-2.069,88,-4.099,-0.630,-2.017,10,-8.489,0.009,-2.235,11,
2025:06:15:41:33:198,10.723,88.394,356.914,0.987,-0.151,0.059,-4.049,-0.670,-1.961,10,-8.490,0.010,-2.226,11,14.304,-3.481,-0.865,隧道,
2025:06:15:41:33:224,10.651,88.465,356.150,0.986,-0.156,0.054,-4.019,-0.693,-1.983,10,13.292,-3.432,-1.029,隧道,2.354,-1.701,-1.632,车头车内底板,
2025:06:15:41:33:252,10.348,88.869,355.729,0.983,-0.179,0.033,0.619,-1.650,-1.938,planty,-5.363,-0.563,-2.140,88,-4.004,-0.810,-2.094,10,
2025:06:15:41:33:277,10.013,89.413,354.966,0.989,-0.146,0.025,2.958,-1.650,-1.958,planty,-5.409,-0.418,-2.173,88,-3.979,-0.628,-2.137,10,
2025:06:15:41:33:306,10.070,89.982,354.530,0.988,-0.154,0.014,2.312,-1.650,-2.108,planty,0.734,-1.403,-2.131,67,-5.495,-0.430,-2.220,88,
2025:06:15:41:33:333,9.976,90.639,354.105,0.991,-0.135,0.012,3.986,-1.650,-2.113,planty,0.751,-1.208,-2.153,67,-5.543,-0.347,-2.231,88,
2025:06:15:41:33:359,9.908,91.241,353.656,0.990,-0.141,0.007,3.518,-1.650,-2.194,planty,0.759,-1.257,-2.212,67,-5.596,-0.353,-2.254,88,
2025:06:15:41:33:387,9.971,91.858,353.082,0.990,-0.144,-0.002,3.268,-1.650,-2.307,planty,0.790,-1.289,-2.301,67,-5.647,-0.351,-2.287,88,
2025:06:15:41:33:410,10.283,92.389,352.550,0.989,-0.145,-0.011,3.205,-1.650,-2.412,planty,0.841,-1.303,-2.387,67,-5.672,-0.346,-2.317,88,
2025:06:15:41:33:436,10.872,92.642,351.988,0.986,-0.168,-0.011,1.596,-1.650,-2.399,planty,-3.103,-0.851,-2.348,46,0.928,-1.536,-2.392,67,
2025:06:15:41:33:462,11.176,93.070,351.724,0.984,-0.176,-0.014,1.128,-1.650,-2.429,planty,-3.135,-0.888,-2.369,46,-5.756,-0.420,-2.332,88,
2025:06:15:41:33:487,11.542,93.541,351.178,0.983,-0.184,-0.021,0.712,-1.650,-2.493,planty,-3.117,-0.933,-2.412,46,-5.820,-0.427,-2.355,88,
2025:06:15:41:33:515,11.213,94.038,351.340,0.983,-0.182,-0.024,0.860,-1.650,-2.536,planty,-3.085,-0.920,-2.438,46,-5.864,-0.405,-2.369,88,
2025:06:15:41:33:541,11.215,94.526,351.334,0.983,-0.184,-0.027,0.786,-1.650,-2.560,planty,-3.044,-0.933,-2.456,46,-5.908,-0.397,-2.378,88,
2025:06:15:41:33:565,11.291,95.050,351.399,0.982,-0.185,-0.031,0.784,-1.650,-2.606,planty,-3.001,-0.938,-2.486,46,-5.949,-0.384,-2.393,88,
