TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:25:43:005,9.982,127.837,358.739,0.702,0.006,-0.712,-37.604,0.115,-3.589,隧道,-39.035,0.154,-1.355,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:034,9.903,133.162,358.904,0.644,0.009,-0.765,-38.281,0.135,-3.587,隧道,-39.035,0.154,-1.355,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:064,9.907,139.379,359.225,0.543,0.005,-0.840,-39.188,0.105,-3.590,隧道,-39.035,0.154,-1.355,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:086,10.101,143.557,359.529,0.454,-0.004,-0.891,-39.817,0.060,-3.594,隧道,-40.954,0.069,-1.363,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:107,10.224,148.089,359.863,0.197,-0.025,-0.980,-41.231,-0.037,-3.596,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:132,10.010,153.286,0.455,0.067,-0.022,-0.998,-41.855,-0.023,-3.598,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:159,9.615,159.102,0.799,-0.104,-0.018,-0.994,-42.645,-0.005,-3.599,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:184,9.120,163.599,1.002,-0.162,-0.013,-0.987,-42.927,0.019,-3.598,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:206,8.825,167.865,0.884,-0.167,-0.007,-0.986,-42.959,0.047,-3.595,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:226,8.667,171.156,0.672,-0.192,-0.007,-0.981,-43.089,0.045,-3.596,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:249,8.636,173.882,0.355,-0.110,-0.010,-0.994,-42.709,0.034,-3.597,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:270,8.556,176.628,359.819,-0.133,-0.011,-0.991,-42.825,0.030,-3.597,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:292,8.515,179.015,359.324,-0.076,-0.005,-0.997,-42.569,0.057,-3.594,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:315,8.450,180.981,358.740,-0.077,-0.002,-0.997,-42.575,0.070,-3.593,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:336,8.564,182.568,358.622,-0.153,-0.031,-0.988,-42.932,-0.064,-3.594,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:359,8.582,184.708,358.393,-0.220,-0.039,-0.975,-43.254,-0.104,-3.590,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:380,8.779,186.187,358.429,-0.263,-0.054,-0.963,-43.471,-0.175,-3.583,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:403,9.070,187.711,358.460,-0.272,-0.069,-0.960,-43.523,-0.243,-3.576,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:436,9.427,189.527,358.890,-0.286,-0.069,-0.956,-43.598,-0.245,-3.576,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:460,9.658,190.441,359.172,-0.276,-0.061,-0.959,-43.551,-0.208,-3.579,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:481,10.035,191.176,359.435,-0.267,-0.067,-0.961,-43.504,-0.233,-3.577,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:505,10.682,191.636,359.435,-0.271,-0.077,-0.960,-43.524,-0.283,-3.572,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:526,11.383,192.031,359.341,-0.241,-0.092,-0.966,-43.377,-0.350,-3.566,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:548,11.986,192.246,358.879,-0.234,-0.101,-0.967,-43.343,-0.389,-3.562,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:575,12.554,192.310,358.598,-0.216,-0.111,-0.970,-43.254,-0.434,-3.557,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:592,13.197,191.993,358.446,-0.201,-0.121,-0.972,-43.182,-0.481,-3.553,隧道,-41.680,0.020,-1.366,车中车厢内部窗户皮,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:615,13.915,191.457,358.528,-0.182,-0.134,-0.974,-42.386,-0.018,0.228,19,-43.091,-0.539,-3.547,隧道,-25.650,-0.485,-3.552,隧道,
2025:06:15:25:43:650,14.809,190.808,358.716,-0.143,-0.224,-0.964,-42.842,-0.846,-3.050,应急疏散平台左侧空气墙,-42.347,-0.069,0.294,19,-42.903,-0.941,-3.459,隧道,
2025:06:15:25:43:673,16.149,189.744,359.167,-0.116,-0.269,-0.956,-42.735,-1.043,-3.050,应急疏散平台左侧空气墙,-42.332,-0.110,0.257,19,-42.777,-1.141,-3.398,隧道,
2025:06:15:25:43:694,16.883,188.962,359.520,-0.094,-0.293,-0.951,-42.641,-1.148,-3.050,应急疏散平台左侧空气墙,-42.672,-1.246,-3.366,隧道,-42.322,-0.152,0.181,19,
2025:06:15:25:43:723,17.798,187.888,359.706,-0.074,-0.317,-0.946,-42.559,-1.255,-3.050,应急疏散平台左侧空气墙,-42.581,-1.350,-3.334,隧道,-42.319,-0.159,0.175,19,
2025:06:15:25:43:744,17.949,187.476,359.373,-0.062,-0.326,-0.943,-42.507,-1.295,-3.050,应急疏散平台左侧空气墙,-42.525,-1.388,-3.320,隧道,-42.319,-0.159,0.175,19,
2025:06:15:25:43:764,18.418,187.008,359.283,-0.054,-0.335,-0.941,-42.474,-1.338,-3.050,应急疏散平台左侧空气墙,-42.488,-1.427,-3.300,隧道,-42.319,-0.159,0.175,19,
2025:06:15:25:43:789,19.027,186.749,359.263,-0.052,-0.346,-0.937,-42.461,-1.389,-3.050,应急疏散平台左侧空气墙,-42.474,-1.472,-3.275,隧道,-42.319,-0.159,0.175,19,
2025:06:15:25:43:813,19.884,186.435,359.269,-0.043,-0.365,-0.930,-42.425,-1.484,-3.050,应急疏散平台左侧空气墙,-42.433,-1.556,-3.231,隧道,-42.283,-0.276,0.024,115,
2025:06:15:25:43:831,20.944,186.140,359.332,-0.041,-0.380,-0.924,-42.417,-1.557,-3.050,应急疏散平台左侧空气墙,-42.424,-1.618,-3.198,隧道,-42.280,-0.280,0.054,115,
2025:06:15:25:43:854,21.962,185.880,359.186,-0.047,-0.389,-0.920,-42.443,-1.601,-3.050,应急疏散平台左侧空气墙,-42.449,-1.655,-3.178,隧道,-42.285,-0.288,0.059,115,
2025:06:15:25:43:876,22.354,185.880,359.284,-0.047,-0.395,-0.917,-42.445,-1.635,-3.050,应急疏散平台左侧空气墙,-42.451,-1.684,-3.162,隧道,-42.285,-0.292,0.067,115,
2025:06:15:25:43:899,22.946,185.648,359.400,-0.049,-0.400,-0.915,-42.453,-1.658,-3.050,应急疏散平台左侧空气墙,-42.459,-1.703,-3.152,隧道,-42.286,-0.300,0.060,115,
2025:06:15:25:43:922,23.226,185.416,359.296,-0.051,-0.403,-0.914,-42.460,-1.677,-3.050,应急疏散平台左侧空气墙,-42.465,-1.718,-3.144,隧道,-42.288,-0.306,0.055,115,
2025:06:15:25:43:944,23.268,185.233,359.143,-0.065,-0.412,-0.909,-42.524,-1.726,-3.050,应急疏散平台左侧空气墙,-42.529,-1.759,-3.122,隧道,-42.303,-0.330,0.027,115,
2025:06:15:25:43:978,23.206,185.078,359.258,-0.069,-0.411,-0.909,-42.539,-1.722,-3.050,应急疏散平台左侧空气墙,-42.545,-1.755,-3.124,隧道,-42.309,-0.344,-0.006,115,
2025:06:15:25:44:011,22.982,184.680,359.513,-0.071,-0.410,-0.909,-42.549,-1.712,-3.050,应急疏散平台左侧空气墙,-42.555,-1.747,-3.128,隧道,-42.317,-0.377,-0.086,115,
2025:06:15:25:44:036,22.554,184.550,359.264,-0.073,-0.403,-0.912,-42.555,-1.680,-3.050,应急疏散平台左侧空气墙,-42.562,-1.721,-3.143,隧道,-42.317,-0.377,-0.086,115,
2025:06:15:25:44:058,22.147,184.394,358.828,-0.076,-0.397,-0.915,-42.566,-1.649,-3.050,应急疏散平台左侧空气墙,-42.575,-1.695,-3.156,隧道,-42.317,-0.377,-0.086,115,
2025:06:15:25:44:085,22.405,184.566,358.142,-0.082,-0.402,-0.912,-42.594,-1.674,-3.050,应急疏散平台左侧空气墙,-42.603,-1.716,-3.145,隧道,-42.317,-0.377,-0.086,115,
2025:06:15:25:44:109,22.816,185.012,357.712,-0.091,-0.409,-0.908,-42.670,-1.710,-3.050,应急疏散平台左侧空气墙,-42.678,-1.746,-3.129,隧道,-42.317,-0.377,-0.086,115,
2025:06:15:25:44:131,23.201,185.892,357.553,-0.109,-0.415,-0.903,-42.792,-1.745,-3.050,应急疏散平台左侧空气墙,-42.800,-1.774,-3.114,隧道,-42.767,-1.650,-2.843,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:165,23.659,188.447,357.462,-0.152,-0.422,-0.894,-43.000,-1.793,-3.050,应急疏散平台左侧空气墙,-43.007,-1.814,-3.093,隧道,-42.949,-1.650,-2.747,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:190,24.548,191.204,357.326,-0.197,-0.437,-0.878,-43.217,-1.881,-3.050,应急疏散平台左侧空气墙,-43.218,-1.884,-3.055,隧道,-43.112,-1.650,-2.585,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:213,24.858,192.226,357.664,-0.214,-0.441,-0.872,-43.301,-1.910,-3.050,应急疏散平台左侧空气墙,-43.299,-1.906,-3.043,隧道,-43.175,-1.650,-2.537,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:234,24.737,193.124,358.118,-0.229,-0.439,-0.869,-43.380,-1.899,-3.050,应急疏散平台左侧空气墙,-43.380,-1.898,-3.048,隧道,-43.250,-1.650,-2.558,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:253,24.316,193.957,358.364,-0.243,-0.432,-0.869,-43.444,-1.857,-3.050,应急疏散平台左侧空气墙,-43.449,-1.865,-3.066,隧道,-43.328,-1.650,-2.634,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:277,23.961,194.712,358.751,-0.255,-0.426,-0.868,-43.500,-1.821,-3.050,应急疏散平台左侧空气墙,-43.509,-1.836,-3.081,隧道,-43.398,-1.650,-2.702,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:298,23.887,195.193,359.025,-0.262,-0.422,-0.868,-43.532,-1.797,-3.050,应急疏散平台左侧空气墙,-43.545,-1.817,-3.091,隧道,-43.441,-1.650,-2.748,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:323,24.128,195.580,359.081,-0.267,-0.424,-0.865,-43.558,-1.805,-3.050,应急疏散平台左侧空气墙,-43.570,-1.823,-3.088,隧道,-43.461,-1.650,-2.734,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:343,24.341,195.792,358.972,-0.270,-0.426,-0.863,-43.572,-1.810,-3.050,应急疏散平台左侧空气墙,-43.583,-1.828,-3.085,隧道,-43.471,-1.650,-2.726,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:378,24.386,195.899,359.090,-0.269,-0.425,-0.864,-43.565,-1.798,-3.050,应急疏散平台左侧空气墙,-43.578,-1.818,-3.091,隧道,-43.471,-1.650,-2.748,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:405,24.214,195.668,359.192,-0.264,-0.421,-0.868,-43.535,-1.765,-3.050,应急疏散平台左侧空气墙,-43.552,-1.791,-3.105,隧道,-43.463,-1.650,-2.813,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:425,24.239,194.796,359.378,-0.249,-0.420,-0.872,-43.464,-1.749,-3.050,应急疏散平台左侧空气墙,-43.482,-1.779,-3.112,隧道,-43.405,-1.650,-2.844,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:444,24.317,194.070,359.488,-0.237,-0.420,-0.876,-43.404,-1.738,-3.050,应急疏散平台左侧空气墙,-43.422,-1.770,-3.116,隧道,-42.637,-0.377,-0.213,108,
2025:06:15:25:44:465,24.636,193.170,359.580,-0.222,-0.425,-0.878,-43.335,-1.749,-3.050,应急疏散平台左侧空气墙,-43.351,-1.779,-3.111,隧道,-42.604,-0.350,-0.159,108,
2025:06:15:25:44:492,25.156,191.984,359.583,-0.201,-0.432,-0.879,-43.240,-1.770,-3.050,应急疏散平台左侧空气墙,-43.252,-1.795,-3.103,隧道,-42.574,-0.339,-0.136,108,
2025:06:15:25:44:512,25.933,190.684,359.368,-0.180,-0.444,-0.878,-43.146,-1.819,-3.050,应急疏散平台左侧空气墙,-43.153,-1.835,-3.082,隧道,-42.543,-0.329,-0.101,108,
2025:06:15:25:44:531,26.686,189.398,359.228,-0.159,-0.456,-0.876,-43.058,-1.870,-3.050,应急疏散平台左侧空气墙,-43.060,-1.875,-3.060,隧道,-42.520,-0.330,-0.091,108,
2025:06:15:25:44:555,27.118,188.013,359.088,-0.138,-0.462,-0.876,-42.963,-1.893,-3.050,应急疏散平台左侧空气墙,-42.963,-1.893,-3.051,隧道,-42.498,-0.333,-0.095,108,
2025:06:15:25:44:577,26.486,186.922,359.277,-0.122,-0.453,-0.883,-42.890,-1.831,-3.050,应急疏散平台左侧空气墙,-42.894,-1.844,-3.077,隧道,-42.481,-0.319,-0.100,108,
2025:06:15:25:44:598,26.568,185.538,359.576,-0.104,-0.451,-0.886,-42.806,-1.812,-3.050,应急疏散平台左侧空气墙,-42.810,-1.829,-3.085,隧道,-42.465,-0.326,-0.134,108,
2025:06:15:25:44:622,27.155,183.959,359.805,-0.081,-0.459,-0.885,-42.703,-1.833,-3.050,应急疏散平台左侧空气墙,-42.706,-1.846,-3.076,隧道,-42.671,-1.650,-2.698,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:643,27.432,182.412,1.099,-0.054,-0.450,-0.891,-42.586,-1.772,-3.050,应急疏散平台左侧空气墙,-42.589,-1.798,-3.101,隧道,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:665,27.590,180.692,2.403,0.033,-0.425,-0.905,-42.220,-1.685,-3.162,隧道,-42.224,-1.632,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:689,27.342,179.578,2.553,0.106,-0.395,-0.913,-41.915,-1.563,-3.227,隧道,-41.936,-1.486,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:713,27.278,178.040,2.590,0.138,-0.390,-0.911,-41.776,-1.541,-3.239,隧道,-41.805,-1.461,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:733,27.635,176.605,2.376,0.146,-0.398,-0.905,-41.738,-1.570,-3.223,隧道,-41.766,-1.494,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:756,28.111,175.417,2.000,0.158,-0.408,-0.899,-41.686,-1.604,-3.205,隧道,-41.713,-1.533,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:776,28.185,174.687,1.237,0.147,-0.414,-0.898,-41.730,-1.617,-3.198,隧道,-41.754,-1.549,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:800,28.083,173.650,0.394,0.143,-0.412,-0.900,-41.748,-1.605,-3.205,隧道,-41.772,-1.534,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:819,27.966,173.212,359.961,0.145,-0.410,-0.901,-41.738,-1.592,-3.211,隧道,-41.764,-1.519,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:843,28.306,172.817,359.924,0.135,-0.414,-0.900,-41.777,-1.604,-3.205,隧道,-41.800,-1.533,-3.050,应急疏散平台左侧空气墙,-42.571,-1.650,-2.809,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:44:867,28.887,172.278,359.967,0.137,-0.423,-0.896,-42.155,-0.445,-0.657,119,-41.769,-1.638,-3.187,隧道,-41.790,-1.574,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:44:888,29.269,172.088,0.562,0.129,-0.429,-0.894,-42.164,-0.453,-0.659,119,-41.801,-1.659,-3.176,隧道,-41.819,-1.599,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:44:909,29.529,171.739,0.948,0.127,-0.432,-0.893,-42.177,-0.420,-0.582,119,-41.810,-1.672,-3.169,隧道,-41.827,-1.615,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:44:944,29.544,171.633,0.918,0.120,-0.432,-0.894,-42.184,-0.422,-0.589,119,-41.838,-1.668,-3.171,隧道,-41.855,-1.609,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:44:970,29.507,171.710,0.085,0.106,-0.430,-0.897,-42.195,-0.438,-0.632,119,-41.894,-1.657,-3.177,隧道,-41.909,-1.596,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:44:992,29.499,172.436,358.896,0.088,-0.429,-0.899,-42.208,-0.489,-0.743,119,-41.969,-1.652,-3.179,隧道,-41.981,-1.590,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:010,29.579,172.953,358.883,0.073,-0.430,-0.900,-42.226,-0.510,-0.788,119,-42.032,-1.652,-3.179,隧道,-42.043,-1.591,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:032,29.528,173.422,358.913,0.062,-0.429,-0.901,-42.238,-0.533,-0.846,119,-42.079,-1.644,-3.184,隧道,-42.088,-1.581,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:057,29.561,173.731,358.898,0.049,-0.428,-0.902,-42.252,-0.565,-0.920,119,-42.128,-1.640,-3.186,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:086,29.652,174.239,358.798,0.036,-0.428,-0.903,-42.181,-1.634,-3.189,隧道,-42.187,-1.568,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:111,29.666,174.882,359.121,0.024,-0.428,-0.904,-42.229,-1.626,-3.193,隧道,-42.233,-1.558,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:132,29.619,175.098,359.404,0.018,-0.426,-0.905,-42.252,-1.617,-3.198,隧道,-42.256,-1.547,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:154,29.376,175.260,359.436,0.015,-0.422,-0.907,-42.265,-1.600,-3.207,隧道,-42.267,-1.527,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:176,29.036,175.267,359.382,0.017,-0.416,-0.909,-42.258,-1.575,-3.221,隧道,-42.262,-1.497,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:201,28.720,175.379,359.253,0.013,-0.410,-0.912,-42.272,-1.552,-3.233,隧道,-42.275,-1.469,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:219,28.322,175.313,359.541,0.016,-0.404,-0.915,-42.262,-1.524,-3.248,隧道,-42.265,-1.437,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:244,27.971,175.105,0.493,0.023,-0.396,-0.918,-42.234,-1.494,-3.264,隧道,-42.239,-1.402,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:273,27.883,174.775,1.275,0.018,-0.374,-0.927,-42.253,-1.409,-3.309,隧道,-42.258,-1.304,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:298,28.123,174.463,1.671,0.010,-0.352,-0.936,-42.283,-1.321,-3.343,隧道,-42.287,-1.211,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:320,28.840,174.183,1.186,0.007,-0.353,-0.936,-42.294,-1.326,-3.342,隧道,-42.296,-1.216,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:344,29.763,173.882,0.913,0.010,-0.367,-0.930,-42.282,-1.384,-3.322,隧道,-42.285,-1.277,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:366,30.492,173.617,0.385,0.006,-0.379,-0.925,-42.295,-1.428,-3.299,隧道,-42.297,-1.326,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:389,30.582,173.559,359.740,0.002,-0.373,-0.928,-42.313,-1.405,-3.312,隧道,-42.314,-1.299,-3.050,应急疏散平台左侧空气墙,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:411,30.201,173.753,359.122,-0.002,-0.371,-0.929,-42.327,-1.293,-3.050,应急疏散平台左侧空气墙,-42.328,-1.398,-3.315,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:432,30.184,174.368,358.895,-0.013,-0.369,-0.929,-42.371,-1.285,-3.050,应急疏散平台左侧空气墙,-42.374,-1.392,-3.319,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:457,30.649,175.008,359.094,-0.025,-0.374,-0.927,-42.415,-1.307,-3.050,应急疏散平台左侧空气墙,-42.422,-1.412,-3.308,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:476,31.324,175.434,359.118,-0.032,-0.385,-0.923,-42.446,-1.352,-3.050,应急疏散平台左侧空气墙,-42.454,-1.451,-3.287,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:506,32.194,175.805,359.176,-0.040,-0.397,-0.917,-42.475,-1.405,-3.050,应急疏散平台左侧空气墙,-42.484,-1.497,-3.262,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:543,32.824,176.007,359.381,-0.040,-0.403,-0.914,-42.478,-1.435,-3.050,应急疏散平台左侧空气墙,-42.486,-1.522,-3.249,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:564,33.196,176.207,359.349,-0.042,-0.406,-0.913,-42.484,-1.447,-3.050,应急疏散平台左侧空气墙,-42.493,-1.533,-3.243,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:590,33.935,176.618,359.040,-0.050,-0.417,-0.907,-42.515,-1.495,-3.050,应急疏散平台左侧空气墙,-42.524,-1.573,-3.221,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:625,34.301,177.187,358.006,-0.056,-0.419,-0.906,-42.542,-1.502,-3.050,应急疏散平台左侧空气墙,-42.552,-1.580,-3.218,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:650,34.896,177.803,357.209,-0.072,-0.461,-0.885,-42.608,-1.693,-3.050,应急疏散平台左侧空气墙,-42.615,-1.737,-3.134,隧道,-42.136,-1.576,-3.050,应急疏散平台左侧空气墙,
2025:06:15:25:45:676,35.411,178.186,357.257,-0.073,-0.510,-0.857,-42.620,-1.938,-3.050,应急疏散平台左侧空气墙,-42.618,-1.927,-3.032,隧道,-42.578,-1.650,-2.566,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:45:699,35.462,178.061,357.684,-0.068,-0.514,-0.855,-42.600,-1.956,-3.050,应急疏散平台左侧空气墙,-42.598,-1.941,-3.025,隧道,-42.559,-1.650,-2.541,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:45:731,35.001,177.793,357.399,-0.055,-0.511,-0.858,-42.545,-1.930,-3.050,应急疏散平台左侧空气墙,-42.544,-1.921,-3.035,隧道,-42.515,-1.650,-2.581,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:45:751,34.757,177.835,357.068,-0.053,-0.507,-0.860,-42.533,-1.897,-3.050,应急疏散平台左侧空气墙,-42.533,-1.896,-3.049,隧道,-42.508,-1.650,-2.632,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:45:772,34.393,177.521,356.462,-0.048,-0.502,-0.864,-42.510,-1.856,-3.050,应急疏散平台左侧空气墙,-42.511,-1.865,-3.066,隧道,-42.490,-1.650,-2.696,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:25:45:795,34.262,177.387,356.102,-0.044,-0.501,-0.864,-42.495,-1.841,-3.050,应急疏散平台左侧空气墙,-42.496,-1.854,-3.072,隧道,-42.424,-1.038,-1.665,59,
2025:06:15:25:45:818,34.514,177.207,356.391,-0.040,-0.505,-0.862,-42.479,-1.849,-3.050,应急疏散平台左侧空气墙,-42.480,-1.860,-3.068,隧道,-42.413,-1.032,-1.656,59,
2025:06:15:25:45:851,35.095,176.953,357.218,-0.036,-0.514,-0.857,-42.459,-1.882,-3.050,应急疏散平台左侧空气墙,-42.460,-1.885,-3.055,隧道,-42.402,-1.048,-1.661,59,
2025:06:15:25:45:872,35.529,176.822,357.713,-0.032,-0.520,-0.853,-42.443,-1.903,-3.050,应急疏散平台左侧空气墙,-42.443,-1.901,-3.046,隧道,-42.392,-1.062,-1.671,59,
