TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:29:09:082,4.698,93.333,358.708,0.995,-0.036,-0.092,-22.136,-0.326,-3.568,隧道,-24.645,-0.824,-3.844,应急疏散平台左侧空气墙,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:104,4.794,92.982,358.586,0.996,-0.036,-0.086,-19.943,-0.409,-3.671,隧道,-21.182,-0.363,-3.564,隧道,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:126,4.830,92.912,358.613,0.996,-0.036,-0.084,-19.943,-0.397,-3.645,隧道,-20.900,-0.362,-3.564,隧道,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:148,4.877,93.059,358.803,0.996,-0.036,-0.087,-19.943,-0.402,-3.681,隧道,-21.272,-0.353,-3.565,隧道,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:171,5.113,93.435,358.948,0.995,-0.040,-0.094,-22.259,-0.358,-3.565,隧道,-21.272,-0.353,-3.565,隧道,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:194,5.762,93.708,359.138,0.994,-0.051,-0.099,-22.934,-0.456,-3.555,隧道,-21.272,-0.353,-3.565,隧道,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:215,6.493,93.924,359.219,0.993,-0.064,-0.102,-23.450,-0.566,-3.544,隧道,-21.272,-0.353,-3.565,隧道,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:237,7.267,93.999,359.233,0.992,-0.076,-0.103,-23.593,-0.688,-3.532,隧道,-21.828,-0.824,-3.715,应急疏散平台左侧空气墙,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:259,8.013,93.893,359.261,0.991,-0.088,-0.101,-23.676,-0.799,-3.501,隧道,-23.402,-0.824,-3.529,应急疏散平台左侧空气墙,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:282,8.744,93.718,359.405,0.990,-0.102,-0.094,-23.375,-0.969,-3.450,隧道,-24.794,-0.824,-3.316,应急疏散平台左侧空气墙,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:303,9.366,93.428,358.980,0.984,-0.173,-0.049,-22.199,-1.946,-3.022,隧道,-21.634,-2.045,-3.050,应急疏散平台左侧空气墙,-22.890,-2.190,-3.050,应急疏散平台左侧空气墙,
2025:06:10:29:09:327,9.007,92.719,358.816,0.941,-0.338,0.015,-29.000,-1.650,-2.361,planty,-29.000,-1.650,-2.361,应急疏散平台.005|应急疏散平台|Dupli|,-25.979,-2.736,-2.314,隧道,
2025:06:10:29:09:349,8.610,91.623,358.673,0.928,-0.369,0.044,-29.409,-1.650,-2.221,planty,-29.409,-1.650,-2.221,应急疏散平台.005|应急疏散平台|Dupli|,-26.168,-2.938,-2.067,隧道,
2025:06:10:29:09:371,8.283,90.375,358.890,0.925,-0.375,0.063,-29.428,-1.650,-2.129,planty,-29.428,-1.650,-2.129,应急疏散平台.005|应急疏散平台|Dupli|,-25.971,-3.051,-1.891,隧道,
2025:06:10:29:09:392,8.001,89.358,358.950,0.914,-0.396,0.089,-29.637,-1.650,-2.025,planty,-29.637,-1.650,-2.025,应急疏散平台.005|应急疏散平台|Dupli|,-26.146,-3.161,-1.686,隧道,
2025:06:10:29:09:415,8.156,88.626,358.737,0.898,-0.427,0.109,-29.932,-1.650,-1.966,planty,-29.932,-1.650,-1.966,应急疏散平台.005|应急疏散平台|Dupli|,-26.616,-3.226,-1.564,隧道,
2025:06:10:29:09:438,8.773,88.414,358.494,0.893,-0.437,0.113,-29.959,-1.650,-1.957,planty,-29.959,-1.650,-1.957,应急疏散平台.006|应急疏散平台|Dupli|,-29.938,-1.660,-1.955,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:29:09:458,8.829,88.129,359.025,0.897,-0.429,0.107,-29.792,-1.650,-1.968,planty,-29.792,-1.650,-1.968,应急疏散平台.005|应急疏散平台|Dupli|,-26.510,-3.220,-1.576,隧道,
2025:06:10:29:09:482,8.631,88.041,359.512,0.893,-0.437,0.109,-29.801,-1.650,-1.964,planty,-29.801,-1.650,-1.964,应急疏散平台.005|应急疏散平台|Dupli|,-26.594,-3.222,-1.572,隧道,
2025:06:10:29:09:504,8.668,88.409,359.557,0.893,-0.439,0.097,-29.730,-1.650,-2.013,planty,-29.730,-1.650,-2.013,应急疏散平台.005|应急疏散平台|Dupli|,-26.652,-3.165,-1.679,隧道,
2025:06:10:29:09:526,8.947,88.808,359.482,0.893,-0.442,0.086,-29.665,-1.650,-2.055,planty,-29.664,-1.650,-2.055,应急疏散平台.005|应急疏散平台|Dupli|,-26.697,-3.118,-1.767,隧道,
2025:06:10:29:09:549,8.980,89.107,359.638,0.900,-0.429,0.074,-29.441,-1.650,-2.092,planty,-29.441,-1.650,-2.092,应急疏散平台.005|应急疏散平台|Dupli|,-26.448,-3.076,-1.845,隧道,
2025:06:10:29:09:570,8.979,89.186,359.989,0.904,-0.422,0.068,-29.271,-1.650,-2.111,planty,-29.271,-1.650,-2.111,应急疏散平台.005|应急疏散平台|Dupli|,-26.257,-3.055,-1.884,隧道,
2025:06:10:29:09:594,9.075,89.410,0.247,0.950,-0.311,0.037,-27.567,-1.650,-2.188,planty,-27.567,-1.650,-2.188,应急疏散平台.004|应急疏散平台|Dupli|,-23.549,-2.966,-2.034,隧道,
2025:06:10:29:09:615,8.924,89.878,0.332,0.988,-0.152,-0.006,-21.369,-1.650,-2.469,planty,-21.369,-1.650,-2.469,应急疏散平台,-15.354,-2.577,-2.507,隧道,
2025:06:10:29:09:638,8.400,90.305,0.571,0.994,-0.106,-0.022,-16.204,-1.650,-2.765,planty,-11.516,-2.152,-2.869,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:659,7.792,90.672,0.837,0.999,-0.005,-0.048,-7.540,-0.008,-3.599,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:681,7.248,91.171,0.861,0.998,0.011,-0.058,-12.585,0.355,-3.565,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:704,6.332,91.810,0.689,0.997,0.036,-0.069,-16.385,0.723,-3.525,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:726,5.233,92.156,0.248,0.996,0.056,-0.075,-18.251,0.924,-3.480,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:747,4.424,92.346,359.501,0.996,0.044,-0.072,-17.405,0.790,-3.504,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:771,3.470,92.759,358.708,0.996,0.049,-0.077,-18.399,0.821,-3.495,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:793,2.426,93.217,358.433,0.995,0.063,-0.083,-19.834,0.919,-3.465,隧道,-13.648,-1.012,-3.050,应急疏散平台左侧空气墙,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:816,1.752,93.632,358.498,0.994,0.063,-0.084,-19.932,0.909,-3.468,隧道,-20.454,0.970,-3.450,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:838,0.987,93.900,358.846,0.994,0.070,-0.084,-19.943,0.983,-3.470,隧道,-20.176,0.967,-3.451,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:859,0.772,94.018,359.014,0.995,0.061,-0.081,-19.481,0.905,-3.469,隧道,-19.964,0.961,-3.452,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:881,0.803,94.125,359.278,0.995,0.053,-0.081,-19.046,0.814,-3.497,隧道,-19.964,0.961,-3.452,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:904,0.947,94.181,359.828,0.996,0.046,-0.080,-18.669,0.740,-3.519,隧道,-19.964,0.961,-3.452,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:925,1.294,93.808,0.349,0.997,0.020,-0.070,-16.142,0.440,-3.557,隧道,-19.964,0.961,-3.452,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:948,1.804,93.290,0.685,0.998,0.003,-0.060,-12.973,0.183,-3.582,隧道,-19.964,0.961,-3.452,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:971,2.238,93.013,0.496,0.998,-0.020,-0.051,-10.199,-0.293,-3.571,隧道,-19.964,0.961,-3.452,隧道,-16.204,-1.650,-2.765,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:09:992,2.606,92.930,0.289,0.998,-0.033,-0.048,-9.259,-0.604,-3.541,隧道,-10.484,-0.563,-3.482,疏散标识-8,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:015,2.694,92.837,0.264,0.998,-0.039,-0.042,-7.251,-0.815,-3.505,隧道,-7.021,-0.824,-3.515,应急疏散平台左侧空气墙,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:037,2.710,92.932,0.220,0.998,-0.038,-0.044,-7.830,-0.774,-3.509,隧道,-6.539,-0.824,-3.566,应急疏散平台左侧空气墙,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:059,2.627,93.247,359.817,0.998,-0.043,-0.045,-9.094,-0.832,-3.492,隧道,-9.287,-0.824,-3.483,应急疏散平台左侧空气墙,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:083,2.542,93.515,359.230,0.998,-0.047,-0.046,-9.800,-0.881,-3.477,隧道,-11.018,-0.824,-3.421,应急疏散平台左侧空气墙,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:104,2.317,93.433,358.771,0.998,-0.043,-0.043,-8.251,-0.860,-3.488,隧道,-9.102,-0.824,-3.451,应急疏散平台左侧空气墙,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:126,2.175,93.080,358.696,0.998,-0.051,-0.032,-4.211,-1.243,-3.367,隧道,-12.416,-0.824,-3.101,应急疏散平台左侧空气墙,-2.587,-0.824,-3.861,应急疏散平台左侧空气墙,
2025:06:10:29:10:149,2.077,92.336,359.120,0.999,-0.051,-0.018,-0.367,-1.440,-3.050,应急疏散平台左侧空气墙,4.971,-1.714,-3.146,隧道,59.990,-4.537,-4.137,Plane,
2025:06:10:29:10:171,2.310,91.545,359.425,0.998,-0.058,-0.004,-0.161,-1.650,-2.608,planty,-0.160,-1.650,-2.608,应急疏散平台,0.057,-1.663,-2.609,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:29:10:192,2.807,90.767,359.546,0.998,-0.068,0.010,-4.630,-1.650,-2.241,planty,-4.630,-1.650,-2.241,应急疏散平台.003|应急疏散平台|Dupli|,-3.934,-1.697,-2.235,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:29:10:214,3.093,89.839,0.034,0.997,-0.073,0.024,-6.525,-1.650,-1.898,planty,-6.524,-1.650,-1.898,应急疏散平台.004|应急疏散平台|Dupli|,-5.936,-1.693,-1.884,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:29:10:237,3.052,88.658,0.828,0.997,-0.074,0.039,-5.985,-1.701,-1.518,车中车内底板.001,18.897,-3.546,-0.547,隧道,10.854,-2.950,-0.861,道床,
2025:06:10:29:10:259,3.413,87.969,0.874,0.996,-0.081,0.049,-8.076,-1.701,-1.371,车中车内底板.001,-9.060,-1.622,-1.420,车中车厢座椅,14.997,-3.577,-0.243,隧道,
2025:06:10:29:10:281,4.014,87.732,0.268,0.995,-0.093,0.046,-10.991,-1.701,-1.555,车中车内底板.001,8.597,-3.537,-0.640,隧道,2.333,-2.950,-0.933,道床,
2025:06:10:29:10:304,4.565,87.497,359.832,0.994,-0.103,0.047,-12.759,-1.701,-1.619,车中车内底板.001,-0.696,-2.950,-1.045,道床,4.657,-3.504,-0.790,隧道,
2025:06:10:29:10:325,4.765,87.265,359.966,0.993,-0.106,0.049,-13.261,-1.701,-1.608,车中车内底板.001,-1.597,-2.950,-1.030,道床,3.637,-3.510,-0.770,隧道,
2025:06:10:29:10:348,4.929,86.768,0.335,0.993,-0.108,0.050,-13.479,-1.701,-1.600,车中车内底板.001,-2.023,-2.950,-1.021,道床,3.144,-3.513,-0.760,隧道,
2025:06:10:29:10:370,5.223,86.316,0.867,0.992,-0.112,0.053,-13.940,-1.701,-1.572,车中车内底板.001,-2.857,-2.950,-0.980,道床,2.293,-3.530,-0.705,隧道,
2025:06:10:29:10:392,5.482,86.310,1.452,0.992,-0.114,0.050,-14.164,-1.701,-1.633,车中车内底板.001,-3.295,-2.950,-1.088,道床,1.361,-3.485,-0.854,隧道,
2025:06:10:29:10:414,5.738,86.626,1.771,0.992,-0.117,0.042,-0.051,-3.393,-1.155,隧道,-14.443,-1.701,-1.767,车中车内底板.001,-3.823,-2.950,-1.315,道床,
2025:06:10:29:10:436,5.967,87.253,1.513,0.993,-0.119,0.029,-15.047,-1.650,-1.994,planty,-2.115,-3.196,-1.621,隧道,-4.173,-2.950,-1.680,道床,
2025:06:10:29:10:459,6.165,87.695,1.714,0.993,-0.119,0.016,-14.939,-1.650,-2.174,planty,-3.628,-3.001,-1.987,隧道,-4.051,-2.950,-1.994,道床,
2025:06:10:29:10:482,6.475,88.140,2.262,0.992,-0.122,0.007,-15.325,-1.650,-2.310,planty,-6.036,-2.795,-2.241,隧道,-15.325,-1.650,-2.310,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:29:10:503,6.833,88.630,2.506,0.992,-0.125,-0.004,-15.544,-1.650,-2.474,planty,-8.169,-2.579,-2.505,隧道,-15.544,-1.650,-2.474,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:29:10:525,7.272,88.950,1.868,0.991,-0.131,-0.011,-16.104,-1.650,-2.566,planty,-10.129,-2.439,-2.633,隧道,-16.104,-1.650,-2.566,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:10:549,7.518,89.354,0.969,0.991,-0.133,-0.019,-16.263,-1.650,-2.665,planty,-11.502,-2.290,-2.755,隧道,-16.263,-1.650,-2.665,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:29:10:570,6.990,89.636,0.525,0.992,-0.120,-0.024,-14.764,-1.650,-2.766,planty,-10.601,-2.155,-2.866,隧道,-14.763,-1.650,-2.766,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:29:10:592,6.233,89.807,0.261,0.994,-0.100,-0.031,-9.228,-1.901,-3.046,隧道,-9.109,-1.913,-3.050,应急疏散平台左侧空气墙,-14.763,-1.650,-2.766,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:29:10:615,5.989,89.863,359.875,0.977,-0.201,-0.069,-19.772,-1.827,-3.086,隧道,-20.280,-1.722,-3.050,应急疏散平台左侧空气墙,-14.763,-1.650,-2.766,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:29:10:636,5.803,89.896,359.490,0.946,-0.315,-0.070,-23.850,-1.650,-2.811,planty,-23.850,-1.650,-2.811,应急疏散平台.002|应急疏散平台|Dupli|,-22.499,-2.100,-2.912,隧道,
2025:06:10:29:10:658,5.597,90.061,359.324,0.934,-0.348,-0.076,-24.357,-1.650,-2.803,planty,-24.357,-1.650,-2.803,应急疏散平台.003|应急疏散平台|Dupli|,-23.122,-2.111,-2.903,隧道,
2025:06:10:29:10:681,5.596,90.527,359.396,0.924,-0.372,-0.084,-24.646,-1.650,-2.822,planty,-24.646,-1.650,-2.822,应急疏散平台.003|应急疏散平台|Dupli|,-23.559,-2.088,-2.921,隧道,
2025:06:10:29:10:703,5.714,91.383,359.818,0.913,-0.393,-0.107,-24.073,-1.989,-2.999,隧道,-23.636,-2.177,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:725,5.909,92.193,0.201,0.915,-0.387,-0.115,-24.092,-1.918,-3.037,隧道,-23.990,-1.961,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:748,6.395,92.972,0.214,0.893,-0.432,-0.131,-24.666,-1.894,-3.050,隧道,-24.665,-1.895,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:770,7.054,93.797,359.919,0.889,-0.435,-0.141,-24.750,-1.842,-3.078,隧道,-24.925,-1.756,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:791,7.209,94.333,359.894,0.889,-0.434,-0.147,-24.747,-1.800,-3.100,隧道,-25.050,-1.652,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:815,7.283,94.522,359.571,0.900,-0.412,-0.142,-24.444,-1.782,-3.110,隧道,-24.824,-1.608,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:836,7.431,94.776,358.998,0.898,-0.417,-0.141,-24.410,-1.784,-3.109,隧道,-24.785,-1.610,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:859,7.392,94.846,358.706,0.897,-0.420,-0.140,-24.357,-1.788,-3.107,隧道,-24.719,-1.619,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:881,7.137,94.639,359.009,0.898,-0.419,-0.133,-24.198,-1.819,-3.090,隧道,-24.470,-1.692,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:903,7.008,94.524,359.287,0.898,-0.419,-0.131,-24.117,-1.819,-3.090,隧道,-24.392,-1.691,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:926,7.348,94.553,359.483,0.892,-0.434,-0.126,-24.125,-1.864,-3.066,隧道,-24.239,-1.809,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:948,7.726,94.566,359.843,0.887,-0.445,-0.126,-24.137,-1.877,-3.059,隧道,-24.200,-1.845,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:971,7.969,94.532,359.879,0.886,-0.448,-0.122,-24.064,-1.892,-3.051,隧道,-24.071,-1.889,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:10:992,8.173,94.277,359.927,0.884,-0.455,-0.105,-23.844,-1.999,-2.994,隧道,-23.367,-2.245,-3.050,应急疏散平台左侧空气墙,-23.984,-2.035,-2.965,隧道,
2025:06:10:29:11:014,8.000,93.932,0.269,0.887,-0.453,-0.092,-24.412,-1.650,-2.873,planty,-24.412,-1.650,-2.873,应急疏散平台.003|应急疏散平台|Dupli|,-23.632,-2.048,-2.954,隧道,
2025:06:10:29:11:037,7.615,93.664,0.580,0.892,-0.445,-0.083,-24.247,-1.650,-2.846,planty,-24.247,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,-23.382,-2.081,-2.927,隧道,
2025:06:10:29:11:059,7.261,93.468,0.587,0.897,-0.436,-0.077,-24.071,-1.650,-2.832,planty,-24.071,-1.650,-2.832,应急疏散平台.003|应急疏散平台|Dupli|,-23.934,-1.716,-2.844,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:29:11:081,7.356,93.534,0.383,0.900,-0.429,-0.079,-23.922,-1.650,-2.846,planty,-23.922,-1.650,-2.846,应急疏散平台.002|应急疏散平台|Dupli|,-23.013,-2.083,-2.925,隧道,
2025:06:10:29:11:104,7.749,93.750,0.401,0.897,-0.434,-0.082,-23.902,-1.650,-2.861,planty,-23.902,-1.650,-2.861,应急疏散平台.002|应急疏散平台|Dupli|,-23.043,-2.065,-2.940,隧道,
2025:06:10:29:11:125,8.004,93.514,0.870,0.896,-0.436,-0.082,-23.854,-1.650,-2.855,planty,-23.854,-1.650,-2.855,应急疏散平台.002|应急疏散平台|Dupli|,-22.987,-2.072,-2.934,隧道,
2025:06:10:29:11:149,8.077,93.178,1.483,0.895,-0.438,-0.080,-23.800,-1.650,-2.848,planty,-23.799,-1.650,-2.848,应急疏散平台.002|应急疏散平台|Dupli|,-22.919,-2.081,-2.927,隧道,
2025:06:10:29:11:170,8.412,92.999,1.818,0.893,-0.442,-0.080,-23.769,-1.650,-2.843,planty,-23.769,-1.650,-2.843,应急疏散平台.002|应急疏散平台|Dupli|,-22.887,-2.087,-2.922,隧道,
2025:06:10:29:11:192,8.922,92.713,2.132,0.893,-0.445,-0.073,-23.714,-1.650,-2.813,planty,-23.714,-1.650,-2.813,应急疏散平台.002|应急疏散平台|Dupli|,-22.761,-2.125,-2.891,隧道,
2025:06:10:29:11:214,9.161,92.562,2.535,0.893,-0.445,-0.069,-23.631,-1.650,-2.801,planty,-23.631,-1.650,-2.801,应急疏散平台.002|应急疏散平台|Dupli|,-22.644,-2.142,-2.877,隧道,
2025:06:10:29:11:236,9.246,92.615,2.515,0.892,-0.447,-0.071,-23.561,-1.650,-2.808,planty,-23.561,-1.650,-2.808,应急疏散平台.002|应急疏散平台|Dupli|,-22.598,-2.132,-2.885,隧道,
2025:06:10:29:11:257,9.232,92.667,2.111,0.893,-0.445,-0.063,-23.456,-1.650,-2.781,planty,-23.456,-1.650,-2.781,应急疏散平台.002|应急疏散平台|Dupli|,-22.414,-2.169,-2.854,隧道,
2025:06:10:29:11:280,9.027,92.716,1.916,0.896,-0.439,-0.062,-23.312,-1.650,-2.782,planty,-23.312,-1.650,-2.782,应急疏散平台.002|应急疏散平台|Dupli|,-22.255,-2.168,-2.855,隧道,
2025:06:10:29:11:304,8.496,92.860,2.000,0.920,-0.378,-0.109,-22.127,-1.809,-3.095,隧道,-22.509,-1.652,-3.050,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:324,8.157,92.964,1.885,0.909,-0.341,-0.238,-23.455,-1.111,-3.407,隧道,-24.222,-0.824,-3.206,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:347,8.332,93.182,1.304,0.903,-0.339,-0.264,-23.627,-1.015,-3.436,隧道,-24.138,-0.824,-3.287,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:369,8.420,93.376,0.782,0.892,-0.324,-0.315,-23.925,-0.838,-3.490,隧道,-23.965,-0.824,-3.476,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:391,8.097,93.433,0.713,0.889,-0.325,-0.324,-23.919,-0.815,-3.497,隧道,-23.897,-0.824,-3.505,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:414,7.669,93.463,0.526,0.879,-0.339,-0.335,-23.968,-0.820,-3.495,隧道,-23.960,-0.824,-3.498,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:435,7.226,93.429,0.336,0.865,-0.341,-0.368,-24.114,-0.755,-3.515,隧道,-23.942,-0.824,-3.588,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:458,6.687,93.400,359.930,0.836,-0.318,-0.447,-24.455,-0.566,-3.544,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:480,6.268,93.346,359.855,0.790,-0.221,-0.571,-24.828,-0.260,-3.574,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:504,6.159,93.442,0.057,0.776,-0.210,-0.595,-24.844,-0.224,-3.578,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:525,6.453,93.455,0.420,0.747,-0.212,-0.631,-24.906,-0.207,-3.580,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:547,7.187,93.418,0.665,0.736,-0.235,-0.635,-24.878,-0.238,-3.577,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:570,7.851,94.010,0.753,0.705,-0.274,-0.654,-24.907,-0.282,-3.572,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:591,8.147,94.908,0.899,0.687,-0.284,-0.669,-24.903,-0.284,-3.572,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:612,8.457,95.892,0.832,0.665,-0.301,-0.683,-24.902,-0.295,-3.571,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:636,8.393,96.338,0.557,0.647,-0.307,-0.698,-24.887,-0.290,-3.571,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:657,7.836,96.545,0.232,0.649,-0.293,-0.702,-24.828,-0.266,-3.574,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:681,7.094,96.575,359.855,0.729,-0.288,-0.621,-24.533,-0.304,-3.570,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:703,6.546,96.245,359.088,0.836,-0.275,-0.476,-23.943,-0.402,-3.560,隧道,-23.780,-0.824,-3.906,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
2025:06:10:29:11:725,6.152,95.652,358.453,0.908,-0.259,-0.330,-23.020,-0.573,-3.544,隧道,-22.143,-0.824,-3.863,应急疏散平台左侧空气墙,-22.116,-2.170,-2.854,隧道,
