TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:00:12:221,14.154,272.975,0.219,-0.965,-0.262,-0.004,-153.638,-1.650,-2.793,应急疏散平台.007|应急疏散平台|Dupli|,-153.638,-1.650,-2.793,planty,-153.940,-1.732,-2.794,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:00:12:241,14.398,272.691,0.267,-0.963,-0.268,-0.009,-153.486,-1.650,-2.828,应急疏散平台.007|应急疏散平台|Dupli|,-153.486,-1.650,-2.828,planty,-155.392,-2.180,-2.846,隧道,
2025:06:15:00:12:262,14.630,272.340,0.373,-0.961,-0.275,-0.014,-153.323,-1.650,-2.858,应急疏散平台.007|应急疏散平台|Dupli|,-153.323,-1.650,-2.858,planty,-155.020,-2.135,-2.882,隧道,
2025:06:15:00:12:286,14.853,272.049,0.474,-0.959,-0.281,-0.018,-154.725,-2.102,-2.910,隧道,-153.307,-1.650,-2.872,planty,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:308,15.008,271.898,0.371,-0.958,-0.288,-0.019,-154.556,-2.101,-2.910,隧道,-153.307,-1.650,-2.872,planty,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:332,15.221,271.820,0.261,-0.956,-0.293,-0.019,-152.945,-1.650,-2.880,planty,-154.422,-2.103,-2.909,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:353,15.366,271.594,0.330,-0.954,-0.298,-0.021,-154.258,-2.085,-2.924,隧道,-154.422,-2.103,-2.909,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:375,15.554,271.295,0.679,-0.952,-0.304,-0.023,-154.068,-2.072,-2.934,隧道,-154.422,-2.103,-2.909,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:398,15.653,270.874,1.041,-0.951,-0.308,-0.030,-153.850,-2.025,-2.973,隧道,-154.422,-2.103,-2.909,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:420,15.691,270.604,1.038,-0.950,-0.312,-0.032,-153.720,-2.011,-2.984,隧道,-154.422,-2.103,-2.909,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:442,15.598,270.398,1.065,-0.949,-0.312,-0.034,-155.193,-2.490,-3.050,应急疏散平台左侧空气墙,-153.688,-1.995,-2.996,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:463,15.250,270.182,1.120,-0.950,-0.311,-0.035,-155.068,-2.428,-3.050,应急疏散平台左侧空气墙,-153.718,-1.986,-3.001,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:486,15.016,269.956,1.104,-0.950,-0.310,-0.034,-155.183,-2.449,-3.050,应急疏散平台左侧空气墙,-153.775,-1.990,-2.999,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:508,14.844,269.829,0.950,-0.950,-0.310,-0.034,-155.270,-2.467,-3.050,应急疏散平台左侧空气墙,-153.815,-1.992,-2.997,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:531,14.713,269.848,0.724,-0.950,-0.311,-0.028,-153.971,-2.041,-2.960,隧道,-153.815,-1.992,-2.997,隧道,-154.928,-2.115,-2.899,隧道,
2025:06:15:00:12:552,14.462,269.826,0.765,-0.958,-0.288,-0.005,-153.266,-1.650,-2.793,应急疏散平台.007|应急疏散平台|Dupli|,-153.266,-1.650,-2.793,planty,-155.197,-2.231,-2.804,隧道,
2025:06:15:00:12:575,14.245,269.780,0.840,-0.964,-0.265,0.008,-153.865,-1.650,-2.707,应急疏散平台.007|应急疏散平台|Dupli|,-153.865,-1.650,-2.707,planty,-153.940,-1.671,-2.706,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:00:12:597,14.103,269.786,0.833,-0.969,-0.247,0.020,-154.395,-1.650,-2.613,planty,-154.395,-1.650,-2.613,应急疏散平台.008|应急疏散平台|Dupli|,-157.937,-2.552,-2.538,隧道,
2025:06:15:00:12:619,13.817,269.884,0.975,-0.969,-0.246,0.020,-154.453,-1.650,-2.614,planty,-154.453,-1.650,-2.614,应急疏散平台.008|应急疏散平台|Dupli|,-158.004,-2.550,-2.540,隧道,
2025:06:15:00:12:643,13.488,269.889,1.209,-0.970,-0.241,0.022,-154.627,-1.650,-2.600,planty,-154.627,-1.650,-2.600,应急疏散平台.008|应急疏散平台|Dupli|,-158.328,-2.569,-2.517,隧道,
2025:06:15:00:12:664,13.185,269.813,1.381,-0.971,-0.237,0.021,-154.783,-1.650,-2.603,planty,-154.783,-1.650,-2.603,应急疏散平台.008|应急疏散平台|Dupli|,-158.533,-2.564,-2.523,隧道,
2025:06:15:00:12:686,12.874,269.699,1.474,-0.972,-0.234,0.019,-154.896,-1.650,-2.618,planty,-154.896,-1.650,-2.618,应急疏散平台.008|应急疏散平台|Dupli|,-158.609,-2.545,-2.546,隧道,
2025:06:15:00:12:709,12.696,269.530,1.723,-0.973,-0.229,0.019,-155.119,-1.650,-2.612,planty,-155.119,-1.650,-2.612,应急疏散平台.008|应急疏散平台|Dupli|,-158.965,-2.553,-2.536,隧道,
2025:06:15:00:12:732,12.611,269.326,1.786,-0.972,-0.233,0.014,-154.988,-1.650,-2.653,planty,-154.988,-1.650,-2.653,应急疏散平台.008|应急疏散平台|Dupli|,-158.429,-2.476,-2.603,隧道,
2025:06:15:00:12:753,12.541,269.065,1.753,-0.972,-0.235,0.008,-154.953,-1.650,-2.699,planty,-154.953,-1.650,-2.699,应急疏散平台.008|应急疏散平台|Dupli|,-158.014,-2.391,-2.673,隧道,
2025:06:15:00:12:776,12.326,268.825,1.598,-0.971,-0.237,0.002,-154.916,-1.650,-2.752,planty,-154.916,-1.650,-2.752,应急疏散平台.008|应急疏散平台|Dupli|,-157.575,-2.300,-2.747,隧道,
2025:06:15:00:12:797,12.096,268.539,1.455,-0.972,-0.236,-0.004,-154.986,-1.650,-2.796,planty,-154.986,-1.650,-2.796,应急疏散平台.008|应急疏散平台|Dupli|,-157.369,-2.229,-2.806,隧道,
2025:06:15:00:12:819,11.874,268.325,1.260,-0.972,-0.234,-0.008,-155.070,-1.650,-2.830,planty,-155.070,-1.650,-2.830,应急疏散平台.008|应急疏散平台|Dupli|,-157.257,-2.177,-2.848,隧道,
2025:06:15:00:12:841,11.611,268.123,1.136,-0.972,-0.233,-0.012,-155.151,-1.650,-2.859,planty,-155.151,-1.650,-2.859,应急疏散平台.008|应急疏散平台|Dupli|,-157.174,-2.135,-2.883,隧道,
2025:06:15:00:12:864,11.417,267.961,0.981,-0.973,-0.232,-0.014,-155.210,-1.650,-2.879,planty,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:12:887,11.309,267.875,0.886,-0.972,-0.235,-0.016,-156.966,-2.088,-2.921,隧道,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:12:908,11.148,267.781,0.881,-0.972,-0.235,-0.018,-156.895,-2.062,-2.943,隧道,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:12:931,11.007,267.717,0.866,-0.971,-0.236,-0.021,-156.733,-2.031,-2.968,隧道,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:12:952,10.887,267.725,0.735,-0.971,-0.238,-0.022,-156.665,-2.021,-2.976,隧道,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:12:974,10.846,267.907,0.580,-0.971,-0.239,-0.019,-156.774,-2.050,-2.952,隧道,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:12:997,10.768,268.260,0.375,-0.969,-0.246,-0.014,-156.705,-2.100,-2.912,隧道,-157.123,-2.106,-2.906,隧道,-157.115,-2.122,-2.893,隧道,
2025:06:15:00:13:019,10.573,268.549,0.306,-0.970,-0.242,-0.012,-155.115,-1.650,-2.872,planty,-155.115,-1.650,-2.872,应急疏散平台.008|应急疏散平台|Dupli|,-157.001,-2.119,-2.895,隧道,
2025:06:15:00:13:042,10.222,268.901,0.252,-0.987,-0.154,-0.039,-154.685,-0.915,-3.050,应急疏散平台左侧空气墙,-159.951,-1.738,-3.260,隧道,-158.924,-1.578,-3.219,隧道,
2025:06:15:00:13:063,9.985,269.356,0.167,-0.993,-0.112,0.029,-175.964,-3.012,-1.965,隧道,-163.854,-1.650,-2.320,planty,-175.415,-2.950,-1.982,道床,
2025:06:15:00:13:086,9.741,269.938,0.018,-0.999,-0.045,-0.014,-169.456,-0.824,-3.089,应急疏散平台左侧空气墙,-240.000,-3.967,-4.101,Plane (1),-183.435,-1.446,-3.289,隧道,
2025:06:15:00:13:108,9.733,270.437,359.858,-0.999,-0.044,-0.005,-199.095,-2.134,-3.050,应急疏散平台左侧空气墙,-240.000,-3.949,-3.267,Plane (1),-194.679,-1.938,-3.027,隧道,
2025:06:15:00:13:131,9.629,270.947,359.847,-1.000,-0.028,-0.011,-181.604,-0.824,-3.136,应急疏散平台左侧空气墙,-240.000,-2.487,-3.759,Plane (1),-227.679,-2.136,-3.628,联络通道,
2025:06:15:00:13:153,9.407,271.414,359.689,-1.000,-0.015,-0.020,-240.000,-1.290,-4.651,Plane (1),-227.679,-1.100,-4.400,联络通道,-186.281,-0.459,-3.555,隧道,
2025:06:15:00:13:174,9.245,271.897,359.606,-1.000,-0.009,-0.022,-240.000,-0.652,-4.796,Plane (1),-184.873,-0.183,-3.582,隧道,-186.281,-0.459,-3.555,隧道,
2025:06:15:00:13:197,9.061,272.169,359.687,-1.000,0.000,-0.030,-175.410,0.122,-3.588,隧道,-179.951,0.121,-3.724,隧道,-186.281,-0.459,-3.555,隧道,
2025:06:15:00:13:220,8.804,272.561,359.560,-1.000,0.006,-0.028,-176.314,0.308,-3.570,隧道,-179.951,0.331,-3.673,隧道,-186.281,-0.459,-3.555,隧道,
2025:06:15:00:13:242,8.426,272.941,359.317,-1.000,0.015,-0.026,-177.648,0.562,-3.545,隧道,-179.951,0.596,-3.606,隧道,-186.281,-0.459,-3.555,隧道,
2025:06:15:00:13:263,7.911,273.298,359.184,-0.999,0.026,-0.025,-176.939,0.867,-3.481,隧道,-179.951,0.945,-3.556,隧道,-179.951,0.744,-3.519,隧道,
2025:06:15:00:13:286,7.331,273.717,359.103,-0.999,0.034,-0.015,-240.000,3.289,-4.172,Plane (1),-184.771,1.386,-3.322,隧道,-179.951,1.031,-3.438,隧道,
2025:06:15:00:13:308,7.034,273.780,359.128,-0.999,0.040,-0.019,-178.818,1.340,-3.337,隧道,-240.000,3.770,-4.502,Plane (1),-179.951,1.385,-3.359,隧道,
2025:06:15:00:13:329,6.810,274.026,358.971,-0.999,0.044,-0.015,-240.000,4.124,-4.126,Plane (1),-180.741,1.541,-3.239,隧道,-179.951,1.466,-3.293,隧道,
2025:06:15:00:13:353,6.683,274.510,358.664,-0.999,0.045,-0.005,-240.000,4.283,-3.230,Plane (1),-190.284,2.029,-2.970,隧道,-179.951,1.466,-3.293,隧道,
2025:06:15:00:13:375,6.520,274.845,358.423,-0.999,0.048,0.001,-240.000,4.562,-2.658,Plane (1),-194.406,2.355,-2.702,隧道,-179.951,1.466,-3.293,隧道,
2025:06:15:00:13:398,6.328,275.208,358.098,-0.999,0.052,0.007,-240.000,4.869,-2.133,Plane (1),-197.147,2.650,-2.418,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:419,6.049,275.534,357.744,-0.998,0.057,0.013,-196.929,2.887,-2.129,隧道,-199.986,3.061,-2.091,隧道.003,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:441,5.636,276.108,357.211,-0.998,0.064,0.024,-196.395,3.215,-1.585,隧道,-199.986,3.222,-1.806,隧道.003,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:464,5.024,276.469,356.878,-0.997,0.074,0.036,-192.691,3.399,-1.137,隧道,-199.986,3.222,-1.806,隧道.003,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:487,4.160,276.922,356.718,-0.995,0.091,0.044,-184.078,3.393,-1.158,隧道,-199.986,3.222,-1.806,隧道.003,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:508,3.431,276.865,356.972,-0.992,0.126,0.032,-171.207,2.993,-2.000,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:531,3.023,276.742,357.078,-0.990,0.136,0.026,-168.280,2.824,-2.206,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:552,2.610,276.771,357.045,-0.989,0.145,0.022,-166.466,2.733,-2.317,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:575,2.043,276.830,357.005,-0.988,0.150,0.023,-165.928,2.744,-2.304,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:597,1.348,276.846,357.041,-0.987,0.161,0.024,-164.671,2.733,-2.317,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:619,1.097,276.814,357.020,-0.987,0.160,0.028,-165.248,2.808,-2.226,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:641,0.908,276.896,356.749,-0.986,0.164,0.030,-165.030,2.826,-2.204,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:665,0.613,276.971,356.857,-0.985,0.167,0.032,-164.943,2.855,-2.168,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:686,0.699,276.733,356.892,-0.987,0.160,0.029,-165.606,2.835,-2.193,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:708,0.854,276.512,356.977,-0.988,0.154,0.028,-166.206,2.832,-2.197,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:730,1.201,276.361,356.827,-0.990,0.142,0.028,-168.155,2.881,-2.137,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:754,1.536,276.106,356.632,-0.991,0.135,0.024,-168.748,2.832,-2.197,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:776,1.775,275.738,356.429,-0.991,0.131,0.016,-168.475,2.705,-2.352,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:797,2.145,275.378,356.092,-0.992,0.124,0.011,-168.896,2.618,-2.457,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:819,2.476,275.054,355.835,-0.993,0.120,0.005,-168.828,2.513,-2.573,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:841,2.696,274.703,355.813,-0.993,0.118,-0.005,-167.251,2.292,-2.754,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:865,2.948,274.384,356.072,-0.993,0.115,-0.013,-166.468,2.131,-2.886,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:887,3.398,274.119,356.187,-0.994,0.108,-0.020,-166.173,1.981,-3.003,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:909,3.591,274.001,356.165,-0.994,0.106,-0.023,-165.880,1.902,-3.046,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:931,3.545,273.815,356.202,-0.994,0.107,-0.027,-165.005,1.828,-3.085,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:953,3.455,273.518,356.353,-0.993,0.109,-0.034,-163.724,1.719,-3.143,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:975,3.270,273.216,356.345,-0.993,0.113,-0.039,-162.739,1.652,-3.179,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:13:997,3.118,273.109,356.045,-0.992,0.116,-0.039,-162.516,1.674,-3.168,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:019,2.988,273.143,355.794,-0.992,0.119,-0.037,-162.665,1.723,-3.142,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:042,2.888,273.076,355.897,-0.992,0.120,-0.035,-162.885,1.762,-3.121,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:064,2.759,273.051,356.031,-0.992,0.122,-0.034,-162.882,1.781,-3.110,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:086,2.566,273.169,355.945,-0.992,0.125,-0.030,-163.266,1.871,-3.062,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:108,2.542,273.218,356.149,-0.992,0.125,-0.029,-163.457,1.892,-3.051,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:130,2.692,273.160,356.381,-0.992,0.122,-0.029,-163.781,1.883,-3.056,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:152,2.788,273.164,356.346,-0.992,0.120,-0.028,-164.204,1.902,-3.046,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:175,2.492,273.132,356.215,-0.992,0.125,-0.026,-164.115,1.959,-3.015,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:198,1.988,273.017,356.383,-0.991,0.133,-0.027,-163.313,1.967,-3.011,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:221,1.675,272.851,356.601,-0.990,0.138,-0.030,-162.653,1.938,-3.026,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:242,1.606,272.759,356.610,-0.990,0.139,-0.030,-162.656,1.943,-3.024,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:263,1.528,272.684,356.373,-0.990,0.140,-0.031,-162.493,1.936,-3.028,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:286,1.202,272.588,356.374,-0.989,0.145,-0.032,-162.091,1.938,-3.027,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:307,0.928,272.434,356.612,-0.988,0.150,-0.035,-161.563,1.908,-3.042,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:331,1.062,272.302,356.603,-0.988,0.147,-0.036,-161.609,1.873,-3.061,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:353,1.301,272.121,356.603,-0.989,0.142,-0.039,-161.661,1.817,-3.091,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:375,1.412,271.761,356.741,-0.989,0.140,-0.045,-161.190,1.718,-3.144,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:396,1.356,271.429,356.849,-0.989,0.139,-0.050,-160.810,1.656,-3.177,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:419,1.442,271.189,356.972,-0.989,0.137,-0.053,-160.693,1.611,-3.201,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:441,1.722,270.948,357.214,-0.990,0.131,-0.056,-160.757,1.549,-3.234,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:464,1.964,270.683,357.701,-0.990,0.126,-0.061,-160.565,1.465,-3.279,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:488,2.299,270.434,358.073,-0.991,0.120,-0.066,-160.492,1.380,-3.325,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:508,2.651,270.378,358.033,-0.991,0.113,-0.067,-160.647,1.330,-3.341,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:531,3.063,270.410,358.034,-0.992,0.106,-0.066,-161.012,1.287,-3.354,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:552,3.276,270.439,358.198,-0.993,0.102,-0.065,-161.317,1.266,-3.360,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:573,3.521,270.493,358.184,-0.993,0.097,-0.064,-161.701,1.251,-3.364,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:597,4.224,270.640,357.892,-0.995,0.086,-0.059,-162.813,1.208,-3.377,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:619,4.879,270.748,357.914,-0.996,0.075,-0.057,-163.740,1.135,-3.400,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:642,5.348,270.742,357.939,-0.996,0.067,-0.057,-164.451,1.075,-3.430,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:664,5.744,270.686,357.932,-0.996,0.061,-0.057,-164.573,0.999,-3.441,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:687,5.848,270.692,357.822,-0.997,0.059,-0.053,-165.481,1.027,-3.432,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:708,6.059,270.718,357.697,-0.998,0.047,-0.034,-172.905,1.180,-3.386,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:731,6.064,270.674,357.609,-0.999,0.044,-0.029,-175.692,1.236,-3.369,隧道,-179.951,3.382,-1.494,隧道,-199.986,2.797,-2.399,隧道.003,
2025:06:15:00:14:754,5.979,270.598,357.548,-0.999,0.043,-0.025,-178.538,1.326,-3.342,隧道,-240.000,3.953,-4.908,Plane (1),-179.951,1.386,-3.378,隧道,
2025:06:15:00:14:775,5.825,270.507,357.448,-0.999,0.046,-0.027,-177.113,1.342,-3.337,隧道,-179.951,1.472,-3.413,隧道,-179.951,1.430,-3.400,隧道,
2025:06:15:00:14:795,5.725,270.363,357.469,-0.998,0.047,-0.028,-175.731,1.321,-3.343,隧道,-179.951,1.501,-3.411,隧道,-179.951,1.430,-3.400,隧道,
2025:06:15:00:14:820,5.707,270.287,357.480,-0.999,0.047,-0.028,-176.001,1.316,-3.345,隧道,-240.000,4.203,-4.874,Plane (1),-179.951,1.466,-3.364,隧道,
2025:06:15:00:14:842,5.771,270.318,357.243,-0.999,0.045,-0.026,-177.518,1.347,-3.335,隧道,-240.000,4.184,-4.987,Plane (1),-179.951,1.458,-3.399,隧道,
2025:06:15:00:14:864,5.757,270.370,357.149,-0.999,0.045,-0.023,-179.821,1.430,-3.298,隧道,-240.000,4.120,-4.690,Plane (1),-179.951,1.436,-3.301,隧道,
2025:06:15:00:14:887,5.716,270.354,357.117,-0.999,0.045,-0.022,-240.000,4.129,-4.594,Plane (1),-180.504,1.462,-3.281,隧道,-179.951,1.444,-3.298,隧道,
2025:06:15:00:14:908,5.681,270.335,357.121,-0.999,0.045,-0.022,-240.000,4.174,-4.615,Plane (1),-180.216,1.463,-3.280,隧道,-179.951,1.446,-3.290,隧道,
2025:06:15:00:14:931,5.600,270.402,357.032,-0.999,0.046,-0.020,-240.000,4.275,-4.412,Plane (1),-181.347,1.548,-3.235,隧道,-179.951,1.446,-3.290,隧道,
2025:06:15:00:14:952,5.480,270.531,356.952,-0.999,0.048,-0.016,-240.000,4.410,-4.090,Plane (1),-183.420,1.693,-3.158,隧道,-179.951,1.446,-3.290,隧道,
2025:06:15:00:14:975,5.371,270.659,356.968,-0.999,0.049,-0.012,-240.000,4.493,-3.709,Plane (1),-186.663,1.880,-3.057,隧道,-179.951,1.446,-3.290,隧道,
2025:06:15:00:14:996,5.250,270.816,357.158,-0.999,0.051,-0.010,-240.000,4.654,-3.477,Plane (1),-188.143,2.019,-2.977,隧道,-179.951,1.446,-3.290,隧道,
2025:06:15:00:15:018,5.244,270.956,357.312,-0.999,0.050,-0.007,-240.000,4.622,-3.228,Plane (1),-190.565,2.127,-2.889,隧道,-179.951,1.446,-3.290,隧道,
2025:06:15:00:15:042,5.376,271.175,357.452,-0.999,0.047,-0.001,-240.000,4.319,-2.731,Plane (1),-198.905,2.384,-2.678,隧道,-199.986,2.435,-2.679,隧道.003,
2025:06:15:00:15:063,5.431,271.407,357.489,-0.999,0.046,0.003,-240.000,4.207,-2.320,Plane (1),-205.763,2.637,-2.434,隧道.003,-199.986,2.435,-2.679,隧道.003,
2025:06:15:00:15:087,5.475,271.622,357.570,-0.999,0.044,0.009,-240.000,4.082,-1.803,Plane (1),-214.940,2.968,-2.031,隧道.003,-199.986,2.435,-2.679,隧道.003,
2025:06:15:00:15:108,5.667,271.725,357.757,-0.999,0.041,0.011,-240.000,3.739,-1.589,Plane (1),-224.727,3.119,-1.765,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:129,5.922,271.795,358.050,-0.999,0.035,0.014,-240.000,3.280,-1.379,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:151,6.100,271.812,358.057,-0.999,0.032,0.015,-240.000,2.991,-1.286,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:174,6.130,271.788,358.251,-0.999,0.031,0.015,-240.000,2.918,-1.244,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:195,6.246,271.606,358.454,-0.999,0.029,0.015,-240.000,2.686,-1.317,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:218,6.550,271.555,358.297,-1.000,0.023,0.015,-240.000,2.185,-1.232,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:240,6.859,271.575,357.879,-1.000,0.018,0.019,-240.000,1.682,-0.919,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
2025:06:15:00:15:262,7.202,271.553,357.975,-1.000,0.012,0.020,-240.000,1.155,-0.849,Plane (1),-231.492,3.217,-1.581,隧道.004,-219.979,3.064,-1.900,隧道.004,
