TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:29:54:183,6.735,248.594,358.507,-0.909,-0.004,-0.416,-52.645,0.038,-3.596,隧道,-48.394,-0.034,-1.370,车中车厢内部窗户皮,-69.890,-0.355,-3.565,隧道,
2025:06:19:29:54:209,6.195,248.504,358.174,-0.907,0.014,-0.421,-52.469,0.220,-3.578,隧道,-47.686,0.146,-1.356,车中车厢内部窗户皮,-69.890,-0.355,-3.565,隧道,
2025:06:19:29:54:230,5.490,248.450,357.862,-0.882,0.039,-0.470,-47.094,0.245,-1.340,车中车厢内部上部条纹,-51.251,0.428,-3.558,隧道,-46.522,0.220,-1.035,underground-connection (2),
2025:06:19:29:54:250,4.874,248.479,357.690,-0.887,0.053,-0.458,-47.198,0.310,-1.329,车中车厢内部上部条纹,-51.488,0.566,-3.544,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:272,4.331,248.610,357.413,-0.908,0.058,-0.416,-47.667,0.357,-1.319,车中车厢内部上部条纹,-52.499,0.668,-3.534,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:295,4.199,248.707,357.261,-0.902,0.065,-0.427,-47.521,0.379,-1.313,车中车厢内部上部条纹,-52.203,0.714,-3.527,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:325,4.122,249.263,356.818,-0.913,0.058,-0.404,-47.816,0.366,-1.317,车中车厢内部上部条纹,-52.816,0.686,-3.532,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:344,4.397,249.530,356.920,-0.916,0.050,-0.397,-47.940,0.332,-1.326,车中车厢内部上部条纹,-53.051,0.612,-3.540,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:369,4.571,249.816,357.112,-0.920,0.039,-0.390,-48.074,0.278,-1.337,车中车厢内部上部条纹,-53.304,0.499,-3.551,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:399,4.747,250.207,357.288,-0.923,0.033,-0.384,-48.170,0.250,-1.341,车中车厢内部上部条纹,-53.492,0.438,-3.557,隧道,-46.522,0.243,-1.034,underground-connection (2),
2025:06:19:29:54:419,4.874,250.712,357.475,-0.926,0.028,-0.377,-48.288,0.229,-1.345,车中车厢内部上部条纹,-53.729,0.394,-3.561,隧道,-48.384,0.232,-1.384,车中部车厢窗户外皮,
2025:06:19:29:54:439,4.949,251.089,357.649,-0.928,0.027,-0.373,-53.875,0.383,-3.562,隧道,-48.363,0.224,-1.347,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:464,4.945,251.384,357.810,-0.929,0.024,-0.370,-53.968,0.356,-3.565,隧道,-48.411,0.211,-1.349,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:483,4.932,251.714,357.999,-0.930,0.024,-0.367,-54.084,0.351,-3.565,隧道,-48.468,0.208,-1.349,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:504,4.981,251.997,358.176,-0.931,0.022,-0.365,-54.165,0.334,-3.567,隧道,-48.508,0.200,-1.350,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:533,5.162,252.331,358.538,-0.932,0.017,-0.363,-54.254,0.282,-3.572,隧道,-48.554,0.175,-1.353,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:554,5.300,252.487,358.710,-0.931,0.014,-0.365,-54.190,0.238,-3.577,隧道,-48.525,0.154,-1.355,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:574,5.542,252.774,358.845,-0.931,0.007,-0.365,-54.224,0.158,-3.584,隧道,-48.543,0.116,-1.359,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:606,5.798,253.018,359.098,-0.914,-0.073,-0.400,-52.978,-0.680,-3.533,隧道,-48.353,-0.041,-1.371,车中车厢内部窗户皮,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:628,5.980,253.028,359.294,-0.908,-0.082,-0.411,-53.483,-0.824,-3.907,应急疏散平台左侧空气墙,-52.624,-0.746,-3.518,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:650,6.417,253.025,359.506,-0.906,-0.091,-0.414,-52.486,-0.824,-3.490,应急疏散平台左侧空气墙,-52.493,-0.824,-3.494,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:672,6.948,252.746,359.578,-0.900,-0.103,-0.424,-51.382,-0.824,-3.082,应急疏散平台左侧空气墙,-52.198,-0.917,-3.466,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:697,7.445,252.368,359.645,-0.891,-0.112,-0.439,-50.974,-0.852,-3.050,应急疏散平台左侧空气墙,-51.794,-0.955,-3.454,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:728,7.982,251.715,359.395,-0.882,-0.116,-0.456,-50.650,-0.841,-3.050,应急疏散平台左侧空气墙,-51.451,-0.946,-3.464,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:750,8.519,251.351,358.747,-0.876,-0.130,-0.465,-50.479,-0.935,-3.050,应急疏散平台左侧空气墙,-51.192,-1.041,-3.428,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:782,9.012,251.175,358.187,-0.874,-0.125,-0.469,-50.422,-0.877,-3.050,应急疏散平台左侧空气墙,-51.159,-0.983,-3.446,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:805,9.020,251.363,357.831,-0.874,-0.119,-0.470,-50.428,-0.831,-3.050,应急疏散平台左侧空气墙,-51.190,-0.935,-3.460,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:826,8.971,251.697,357.557,-0.898,-0.106,-0.427,-51.468,-0.824,-3.124,应急疏散平台左侧空气墙,-52.192,-0.909,-3.468,隧道,-48.335,0.227,-1.352,车中部车厢窗户外皮,
2025:06:19:29:54:845,8.952,251.954,357.585,-0.965,-0.047,-0.258,-58.952,-0.656,-3.535,隧道,-50.923,-0.266,-1.386,车中车厢内部窗户皮,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:54:872,8.852,252.198,357.828,-0.975,-0.032,-0.220,-61.851,-0.504,-3.550,隧道,-50.977,-0.263,-1.386,车中车厢内部窗户皮,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:54:895,8.917,252.394,358.150,-0.979,-0.025,-0.202,-63.571,-0.433,-3.557,隧道,-64.048,-0.367,-3.564,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:54:916,9.047,252.499,358.255,-0.979,-0.028,-0.201,-63.608,-0.491,-3.552,隧道,-64.048,-0.367,-3.564,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:54:941,9.308,252.470,358.382,-0.977,-0.041,-0.210,-62.543,-0.691,-3.532,隧道,-64.048,-0.367,-3.564,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:54:972,9.593,252.286,358.553,-0.974,-0.049,-0.220,-61.837,-0.824,-3.572,应急疏散平台左侧空气墙,-61.513,-0.807,-3.499,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:54:995,9.526,252.238,358.399,-0.974,-0.049,-0.222,-61.831,-0.824,-3.607,应急疏散平台左侧空气墙,-61.451,-0.804,-3.520,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:015,9.283,252.192,358.199,-0.974,-0.046,-0.224,-61.451,-0.734,-3.561,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:046,8.881,252.304,358.028,-0.974,-0.038,-0.223,-61.391,-0.603,-3.541,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:068,8.684,252.400,358.098,-0.974,-0.034,-0.222,-61.484,-0.529,-3.548,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:091,8.439,252.515,358.305,-0.975,-0.030,-0.222,-61.539,-0.453,-3.555,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:118,8.260,252.697,358.697,-0.975,-0.025,-0.219,-61.824,-0.382,-3.562,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:138,8.071,252.846,358.892,-0.976,-0.023,-0.216,-62.009,-0.341,-3.566,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:169,7.890,253.022,358.861,-0.977,-0.020,-0.214,-62.244,-0.299,-3.571,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:190,7.774,253.119,358.637,-0.977,-0.020,-0.212,-62.429,-0.287,-3.572,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:213,7.511,253.325,358.408,-0.978,-0.016,-0.208,-62.812,-0.234,-3.577,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:237,7.190,253.625,358.213,-0.979,-0.013,-0.203,-63.334,-0.170,-3.583,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:256,6.841,253.730,358.089,-0.980,-0.008,-0.201,-63.536,-0.076,-3.593,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:279,6.388,253.910,358.036,-0.980,-0.001,-0.201,-63.617,0.049,-3.595,隧道,-61.451,-0.769,-3.523,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:301,5.883,254.072,358.055,-0.979,0.010,-0.202,-52.593,0.160,-1.355,车中车厢内部窗户皮,-63.335,0.265,-3.574,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:325,5.373,254.237,358.190,-0.978,0.023,-0.206,-52.360,0.264,-1.340,车中车厢内部上部条纹,-62.837,0.505,-3.550,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:345,4.987,254.478,358.243,-0.977,0.034,-0.208,-52.188,0.351,-1.323,车中车厢内部上部条纹,-62.537,0.709,-3.529,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:368,4.963,254.618,358.185,-0.977,0.036,-0.211,-52.064,0.365,-1.319,车中车厢内部上部条纹,-62.242,0.742,-3.519,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:392,4.808,255.020,358.092,-0.976,0.041,-0.214,-51.918,0.399,-1.309,车中车厢内部上部条纹,-61.888,0.823,-3.494,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:425,4.791,255.312,358.124,-0.976,0.043,-0.215,-51.846,0.410,-1.306,车中车厢内部上部条纹,-61.719,0.850,-3.486,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:455,4.752,255.916,358.413,-0.975,0.046,-0.216,-61.636,0.898,-3.472,隧道,-62.001,0.869,-3.480,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:476,4.657,256.170,358.562,-0.975,0.048,-0.215,-61.638,0.924,-3.464,隧道,-62.001,0.869,-3.480,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:513,4.772,256.324,358.761,-0.973,0.048,-0.227,-51.443,0.425,-1.301,车中车厢内部上部条纹,-60.762,0.889,-3.474,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:538,4.929,256.094,359.040,-0.971,0.046,-0.233,-51.286,0.399,-1.309,车中车厢内部上部条纹,-60.393,0.832,-3.492,隧道,-48.639,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:29:55:567,5.162,255.196,358.956,-0.965,0.043,-0.257,-50.656,0.352,-1.323,车中车厢内部上部条纹,-58.931,0.724,-3.524,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:589,5.576,254.723,358.708,-0.961,0.038,-0.273,-58.077,0.615,-3.539,隧道,-58.499,0.684,-3.533,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:618,6.243,253.565,358.112,-0.955,0.028,-0.296,-56.968,0.435,-3.557,隧道,-58.499,0.684,-3.533,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:648,6.165,251.654,357.554,-0.943,0.030,-0.331,-55.519,0.427,-3.558,隧道,-58.499,0.684,-3.533,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:670,5.950,249.988,357.316,-0.932,0.035,-0.360,-48.799,0.235,-1.344,车中车厢内部上部条纹,-54.525,0.452,-3.555,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:690,5.562,248.289,357.200,-0.920,0.043,-0.389,-48.424,0.254,-1.341,车中车厢内部上部条纹,-53.651,0.501,-3.551,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:711,5.077,246.734,357.343,-0.908,0.055,-0.416,-48.111,0.283,-1.336,车中车厢内部上部条纹,-52.924,0.573,-3.544,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:735,4.604,244.954,357.502,-0.893,0.068,-0.444,-47.829,0.315,-1.329,车中车厢内部上部条纹,-52.269,0.654,-3.536,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:758,4.186,242.697,357.286,-0.876,0.077,-0.475,-47.556,0.327,-1.326,车中车厢内部上部条纹,-51.626,0.687,-3.532,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:788,4.338,240.009,356.517,-0.870,0.067,-0.489,-47.458,0.286,-1.334,车中车厢内部上部条纹,-51.386,0.588,-3.542,隧道,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:808,4.847,237.705,355.976,-0.869,0.042,-0.493,-51.344,0.398,-3.561,隧道,-47.446,0.209,-1.349,车中车厢内部窗户皮,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:828,4.997,234.500,355.774,-0.850,0.031,-0.526,-50.793,0.297,-3.571,隧道,-47.212,0.167,-1.354,车中车厢内部窗户皮,-59.950,0.822,-3.605,隧道,
2025:06:19:29:55:856,4.809,230.825,355.839,-0.806,0.032,-0.591,-49.835,0.278,-3.573,隧道,-46.514,0.148,-1.137,underground-connection (2),-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:55:876,4.513,225.769,355.987,-0.697,0.077,-0.713,-48.361,0.479,-3.553,隧道,-46.514,0.148,-1.137,underground-connection (2),-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:55:895,3.857,220.981,356.386,-0.557,0.113,-0.823,-47.232,0.581,-3.543,隧道,-46.514,0.148,-1.137,underground-connection (2),-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:55:926,3.126,214.860,356.697,-0.358,0.124,-0.926,-46.151,0.566,-3.544,隧道,-45.299,0.272,-1.339,车中车厢内部上部条纹,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:55:957,2.598,209.120,357.036,-0.150,0.098,-0.984,-44.956,0.221,-1.347,车中车厢内部窗户皮,-45.294,0.441,-3.557,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:55:982,1.302,195.498,356.765,0.186,0.094,-0.978,-44.019,0.426,-3.558,隧道,-44.439,0.214,-1.348,车中车厢内部窗户皮,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:003,0.482,188.354,356.338,0.348,0.108,-0.931,-44.166,0.240,-1.344,车中车厢内部上部条纹,-43.340,0.495,-3.551,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:025,359.693,181.502,356.419,0.520,0.111,-0.847,-43.818,0.262,-1.341,车中车厢内部上部条纹,-42.466,0.551,-3.546,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:047,359.020,174.388,356.588,0.606,0.116,-0.787,-43.585,0.283,-1.337,车中车厢内部上部条纹,-41.887,0.607,-3.540,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:070,358.357,167.301,356.809,0.714,0.111,-0.691,-43.203,0.302,-1.334,车中车厢内部上部条纹,-40.928,0.656,-3.535,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:092,357.808,161.292,357.331,0.750,0.090,-0.655,-40.502,0.573,-3.544,隧道,-40.928,0.656,-3.535,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:115,357.255,154.944,358.137,0.765,0.061,-0.641,-40.288,0.422,-3.558,隧道,-40.928,0.656,-3.535,隧道,-46.811,0.159,-1.354,车中车厢内部窗户皮,
2025:06:19:29:56:137,357.129,150.156,358.655,0.592,0.003,-0.806,-41.909,0.093,-3.591,隧道,-43.545,0.084,-1.361,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:167,357.148,144.506,358.827,0.517,-0.046,-0.855,-42.364,-0.118,-3.588,隧道,-43.708,0.001,-1.368,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:190,357.425,140.369,359.000,0.483,-0.069,-0.873,-42.548,-0.211,-3.579,隧道,-43.770,-0.036,-1.370,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:218,357.985,133.173,359.164,0.540,-0.086,-0.837,-42.194,-0.296,-3.571,隧道,-43.612,-0.072,-1.373,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:243,358.386,130.352,359.058,0.698,-0.090,-0.711,-40.960,-0.385,-3.562,隧道,-43.279,-0.086,-1.199,SM_Plug_01a (4),-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:260,358.556,127.738,359.102,0.770,-0.086,-0.632,-40.081,-0.420,-3.559,隧道,-39.943,-0.436,-3.672,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:295,358.556,125.646,359.404,0.887,-0.039,-0.461,-37.456,-0.230,-3.577,隧道,-41.698,-0.046,-1.371,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:322,358.725,123.393,359.903,0.904,-0.028,-0.426,-36.698,-0.163,-3.584,隧道,-41.395,-0.018,-1.369,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:339,358.802,121.943,0.342,0.904,-0.029,-0.426,-36.676,-0.176,-3.583,隧道,-41.379,-0.024,-1.369,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:365,358.980,121.192,0.823,0.877,-0.032,-0.480,-41.767,-0.024,-1.396,车中部车厢窗户外皮,-37.768,-0.171,-3.583,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:383,359.179,120.277,1.329,0.805,-0.045,-0.591,-39.499,-0.206,-3.580,隧道,-37.768,-0.171,-3.583,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:406,359.230,119.585,1.936,0.805,-0.037,-0.592,-39.489,-0.154,-3.585,隧道,-37.768,-0.171,-3.583,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:430,359.135,118.784,2.534,0.822,-0.017,-0.570,-39.165,-0.032,-3.597,隧道,-37.768,-0.171,-3.583,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:462,359.276,118.431,2.919,0.874,0.004,-0.487,-37.865,0.105,-3.590,隧道,-37.768,-0.171,-3.583,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:488,0.028,118.511,2.937,0.879,-0.011,-0.476,-41.766,0.044,-1.372,车中部车厢窗户外皮,-37.651,-0.009,-3.599,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:505,0.352,119.056,2.421,0.882,-0.008,-0.471,-37.558,0.015,-3.599,隧道,-41.746,0.053,-1.364,车中车厢内部窗户皮,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:536,0.500,119.649,2.334,0.863,-0.014,-0.505,-38.184,-0.028,-3.597,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:561,0.858,120.123,2.351,0.865,-0.017,-0.501,-38.121,-0.045,-3.596,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:586,1.158,120.571,2.305,0.853,-0.021,-0.521,-38.460,-0.071,-3.593,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:606,1.612,121.222,1.841,0.844,-0.027,-0.535,-38.691,-0.105,-3.590,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:627,2.065,121.850,1.384,0.837,-0.030,-0.547,-38.868,-0.126,-3.588,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:650,2.565,122.528,0.833,0.831,-0.036,-0.555,-38.996,-0.160,-3.584,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:673,2.897,123.128,0.346,0.825,-0.040,-0.563,-39.127,-0.186,-3.582,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:696,3.214,123.648,0.022,0.822,-0.040,-0.568,-39.197,-0.184,-3.582,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:721,3.522,124.116,-0.001,0.816,-0.044,-0.576,-39.304,-0.202,-3.580,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:749,3.558,124.330,359.892,0.819,-0.037,-0.573,-39.263,-0.162,-3.584,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:771,4.006,124.882,359.574,0.818,-0.032,-0.575,-39.283,-0.127,-3.588,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:792,4.388,125.339,359.617,0.797,-0.028,-0.603,-39.647,-0.090,-3.591,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:820,4.968,125.518,359.041,0.785,-0.035,-0.619,-39.851,-0.129,-3.587,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:838,5.363,125.478,359.357,0.782,-0.042,-0.622,-39.893,-0.167,-3.584,隧道,-37.789,-0.002,-3.600,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:869,5.487,125.457,0.049,0.778,-0.038,-0.627,-39.957,-0.142,-3.586,隧道,-39.943,-0.143,-3.598,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:895,5.243,125.065,0.504,0.787,-0.029,-0.617,-39.821,-0.091,-3.591,隧道,-39.943,-0.143,-3.598,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:926,4.983,124.859,0.664,0.794,-0.023,-0.607,-39.691,-0.061,-3.594,隧道,-39.943,-0.143,-3.598,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:967,4.868,124.085,1.537,0.824,0.010,-0.567,-39.174,0.140,-3.586,隧道,-39.943,-0.143,-3.598,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:56:994,4.579,122.937,2.536,0.844,0.021,-0.536,-38.734,0.220,-3.578,隧道,-39.943,-0.143,-3.598,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:57:023,4.766,122.920,2.166,0.850,-0.025,-0.527,-38.582,-0.096,-3.591,隧道,-39.943,-0.143,-3.598,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:57:049,6.041,123.341,0.243,0.849,-0.070,-0.523,-38.597,-0.398,-3.561,隧道,-38.662,-0.404,-3.560,隧道,-43.176,0.128,-1.357,车中车厢内部窗户皮,
2025:06:19:29:57:086,7.471,123.687,358.866,0.842,-0.142,-0.520,-42.787,-0.190,-0.986,60,-38.746,-0.872,-3.479,隧道,-39.032,-0.824,-3.302,应急疏散平台左侧空气墙,
2025:06:19:29:57:113,9.433,124.571,356.565,0.830,-0.187,-0.526,-42.763,-0.279,-1.033,60,-39.020,-1.121,-3.404,隧道,-39.579,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:19:29:57:140,10.370,125.188,356.413,0.822,-0.193,-0.535,-42.742,-0.295,-1.079,60,-39.177,-1.131,-3.401,隧道,-39.715,-1.005,-3.050,应急疏散平台左侧空气墙,
2025:06:19:29:57:160,10.868,126.233,355.424,0.811,-0.189,-0.554,-42.782,-0.281,-1.107,60,-39.395,-1.071,-3.419,隧道,-39.935,-0.945,-3.050,应急疏散平台左侧空气墙,
2025:06:19:29:57:183,11.046,127.352,354.474,0.799,-0.185,-0.572,-42.783,-0.275,-1.162,60,-39.606,-1.011,-3.437,隧道,-40.147,-0.886,-3.050,应急疏散平台左侧空气墙,
2025:06:19:29:57:209,10.434,127.890,354.234,0.794,-0.160,-0.587,-42.780,-0.226,-1.203,60,-39.691,-0.847,-3.487,隧道,-39.805,-0.824,-3.403,应急疏散平台左侧空气墙,
2025:06:19:29:57:227,9.934,128.489,354.368,0.789,-0.148,-0.597,-42.783,-0.201,-1.230,60,-39.766,-0.765,-3.512,隧道,-39.455,-0.824,-3.747,应急疏散平台左侧空气墙,
2025:06:19:29:57:253,9.172,128.976,354.387,0.787,-0.124,-0.604,-42.751,-0.159,-1.275,60,-39.803,-0.623,-3.539,隧道,-39.455,-0.824,-3.747,应急疏散平台左侧空气墙,
2025:06:19:29:57:276,8.742,129.309,354.541,0.786,-0.113,-0.608,-42.750,-0.137,-1.284,60,-39.824,-0.556,-3.545,隧道,-39.455,-0.824,-3.747,应急疏散平台左侧空气墙,
