TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:03:52:517,356.935,103.506,355.479,0.882,-0.004,-0.471,-38.257,0.061,-1.218,SM_Plug_01a (5),-33.805,0.041,-3.596,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:539,356.538,102.715,355.599,0.890,0.000,-0.456,-33.442,0.083,-3.592,隧道,-33.624,0.072,-3.593,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:560,356.068,101.871,355.584,0.896,0.009,-0.443,-33.134,0.174,-3.583,隧道,-33.624,0.072,-3.593,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:580,355.335,100.875,355.554,0.901,0.030,-0.432,-32.867,0.388,-3.562,隧道,-33.624,0.072,-3.593,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:604,355.035,100.033,355.562,0.904,0.044,-0.425,-32.704,0.550,-3.546,隧道,-33.624,0.072,-3.593,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:627,354.571,99.010,355.620,0.910,0.055,-0.410,-37.242,0.384,-1.314,车中车厢内部上部条纹,-32.321,0.681,-3.533,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:649,354.042,97.845,355.485,0.916,0.069,-0.396,-31.989,0.852,-3.485,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:671,353.572,96.954,355.291,0.923,0.082,-0.376,-31.470,1.039,-3.429,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:692,353.135,96.105,355.229,0.937,0.112,-0.330,-30.251,1.510,-3.255,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:715,352.789,95.238,355.290,0.942,0.121,-0.312,-29.754,1.682,-3.163,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:736,352.458,94.431,355.288,0.947,0.126,-0.295,-29.214,1.816,-3.092,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:760,352.213,93.978,355.243,0.947,0.126,-0.295,-29.176,1.817,-3.091,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:781,351.839,93.558,355.260,0.947,0.134,-0.291,-29.184,1.922,-3.035,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:805,351.519,93.223,355.305,0.947,0.144,-0.288,-29.286,2.044,-2.958,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:827,351.208,92.888,355.404,0.944,0.150,-0.294,-29.692,2.070,-2.936,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:850,350.902,92.539,355.633,0.943,0.156,-0.293,-29.821,2.140,-2.879,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:871,350.656,92.206,355.958,0.943,0.161,-0.290,-29.852,2.200,-2.830,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:893,350.452,91.866,356.250,0.944,0.164,-0.285,-29.756,2.242,-2.795,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:915,350.116,91.485,356.473,0.945,0.167,-0.281,-29.694,2.293,-2.753,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:939,349.614,91.078,356.552,0.946,0.173,-0.275,-29.633,2.383,-2.679,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:960,349.054,90.590,356.419,0.947,0.176,-0.267,-29.465,2.456,-2.619,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:52:982,348.521,90.132,356.043,0.948,0.182,-0.261,-29.418,2.543,-2.548,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:006,348.002,89.757,355.559,0.949,0.184,-0.255,-29.276,2.588,-2.494,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:027,347.532,89.408,355.168,0.950,0.187,-0.249,-29.234,2.641,-2.429,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:048,346.703,88.986,354.822,0.949,0.193,-0.247,-29.384,2.696,-2.362,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:071,346.090,88.514,354.810,0.950,0.199,-0.242,-29.440,2.765,-2.278,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:092,345.559,88.072,355.069,0.949,0.206,-0.237,-29.535,2.841,-2.186,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:114,345.091,87.607,355.458,0.949,0.207,-0.237,-29.545,2.848,-2.178,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:138,344.859,87.344,355.564,0.949,0.209,-0.235,-29.546,2.875,-2.145,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:165,344.108,86.857,355.328,0.949,0.211,-0.234,-29.574,2.892,-2.124,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:194,344.123,87.045,354.732,0.950,0.199,-0.241,-29.398,2.774,-2.267,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:213,344.270,87.337,354.266,0.950,0.190,-0.248,-29.276,2.669,-2.395,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:239,344.510,87.841,353.708,0.950,0.175,-0.260,-29.164,2.489,-2.592,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:262,344.909,88.585,353.201,0.948,0.163,-0.274,-29.312,2.302,-2.746,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:284,345.445,89.528,353.285,0.944,0.150,-0.293,-29.630,2.086,-2.923,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:320,345.969,90.206,353.745,0.941,0.139,-0.308,-29.902,1.895,-3.049,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:356,346.524,91.400,354.289,0.935,0.129,-0.330,-30.516,1.693,-3.158,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:385,348.835,93.320,356.026,0.926,0.098,-0.365,-31.223,1.246,-3.366,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:418,349.597,94.732,356.577,0.919,0.091,-0.384,-31.768,1.111,-3.407,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:448,350.646,96.198,357.348,0.912,0.081,-0.402,-32.225,0.964,-3.452,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:470,350.564,96.553,357.330,0.909,0.082,-0.408,-32.251,0.977,-3.514,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:492,350.210,96.779,357.128,0.909,0.089,-0.407,-32.271,1.058,-3.497,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:524,351.265,97.737,358.358,0.907,0.091,-0.411,-32.564,1.045,-3.427,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:551,351.492,97.885,358.963,0.923,0.107,-0.371,-31.531,1.321,-3.343,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:580,351.820,97.857,359.160,0.939,0.105,-0.327,-30.051,1.448,-3.288,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:601,352.218,97.992,359.216,0.938,0.093,-0.333,-30.080,1.291,-3.352,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:627,352.580,98.300,359.040,0.900,0.072,-0.431,-32.934,0.824,-3.494,隧道,-32.244,0.756,-3.515,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:646,353.039,98.683,358.829,0.895,0.055,-0.443,-33.158,0.641,-3.537,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:669,353.302,98.958,358.439,0.889,0.038,-0.457,-33.466,0.456,-3.555,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:691,353.658,99.348,358.066,0.888,0.026,-0.458,-33.473,0.332,-3.567,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:712,353.837,99.533,357.916,0.888,0.020,-0.460,-33.495,0.278,-3.573,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:737,354.052,99.588,357.975,0.892,0.025,-0.452,-33.310,0.325,-3.568,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:757,354.487,99.731,357.882,0.893,0.022,-0.450,-33.272,0.299,-3.571,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:778,354.838,99.823,357.810,0.892,0.020,-0.452,-33.312,0.277,-3.573,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:802,355.067,99.842,357.617,0.893,0.015,-0.451,-33.263,0.230,-3.577,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:825,355.307,99.949,357.454,0.892,0.018,-0.452,-33.296,0.264,-3.574,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:849,355.367,100.030,357.325,0.892,0.020,-0.452,-33.295,0.279,-3.572,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:867,355.498,100.032,357.035,0.893,0.020,-0.450,-33.242,0.282,-3.572,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:891,355.670,100.036,356.766,0.895,0.021,-0.445,-33.121,0.297,-3.571,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:915,355.862,100.066,356.505,0.896,0.017,-0.444,-33.080,0.257,-3.575,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:937,355.964,100.087,356.369,0.897,0.020,-0.441,-33.003,0.283,-3.572,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:955,356.117,99.921,356.155,0.900,0.019,-0.436,-32.875,0.274,-3.573,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:53:996,356.244,99.714,356.162,0.903,0.025,-0.428,-32.667,0.347,-3.566,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:024,356.482,99.369,356.628,0.906,0.026,-0.421,-32.476,0.358,-3.565,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:052,356.947,99.042,357.022,0.910,0.023,-0.413,-32.218,0.335,-3.567,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:096,357.158,98.778,357.272,0.914,0.024,-0.405,-31.977,0.349,-3.566,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:117,357.088,98.392,357.367,0.918,0.028,-0.396,-31.722,0.392,-3.561,隧道,-33.071,0.693,-3.532,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:137,358.048,97.401,358.004,0.926,0.017,-0.377,-31.053,0.281,-3.572,隧道,-36.504,0.182,-1.352,车中车厢内部窗户皮,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:164,358.076,96.630,358.287,0.933,0.021,-0.360,-30.450,0.343,-3.566,隧道,-36.193,0.213,-1.348,车中车厢内部窗户皮,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:194,358.106,95.707,358.681,0.939,0.024,-0.343,-35.853,0.241,-1.344,车中车厢内部上部条纹,-29.784,0.398,-3.561,隧道,-38.084,0.063,-1.363,车中车厢内部窗户皮,
2025:06:16:03:54:216,358.196,95.023,359.003,0.965,-0.047,-0.257,-38.404,-0.103,-0.040,87,-25.251,-0.748,-3.540,隧道,-33.323,-0.353,-1.392,车中车厢内部窗户皮,
2025:06:16:03:54:235,358.480,94.296,359.283,0.973,-0.101,-0.208,-25.369,-1.650,-2.628,planty,-30.938,-1.075,-1.438,车中车厢内部下部条纹,-31.524,-1.014,-1.312,车中车厢座椅,
2025:06:16:03:54:259,358.783,93.376,359.536,0.969,-0.211,-0.126,-33.928,-1.701,-0.111,车中车内底板.001,-34.478,-1.582,-0.039,113,-26.131,-3.403,-1.125,隧道,
2025:06:16:03:54:279,359.375,92.427,359.903,0.965,-0.239,-0.108,-34.896,-1.701,0.146,车中车内底板.001,-27.514,-3.533,-0.683,隧道,-29.863,-2.950,-0.419,道床,
2025:06:16:03:54:300,359.823,91.453,0.315,0.963,-0.251,-0.093,-35.241,-1.701,0.298,车中车内底板.001,-28.105,-3.562,-0.388,隧道,-30.453,-2.950,-0.162,道床,
2025:06:16:03:54:325,-0.006,90.804,0.463,0.967,-0.238,-0.092,-34.836,-1.701,0.270,车中车内底板.001,-27.305,-3.557,-0.445,隧道,-29.767,-2.950,-0.211,道床,
2025:06:16:03:54:357,0.239,90.635,0.354,0.968,-0.239,-0.081,-34.838,-1.701,0.351,车中车内底板.001,-27.252,-3.573,-0.285,隧道,-29.776,-2.950,-0.073,道床,
2025:06:16:03:54:378,0.530,90.221,0.508,0.969,-0.233,-0.076,-34.653,-1.701,0.377,车中车内底板.001,-26.860,-3.578,-0.233,隧道,-29.467,-2.950,-0.029,道床,
2025:06:16:03:54:406,0.623,89.946,0.331,0.971,-0.228,-0.073,-34.472,-1.701,0.387,车中车内底板.001,-26.492,-3.580,-0.214,隧道,-29.167,-2.950,-0.012,道床,
2025:06:16:03:54:427,0.322,89.834,359.979,0.973,-0.218,-0.074,-34.082,-1.701,0.356,车中车内底板.001,-25.725,-3.573,-0.276,隧道,-28.508,-2.950,-0.065,道床,
2025:06:16:03:54:455,359.940,89.548,359.835,0.976,-0.207,-0.068,-33.608,-1.701,0.367,车中车内底板.001,-34.338,-1.547,0.418,63,-24.752,-3.576,-0.253,隧道,
2025:06:16:03:54:477,-0.005,89.487,0.204,0.977,-0.202,-0.071,-33.421,-1.701,0.336,车中车内底板.001,-34.305,-1.518,0.400,63,-24.410,-3.570,-0.315,隧道,
2025:06:16:03:54:498,0.052,89.657,0.264,0.977,-0.200,-0.075,-33.288,-1.701,0.285,车中车内底板.001,-34.244,-1.506,0.359,63,-24.199,-3.559,-0.416,隧道,
2025:06:16:03:54:533,0.073,90.081,0.055,0.976,-0.198,-0.087,-33.187,-1.701,0.177,车中车内底板.001,-24.112,-3.538,-0.627,隧道,-27.019,-2.950,-0.370,道床,
2025:06:16:03:54:554,359.974,90.343,359.825,0.977,-0.194,-0.093,-32.981,-1.701,0.101,车中车内底板.001,-23.852,-3.511,-0.768,隧道,-26.682,-2.950,-0.498,道床,
2025:06:16:03:54:581,359.810,91.138,359.292,0.976,-0.188,-0.105,-32.718,-1.701,-0.035,车中车内底板.001,-34.882,-1.284,0.197,113,-34.242,-1.407,0.129,59,
2025:06:16:03:54:612,0.061,91.855,358.652,0.974,-0.192,-0.117,-32.898,-1.701,-0.130,车中车内底板.001,-34.986,-1.290,0.120,113,-34.344,-1.416,0.044,59,
2025:06:16:03:54:633,0.560,92.146,358.253,0.973,-0.199,-0.120,-33.223,-1.701,-0.118,车中车内底板.001,-35.005,-1.336,0.101,113,-34.361,-1.468,0.022,59,
2025:06:16:03:54:654,0.823,92.646,357.819,0.970,-0.205,-0.127,-33.469,-1.701,-0.153,车中车内底板.001,-35.059,-1.366,0.055,113,-34.404,-1.504,-0.031,59,
2025:06:16:03:54:679,0.988,93.647,357.475,0.966,-0.213,-0.147,-33.804,-1.701,-0.282,车中车内底板.001,-35.041,-1.429,-0.093,113,-26.479,-3.316,-1.396,隧道,
2025:06:16:03:54:700,1.350,94.764,356.889,0.957,-0.223,-0.187,-34.236,-1.701,-0.549,车中车内底板.001,-37.426,-0.957,0.075,87,-28.119,-3.129,-1.746,隧道,
2025:06:16:03:54:722,1.802,95.678,356.957,0.943,-0.224,-0.246,-34.365,-1.701,-1.015,车中车内底板.001,-35.180,-1.508,-0.802,车中车厢座椅,-37.491,-0.958,-0.198,87,
2025:06:16:03:54:744,2.100,96.606,357.356,0.933,-0.225,-0.282,-34.456,-1.701,-1.296,车中车内底板.001,-35.950,-1.341,-0.844,车中车厢座椅,-30.633,-2.623,-2.452,隧道,
2025:06:16:03:54:764,2.010,97.352,357.634,0.930,-0.218,-0.295,-34.334,-1.676,-1.445,车中车厢内部下部条纹,-34.225,-1.701,-1.479,车中车内底板.001,-35.820,-1.328,-0.973,车中车厢座椅,
2025:06:16:03:54:788,1.995,98.120,358.011,0.933,-0.208,-0.295,-34.328,-1.593,-1.445,车中车厢内部下部条纹,-33.843,-1.701,-1.598,车中车内底板.001,-35.518,-1.328,-1.068,车中车厢座椅,
2025:06:16:03:54:811,1.963,98.928,358.539,0.931,-0.203,-0.304,-34.556,-1.510,-1.445,车中车厢内部下部条纹,-33.680,-1.701,-1.730,车中车内底板.001,-35.389,-1.328,-1.173,车中车厢座椅,
2025:06:16:03:54:832,1.958,99.225,359.065,0.931,-0.201,-0.303,-34.540,-1.494,-1.444,车中车厢内部下部条纹,-33.580,-1.701,-1.757,车中车内底板.001,-35.309,-1.328,-1.194,车中车厢座椅,
2025:06:16:03:54:856,1.799,99.659,359.447,0.933,-0.199,-0.299,-34.411,-1.502,-1.444,车中车厢内部下部条纹,-33.477,-1.701,-1.743,车中车内底板.001,-35.227,-1.328,-1.183,车中车厢座椅,
2025:06:16:03:54:878,1.691,100.129,359.732,0.932,-0.195,-0.304,-34.551,-1.447,-1.444,车中车厢内部下部条纹,-33.337,-1.701,-1.840,车中车内底板.001,-35.253,-1.300,-1.215,车中车厢座椅,
2025:06:16:03:54:898,1.622,100.239,359.823,0.934,-0.198,-0.298,-34.394,-1.500,-1.444,车中车厢内部下部条纹,-33.443,-1.701,-1.748,车中车内底板.001,-35.200,-1.328,-1.187,车中车厢座椅,
2025:06:16:03:54:921,1.533,100.323,359.849,0.934,-0.200,-0.297,-34.379,-1.517,-1.445,车中车厢内部下部条纹,-33.516,-1.701,-1.719,车中车内底板.001,-35.258,-1.328,-1.165,车中车厢座椅,
2025:06:16:03:54:944,1.265,100.312,359.734,0.937,-0.195,-0.290,-34.176,-1.514,-1.445,车中车厢内部下部条纹,-33.275,-1.701,-1.724,车中车内底板.001,-35.068,-1.328,-1.168,车中车厢座椅,
2025:06:16:03:54:971,0.945,100.678,359.274,0.937,-0.182,-0.298,-32.906,-1.650,-1.908,planty,-34.369,-1.367,-1.443,车中车厢内部下部条纹,-35.044,-1.236,-1.229,车中车厢座椅,
2025:06:16:03:54:992,0.980,100.953,358.807,0.936,-0.191,-0.295,-34.304,-1.457,-1.444,车中车厢内部下部条纹,-33.103,-1.701,-1.822,车中车内底板.001,-35.035,-1.307,-1.214,车中车厢座椅,
2025:06:16:03:55:022,1.057,101.379,357.720,0.934,-0.200,-0.295,-34.321,-1.532,-1.445,车中车厢内部下部条纹,-33.531,-1.701,-1.694,车中车内底板.001,-35.271,-1.328,-1.145,车中车厢座椅,
2025:06:16:03:55:054,1.092,101.829,357.125,0.938,-0.100,-0.333,-29.734,-1.216,-3.375,隧道,-30.648,-1.118,-3.050,应急疏散平台左侧空气墙,-35.304,-1.328,-1.153,车中车厢座椅,
2025:06:16:03:55:075,1.031,102.050,356.877,0.939,-0.116,-0.324,-29.589,-1.434,-3.296,隧道,-35.027,-0.762,-1.422,车中车厢内部窗户皮,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:098,0.685,102.179,356.631,0.950,0.017,-0.313,-28.194,0.329,-3.568,隧道,-34.932,0.205,-1.349,车中车厢内部窗户皮,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:125,0.542,102.556,356.272,0.952,-0.005,-0.307,-27.815,0.007,-3.599,隧道,-34.974,0.208,-1.349,车中车厢内部窗户皮,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:145,0.507,102.645,356.311,0.951,0.031,-0.309,-34.887,0.303,-1.334,车中车厢内部上部条纹,-28.065,0.524,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:167,0.507,102.363,356.698,0.949,-0.036,-0.314,-28.314,-0.430,-3.558,隧道,-27.954,0.532,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:187,0.525,101.973,357.530,0.952,-0.013,-0.304,-27.708,-0.119,-3.588,隧道,-27.954,0.532,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:210,0.426,101.546,358.559,0.949,-0.036,-0.313,-28.244,-0.442,-3.556,隧道,-27.954,0.532,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:244,0.548,101.038,359.225,0.949,-0.045,-0.312,-28.236,-0.562,-3.545,隧道,-27.954,0.532,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:265,0.855,100.236,359.926,0.952,-0.050,-0.303,-27.819,-0.651,-3.536,隧道,-27.954,0.532,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:288,1.236,99.214,0.863,0.956,-0.053,-0.290,-27.115,-0.729,-3.523,隧道,-27.954,0.532,-3.548,隧道,-30.302,-1.346,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:315,2.288,97.591,2.919,0.963,-0.065,-0.263,-36.457,-0.278,-0.526,87,-25.788,-0.994,-3.442,隧道,-33.251,-0.493,-1.402,车中车厢内部窗户皮,
2025:06:16:03:55:344,3.383,95.760,5.057,0.969,-0.078,-0.234,-36.416,-0.351,-0.359,87,-24.075,-1.346,-3.336,隧道,-25.259,-1.251,-3.050,应急疏散平台左侧空气墙,
2025:06:16:03:55:376,3.955,94.497,5.882,0.973,-0.085,-0.215,-31.524,-0.809,-1.325,车中车厢座椅,-36.316,-0.392,-0.267,87,-22.898,-1.558,-3.230,隧道,
2025:06:16:03:55:407,4.576,92.382,5.989,0.979,-0.091,-0.181,-23.193,-1.650,-2.480,planty,-28.842,-1.123,-1.439,车中车厢内部下部条纹,-29.754,-1.037,-1.271,车中车厢座椅,
2025:06:16:03:55:440,4.849,91.370,5.774,0.982,-0.092,-0.166,-23.167,-1.650,-2.199,planty,-28.768,-1.127,-1.252,车中车厢座椅,-23.167,-1.650,-2.199,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:16:03:55:460,5.193,90.523,5.830,0.983,-0.094,-0.159,-20.294,-1.650,-2.519,planty,-27.871,-0.927,-1.294,车中车厢座椅,-20.294,-1.650,-2.519,应急疏散平台,
2025:06:16:03:55:492,5.957,89.876,5.899,0.983,-0.102,-0.156,-21.715,-1.650,-2.227,planty,-21.715,-1.650,-2.227,应急疏散平台,-17.393,-2.098,-2.913,隧道,
2025:06:16:03:55:514,6.283,89.624,5.321,0.982,-0.106,-0.154,-22.276,-1.650,-2.096,planty,-26.433,-1.202,-1.444,车中车厢内部下部条纹,-22.275,-1.650,-2.096,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:16:03:55:536,6.348,89.408,5.007,0.982,-0.100,-0.161,-21.006,-1.650,-2.435,planty,-27.992,-0.939,-1.292,车中车厢座椅,-21.006,-1.650,-2.435,应急疏散平台,
2025:06:16:03:55:575,6.121,89.444,3.990,0.981,-0.097,-0.168,-20.311,-1.650,-2.712,planty,-28.475,-0.844,-1.312,车中车厢座椅,-20.311,-1.650,-2.712,应急疏散平台,
2025:06:16:03:55:596,6.064,89.589,3.991,0.979,-0.095,-0.179,-28.925,-0.777,-1.373,车中车厢座椅,-19.232,-1.719,-3.144,隧道,-36.377,-0.053,-0.012,113,
2025:06:16:03:55:617,6.136,89.763,3.819,0.978,-0.096,-0.184,-29.058,-0.777,-1.418,车中车厢座椅,-19.808,-1.685,-3.161,隧道,-36.407,-0.054,-0.034,113,
2025:06:16:03:55:637,6.053,89.850,3.277,0.977,-0.096,-0.189,-29.289,-0.754,-1.438,车中部车厢窗户外皮,-19.943,-1.673,-3.249,隧道,-36.432,-0.051,-0.054,113,
2025:06:16:03:55:661,6.264,90.172,2.382,0.974,-0.100,-0.202,-35.705,-0.147,-0.267,87,-36.496,-0.065,-0.103,113,-21.529,-1.607,-3.203,隧道,
2025:06:16:03:55:702,6.612,90.435,1.231,0.971,-0.112,-0.210,-30.849,-0.778,-1.369,车中车厢座椅,-35.786,-0.207,-0.300,87,-36.577,-0.115,-0.128,113,
2025:06:16:03:55:726,6.604,90.204,1.465,0.971,-0.111,-0.211,-30.666,-0.777,-1.413,车中车厢座椅,-35.754,-0.197,-0.306,87,-36.625,-0.098,-0.116,113,
