TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:12:16:347,15.575,271.097,0.148,-0.954,-0.161,-0.254,-55.732,-0.475,-3.553,隧道,-55.640,-0.552,-3.546,隧道,-69.102,-2.440,-2.632,隧道,
2025:07:10:12:16:369,15.958,272.010,0.057,-0.960,-0.206,-0.189,-56.594,-0.824,-3.467,应急疏散平台左侧空气墙,-56.699,-0.846,-3.487,隧道,-69.102,-2.440,-2.632,隧道,
2025:07:10:12:16:390,16.361,273.040,0.121,-0.964,-0.230,-0.133,-56.163,-0.824,-3.143,应急疏散平台左侧空气墙,-57.826,-1.220,-3.374,隧道,-69.102,-2.440,-2.632,隧道,
2025:07:10:12:16:413,16.153,273.850,0.081,-0.962,-0.251,-0.105,-56.430,-0.979,-3.050,应急疏散平台左侧空气墙,-58.398,-1.493,-3.265,隧道,-69.102,-2.440,-2.632,隧道,
2025:07:10:12:16:435,15.838,274.635,0.017,-0.953,-0.299,-0.042,-59.359,-2.111,-2.902,隧道,-57.943,-1.667,-2.839,应急疏散平台.010|应急疏散平台|Dupli|,-57.887,-1.650,-2.837,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:10:12:16:456,15.455,275.559,359.832,-0.956,-0.294,-0.017,-58.016,-1.650,-2.683,应急疏散平台.010|应急疏散平台|Dupli|,-60.229,-2.330,-2.722,隧道,-58.016,-1.650,-2.683,planty,
2025:07:10:12:16:479,15.319,276.077,359.511,-0.958,-0.288,0.006,-58.172,-1.650,-2.539,应急疏散平台.010|应急疏散平台|Dupli|,-61.225,-2.567,-2.520,隧道,-58.172,-1.650,-2.539,planty,
2025:07:10:12:16:501,15.307,276.621,359.239,-0.957,-0.289,0.011,-58.156,-1.650,-2.508,应急疏散平台.010|应急疏散平台|Dupli|,-61.319,-2.605,-2.473,隧道,-58.156,-1.650,-2.508,planty,
2025:07:10:12:16:523,15.459,277.070,359.112,-0.953,-0.302,0.010,-57.891,-1.650,-2.511,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.666,-2.510,应急疏散平台.010|应急疏散平台|Dupli|,-60.885,-2.600,-2.479,隧道,
2025:07:10:12:16:546,15.694,277.312,359.199,-0.950,-0.312,0.022,-57.723,-1.650,-2.444,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.722,-2.438,应急疏散平台.010|应急疏散平台|Dupli|,-60.887,-2.689,-2.371,隧道,
2025:07:10:12:16:568,15.810,277.329,359.472,-0.952,-0.305,0.013,-57.890,-1.650,-2.487,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.667,-2.487,应急疏散平台.010|应急疏散平台|Dupli|,-60.951,-2.629,-2.444,隧道,
2025:07:10:12:16:592,15.811,277.195,359.942,-0.969,-0.242,-0.037,-59.467,-1.650,-2.836,应急疏散平台.010|应急疏散平台|Dupli|,-61.296,-2.107,-2.905,隧道,-59.467,-1.650,-2.836,planty,
2025:07:10:12:16:611,15.716,276.804,0.490,-0.972,-0.228,-0.055,-60.921,-1.878,-3.050,应急疏散平台左侧空气墙,-60.967,-1.889,-3.053,隧道,-59.467,-1.650,-2.836,planty,
2025:07:10:12:16:635,15.726,276.316,1.062,-0.978,-0.186,-0.090,-57.658,-0.872,-3.050,应急疏散平台左侧空气墙,-60.473,-1.407,-3.310,隧道,-59.467,-1.650,-2.836,planty,
2025:07:10:12:16:658,15.967,275.802,1.450,-0.978,-0.181,-0.105,-57.554,-0.824,-3.113,应急疏散平台左侧空气墙,-59.891,-1.256,-3.363,隧道,-59.950,-1.267,-3.369,隧道,
2025:07:10:12:16:678,16.113,275.292,1.812,-0.978,-0.172,-0.122,-57.846,-0.824,-3.238,应急疏散平台左侧空气墙,-59.285,-1.077,-3.417,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:702,16.032,274.527,2.326,-0.977,-0.161,-0.144,-58.244,-0.824,-3.416,应急疏散平台左侧空气墙,-58.638,-0.888,-3.474,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:724,15.676,273.638,3.005,-0.975,-0.152,-0.164,-58.592,-0.824,-3.597,应急疏散平台左侧空气墙,-58.116,-0.749,-3.517,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:746,15.536,272.966,3.214,-0.972,-0.146,-0.183,-58.827,-0.824,-3.757,应急疏散平台左侧空气墙,-57.651,-0.647,-3.536,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:768,15.493,272.091,3.116,-0.969,-0.147,-0.200,-58.793,-0.824,-3.868,应急疏散平台左侧空气墙,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:789,15.490,271.125,2.528,-0.964,-0.147,-0.222,-56.786,-0.521,-3.549,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:812,15.641,270.225,1.340,-0.961,-0.150,-0.234,-56.570,-0.497,-3.551,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:835,15.662,269.237,0.144,-0.959,-0.117,-0.260,-56.237,-0.317,-3.569,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:857,15.462,268.703,359.795,-0.928,-0.110,-0.357,-55.211,-0.180,-3.582,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:879,15.325,267.453,359.379,-0.930,-0.087,-0.357,-55.249,-0.117,-3.588,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:901,15.455,266.599,359.733,-0.930,-0.066,-0.362,-55.249,-0.053,-3.595,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:924,15.909,265.256,359.835,-0.928,-0.087,-0.362,-55.248,-0.111,-3.589,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:945,16.916,264.049,0.028,-0.927,-0.082,-0.367,-55.233,-0.091,-3.591,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:968,17.968,263.016,0.052,-0.919,-0.081,-0.386,-55.118,-0.076,-3.593,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:16:990,18.966,261.973,359.740,-0.910,-0.074,-0.409,-54.990,-0.046,-3.595,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:013,19.582,261.041,359.291,-0.902,-0.082,-0.424,-54.919,-0.058,-3.594,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:033,19.483,260.650,359.087,-0.901,-0.075,-0.428,-54.926,-0.038,-3.596,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:057,19.547,260.276,358.903,-0.899,-0.062,-0.433,-54.931,-0.007,-3.599,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:079,19.840,259.731,358.606,-0.896,-0.062,-0.440,-54.919,-0.004,-3.600,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:101,20.022,259.312,358.227,-0.896,-0.066,-0.440,-54.948,-0.011,-3.599,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:123,20.003,259.283,358.033,-0.903,-0.063,-0.424,-55.066,-0.007,-3.599,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:146,19.959,259.170,357.954,-0.903,-0.059,-0.425,-55.095,0.003,-3.600,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:169,19.824,259.218,358.040,-0.906,-0.087,-0.414,-55.170,-0.059,-3.594,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:191,19.867,259.477,358.140,-0.907,-0.092,-0.410,-55.220,-0.071,-3.593,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:212,20.257,259.994,358.120,-0.912,-0.105,-0.397,-55.322,-0.102,-3.590,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:234,20.965,260.579,358.107,-0.916,-0.116,-0.385,-55.423,-0.131,-3.587,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:256,21.605,261.088,358.235,-0.917,-0.130,-0.376,-55.507,-0.166,-3.584,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:280,22.120,261.462,358.388,-0.917,-0.156,-0.368,-55.578,-0.228,-3.578,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:302,22.383,261.606,358.508,-0.916,-0.174,-0.362,-55.633,-0.271,-3.573,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:324,22.634,261.622,358.510,-0.909,-0.231,-0.348,-55.701,-0.410,-3.560,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:346,23.031,261.297,358.417,-0.903,-0.252,-0.348,-55.706,-0.450,-3.556,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:368,23.542,260.502,358.333,-0.894,-0.269,-0.357,-55.660,-0.464,-3.554,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:391,23.928,259.444,358.014,-0.886,-0.272,-0.375,-55.581,-0.435,-3.557,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:413,24.117,258.366,357.473,-0.878,-0.270,-0.395,-55.507,-0.396,-3.561,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:434,24.228,257.326,356.892,-0.866,-0.269,-0.421,-55.409,-0.355,-3.565,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:457,24.447,256.370,356.277,-0.855,-0.278,-0.438,-55.352,-0.345,-3.566,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:478,24.807,255.321,355.749,-0.845,-0.280,-0.456,-55.267,-0.319,-3.569,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:502,25.178,254.277,355.257,-0.825,-0.299,-0.479,-55.162,-0.317,-3.569,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:523,25.528,253.289,354.732,-0.812,-0.306,-0.497,-55.090,-0.305,-3.570,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:546,25.948,252.851,354.613,-0.796,-0.333,-0.506,-55.040,-0.330,-3.568,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:567,26.391,252.380,354.329,-0.787,-0.346,-0.511,-55.016,-0.341,-3.566,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:590,27.017,251.785,354.250,-0.774,-0.368,-0.515,-54.983,-0.361,-3.564,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:612,27.326,251.669,354.352,-0.764,-0.397,-0.508,-54.978,-0.403,-3.560,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:634,27.673,251.532,354.475,-0.756,-0.410,-0.510,-54.963,-0.417,-3.559,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:657,27.711,251.789,354.792,-0.754,-0.416,-0.509,-54.962,-0.424,-3.558,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:679,27.789,251.964,355.046,-0.753,-0.418,-0.508,-54.963,-0.427,-3.558,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:702,27.743,252.273,355.179,-0.752,-0.396,-0.526,-54.935,-0.384,-3.562,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:724,27.732,252.634,355.244,-0.750,-0.365,-0.551,-54.897,-0.327,-3.568,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:747,27.643,253.098,355.353,-0.754,-0.339,-0.563,-54.889,-0.287,-3.572,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:769,27.547,253.475,355.540,-0.754,-0.317,-0.575,-54.876,-0.255,-3.575,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:790,27.431,253.777,355.677,-0.756,-0.312,-0.575,-54.880,-0.249,-3.575,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:813,27.272,254.126,355.961,-0.758,-0.303,-0.578,-54.879,-0.238,-3.577,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:834,27.029,254.409,356.253,-0.762,-0.289,-0.579,-54.886,-0.222,-3.578,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:858,26.715,254.759,356.389,-0.772,-0.277,-0.572,-54.914,-0.211,-3.579,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:881,26.507,255.204,356.232,-0.778,-0.277,-0.564,-54.939,-0.216,-3.579,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:902,26.557,255.562,355.860,-0.783,-0.273,-0.559,-54.959,-0.214,-3.579,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:926,26.691,255.924,355.286,-0.785,-0.306,-0.539,-54.995,-0.267,-3.574,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:947,26.943,256.276,354.667,-0.788,-0.326,-0.522,-55.034,-0.305,-3.570,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:970,27.264,256.487,354.643,-0.782,-0.364,-0.505,-55.056,-0.366,-3.564,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:17:992,27.699,256.650,354.623,-0.780,-0.375,-0.501,-55.063,-0.382,-3.562,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:014,28.002,256.774,354.580,-0.776,-0.385,-0.500,-55.065,-0.396,-3.561,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:036,28.102,256.939,354.589,-0.778,-0.384,-0.497,-55.079,-0.396,-3.561,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:058,28.075,257.079,354.738,-0.781,-0.381,-0.494,-55.094,-0.394,-3.561,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:080,27.892,256.873,354.894,-0.781,-0.379,-0.496,-55.095,-0.388,-3.562,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:102,27.816,256.705,355.062,-0.783,-0.371,-0.499,-55.100,-0.371,-3.563,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:125,27.783,256.566,355.350,-0.786,-0.362,-0.501,-55.114,-0.355,-3.565,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:148,27.737,256.542,355.597,-0.786,-0.361,-0.502,-55.123,-0.349,-3.566,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:170,27.649,256.565,356.042,-0.788,-0.356,-0.502,-55.139,-0.338,-3.567,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:192,27.557,256.772,356.104,-0.791,-0.350,-0.502,-55.157,-0.327,-3.568,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:213,27.399,257.335,356.120,-0.798,-0.341,-0.497,-55.194,-0.318,-3.569,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:236,27.185,258.252,356.199,-0.807,-0.329,-0.490,-55.241,-0.308,-3.570,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:258,26.930,259.416,356.235,-0.818,-0.323,-0.476,-55.306,-0.311,-3.569,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:280,26.675,260.847,356.090,-0.829,-0.316,-0.462,-55.381,-0.314,-3.569,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:303,26.584,262.216,355.988,-0.839,-0.315,-0.443,-55.467,-0.331,-3.567,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:325,26.467,264.219,356.181,-0.854,-0.317,-0.413,-55.600,-0.366,-3.564,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:347,26.220,266.022,356.506,-0.843,-0.347,-0.410,-55.617,-0.415,-3.559,隧道,-57.221,-0.585,-3.542,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:370,25.835,267.992,356.833,-0.823,-0.440,-0.359,-56.106,-0.824,-3.690,应急疏散平台左侧空气墙,-55.756,-0.637,-3.537,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:393,25.274,269.893,357.146,-0.811,-0.539,-0.225,-55.787,-0.824,-3.306,应急疏散平台左侧空气墙,-56.179,-1.084,-3.415,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:414,24.310,272.204,357.426,-0.820,-0.546,-0.171,-55.815,-0.824,-3.202,应急疏散平台左侧空气墙,-56.526,-1.297,-3.350,隧道,-59.950,-1.194,-3.500,隧道,
2025:07:10:12:18:437,23.474,273.666,358.354,-0.826,-0.559,0.066,-58.290,-2.493,-2.588,隧道,-57.045,-1.650,-2.688,应急疏散平台.009|应急疏散平台|Dupli|,-57.045,-1.650,-2.688,planty,
2025:07:10:12:18:458,22.114,275.222,358.639,-0.869,-0.446,0.213,-57.910,-1.650,-2.045,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.667,-2.037,应急疏散平台.010|应急疏散平台|Dupli|,-61.264,-3.373,-1.223,隧道,
2025:07:10:12:18:479,21.489,275.848,359.087,-0.874,-0.402,0.274,-58.456,-1.701,-1.640,车中车内底板.001,-62.503,-3.564,-0.371,隧道,-61.169,-2.950,-0.789,道床,
2025:07:10:12:18:502,20.748,277.009,359.745,-0.891,-0.325,0.317,-59.525,-1.701,-1.098,车中车内底板.001,-58.620,-1.371,-1.420,车中车厢座椅,-64.541,-3.532,0.686,隧道,
2025:07:10:12:18:525,19.914,278.140,359.926,-0.869,-0.300,0.393,-59.855,-1.701,-0.470,车中车内底板.001,-57.756,-0.978,-1.420,车中车厢座椅,-64.308,-3.236,1.546,隧道,
2025:07:10:12:18:547,19.236,279.042,0.226,-0.896,-0.262,0.359,-60.827,-1.701,-0.360,车中车内底板.001,-58.184,-0.927,-1.420,车中车厢座椅,-65.862,-3.176,1.658,隧道,
2025:07:10:12:18:569,18.643,279.794,0.614,-0.905,-0.254,0.342,-61.136,-1.701,-0.391,车中车内底板.001,-58.414,-0.938,-1.420,车中车厢座椅,-66.463,-3.196,1.621,隧道,
2025:07:10:12:18:591,18.117,280.362,1.161,-0.910,-0.255,0.326,-61.175,-1.701,-0.509,车中车内底板.001,-58.633,-0.990,-1.420,车中车厢座椅,-66.762,-3.266,1.490,隧道,
2025:07:10:12:18:614,17.522,280.988,1.556,-0.911,-0.257,0.321,-61.153,-1.701,-0.551,车中车内底板.001,-58.690,-1.008,-1.420,车中车厢座椅,-66.802,-3.292,1.441,隧道,
2025:07:10:12:18:637,17.095,281.738,1.711,-0.910,-0.256,0.326,-61.184,-1.701,-0.504,车中车内底板.001,-58.627,-0.983,-1.420,车中车厢座椅,-66.753,-3.266,1.490,隧道,
2025:07:10:12:18:658,16.790,282.330,1.642,-0.909,-0.273,0.316,-60.773,-1.701,-0.717,车中车内底板.001,-58.748,-1.093,-1.420,车中车厢座椅,-66.341,-3.375,1.217,隧道,
2025:07:10:12:18:680,16.221,282.683,1.750,-0.910,-0.272,0.314,-60.825,-1.701,-0.709,车中车内底板.001,-58.768,-1.087,-1.420,车中车厢座椅,-66.421,-3.373,1.224,隧道,
2025:07:10:12:18:702,15.250,282.628,2.084,-0.918,-0.268,0.292,-60.974,-1.701,-0.827,车中车内底板.001,-59.115,-1.158,-1.420,车中车厢座椅,-66.872,-3.425,1.051,隧道,
2025:07:10:12:18:725,14.130,282.396,2.544,-0.924,-0.258,0.282,-61.272,-1.701,-0.818,车中车内底板.001,-67.424,-3.421,1.063,隧道,-65.738,-2.950,0.547,道床,
2025:07:10:12:18:746,13.393,281.974,3.042,-0.926,-0.278,0.257,-60.840,-1.701,-1.123,车中车内底板.001,-60.705,-1.661,-1.161,车中车厢座椅,-66.977,-3.543,0.580,隧道,
2025:07:10:12:18:770,12.927,281.417,3.644,-0.942,-0.278,0.187,-60.964,-1.701,-1.580,车中车内底板.001,-67.300,-3.569,-0.319,隧道,-65.200,-2.950,-0.737,道床,
2025:07:10:12:18:792,11.940,281.008,3.863,-0.961,-0.239,0.140,-62.142,-1.701,-1.742,车中车内底板.001,-69.523,-3.534,-0.669,隧道,-67.170,-2.950,-1.011,道床,
2025:07:10:12:18:814,10.777,280.717,4.023,-0.990,-0.132,0.055,-68.176,-1.650,-2.067,应急疏散平台.005|应急疏散平台|Dupli|,-80.820,-3.330,-1.364,隧道,-77.958,-2.950,-1.523,道床,
2025:07:10:12:18:836,9.795,280.722,3.273,-0.995,-0.089,0.054,-89.285,-2.950,-0.926,道床,-95.945,-3.545,-0.562,隧道,-75.304,-1.701,-1.689,车中车内底板.001,
2025:07:10:12:18:859,8.780,280.645,2.518,-0.997,-0.054,0.051,-122.729,-3.534,0.672,隧道,-111.907,-2.950,0.118,道床,-88.762,-1.701,-1.067,车中车内底板.001,
2025:07:10:12:18:879,8.883,280.764,2.019,-0.997,-0.054,0.058,-120.572,-3.428,1.043,隧道,-111.745,-2.950,0.526,道床,-88.671,-1.701,-0.823,车中车内底板.001,
2025:07:10:12:18:903,8.875,280.856,1.643,-0.996,-0.056,0.067,-109.672,-2.950,0.904,道床,-87.446,-1.701,-0.597,车中车内底板.001,-75.268,-1.017,-1.420,车中车厢座椅,
2025:07:10:12:18:925,8.898,280.949,1.710,-0.995,-0.068,0.076,-99.808,-2.950,0.658,道床,-81.586,-1.701,-0.742,车中车内底板.001,-73.106,-1.120,-1.393,车中车厢座椅,
2025:07:10:12:18:946,8.718,281.147,1.983,-0.994,-0.071,0.077,-98.134,-2.950,0.574,道床,-80.598,-1.701,-0.790,车中车内底板.001,-73.106,-1.168,-1.373,车中车厢座椅,
2025:07:10:12:18:968,8.633,281.375,2.137,-0.994,-0.080,0.080,-93.384,-2.950,0.328,道床,-77.780,-1.701,-0.935,车中车内底板.001,-73.106,-1.327,-1.313,车中车厢座椅,
2025:07:10:12:18:991,8.812,281.398,1.848,-0.993,-0.084,0.083,-91.398,-2.950,0.264,道床,-97.903,-3.499,0.807,隧道,-76.606,-1.701,-0.971,车中车内底板.001,
2025:07:10:12:19:014,9.302,281.170,1.292,-0.992,-0.094,0.080,-87.477,-2.950,-0.171,道床,-93.978,-3.565,0.350,隧道,-74.281,-1.701,-1.229,车中车内底板.001,
2025:07:10:12:19:036,10.068,280.918,0.890,-0.991,-0.109,0.074,-82.966,-2.950,-0.693,道床,-88.643,-3.574,-0.271,隧道,-71.606,-1.701,-1.538,车中车内底板.001,
2025:07:10:12:19:057,11.331,280.583,1.051,-0.989,-0.131,0.067,-82.041,-3.462,-0.928,隧道,-69.020,-1.735,-1.816,GameObject (2),-78.178,-2.950,-1.191,道床,
2025:07:10:12:19:080,12.418,279.968,1.454,-0.987,-0.149,0.057,-66.788,-1.650,-2.094,应急疏散平台.004|应急疏散平台|Dupli|,-77.551,-3.273,-1.476,隧道,-75.408,-2.950,-1.599,道床,
2025:07:10:12:19:101,13.029,279.282,1.888,-0.987,-0.157,0.044,-66.187,-1.650,-2.266,应急疏散平台.004|应急疏散平台|Dupli|,-75.067,-3.064,-1.868,隧道,-74.350,-2.950,-1.900,道床,
2025:07:10:12:19:124,12.971,278.878,2.404,-0.987,-0.158,0.036,-66.184,-1.650,-2.352,应急疏散平台.004|应急疏散平台|Dupli|,-74.333,-2.951,-2.052,隧道,-74.327,-2.950,-2.052,道床,
2025:07:10:12:19:146,12.462,278.590,2.931,-0.991,-0.130,0.027,-68.628,-1.650,-2.392,应急疏散平台.005|应急疏散平台|Dupli|,-77.995,-2.879,-2.139,隧道,-78.537,-2.950,-2.125,道床,
2025:07:10:12:19:169,11.493,278.331,3.566,-0.994,-0.103,0.029,-84.737,-2.950,-1.887,道床,-72.224,-1.650,-2.253,应急疏散平台.007|应急疏散平台|Dupli|,-85.914,-3.072,-1.852,隧道,
2025:07:10:12:19:192,10.474,278.148,3.582,-0.996,-0.075,0.039,-96.069,-2.950,-1.142,道床,-79.468,-1.701,-1.794,车中车内底板.001,-103.138,-3.482,-0.865,隧道,
2025:07:10:12:19:213,9.645,278.116,3.202,-0.997,-0.051,0.054,-125.353,-3.426,1.049,隧道,-115.960,-2.950,0.541,道床,-79.682,-1.113,-1.420,车中车厢座椅,
2025:07:10:12:19:235,9.141,278.224,2.708,-0.999,-0.016,0.034,-93.081,-0.475,-1.445,车头车厢侧面挡板,-111.717,-0.773,-0.808,车头挡板,-145.910,-2.895,1.900,隧道右侧空气墙,
2025:07:10:12:19:259,9.560,278.335,2.221,-1.000,-0.019,0.017,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:10:12:19:280,10.337,278.225,2.177,-0.999,-0.040,-0.002,-100.255,-1.650,-2.824,planty,-100.255,-1.650,-2.824,应急疏散平台,-101.934,-1.716,-2.827,应急疏散平台.002|应急疏散平台|Dupli|,
