TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:16:16:375,29.449,170.968,358.538,0.136,-0.554,-0.821,-42.040,-1.701,-1.788,车中车内底板.001,-41.886,-2.331,-2.722,隧道,-41.832,-2.553,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:397,29.612,171.053,358.544,0.135,-0.556,-0.820,-42.044,-1.701,-1.775,车中车内底板.001,-41.889,-2.338,-2.716,隧道,-41.834,-2.565,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:419,29.693,171.027,358.632,0.135,-0.556,-0.820,-42.045,-1.701,-1.771,车中车内底板.001,-41.891,-2.341,-2.714,隧道,-41.835,-2.569,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:444,29.819,170.861,358.784,0.161,-0.553,-0.818,-41.957,-1.701,-1.782,车中车内底板.001,-41.772,-2.335,-2.719,隧道,-41.707,-2.558,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:465,29.956,170.559,358.734,0.194,-0.551,-0.812,-41.849,-1.701,-1.777,车中车内底板.001,-41.625,-2.338,-2.716,隧道,-41.546,-2.565,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:486,29.941,170.346,358.507,0.201,-0.549,-0.811,-41.820,-1.701,-1.790,车中车内底板.001,-41.589,-2.331,-2.722,隧道,-41.508,-2.553,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:506,29.679,170.123,358.460,0.214,-0.542,-0.813,-41.758,-1.733,-1.878,应急疏散平台,-41.770,-1.701,-1.831,车中车内底板.001,-41.531,-2.308,-2.741,隧道,
2025:06:10:16:16:529,29.298,169.809,358.661,0.218,-0.535,-0.816,-41.745,-1.700,-1.878,应急疏散平台,-41.508,-2.281,-2.763,隧道,-41.431,-2.469,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:551,29.050,169.539,358.612,0.219,-0.527,-0.821,-41.748,-1.655,-1.878,应急疏散平台,-41.503,-2.243,-2.794,隧道,-41.435,-2.407,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:16:573,28.800,169.345,358.733,0.219,-0.523,-0.824,-41.741,-1.650,-1.910,planty,-41.741,-1.650,-1.910,应急疏散平台,-41.501,-2.222,-2.811,隧道,
2025:06:10:16:16:597,28.416,168.859,359.246,0.225,-0.518,-0.826,-41.711,-1.650,-1.953,planty,-41.711,-1.650,-1.953,应急疏散平台,-41.472,-2.200,-2.829,隧道,
2025:06:10:16:16:618,28.049,168.299,359.573,0.230,-0.514,-0.826,-41.685,-1.650,-1.974,planty,-41.685,-1.650,-1.974,应急疏散平台,-41.445,-2.188,-2.839,隧道,
2025:06:10:16:16:640,27.894,167.950,359.645,0.234,-0.514,-0.825,-41.670,-1.650,-1.978,planty,-41.670,-1.650,-1.978,应急疏散平台,-41.427,-2.187,-2.840,隧道,
2025:06:10:16:16:664,27.915,167.364,0.011,0.239,-0.519,-0.821,-41.656,-1.650,-1.945,planty,-41.656,-1.650,-1.945,应急疏散平台,-41.400,-2.206,-2.824,隧道,
2025:06:10:16:16:685,28.030,166.474,0.784,0.247,-0.527,-0.814,-41.640,-1.650,-1.882,planty,-41.640,-1.650,-1.882,应急疏散平台,-41.773,-1.366,-1.443,车中车厢内部下部条纹,
2025:06:10:16:16:707,28.274,165.669,1.362,0.253,-0.536,-0.806,-41.610,-1.692,-1.878,应急疏散平台,-41.747,-1.404,-1.444,车中车厢内部下部条纹,-41.333,-2.281,-2.763,隧道,
2025:06:10:16:16:729,28.437,165.189,1.178,0.258,-0.539,-0.802,-41.588,-1.709,-1.878,应急疏散平台,-41.727,-1.417,-1.444,车中车厢内部下部条纹,-41.306,-2.296,-2.751,隧道,
2025:06:10:16:16:751,28.407,165.399,0.000,0.255,-0.538,-0.803,-41.599,-1.697,-1.878,应急疏散平台,-41.737,-1.406,-1.444,车中车厢内部下部条纹,-41.319,-2.287,-2.758,隧道,
2025:06:10:16:16:777,28.229,166.086,358.666,0.245,-0.534,-0.809,-41.640,-1.662,-1.878,应急疏散平台,-41.771,-1.375,-1.443,车中车厢内部下部条纹,-41.366,-2.258,-2.781,隧道,
2025:06:10:16:16:796,27.709,167.151,357.383,0.230,-0.526,-0.819,-41.684,-1.650,-1.943,planty,-41.684,-1.650,-1.943,应急疏散平台,-41.439,-2.213,-2.819,隧道,
2025:06:10:16:16:822,27.323,168.216,357.038,0.213,-0.521,-0.827,-41.731,-1.650,-2.008,planty,-41.731,-1.650,-2.008,应急疏散平台,-41.514,-2.179,-2.847,隧道,
2025:06:10:16:16:840,26.333,168.974,356.712,0.193,-0.502,-0.843,-41.774,-1.650,-2.182,planty,-41.774,-1.650,-2.182,应急疏散平台,-41.605,-2.089,-2.920,隧道,
2025:06:10:16:16:863,25.885,169.607,357.119,0.144,-0.498,-0.855,-41.936,-1.650,-2.263,planty,-41.936,-1.650,-2.263,应急疏散平台.002|应急疏散平台|Dupli|,-41.936,-1.650,-2.263,应急疏散平台,
2025:06:10:16:16:884,25.917,169.934,358.174,0.142,-0.460,-0.876,-41.901,-1.650,-2.586,planty,-41.901,-1.650,-2.586,应急疏散平台,-41.826,-1.894,-3.050,隧道,
2025:06:10:16:16:906,25.979,170.129,359.135,0.138,-0.464,-0.875,-41.920,-1.650,-2.560,planty,-41.920,-1.650,-2.560,应急疏散平台,-41.844,-1.906,-3.043,隧道,
2025:06:10:16:16:930,25.836,170.463,359.890,0.119,-0.456,-0.882,-41.985,-1.650,-2.648,planty,-41.985,-1.650,-2.648,应急疏散平台.002|应急疏散平台|Dupli|,-41.929,-1.866,-3.065,隧道,
2025:06:10:16:16:952,25.502,170.810,0.641,0.117,-0.447,-0.887,-41.986,-1.650,-2.736,planty,-41.986,-1.650,-2.736,应急疏散平台.002|应急疏散平台|Dupli|,-41.940,-1.826,-3.086,隧道,
2025:06:10:16:16:971,24.741,170.963,1.088,0.118,-0.434,-0.893,-41.966,-1.650,-2.871,planty,-41.966,-1.650,-2.871,应急疏散平台.002|应急疏散平台|Dupli|,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:16:997,23.739,171.208,1.608,0.131,-0.412,-0.902,-41.880,-1.681,-3.164,隧道,-41.896,-1.629,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:018,23.200,171.426,1.935,0.134,-0.400,-0.907,-41.863,-1.634,-3.189,隧道,-41.883,-1.572,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:040,22.971,171.881,1.922,0.136,-0.398,-0.907,-41.856,-1.625,-3.193,隧道,-41.877,-1.563,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:062,22.780,172.449,2.014,0.130,-0.399,-0.908,-41.886,-1.629,-3.191,隧道,-41.906,-1.567,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:086,22.635,172.708,2.405,0.123,-0.409,-0.904,-41.926,-1.667,-3.171,隧道,-41.943,-1.613,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:108,22.304,173.094,2.615,0.121,-0.404,-0.907,-41.932,-1.644,-3.184,隧道,-41.950,-1.585,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:130,21.596,173.313,2.733,0.118,-0.399,-0.909,-41.949,-1.625,-3.194,隧道,-41.968,-1.561,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:151,21.351,173.211,3.073,0.120,-0.396,-0.911,-41.941,-1.610,-3.202,隧道,-41.961,-1.544,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:173,21.387,173.169,3.286,0.121,-0.400,-0.909,-41.935,-1.625,-3.194,隧道,-41.954,-1.562,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:209,21.456,173.203,3.432,0.123,-0.405,-0.906,-41.927,-1.645,-3.183,隧道,-41.945,-1.586,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:229,22.402,173.433,3.527,0.118,-0.423,-0.898,-41.948,-1.717,-3.144,隧道,-41.960,-1.673,-3.050,应急疏散平台左侧空气墙,-41.934,-1.769,-3.117,隧道,
2025:06:10:16:17:251,23.594,173.707,3.484,0.114,-0.444,-0.889,-42.006,-1.650,-2.802,planty,-42.006,-1.650,-2.802,应急疏散平台.002|应急疏散平台|Dupli|,-41.967,-1.799,-3.101,隧道,
2025:06:10:16:17:295,24.022,173.961,3.013,0.106,-0.458,-0.883,-42.049,-1.650,-2.686,planty,-42.049,-1.650,-2.687,应急疏散平台.002|应急疏散平台|Dupli|,-42.002,-1.851,-3.073,隧道,
2025:06:10:16:17:321,23.964,174.169,2.414,0.103,-0.456,-0.884,-42.055,-1.650,-2.731,planty,-42.055,-1.650,-2.731,应急疏散平台.002|应急疏散平台|Dupli|,-42.014,-1.832,-3.083,隧道,
2025:06:10:16:17:341,24.376,174.215,2.616,0.103,-0.463,-0.880,-42.060,-1.650,-2.683,planty,-42.060,-1.650,-2.683,应急疏散平台.002|应急疏散平台|Dupli|,-42.014,-1.854,-3.071,隧道,
2025:06:10:16:17:362,24.785,173.948,2.506,0.108,-0.469,-0.877,-42.045,-1.650,-2.640,planty,-42.045,-1.650,-2.640,应急疏散平台.002|应急疏散平台|Dupli|,-41.993,-1.875,-3.060,隧道,
2025:06:10:16:17:385,24.728,173.525,2.624,0.116,-0.469,-0.876,-42.014,-1.650,-2.657,planty,-42.014,-1.650,-2.657,应急疏散平台.002|应急疏散平台|Dupli|,-41.960,-1.868,-3.064,隧道,
2025:06:10:16:17:407,24.483,173.009,2.776,0.127,-0.463,-0.877,-41.963,-1.650,-2.715,planty,-41.963,-1.650,-2.715,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.676,-2.764,应急疏散平台,
2025:06:10:16:17:431,24.460,172.832,2.082,0.132,-0.462,-0.877,-41.941,-1.650,-2.738,planty,-41.941,-1.650,-2.738,应急疏散平台.002|应急疏散平台|Dupli|,-41.941,-1.650,-2.738,应急疏散平台,
2025:06:10:16:17:452,24.910,172.941,1.002,0.134,-0.468,-0.874,-41.941,-1.650,-2.706,planty,-41.941,-1.650,-2.706,应急疏散平台.002|应急疏散平台|Dupli|,-41.941,-1.650,-2.706,应急疏散平台,
2025:06:10:16:17:474,25.429,172.932,0.362,0.137,-0.474,-0.870,-41.933,-1.650,-2.670,planty,-41.933,-1.650,-2.670,应急疏散平台,-41.871,-1.865,-3.065,隧道,
2025:06:10:16:17:504,25.668,172.690,359.735,0.142,-0.477,-0.868,-41.914,-1.650,-2.665,planty,-41.914,-1.650,-2.665,应急疏散平台,-41.849,-1.869,-3.063,隧道,
2025:06:10:16:17:526,25.584,172.547,359.599,0.144,-0.475,-0.868,-41.901,-1.650,-2.695,planty,-41.901,-1.650,-2.696,应急疏散平台,-41.839,-1.855,-3.071,隧道,
2025:06:10:16:17:548,25.395,172.516,359.310,0.146,-0.470,-0.870,-41.885,-1.650,-2.758,planty,-41.885,-1.650,-2.758,应急疏散平台,-41.830,-1.827,-3.086,隧道,
2025:06:10:16:17:569,25.737,172.774,359.270,0.143,-0.474,-0.869,-41.901,-1.650,-2.741,planty,-41.901,-1.650,-2.741,应急疏散平台,-41.845,-1.836,-3.081,隧道,
2025:06:10:16:17:592,26.399,173.134,359.476,0.137,-0.483,-0.865,-41.930,-1.650,-2.685,planty,-41.930,-1.650,-2.685,应急疏散平台,-41.869,-1.863,-3.067,隧道,
2025:06:10:16:17:618,26.914,173.278,359.651,0.135,-0.490,-0.861,-41.942,-1.650,-2.648,planty,-41.942,-1.650,-2.648,应急疏散平台.002|应急疏散平台|Dupli|,-41.942,-1.650,-2.648,应急疏散平台,
2025:06:10:16:17:635,27.270,173.360,359.709,0.134,-0.495,-0.858,-41.949,-1.650,-2.628,planty,-41.949,-1.650,-2.628,应急疏散平台.002|应急疏散平台|Dupli|,-41.949,-1.650,-2.628,应急疏散平台,
2025:06:10:16:17:657,27.374,173.449,359.843,0.134,-0.494,-0.859,-41.948,-1.650,-2.652,planty,-41.948,-1.650,-2.652,应急疏散平台.002|应急疏散平台|Dupli|,-41.948,-1.650,-2.652,应急疏散平台,
2025:06:10:16:17:690,26.948,173.466,0.156,0.135,-0.485,-0.864,-41.932,-1.650,-2.748,planty,-41.932,-1.650,-2.748,应急疏散平台,-41.880,-1.837,-3.081,隧道,
2025:06:10:16:17:713,26.531,173.597,0.146,0.134,-0.478,-0.868,-41.925,-1.650,-2.836,planty,-41.925,-1.650,-2.836,应急疏散平台,-41.884,-1.797,-3.102,隧道,
2025:06:10:16:17:738,26.487,173.748,0.104,0.133,-0.476,-0.869,-41.925,-1.650,-2.871,planty,-41.925,-1.650,-2.871,应急疏散平台,-41.888,-1.781,-3.110,隧道,
2025:06:10:16:17:760,26.652,173.652,0.371,0.135,-0.478,-0.868,-41.918,-1.650,-2.868,planty,-41.918,-1.650,-2.868,应急疏散平台,-41.880,-1.783,-3.109,隧道,
2025:06:10:16:17:781,26.663,173.531,0.508,0.139,-0.478,-0.867,-41.902,-1.650,-2.880,planty,-41.865,-1.778,-3.112,隧道,-41.874,-1.744,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:17:804,26.607,173.477,0.439,0.141,-0.477,-0.868,-41.858,-1.766,-3.118,隧道,-41.870,-1.729,-3.050,应急疏散平台左侧空气墙,-41.874,-1.744,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:17:827,26.963,173.720,0.187,0.110,-0.490,-0.865,-42.012,-1.650,-2.835,planty,-42.012,-1.650,-2.835,应急疏散平台.002|应急疏散平台|Dupli|,-41.978,-1.800,-3.100,隧道,
2025:06:10:16:17:847,27.533,174.105,359.718,0.110,-0.498,-0.860,-42.017,-1.650,-2.787,planty,-42.017,-1.650,-2.787,应急疏散平台.002|应急疏散平台|Dupli|,-41.979,-1.824,-3.087,隧道,
2025:06:10:16:17:869,27.638,174.499,359.485,0.098,-0.503,-0.859,-42.062,-1.650,-2.769,planty,-42.062,-1.650,-2.769,应急疏散平台.002|应急疏散平台|Dupli|,-42.026,-1.834,-3.082,隧道,
2025:06:10:16:17:891,27.314,174.689,359.506,0.088,-0.507,-0.858,-42.098,-1.650,-2.761,planty,-42.098,-1.650,-2.761,应急疏散平台.002|应急疏散平台|Dupli|,-42.065,-1.838,-3.080,隧道,
2025:06:10:16:17:914,26.821,174.720,359.610,0.090,-0.499,-0.862,-42.088,-1.650,-2.845,planty,-42.088,-1.650,-2.845,应急疏散平台.002|应急疏散平台|Dupli|,-42.061,-1.798,-3.101,隧道,
2025:06:10:16:17:936,26.465,174.690,359.583,0.095,-0.491,-0.866,-42.040,-1.760,-3.121,隧道,-42.048,-1.720,-3.050,应急疏散平台左侧空气墙,-42.061,-1.798,-3.101,隧道,
2025:06:10:16:17:968,26.525,174.642,359.483,0.104,-0.495,-0.862,-42.007,-1.767,-3.118,隧道,-42.015,-1.727,-3.050,应急疏散平台左侧空气墙,-42.061,-1.798,-3.101,隧道,
2025:06:10:16:17:991,27.119,174.792,359.685,0.104,-0.510,-0.854,-42.042,-1.650,-2.829,planty,-42.042,-1.650,-2.829,应急疏散平台.002|应急疏散平台|Dupli|,-42.009,-1.809,-3.095,隧道,
2025:06:10:16:18:014,27.534,174.813,359.879,0.105,-0.526,-0.844,-42.049,-1.650,-2.736,planty,-42.049,-1.650,-2.736,应急疏散平台.002|应急疏散平台|Dupli|,-42.008,-1.858,-3.069,隧道,
2025:06:10:16:18:036,27.942,174.739,359.876,0.105,-0.538,-0.836,-42.053,-1.650,-2.672,planty,-42.053,-1.650,-2.672,应急疏散平台.002|应急疏散平台|Dupli|,-42.006,-1.894,-3.050,隧道,
2025:06:10:16:18:059,28.548,174.883,359.197,0.106,-0.553,-0.827,-42.060,-1.650,-2.593,planty,-42.060,-1.650,-2.593,应急疏散平台.002|应急疏散平台|Dupli|,-42.005,-1.939,-3.026,隧道,
2025:06:10:16:18:081,29.128,175.350,358.524,0.101,-0.561,-0.822,-42.079,-1.650,-2.566,planty,-42.079,-1.650,-2.566,应急疏散平台.002|应急疏散平台|Dupli|,-42.024,-1.957,-3.016,隧道,
2025:06:10:16:18:114,29.468,175.840,358.248,0.096,-0.564,-0.820,-42.095,-1.650,-2.573,planty,-42.095,-1.650,-2.574,应急疏散平台.002|应急疏散平台|Dupli|,-42.043,-1.955,-3.017,隧道,
2025:06:10:16:18:136,29.762,176.137,358.098,0.092,-0.566,-0.819,-42.107,-1.650,-2.573,planty,-42.107,-1.650,-2.573,应急疏散平台.002|应急疏散平台|Dupli|,-42.057,-1.957,-3.016,隧道,
2025:06:10:16:18:161,30.046,176.420,358.387,0.089,-0.565,-0.820,-42.115,-1.650,-2.619,planty,-42.115,-1.650,-2.619,应急疏散平台.002|应急疏散平台|Dupli|,-42.070,-1.933,-3.029,隧道,
2025:06:10:16:18:181,29.827,176.743,358.148,0.086,-0.560,-0.824,-42.121,-1.650,-2.697,planty,-42.121,-1.650,-2.697,应急疏散平台.002|应急疏散平台|Dupli|,-42.084,-1.891,-3.052,隧道,
2025:06:10:16:18:208,29.623,176.679,358.380,0.090,-0.554,-0.828,-42.105,-1.650,-2.769,planty,-42.105,-1.650,-2.769,应急疏散平台.002|应急疏散平台|Dupli|,-42.072,-1.853,-3.072,隧道,
2025:06:10:16:18:227,29.603,176.515,358.645,0.094,-0.552,-0.829,-42.091,-1.650,-2.805,planty,-42.091,-1.650,-2.805,应急疏散平台.002|应急疏散平台|Dupli|,-42.060,-1.835,-3.082,隧道,
2025:06:10:16:18:246,29.889,176.023,359.088,0.101,-0.556,-0.825,-42.067,-1.650,-2.806,planty,-42.067,-1.650,-2.806,应急疏散平台.002|应急疏散平台|Dupli|,-42.034,-1.835,-3.081,隧道,
2025:06:10:16:18:270,30.367,175.449,359.436,0.111,-0.563,-0.819,-42.035,-1.650,-2.781,planty,-42.035,-1.650,-2.781,应急疏散平台.002|应急疏散平台|Dupli|,-41.996,-1.851,-3.073,隧道,
2025:06:10:16:18:294,30.801,175.057,359.161,0.118,-0.570,-0.813,-42.016,-1.650,-2.765,planty,-42.016,-1.650,-2.765,应急疏散平台.002|应急疏散平台|Dupli|,-41.973,-1.862,-3.067,隧道,
2025:06:10:16:18:314,31.045,174.885,358.746,0.123,-0.572,-0.811,-41.999,-1.650,-2.781,planty,-41.999,-1.650,-2.781,应急疏散平台.002|应急疏散平台|Dupli|,-41.955,-1.855,-3.071,隧道,
2025:06:10:16:18:336,31.384,174.573,358.815,0.127,-0.576,-0.807,-41.983,-1.650,-2.783,planty,-41.983,-1.650,-2.783,应急疏散平台.002|应急疏散平台|Dupli|,-41.937,-1.855,-3.071,隧道,
2025:06:10:16:18:360,31.663,174.110,358.789,0.135,-0.578,-0.805,-41.957,-1.650,-2.801,planty,-41.957,-1.650,-2.801,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.655,-2.809,应急疏散平台,
2025:06:10:16:18:380,31.506,173.603,358.493,0.143,-0.576,-0.805,-41.924,-1.650,-2.845,planty,-41.924,-1.650,-2.845,应急疏散平台,-41.881,-1.824,-3.088,隧道,
2025:06:10:16:18:404,31.150,173.173,358.430,0.150,-0.569,-0.809,-41.858,-1.784,-3.109,隧道,-41.869,-1.743,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:426,30.836,172.808,358.595,0.154,-0.563,-0.812,-41.841,-1.750,-3.127,隧道,-41.856,-1.696,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:447,30.671,172.494,358.686,0.159,-0.560,-0.813,-41.825,-1.717,-3.145,隧道,-41.843,-1.651,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:475,30.565,172.226,358.682,0.161,-0.559,-0.814,-41.810,-1.684,-3.162,隧道,-41.833,-1.607,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:491,30.425,172.021,358.872,0.163,-0.559,-0.813,-41.794,-1.670,-3.170,隧道,-41.818,-1.588,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:522,30.599,172.055,358.954,0.161,-0.564,-0.810,-41.779,-1.632,-3.190,隧道,-41.807,-1.534,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:556,31.470,172.351,359.060,0.153,-0.580,-0.800,-41.802,-1.636,-3.188,隧道,-41.828,-1.536,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:578,33.033,172.408,359.429,0.146,-0.608,-0.780,-41.818,-1.645,-3.183,隧道,-41.843,-1.542,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:601,33.655,172.453,359.034,0.144,-0.619,-0.773,-41.822,-1.624,-3.194,隧道,-41.849,-1.508,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:623,33.766,172.548,358.407,0.139,-0.624,-0.769,-41.834,-1.583,-3.216,隧道,-41.864,-1.449,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:645,33.312,172.531,358.054,0.138,-0.618,-0.774,-41.835,-1.506,-3.257,隧道,-41.872,-1.340,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:671,32.896,172.403,358.167,0.138,-0.611,-0.780,-41.834,-1.429,-3.299,隧道,-41.878,-1.234,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:691,32.924,172.180,358.477,0.139,-0.611,-0.780,-41.830,-1.373,-3.327,隧道,-41.879,-1.156,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:715,33.314,171.961,358.725,0.137,-0.618,-0.775,-41.834,-1.323,-3.343,隧道,-41.885,-1.089,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:735,33.609,171.429,358.837,0.140,-0.624,-0.769,-41.824,-1.269,-3.359,隧道,-41.880,-1.019,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:756,33.543,170.439,358.739,0.153,-0.623,-0.767,-41.795,-1.205,-3.378,隧道,-41.861,-0.939,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:789,33.215,169.058,358.489,0.169,-0.623,-0.763,-41.758,-1.150,-3.395,隧道,-41.835,-0.868,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:820,33.017,167.824,358.123,0.183,-0.625,-0.759,-41.726,-1.123,-3.403,隧道,-41.812,-0.832,-3.050,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:849,31.950,161.751,357.630,0.265,-0.622,-0.737,-41.545,-0.995,-3.442,隧道,-41.618,-0.824,-3.238,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:871,31.461,156.788,356.014,0.561,-0.555,-0.614,-40.845,-0.977,-3.448,隧道,-41.000,-0.824,-3.278,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:890,31.542,154.003,354.674,0.611,-0.551,-0.569,-40.682,-0.996,-3.442,隧道,-40.873,-0.824,-3.263,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:921,30.730,150.186,353.974,0.605,-0.579,-0.546,-40.684,-1.007,-3.438,隧道,-40.876,-0.824,-3.265,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:935,29.127,144.460,353.076,0.654,-0.550,-0.520,-40.526,-0.951,-3.455,隧道,-40.678,-0.824,-3.335,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:960,26.790,137.356,352.840,0.721,-0.516,-0.463,-40.235,-0.950,-3.456,隧道,-40.411,-0.824,-3.342,应急疏散平台左侧空气墙,-41.869,-1.808,-3.096,隧道,
2025:06:10:16:18:980,24.738,130.645,351.746,0.786,-0.461,-0.413,-39.892,-0.914,-3.467,隧道,-40.046,-0.824,-3.385,应急疏散平台左侧空气墙,-40.258,-0.824,-3.394,应急疏散平台左侧空气墙,
2025:06:10:16:19:004,22.801,124.004,350.227,0.871,-0.390,-0.297,-39.046,-1.013,-3.437,隧道,-39.468,-0.824,-3.293,应急疏散平台左侧空气墙,-40.258,-0.824,-3.394,应急疏散平台左侧空气墙,
2025:06:10:16:19:025,21.151,118.182,349.259,0.963,-0.241,-0.120,-35.611,-1.351,-3.334,隧道,-37.716,-0.824,-3.071,应急疏散平台左侧空气墙,-40.258,-0.824,-3.394,应急疏散平台左侧空气墙,
2025:06:10:16:19:053,19.963,113.417,348.515,0.979,-0.200,-0.041,-31.419,-1.920,-3.036,隧道,-31.088,-1.987,-3.050,应急疏散平台左侧空气墙,-40.258,-0.824,-3.394,应急疏散平台左侧空气墙,
2025:06:10:16:19:074,17.959,107.556,348.289,0.979,-0.199,0.031,-32.608,-1.650,-2.358,planty,-32.608,-1.650,-2.358,应急疏散平台.007|应急疏散平台|Dupli|,-26.690,-2.854,-2.170,隧道,
2025:06:10:16:19:105,17.623,105.655,348.584,0.964,-0.264,-0.040,-33.459,-2.019,-2.978,隧道,-31.732,-2.492,-3.050,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:136,17.097,103.865,349.196,0.939,-0.316,-0.133,-36.656,-1.396,-3.316,隧道,-38.356,-0.824,-3.075,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:158,16.227,103.169,349.682,0.907,-0.356,-0.224,-38.101,-1.042,-3.428,隧道,-38.658,-0.824,-3.291,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:178,15.942,103.008,349.940,0.864,-0.388,-0.319,-38.910,-0.834,-3.491,隧道,-38.932,-0.824,-3.483,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:213,15.937,102.846,350.244,0.832,-0.409,-0.376,-39.188,-0.742,-3.519,隧道,-39.023,-0.824,-3.594,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:235,16.165,103.023,350.567,0.819,-0.421,-0.390,-39.241,-0.728,-3.523,隧道,-39.055,-0.824,-3.612,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:265,16.503,101.996,352.943,0.812,-0.428,-0.397,-39.136,-0.703,-3.531,隧道,-38.908,-0.824,-3.642,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
2025:06:10:16:19:288,16.406,101.782,353.555,0.861,-0.395,-0.322,-38.694,-0.781,-3.507,隧道,-38.602,-0.824,-3.542,应急疏散平台左侧空气墙,-25.427,-3.081,-1.836,隧道,
